M,26250276561,17.23877,7.794922,15.739746,3
G,24822947291,0.33742252,-0.37896782,0.3075951,3
G,24832947291,0.32410672,-0.42104578,0.29561087,3
M,26260276561,18.737793,6.895508,15.889648,3
M,26270276561,17.838379,6.7456055,17.088867,3
A,26300276561,-0.60094464,3.6355953,-9.263166,3
A,26310276561,-0.61411273,3.1160536,-9.131485,3
G,24842947291,0.3155846,-0.42903525,0.25965822,3
G,24852947291,0.20746025,-0.4101268,0.2543319,3
M,26280276561,17.538574,5.9960938,15.739746,3
M,26290276561,17.688477,8.394531,14.990234,3
A,26320276561,-0.7745243,3.3279405,-8.815451,3
A,26330276561,-0.36152446,3.4560301,-8.51857,3
G,24862947291,0.11371698,-0.39574575,0.2711098,3
G,24872947291,0.0479369,-0.360592,0.23835292,3
M,26300276561,18.138184,6.895508,15.439941,3
M,26310276561,17.388672,7.6450195,14.69043,3
G,24882947291,0.025033714,-0.37151098,0.24341293,3
G,24892947291,0.16325177,-0.3885552,0.267914,3
M,26320276561,18.138184,7.345215,15.439941,3
M,26330276561,18.737793,5.0966797,15.140137,3
A,26360276561,-0.8283938,3.3758245,-8.829816,3
A,26370276561,-1.0941502,3.345897,-9.727641,3
G,24902947291,0.23009712,-0.37550572,0.26551718,3
G,24912947291,0.19148129,-0.31638354,0.3054646,3
M,26340276561,20.086914,8.094727,15.589844,3
M,26350276561,17.088867,6.895508,14.540527,3
A,26380276561,-0.7517793,3.7960067,-9.61272,3
A,26390276561,-1.0726024,3.596091,-9.809045,3
G,24922947291,0.1736381,-0.267914,0.33103094,3
G,24932947291,0.10439592,-0.26658243,0.32197618,3
G,24942947291,0.21678132,-0.23861924,0.31664985,3
G,24952947291,0.28842035,-0.25726137,0.32810146,3
M,26380276561,17.688477,6.895508,15.589844,3
M,26390276561,18.138184,7.944824,15.439941,3
A,26420276561,-1.1456255,3.5637693,-9.285912,3
A,26430276561,-0.92176765,4.593276,-9.797073,3
G,24962947291,0.24687503,-0.27457193,0.33635727,3
G,24972947291,0.31611723,-0.20692763,0.3270362,3
M,26400276561,19.1875,7.345215,14.990234,3
M,26410276561,19.1875,6.895508,14.540527,3
A,26440276561,-0.7457938,3.9372647,-9.640253,3
A,26450276561,-0.90620536,2.8862102,-10.000581,3
G,24982947291,0.45992792,-0.16058862,0.29454562,3
G,24992947291,0.5968144,-0.10892329,0.2647182,3
M,26420276561,18.737793,7.944824,14.69043,3
M,26430276561,18.288086,8.094727,14.09082,3
G,25002947291,0.7139935,-0.03542004,0.21438447,3
G,25012947291,0.6607303,0.030626353,0.20106867,3
M,26440276561,18.288086,7.495117,13.491211,3
M,26450276561,18.437988,7.345215,13.641113,3
A,26480276561,-0.94810385,0.842759,-10.563218,3
A,26490276561,-0.7577648,1.5765818,-9.97185,3
G,25022947291,0.46525425,0.07536746,0.19547603,3
G,25032947291,0.2314287,0.0958738,0.1768339,3
M,26460276561,17.688477,7.944824,14.240723,3
M,26470276561,19.487305,7.345215,14.69043,3
A,26500276561,-0.49919105,2.6276364,-9.880871,3
A,26510276561,-0.36032736,2.8562827,-10.019734,3
G,25042947291,0.12969595,0.10013486,0.14514229,3
G,25052947291,0.21172132,0.094808534,0.11424961,3
M,26480276561,19.337402,7.794922,14.69043,3
M,26490276561,19.037598,8.094727,14.390625,3
G,25062947291,0.33635727,0.08522116,0.08735169,3
G,25072947291,0.3616573,0.081226416,0.06791061,3
M,26500276561,18.58789,9.293945,13.191406,3
M,26510276561,18.288086,8.844238,14.390625,3
A,26540276561,-0.6799533,2.1164744,-10.387244,3
A,26550276561,-0.830788,2.5306711,-10.296265,3
G,25082947291,0.31132352,0.05672533,0.041279,3
G,25092947291,0.1898834,0.01304949,0.03488741,3
G,25122947291,0.22077605,0.068176925,0.029827405,3
G,25132947291,0.29987195,0.11105382,0.05352954,3
G,25142947291,0.33955306,0.15339808,0.13022858,3
G,25152947291,0.33768883,0.21038973,0.15499598,3
M,26580276561,18.58789,9.293945,14.390625,3
M,26590276561,19.037598,8.094727,14.69043,3
A,26620276561,-5.097255,0.89064306,-11.708843,3
A,26630276561,-6.194997,0.29328972,-12.132617,3
G,25162947291,0.44900897,0.30173615,0.14327806,3
G,25172947291,0.7861652,0.4359595,0.07882957,3
G,25182947291,1.1385014,0.64049023,-0.009321064,3
G,25192947291,1.4564828,0.9006811,-0.124902256,3
M,26620276561,18.58789,8.844238,14.09082,3
M,26630276561,17.838379,9.293945,14.09082,3
A,26660276561,-7.9595237,-2.6503813,-11.104307,3
A,26670276561,-8.659827,-2.0949266,-9.928755,3
G,25202947291,1.7379789,1.1526161,-0.27723506,3
G,25212947291,2.2341259,1.4130733,-0.48363006,3
M,26640276561,19.037598,9.293945,14.09082,3
M,26650276561,17.088867,8.994141,13.791016,3
A,26680276561,-8.910022,-2.291251,-9.127894,3
A,26690276561,-8.674192,-4.5681367,-8.725668,3
G,25222947291,2.824016,1.6980315,-0.7036072,3
G,25232947291,3.2120388,2.0213394,-0.9893644,3
M,26660276561,15.439941,10.343262,13.641113,3
M,26670276561,16.63916,11.54248,13.341309,3
G,25242947291,3.184608,2.3339944,-1.3456954,3
G,25252947291,2.8226845,2.5462484,-1.7297232,3
M,26680276561,16.189453,10.643066,13.191406,3
M,26690276561,16.189453,12.891602,13.641113,3
A,26720276561,-6.5505357,-7.9583263,-8.883685,3
A,26730276561,-4.909311,-6.1423244,-8.030152,3
G,25262947291,2.411226,2.6620958,-2.0836573,3
G,25272947291,2.133991,2.6687539,-2.3608923,3
G,25282947291,2.0895162,2.5070999,-2.5952506,3
G,25292947291,2.314287,2.1880531,-2.8091023,3
G,25302947291,2.798716,1.7241305,-2.9694247,3
G,25312947291,3.4048514,1.1446266,-3.104447,3
M,26740276561,10.193359,16.189453,12.441895,3
M,26750276561,8.994141,18.58789,12.291992,3
A,26780276561,3.4500446,-0.1400608,-7.3047094,3
A,26790276561,4.2221746,0.79607207,-5.864597,3
G,25322947291,3.9484026,0.5118596,-3.2115061,3
G,25332947291,4.367318,-0.08442221,-3.2895367,3
M,26760276561,8.094727,18.437988,11.54248,3
M,26770276561,8.694336,20.386719,10.043457,3
A,26800276561,4.96318,0.8343793,-4.782418,3
A,26810276561,5.6084175,0.2885013,-4.6926355,3
G,25342947291,4.6829023,-0.619185,-3.3776872,3
G,25352947291,4.632835,-1.0586065,-3.4485273,3
M,26780276561,7.1953125,21.436035,9.144043,3
M,26790276561,6.2958984,21.286133,7.495117,3
A,26820276561,6.227319,0.06464344,-5.5389857,3
A,26830276561,6.539762,1.6160861,-7.2472486,3
G,25362947291,4.19874,-1.3893712,-3.4426684,3
G,25372947291,3.7191045,-1.6586168,-3.3198967,3
M,26800276561,6.7456055,21.585938,6.595703,3
M,26810276561,5.246582,22.33545,4.4970703,3
A,26840276561,5.8921304,3.9827545,-9.057265,3
A,26850276561,5.0242324,5.1798553,-10.019734,3
G,25382947291,3.4932685,-1.9353192,-3.104447,3
G,25392947291,3.445598,-2.105229,-2.9060414,3
M,26820276561,4.9467773,23.834473,4.4970703,3
M,26830276561,4.1972656,23.834473,2.6982422,3
A,26860276561,4.5034933,4.796783,-10.299856,3
A,26870276561,4.146757,3.5685577,-10.420763,3
G,25402947291,3.534814,-2.1568942,-2.7249465,3
G,25412947291,3.5944686,-2.1603563,-2.5185516,3
M,26840276561,2.3984375,23.384766,0.89941406,3
M,26850276561,2.8481445,23.08496,0.5996094,3
A,26880276561,3.8259344,2.4492683,-10.451887,3
A,26890276561,3.4739866,1.9931729,-10.92594,3
G,25422947291,3.4716969,-2.086853,-2.2293322,3
G,25432947291,3.1100395,-1.9768645,-1.8873823,3
M,26860276561,2.3984375,23.384766,-0.0,3
M,26870276561,1.0493164,23.834473,-2.8481445,3
A,26900276561,2.9604304,1.2785037,-11.670536,3
A,26910276561,2.5725696,0.016759412,-12.496535,3
G,25442947291,2.5031052,-1.8311896,-1.5606124,3
G,25452947291,1.7385116,-1.6567526,-1.3081448,3
M,26880276561,0.44970703,23.984375,-4.1972656,3
M,26890276561,-0.44970703,24.583984,-3.2978516,3
A,26920276561,2.1739352,-0.8511387,-13.498509,3
A,26930276561,1.541866,-1.033098,-14.331692,3
G,25462947291,0.973918,-1.5052186,-1.1033477,3
G,25472947291,0.27164245,-1.4037522,-0.92784536,3
M,26900276561,-0.44970703,22.185547,-3.447754,3
M,26910276561,-0.5996094,23.384766,-3.2978516,3
A,26940276561,0.6428431,-0.5231331,-15.067908,3
A,26950276561,-0.260968,0.8463503,-15.051149,3
G,25482947291,-0.19920446,-1.3206617,-0.77604514,3
G,25492947291,-0.29640985,-1.1944277,-0.6279734,3
M,26920276561,-1.6489258,22.33545,-3.2978516,3
M,26930276561,0.2998047,22.33545,-4.4970703,3
A,26960276561,-0.37349546,1.745373,-14.565126,3
A,26970276561,-0.23104046,1.1480197,-14.126987,3
G,25502947291,-0.05139901,-1.0135992,-0.48842376,3
G,25512947291,0.2841593,-0.8362326,-0.3717773,3
M,26940276561,-2.5483398,20.686523,-3.897461,3
M,26950276561,-2.0986328,22.035645,-4.1972656,3
A,26980276561,-0.32561144,-0.60693014,-13.651738,3
A,26990276561,-0.4141969,-2.1452048,-13.093889,3
G,25522947291,0.43356264,-0.6641924,-0.28176245,3
G,25532947291,0.294013,-0.4788364,-0.21598236,3
M,26960276561,-2.3984375,22.035645,-4.4970703,3
M,26970276561,-3.447754,21.286133,-4.0473633,3
A,27000276561,-0.33997664,-3.4739866,-12.338518,3
A,27010276561,-0.16400282,-4.1132383,-11.482592,3
G,25542947291,-0.03834952,-0.31798145,-0.17417073,3
G,25552947291,-0.4383563,-0.20746025,-0.13821806,3
M,26980276561,-2.0986328,21.286133,-4.1972656,3
M,26990276561,-3.1479492,21.585938,-4.4970703,3
A,27020276561,-0.0035913025,-3.6176388,-10.887632,3
A,27030276561,0.061052144,-2.7712884,-10.436325,3
G,25562947291,-0.76938725,-0.15073492,-0.103064336,3
G,25572947291,-0.9323727,-0.15313177,-0.087618,3
M,27000276561,-2.3984375,20.836426,-3.5976563,3
M,27010276561,-3.2978516,21.436035,-4.1972656,3
A,27040276561,0.22385786,-2.5378537,-10.178948,3
A,27050276561,0.24660277,-3.0969,-10.204087,3
G,25582947291,-0.9262474,-0.18242654,-0.076965354,3
G,25592947291,-0.89349055,-0.23648871,-0.08149273,3
M,27020276561,-3.1479492,21.585938,-3.7475586,3
M,27030276561,-3.1479492,20.236816,-4.6469727,3
A,27060276561,0.1352724,-3.5230677,-10.073604,3
A,27070276561,-0.05626374,-3.6703112,-9.90601,3
G,25602947291,-0.90494215,-0.3006709,-0.07856325,3
G,25612947291,-0.99921805,-0.37710363,-0.06791061,3
M,27040276561,-4.0473633,21.13623,-3.897461,3
M,27050276561,-2.3984375,21.286133,-4.0473633,3
A,27080276561,-0.25857377,-3.8606503,-9.533711,3
A,27090276561,-0.35075054,-3.6523547,-9.204509,3
G,25622947291,-1.154214,-0.484429,-0.12144015,3
G,25632947291,-1.2777847,-0.5656554,-0.17070863,3
M,27060276561,-2.8481445,22.035645,-3.1479492,3
M,27070276561,-2.0986328,21.286133,-3.1479492,3
A,27100276561,-0.4225766,-3.05141,-9.082404,3
A,27110276561,-0.49679685,-2.3666685,-8.974665,3
G,25642947291,-1.3486248,-0.6175871,-0.1965413,3
G,25652947291,-1.3771206,-0.6625945,-0.2561961,3
M,27080276561,-3.447754,20.836426,-3.2978516,3
M,27090276561,-2.0986328,21.585938,-2.3984375,3
A,27120276561,-0.45968673,-2.220622,-8.469488,3
A,27130276561,-0.41060558,-2.7030537,-8.279149,3
G,25662947291,-1.3888385,-0.6926882,-0.3139867,3
G,25672947291,-1.3954965,-0.7281082,-0.41278997,3
M,27100276561,-2.9980469,21.73584,-2.5483398,3
M,27110276561,-2.5483398,21.13623,-1.7988281,3
A,27140276561,-1.459266,-2.9364884,-9.903615,3
A,27150276561,-1.8100165,-3.3482912,-12.39957,3
G,25682947291,-1.5558188,-0.7006777,-0.54275227,3
G,25692947291,-1.6263925,-0.51292485,-0.58056915,3
M,27120276561,-3.1479492,21.585938,-2.3984375,3
M,27130276561,-2.2485352,19.937012,-1.1992188,3
A,27160276561,-1.3994108,-4.4568067,-11.777079,3
A,27170276561,-0.5710171,-4.381389,-10.839748,3
G,25702947291,-1.5571504,-0.38109836,-0.5305017,3
G,25712947291,-1.630121,-0.36085832,-0.5384912,3
M,27140276561,-4.0473633,21.13623,-0.44970703,3
M,27150276561,-4.0473633,19.937012,-1.3491211,3
A,27180276561,-0.4297592,-2.4552538,-9.988609,3
A,27190276561,-0.20470424,-2.0973208,-9.61272,3
G,25722947291,-1.6303873,-0.3997405,-0.5339638,3
G,25732947291,-1.5347798,-0.44341633,-0.545948,3
M,27160276561,-4.0473633,20.686523,-0.89941406,3
M,27170276561,-4.347168,21.436035,-0.0,3
A,27200276561,-0.33877954,-1.9656396,-9.0429,3
A,27210276561,-0.14963761,-1.7130513,-8.53892,3
G,25742947291,-1.5084145,-0.46498793,-0.6103965,3
G,25752947291,-1.387507,-0.4250405,-0.6362292,3
M,27180276561,-2.8481445,20.236816,0.89941406,3
M,27190276561,-3.897461,18.737793,0.14990234,3
A,27220276561,-0.11252748,-1.8722657,-8.311471,3
A,27230276561,-0.1448492,-1.9788077,-8.445546,3
G,25762947291,-1.197091,-0.42104578,-0.60959756,3
G,25772947291,-1.0977551,-0.42424157,-0.5411543,3
M,27200276561,-3.5976563,19.637207,0.89941406,3
M,27210276561,-3.5976563,21.13623,1.3491211,3
A,27240276561,-0.4261679,-1.2306197,-8.568848,3
A,27250276561,-0.39983168,-0.6931214,-8.856153,3
G,25782947291,-1.072455,-0.44101948,-0.5182512,3
G,25792947291,-1.0402308,-0.43249738,-0.46179214,3
M,27220276561,-5.0966797,18.887695,0.7495117,3
M,27230276561,-5.246582,20.536621,1.3491211,3
A,27260276561,-0.33279404,-0.320823,-9.192537,3
A,27270276561,-0.37229836,-0.2657564,-9.324219,3
G,25802947291,-0.9755159,-0.4543353,-0.4676511,3
G,25812947291,-0.8857674,-0.4612595,-0.45593318,3
M,27240276561,-4.1972656,18.737793,1.9487305,3
M,27250276561,-4.9467773,20.236816,1.4990234,3
A,27280276561,-0.5506664,-0.30765492,-9.285912,3
A,27290276561,-0.81761986,-0.22505496,-9.257181,3
G,25822947291,-0.76778936,-0.4460795,-0.4165184,3
G,25832947291,-0.6287723,-0.41278997,-0.34248254,3
M,27260276561,-5.696289,19.037598,1.7988281,3
M,27270276561,-5.8461914,18.887695,1.7988281,3
A,27300276561,-0.89662856,0.06584055,-9.136273,3
A,27310276561,-1.0307038,0.1316811,-8.851364,3
G,25842947291,-0.57124805,-0.37896782,-0.262854,3
G,25852947291,-0.582167,-0.38775626,-0.2428803,3
M,27280276561,-6.145996,20.686523,2.0986328,3
M,27290276561,-5.0966797,19.937012,2.2485352,3
A,27320276561,-1.1061212,-0.09935937,-8.814254,3
A,27330276561,-1.127669,0.18914193,-9.196129,3
G,25862947291,-0.6263755,-0.39814258,-0.26072347,3
G,25872947291,-0.62238073,-0.4066647,-0.26178873,3
M,27300276561,-4.347168,18.138184,2.2485352,3
M,27310276561,-5.9960938,19.037598,3.2978516,3
A,27340276561,-1.30484,0.32441434,-9.1590185,3
A,27350276561,-1.3850456,-0.272939,-9.132683,3
G,25882947291,-0.5749765,-0.40719733,-0.23062976,3
G,25892947291,-0.5230448,-0.3933489,-0.17150758,3
M,27320276561,-4.9467773,18.737793,2.6982422,3
M,27330276561,-6.145996,18.138184,2.9980469,3
A,27360276561,-1.5526398,-0.31364042,-9.31105,3
A,27370276561,-1.4927847,0.79607207,-9.634268,3
G,25902947291,-0.5360943,-0.34274885,-0.103064336,3
G,25912947291,-0.5222459,-0.27004454,-0.08974853,3
M,27340276561,-5.8461914,19.637207,2.0986328,3
M,27350276561,-4.9467773,18.737793,1.9487305,3
A,27380276561,-1.1180922,2.066196,-10.059238,3
A,27390276561,-1.578976,0.80684596,-10.329783,3
G,25922947291,-0.20905815,-0.23062976,-0.092944324,3
G,25932947291,0.1555286,-0.25539714,-0.057790596,3
M,27360276561,-4.347168,18.58789,2.6982422,3
M,27370276561,-4.9467773,20.836426,1.9487305,3
A,27400276561,-2.2014685,-0.61171854,-10.412383,3
A,27410276561,-2.1392193,-0.7170634,-10.372879,3
G,25942947291,0.38029942,-0.25379926,-0.028229509,3
G,25952947291,0.41252366,-0.1717739,0.01917476,3
M,27380276561,-3.5976563,19.637207,1.1992188,3
M,27390276561,-4.347168,18.58789,2.2485352,3
A,27420276561,-1.7908629,-1.0402806,-9.758766,3
A,27430276561,-1.4664485,-1.9297266,-8.943541,3
G,25962947291,0.37044573,-0.08655274,0.019707393,3
G,25972947291,0.40879524,-0.06391586,0.0053263223,3
M,27400276561,-5.0966797,19.337402,1.6489258,3
M,27410276561,-6.895508,19.637207,1.7988281,3
A,27440276561,-1.3718776,-2.7353754,-8.63828,3
A,27450276561,-1.0319009,-2.1284454,-9.457097,3
G,25982947291,0.35979307,-0.075101145,0.027696876,3
G,25992947291,0.20133498,-0.051132694,0.035153728,3
M,27420276561,-5.246582,19.487305,2.2485352,3
M,27430276561,-4.347168,21.13623,1.3491211,3
A,27460276561,-0.94211835,-1.1228806,-9.767146,3
A,27470276561,-1.2509704,-1.483208,-10.150218,3
G,26002947291,0.16990969,-0.05885586,0.010652645,3
G,26012947291,0.18482338,-0.07456851,-0.029028457,3
M,27440276561,-6.145996,19.637207,2.5483398,3
M,27450276561,-4.796875,19.337402,1.3491211,3
A,27480276561,-1.3730747,-1.365892,-10.451887,3
A,27490276561,-1.412579,-1.0271125,-10.405201,3
G,26022947291,0.1917476,-0.020506341,-0.015978966,3
G,26032947291,0.23755397,0.013848438,-0.0037284256,3
M,27460276561,-5.8461914,21.436035,0.7495117,3
M,27470276561,-5.8461914,18.138184,0.7495117,3
A,27500276561,-1.436521,-1.411382,-10.115502,3
A,27510276561,-1.3587095,-1.8124107,-9.710882,3
G,26042947291,0.25885928,0.033023197,0.017310547,3
G,26052947291,0.165116,0.054594804,0.034088463,3
M,27480276561,-4.796875,21.436035,0.44970703,3
M,27490276561,-4.4970703,20.236816,1.4990234,3
A,27520276561,-1.055843,-1.8974048,-9.452309,3
A,27530276561,-0.88944596,-1.4257472,-8.977059,3
G,26062947291,0.051132694,0.07669904,0.008255799,3
G,26072947291,-0.06737798,0.10040118,2.663161E-4,3
M,27500276561,-4.4970703,21.286133,1.3491211,3
M,27510276561,-5.8461914,21.436035,1.7988281,3
A,27540276561,-0.7733272,-0.7793127,-9.075222,3
A,27550276561,-0.49440265,-1.0319009,-9.552865,3
G,26082947291,-0.09321064,0.107858025,-0.025832662,3
G,26092947291,-0.04261058,0.116912775,-0.064182185,3
M,27520276561,-4.0473633,18.887695,-0.0,3
M,27530276561,-5.3964844,21.436035,0.7495117,3
A,27560276561,-0.4309563,-1.2186487,-10.21965,3
A,27570276561,-0.48602295,-1.7633295,-10.603919,3
G,26102947291,0.044208474,0.1025317,-0.057257965,3
G,26112947291,0.053263225,0.06684534,-0.04314321,3
M,27540276561,-5.696289,20.536621,1.4990234,3
M,27550276561,-4.796875,19.937012,0.44970703,3
A,27580276561,-0.320823,-2.2840683,-10.59554,3
A,27590276561,-0.32920274,-2.0027497,-10.474632,3
G,26122947291,-0.040480047,0.02956109,-0.036485307,3
G,26132947291,-0.20426446,0.0013315806,-0.01784318,3
M,27560276561,-5.8461914,20.386719,-0.44970703,3
M,27570276561,-5.9960938,19.487305,0.5996094,3
A,27600276561,-0.2873042,-1.1384429,-10.359711,3
A,27610276561,-0.06823475,-0.2896984,-10.19092,3
G,26142947291,-0.3339604,0.0037284256,-0.029028457,3
G,26152947291,-0.304133,0.023702133,-0.060453758,3
M,27580276561,-4.9467773,22.035645,0.5996094,3
M,27590276561,-5.246582,22.035645,0.89941406,3
A,27620276561,0.30526072,-0.36750996,-10.283096,3
A,27630276561,0.5410896,-0.46686932,-10.280702,3
G,26162947291,-0.19467708,0.04261058,-0.10226539,3
G,26172947291,-0.03435478,0.050600063,-0.13262543,3
M,27600276561,-5.696289,20.836426,0.5996094,3
M,27610276561,-6.145996,19.937012,0.2998047,3
A,27640276561,0.6907272,-0.58897364,-10.110714,3
A,27650276561,0.81043726,-1.292869,-10.012551,3
G,26182947291,0.1438107,0.050600063,-0.14727281,3
G,26192947291,0.19680761,0.045540057,-0.15952335,3
M,27620276561,-4.9467773,20.236816,1.3491211,3
M,27630276561,-6.2958984,20.236816,0.14990234,3
A,27660276561,0.93972415,-1.6184803,-10.1861315,3
A,27670276561,1.1575965,-1.6938977,-10.040085,3
G,26202947291,0.123038046,0.040746365,-0.19068234,3
G,26212947291,0.02743056,0.03195793,-0.23622239,3
M,27640276561,-6.145996,20.686523,0.2998047,3
M,27650276561,-6.7456055,20.536621,-0.0,3
A,27680276561,1.5466543,-1.9859903,-9.76954,3
A,27690276561,1.9213469,-2.0901382,-9.939528,3
G,26222947291,-0.0561927,0.025300032,-0.30306774,3
G,26232947291,-0.12357068,0.021571605,-0.3568636,3
M,27660276561,-6.145996,19.637207,-0.0,3
M,27670276561,-6.445801,21.436035,0.7495117,3
A,27700276561,2.0602105,-2.2218192,-10.134656,3
A,27710276561,2.0566192,-2.2146366,-10.477027,3
G,26242947291,-0.16431704,0.009853696,-0.40613207,3
G,26252947291,-0.19947077,0.004261058,-0.44821003,3
M,27680276561,-5.246582,21.585938,-0.0,3
M,27690276561,-6.2958984,19.78711,-0.14990234,3
A,27720276561,2.0530279,-1.8579005,-10.6637745,3
A,27730276561,2.15957,-1.827973,-10.783484,3
G,26262947291,-0.2213087,0.02743056,-0.5067996,3
G,26272947291,-0.20266657,0.058589544,-0.58456385,3
M,27700276561,-6.445801,19.337402,-0.2998047,3
M,27710276561,-5.9960938,19.487305,-0.44970703,3
A,27740276561,2.385822,-2.2948422,-10.9343195,3
A,27750276561,2.7126305,-2.291251,-10.882844,3
G,26282947291,-0.17150758,0.09241169,-0.65673554,3
G,26292947291,-0.19414444,0.12170646,-0.7203851,3
M,27720276561,-6.2958984,21.286133,-1.3491211,3
M,27730276561,-5.9960938,22.635254,-1.4990234,3
A,27760276561,2.96881,-1.946486,-10.783484,3
A,27770276561,3.0573955,-1.946486,-10.8385515,3
G,26302947291,-0.22450449,0.1536644,-0.78323567,3
G,26312947291,-0.24660872,0.18056233,-0.8423579,3
M,27740276561,-5.8461914,20.686523,-1.3491211,3
M,27750276561,-6.445801,21.13623,-0.44970703,3
A,27780276561,2.9173348,-2.0458453,-10.490194,3
A,27790276561,2.8742392,-1.7645266,-10.335769,3
G,26322947291,-0.23542345,0.20240025,-0.892159,3
G,26332947291,-0.18455707,0.25300032,-0.9416938,3
M,27760276561,-7.6450195,20.686523,-1.6489258,3
M,27770276561,-6.7456055,20.836426,-1.0493164,3
A,27800276561,3.0442274,-1.9644425,-10.479421,3
A,27810276561,3.1531637,-2.3092074,-10.593145,3
G,26342947291,-0.11664646,0.3110572,-1.0032128,3
G,26352947291,-0.07829694,0.35633096,-1.0434265,3
M,27780276561,-6.2958984,20.836426,-1.4990234,3
M,27790276561,-6.895508,20.686523,-1.3491211,3
A,27820276561,3.2561142,-2.2409728,-10.708067,3
A,27830276561,3.2190042,-2.3834279,-10.582372,3
G,26362947291,-0.057257965,0.37390783,-1.0910971,3
G,26372947291,-0.05539375,0.3549994,-1.1211908,3
M,27800276561,-7.6450195,21.436035,-2.5483398,3
M,27810276561,-7.04541,19.78711,-2.3984375,3
A,27840276561,3.1531637,-2.1583729,-10.326192,3
A,27850276561,3.0442274,-1.7441759,-9.746795,3
G,26382947291,-0.07483483,0.3155846,-1.1403656,3
G,26392947291,-0.06950851,0.27031085,-1.1653993,3
M,27820276561,-8.094727,20.536621,-3.1479492,3
M,27830276561,-8.544434,20.836426,-3.2978516,3
A,27860276561,3.0454245,-1.6843209,-8.761581,3
A,27870276561,3.1136594,-1.6352397,-8.761581,3
G,26402947291,-0.023435818,0.24501082,-1.1864383,3
G,26412947291,0.035153728,0.24314661,-1.197091,3
M,27840276561,-7.794922,20.536621,-1.9487305,3
M,27850276561,-8.244629,19.337402,-3.447754,3
A,27880276561,2.9269116,-1.4987702,-9.028535,3
A,27890276561,2.6264393,-1.8447324,-9.103952,3
G,26422947291,0.100933805,0.23169503,-1.1989552,3
G,26432947291,0.18881813,0.18455707,-1.2024173,3
M,27860276561,-7.944824,22.485352,-3.897461,3
M,27870276561,-7.6450195,21.13623,-5.246582,3
A,27900276561,2.0362685,-2.4983494,-9.4295635,3
A,27910276561,1.0785879,-3.514688,-9.172187,3
G,26442947291,0.20186761,0.11265171,-1.1986889,3
G,26452947291,0.107858025,0.041545313,-1.211472,3
M,27880276561,-7.794922,20.536621,-4.0473633,3
M,27890276561,-8.694336,22.485352,-5.5463867,3
A,27920276561,0.49679685,-3.5338416,-8.844181,3
A,27930276561,0.3890578,-2.9712043,-8.706514,3
G,26462947291,-0.009321064,0.013582122,-1.2420983,3
G,26472947291,-0.064182185,0.020240024,-1.2817794,3
M,27900276561,-7.794922,22.635254,-4.6469727,3
M,27910276561,-8.244629,22.485352,-6.595703,3
A,27940276561,0.37349546,-2.7246015,-8.907627,3
A,27950276561,0.18076223,-2.0207062,-9.150639,3
G,26482947291,-0.03355583,0.028495824,-1.2793826,3
G,26492947291,0.079095885,0.020772656,-1.2474247,3
M,27920276561,-8.694336,23.984375,-6.145996,3
M,27930276561,-7.6450195,22.935059,-6.445801,3
A,27960276561,-0.17836803,-1.7465701,-9.113529,3
A,27970276561,-0.6619968,-2.1092918,-8.874108,3
G,26502947291,0.19520971,-0.010386328,-1.2271847,3
G,26512947291,0.30652985,-0.064182185,-1.1936288,3
M,27940276561,-8.544434,21.286133,-6.7456055,3
M,27950276561,-7.6450195,23.234863,-7.944824,3
A,27980276561,-1.1947067,-2.8395233,-8.596381,3
A,27990276561,-1.7417817,-3.2213984,-8.602366,3
G,26522947291,0.29667616,-0.12783173,-1.1424961,3
G,26532947291,0.14727281,-0.18295917,-1.0793792,3
M,27960276561,-7.6450195,21.13623,-8.394531,3
M,27970276561,-7.944824,21.73584,-8.994141,3
A,28000276561,-2.171541,-2.3750482,-8.423999,3
A,28010276561,-2.3116016,-1.5155296,-8.325836,3
G,26542947291,-0.010652645,-0.22903186,-1.0199907,3
G,26552947291,-0.090281166,-0.28815404,-0.98403805,3
M,27980276561,-6.445801,22.185547,-8.994141,3
M,27990276561,-6.895508,23.234863,-8.994141,3
A,28020276561,-2.669535,-1.1109096,-8.256405,3
A,28030276561,-3.1172507,-0.48602295,-8.075643,3
G,26562947291,-0.07243799,-0.35233623,-0.92278534,3
G,26572947291,0.03914847,-0.41731736,-0.84848315,3
M,28000276561,-8.844238,21.286133,-9.743652,3
M,28010276561,-9.144043,24.134277,-9.893555,3
A,28040276561,-3.7098155,-0.7517793,-8.209718,3
A,28050276561,-4.156334,-1.7429788,-8.6574335,3
G,26582947291,0.18775286,-0.4791027,-0.76512617,3
G,26592947291,0.2396845,-0.5355617,-0.64528394,3
M,28020276561,-7.6450195,23.234863,-9.893555,3
M,28030276561,-8.994141,22.485352,-10.792969,3
A,28060276561,-4.426879,-1.5071499,-8.785523,3
A,28070276561,-4.663905,-1.1324574,-8.726865,3
G,26602947291,0.13795175,-0.5752428,-0.54914385,3
G,26612947291,-0.029294772,-0.61705446,-0.47697216,3
M,28040276561,-6.7456055,22.635254,-10.792969,3
M,28050276561,-6.895508,22.935059,-11.842285,3
A,28080276561,-4.933253,-0.770933,-8.677784,3
A,28090276561,-5.437232,-0.5255273,-8.844181,3
G,26622947291,-0.15153387,-0.6628608,-0.39228365,3
G,26632947291,-0.20905815,-0.6945524,-0.30999196,3
M,28060276561,-7.345215,22.635254,-11.9921875,3
