M,18829145259,-7.345215,17.688477,0.89941406,3
A,18869145259,0.0,-3.9240966,-8.968679,3
A,18879145259,0.0011971008,-3.9480386,-8.978256,3
G,17703407289,0.0031957934,-0.0031957934,-0.0061252704,3
G,17713407289,0.0013315806,-0.0034621095,-0.0063915867,3
G,18023407289,0.0053263223,5.326322E-4,-0.008788432,3
G,18033407289,0.0061252704,-0.0018642128,-0.008788432,3
G,18343407289,0.0034621095,0.002130529,-0.007190535,3
G,18353407289,0.0055926386,0.0015978967,-0.0077231675,3
M,19759145259,-8.244629,18.138184,2.0986328,3
M,19769145259,-8.994141,17.838379,0.44970703,3
A,19809145259,0.0035913025,-3.9468415,-8.932767,3
A,19819145259,0.0035913025,-3.9564183,-8.953117,3
G,18363407289,0.0058589545,-2.663161E-4,-0.007190535,3
G,18373407289,0.004527374,-0.0013315806,-0.0063915867,3
G,18643407289,-0.010386328,0.014913702,0.022903185,3
G,18653407289,-0.011451593,0.0127831735,0.020506341,3
M,20059145259,-7.6450195,17.088867,0.89941406,3
M,20069145259,-9.893555,17.23877,1.7988281,3
A,20109145259,0.009576807,-3.83192,-8.9279785,3
A,20119145259,0.031124622,-3.8893807,-8.950723,3
G,18663407289,-0.004527374,0.011717909,0.021038974,3
G,18673407289,0.0034621095,0.009853696,0.019707393,3
G,18963407289,0.014647386,0.0974717,0.07137272,3
G,18973407289,0.056459017,0.09986854,0.043942157,3
M,20379145259,-8.544434,18.737793,1.3491211,3
M,20389145259,-7.04541,18.437988,1.4990234,3
A,20429145259,0.06464344,-4.179079,-8.995016,3
A,20439145259,0.06823475,-3.8786068,-9.036914,3
G,18983407289,0.10519487,0.080960095,0.035952676,3
G,18993407289,0.018642128,0.0727043,0.060453758,3
G,19263407289,0.41571945,0.28549087,0.16431704,3
G,19273407289,0.25965822,0.31824777,0.1587244,3
M,20679145259,-5.8461914,19.337402,-0.44970703,3
M,20689145259,-3.897461,18.437988,-1.0493164,3
A,20729145259,0.05267244,-4.7189717,-8.576031,3
A,20739145259,0.18555063,-4.584896,-8.576031,3
G,19283407289,0.11504856,0.3323625,0.15792546,3
G,19293407289,0.0061252704,0.35659727,0.16085494,3
G,19603407289,-0.34940675,0.6713829,0.8594021,3
G,19613407289,-0.35313517,0.66871977,0.91426325,3
G,19623407289,-0.3882889,0.68203557,0.96752644,3
G,19633407289,-0.46898267,0.7123956,1.020257,3
M,21039145259,0.44970703,21.73584,0.44970703,3
M,21049145259,-0.2998047,23.08496,-0.14990234,3
A,21089145259,0.1436521,-3.2225955,-9.26197,3
A,21099145259,0.1592144,-3.1627405,-9.386468,3
G,19643407289,-0.5603291,0.73316824,1.070857,3
G,19653407289,-0.64821345,0.76299566,1.1209245,3
M,21059145259,-0.14990234,22.185547,0.44970703,3
M,21069145259,0.44970703,22.935059,-0.2998047,3
A,21109145259,0.24181437,-2.9939492,-9.379285,3
A,21119145259,0.25737667,-2.8443117,-9.356541,3
G,19663407289,-0.7137272,0.7914915,1.1781825,3
G,19673407289,-0.74035877,0.8061389,1.2394352,3
M,21079145259,1.0493164,22.035645,0.5996094,3
M,21089145259,2.3984375,21.585938,1.3491211,3
A,21129145259,0.23822308,-2.7988217,-9.306262,3
A,21139145259,0.25498247,-2.8790276,-9.203311,3
G,19683407289,-0.7302388,0.8133294,1.2895026,3
G,19693407289,-0.7166567,0.8072041,1.3398364,3
M,21099145259,2.0986328,22.33545,1.0493164,3
M,21109145259,1.4990234,21.73584,0.7495117,3
A,21149145259,0.22146365,-3.0693667,-8.979453,3
A,21159145259,0.21188685,-3.1914709,-8.815451,3
G,19703407289,-0.71612406,0.7869641,1.3840449,3
G,19713407289,-0.742223,0.78057253,1.4327807,3
M,21119145259,3.447754,22.33545,1.3491211,3
M,21129145259,2.3984375,22.635254,1.9487305,3
A,21169145259,0.25258827,-3.2585084,-8.814254,3
A,21179145259,0.2908955,-3.205836,-8.760384,3
G,19723407289,-0.79255676,0.77258307,1.4796523,3
G,19733407289,-0.86392945,0.76938725,1.5235945,3
M,21139145259,2.5483398,22.185547,2.0986328,3
M,21149145259,4.0473633,21.13623,2.6982422,3
A,21189145259,0.35793316,-3.1040826,-8.773552,3
A,21199145259,0.48722005,-2.8790276,-8.662222,3
G,19743407289,-0.9350359,0.7550062,1.567004,3
G,19753407289,-0.99042964,0.72624403,1.6034893,3
M,21159145259,3.5976563,21.73584,4.1972656,3
M,21169145259,4.9467773,21.585938,4.1972656,3
A,21209145259,0.48362875,-2.705448,-8.401254,3
A,21219145259,0.4249708,-2.621651,-8.388085,3
G,19763407289,-1.0106697,0.6785734,1.6391757,3
G,19773407289,-0.98137486,0.628506,1.6666062,3
M,21179145259,6.145996,22.935059,3.897461,3
M,21189145259,4.347168,23.534668,4.1972656,3
A,21229145259,0.35314476,-2.8862102,-8.438364,3
A,21239145259,0.35314476,-3.228581,-8.471883,3
G,19783407289,-0.8924253,0.58296597,1.68152,3
G,19793407289,-0.76485986,0.5275722,1.685781,3
M,21199145259,4.4970703,22.035645,4.4970703,3
M,21209145259,5.3964844,23.534668,4.796875,3
A,21249145259,0.40701428,-3.5553896,-8.49343,3
A,21259145259,0.5482722,-3.702633,-8.4587145,3
G,19803407289,-0.6609966,0.4809669,1.6825852,3
G,19813407289,-0.60533655,0.44101948,1.6719326,3
M,21219145259,6.445801,20.686523,5.5463867,3
M,21229145259,8.094727,23.08496,6.145996,3
A,21269145259,0.46806642,-3.9468415,-8.51019,3
A,21279145259,0.62608373,-4.308366,-8.603564,3
G,19823407289,-0.6263755,0.4082626,1.6602147,3
G,19833407289,-0.77418095,0.41305628,1.6434368,3
M,21239145259,8.244629,19.937012,5.696289,3
M,21249145259,7.04541,21.286133,6.145996,3
A,21289145259,0.6464345,-4.31914,-8.890868,3
A,21299145259,0.59376204,-4.036624,-9.15423,3
G,19843407289,-0.9912286,0.41864893,1.6338494,3
G,19853407289,-1.1741878,0.4101268,1.617604,3
M,21259145259,6.7456055,22.33545,6.595703,3
M,21269145259,8.544434,21.286133,7.1953125,3
A,21309145259,0.59136784,-3.918111,-9.323022,3
A,21319145259,0.7386112,-3.66672,-9.321824,3
G,19863407289,-1.2911005,0.40266997,1.5957662,3
G,19873407289,-1.3265206,0.3787015,1.5691346,3
M,21279145259,9.893555,20.836426,7.944824,3
M,21289145259,9.743652,21.13623,7.345215,3
A,21329145259,0.7433996,-3.345897,-9.083601,3
A,21339145259,0.8774749,-2.9137435,-8.743625,3
G,19883407289,-1.2812468,0.3387541,1.5425029,3
G,19893407289,-1.1560782,0.29188246,1.5166702,3
M,21299145259,10.193359,19.78711,8.544434,3
M,21309145259,9.144043,21.286133,8.094727,3
A,21349145259,0.9576807,-2.7281928,-8.465898,3
A,21359145259,0.9768343,-2.9724014,-8.4587145,3
G,19903407289,-0.97072226,0.24314661,1.4974955,3
G,19913407289,-0.7976168,0.21092236,1.474326,3
M,21319145259,8.994141,20.686523,8.994141,3
M,21329145259,10.193359,20.536621,9.293945,3
A,21369145259,1.091756,-3.2992098,-8.564059,3
A,21379145259,1.0606314,-3.6762967,-8.91481,3
G,19923407289,-0.72651035,0.18002969,1.4500912,3
G,19933407289,-0.74754936,0.16911073,1.4082797,3
M,21339145259,10.493164,20.686523,9.443848,3
M,21349145259,10.193359,19.78711,10.193359,3
A,21389145259,1.1001357,-4.146757,-9.252393,3
A,21399145259,1.1887212,-4.167108,-9.465476,3
G,19943407289,-0.84182525,0.16964336,1.3456954,3
G,19953407289,-0.94142747,0.15153387,1.2812468,3
M,21359145259,10.043457,18.58789,10.792969,3
M,21369145259,11.092773,17.538574,10.343262,3
A,21409145259,1.2210429,-4.104859,-9.560047,3
A,21419145259,1.436521,-3.6822822,-9.516952,3
G,19963407289,-1.0239855,0.1355549,1.2045478,3
G,19973407289,-1.0809771,0.11265171,1.1334413,3
M,21379145259,9.743652,18.138184,10.343262,3
M,21389145259,10.942871,16.938965,11.54248,3
A,21429145259,1.5993267,-2.731784,-9.124303,3
A,21439145259,1.5059528,-1.8650831,-8.6334915,3
G,19983407289,-1.0394318,0.055926383,1.0879014,3
G,19993407289,-0.8628642,-0.023169503,1.0570086,3
M,21399145259,12.591797,17.088867,11.392578,3
M,21409145259,12.14209,17.838379,11.842285,3
A,21449145259,1.2880806,-1.7944542,-8.350976,3
A,21459145259,1.3670892,-2.2828712,-8.465898,3
G,20003407289,-0.6372945,-0.07243799,1.0226538,3
G,20013407289,-0.4577974,-0.099069595,0.9685917,3
M,21419145259,11.842285,16.789063,12.14209,3
M,21429145259,11.392578,16.189453,11.242676,3
A,21469145259,1.2521675,-2.9293058,-8.831013,3
A,21479145259,1.1731589,-3.7205894,-9.209297,3
G,20023407289,-0.34754252,-0.12170646,0.9102685,3
G,20033407289,-0.3222425,-0.12863068,0.8338358,3
M,21439145259,12.741699,16.189453,12.441895,3
M,21449145259,12.14209,15.290039,12.14209,3
A,21489145259,1.2665327,-3.9109285,-9.570822,3
A,21499145259,1.282095,-3.6583402,-9.744401,3
G,20043407289,-0.3850931,-0.133957,0.7637946,3
G,20053407289,-0.46978164,-0.14114754,0.6956177,3
M,21459145259,13.041504,16.63916,13.641113,3
M,21469145259,12.741699,16.938965,12.291992,3
A,21509145259,1.2808979,-3.4129345,-9.848549,3
A,21519145259,1.3874398,-3.193865,-9.88925,3
G,20063407289,-0.50600064,-0.13795175,0.6266418,3
G,20073407289,-0.5219796,-0.12836437,0.56459016,3
M,21479145259,12.441895,15.140137,12.741699,3
M,21489145259,12.14209,17.088867,12.591797,3
A,21529145259,1.4688427,-2.528277,-9.716867,3
A,21539145259,1.5478514,-1.7836803,-9.396045,3
G,20083407289,-0.50147325,-0.13741912,0.5163869,3
G,20093407289,-0.39840892,-0.1603223,0.48336375,3
M,21499145259,12.741699,16.189453,12.741699,3
M,21509145259,12.741699,15.589844,12.741699,3
A,21549145259,1.3634979,-1.2904748,-9.063251,3
A,21559145259,1.282095,-1.6986861,-8.995016,3
G,20103407289,-0.18535602,-0.19148129,0.45353633,3
G,20113407289,0.048469532,-0.19680761,0.41545314,3
M,21519145259,12.591797,15.739746,13.041504,3
M,21529145259,12.441895,14.390625,12.441895,3
A,21569145259,1.3754689,-2.1021092,-9.103952,3
A,21579145259,1.2689269,-2.5366566,-9.441534,3
G,20123407289,0.20852552,-0.19520971,0.3832289,3
G,20133407289,0.2796319,-0.18775286,0.3549994,3
M,21539145259,12.14209,14.69043,12.291992,3
M,21549145259,14.990234,15.290039,11.842285,3
A,21589145259,1.2797008,-3.0190883,-9.66659,3
A,21599145259,1.30484,-3.0885203,-9.734824,3
G,20143407289,0.24234766,-0.16165388,0.32304144,3
G,20153407289,0.095074855,-0.13289174,0.2892193,3
M,21559145259,14.390625,13.940918,12.14209,3
M,21569145259,13.491211,16.189453,12.741699,3
A,21609145259,1.3467385,-2.778471,-9.751583,3
A,21619145259,1.2904748,-2.4049757,-9.703699,3
G,20163407289,-0.070041135,-0.10466223,0.25646242,3
G,20173407289,-0.19307919,-0.08522116,0.2298308,3
M,21579145259,14.390625,14.990234,12.591797,3
M,21589145259,13.341309,13.940918,13.191406,3
A,21629145259,1.3563153,-2.1619642,-9.582792,3
A,21639145259,1.4305356,-1.7262194,-9.54209,3
G,20183407289,-0.27803403,-0.0727043,0.20053603,3
G,20193407289,-0.30945933,-0.07882957,0.17816548,3
M,21599145259,14.390625,14.240723,12.741699,3
M,21609145259,14.240723,15.589844,12.441895,3
A,21649145259,1.3251907,-1.2868834,-9.56723,3
A,21659145259,1.2617443,-0.92296475,-9.388862,3
G,20203407289,-0.2644519,-0.08841695,0.1667139,3
G,20213407289,-0.17896444,-0.087085366,0.16138756,3
M,21619145259,14.540527,14.840332,12.291992,3
M,21629145259,13.341309,13.940918,12.591797,3
A,21669145259,1.2150574,-0.3184288,-9.821015,3
A,21679145259,1.0235212,-0.7254431,-9.97185,3
G,20223407289,0.025300032,-0.095074855,0.1768339,3
G,20233407289,0.34860778,-0.09054748,0.16804546,3
M,21639145259,15.290039,14.840332,13.191406,3
M,21649145259,13.641113,13.491211,13.191406,3
A,21689145259,0.94690675,-1.7477672,-10.120291,3
A,21699145259,0.80325466,-2.6683378,-10.158598,3
G,20243407289,0.6173208,-0.076965354,0.15313177,3
G,20253407289,0.67271453,-0.054594804,0.13209279,3
M,21659145259,14.540527,15.140137,12.441895,3
M,21669145259,13.041504,14.390625,12.891602,3
A,21709145259,0.7613561,-3.0023289,-10.390836,3
A,21719145259,0.7218518,-2.6755204,-10.42196,3
G,20263407289,0.5542038,-0.017576864,0.1041296,3
G,20273407289,0.3882889,0.0127831735,0.08282431,3
M,21679145259,13.641113,14.990234,12.741699,3
M,21689145259,16.339355,14.390625,13.191406,3
A,21729145259,0.7517793,-2.6144683,-10.244789,3
A,21739145259,0.81043726,-2.1284454,-9.8677025,3
G,20283407289,0.21172132,0.04926848,0.04873585,3
G,20293407289,0.08974853,0.05539375,0.023702133,3
M,21699145259,13.791016,14.390625,12.891602,3
M,21709145259,13.791016,14.390625,11.54248,3
A,21749145259,0.842759,-1.9728222,-9.677363,3
A,21759145259,0.7661445,-1.982399,-9.664195,3
G,20303407289,0.07803062,0.04527374,-0.008788432,3
G,20313407289,0.12676647,0.038083203,-0.020506341,3
M,21719145259,13.341309,15.290039,12.741699,3
M,21729145259,13.491211,15.140137,11.54248,3
A,21769145259,0.7038953,-1.8974048,-9.591172,3
A,21779145259,0.6368576,-2.0745757,-9.589975,3
G,20323407289,0.119043306,0.02956109,-0.03542004,3
G,20333407289,0.059388492,0.03435478,-0.061252706,3
M,21739145259,13.791016,16.63916,12.441895,3
M,21749145259,14.390625,16.789063,12.741699,3
A,21789145259,0.79607207,-2.292448,-9.532514,3
A,21799145259,0.7541735,-2.384625,-9.534908,3
G,20343407289,-7.9894834E-4,0.022104237,-0.08522116,3
G,20353407289,-0.037550572,-0.011984225,-0.108124346,3
M,21759145259,13.940918,13.940918,12.591797,3
M,21769145259,14.240723,16.938965,10.792969,3
A,21809145259,0.79846627,-2.480393,-9.604341,3
A,21819145259,0.7661445,-2.1499932,-9.775525,3
G,20363407289,-0.08229168,-0.020240024,-0.1371528,3
G,20373407289,-0.08069378,-0.03169162,-0.16618125,3
M,21779145259,14.990234,14.69043,12.741699,3
