M,19116563490,-7.04541,15.889648,-5.0966797,3
M,19126563490,-7.794922,16.63916,-5.0966797,3
A,19146563490,-0.6703765,-3.6583402,-9.041702,3
A,19156563490,-0.6500258,-3.654749,-9.03452,3
G,19156563490,0.014913702,-0.007456851,-0.0037284256,3
G,19166563490,0.012250541,-0.0053263223,-0.0034621095,3
M,19136563490,-8.094727,16.63916,-4.1972656,3
M,19146563490,-8.544434,15.889648,-4.9467773,3
A,19166563490,-0.6679823,-3.705027,-9.0716305,3
A,19176563490,-0.6811504,-3.7253778,-9.103952,3
G,19176563490,0.010386328,-0.0055926386,-0.0029294773,3
G,19186563490,0.00479369,-0.0037284256,-0.0031957934,3
M,19156563490,-7.944824,16.789063,-5.0966797,3
M,19166563490,-6.445801,15.290039,-5.0966797,3
A,19186563490,-0.6596026,-3.702633,-9.089587,3
A,19196563490,-0.676362,-3.7325604,-9.066842,3
G,19196563490,0.0010652645,-0.0013315806,-0.002130529,3
G,19206563490,-0.002396845,0.0,-0.0029294773,3
M,19176563490,-6.445801,16.789063,-6.145996,3
M,19186563490,-7.1953125,16.339355,-5.0966797,3
A,19206563490,-0.6727707,-3.6774938,-9.058462,3
A,19216563490,-0.6655881,-3.6212301,-9.024943,3
G,19216563490,-0.0031957934,-0.0013315806,-0.0031957934,3
G,19226563490,5.326322E-4,-0.002130529,-0.0034621095,3
M,19196563490,-7.794922,15.140137,-4.6469727,3
M,19206563490,-7.6450195,16.789063,-4.6469727,3
A,19226563490,-0.6572084,-3.6367924,-9.040505,3
A,19236563490,-0.6572084,-3.6750996,-9.088389,3
G,19236563490,0.007989483,-0.0018642128,-0.0031957934,3
G,19246563490,0.010918961,-0.0029294773,-0.0015978967,3
M,19216563490,-7.794922,14.09082,-5.0966797,3
M,19226563490,-8.094727,16.938965,-4.1972656,3
A,19246563490,-0.664391,-3.6655228,-9.087193,3
A,19256563490,-0.6631939,-3.6583402,-9.059659,3
G,19256563490,0.015978966,-0.00479369,-0.0034621095,3
G,19266563490,0.015446335,-0.0039947415,-0.0018642128,3
M,19236563490,-7.04541,16.63916,-4.6469727,3
M,19246563490,-6.895508,15.739746,-5.0966797,3
A,19266563490,-0.6751649,-3.6978445,-9.065644,3
A,19276563490,-0.6775591,-3.6954503,-9.032125,3
G,19276563490,0.013582122,-0.0039947415,-0.002396845,3
G,19286563490,0.011451593,-0.005060006,-0.0010652645,3
M,19256563490,-6.145996,16.339355,-5.5463867,3
M,19266563490,-6.145996,14.69043,-5.246582,3
A,19286563490,-0.6584055,-3.6894648,-9.024943,3
A,19296563490,-0.700304,-3.70383,-9.077616,3
G,19296563490,0.0061252704,-0.0053263223,-0.0013315806,3
G,19306563490,0.0039947415,-0.0034621095,-0.0039947415,3
M,19276563490,-7.6450195,17.088867,-4.796875,3
M,19286563490,-6.2958984,17.688477,-4.6469727,3
A,19306563490,-0.664391,-3.679888,-9.078813,3
A,19316563490,-0.6703765,-3.6762967,-9.065644,3
G,19316563490,0.0031957934,-0.0037284256,-0.002396845,3
G,19326563490,0.002396845,-0.0039947415,-0.0034621095,3
M,19296563490,-7.944824,16.789063,-5.0966797,3
M,19306563490,-7.345215,16.189453,-4.6469727,3
A,19326563490,-0.6691794,-3.681085,-9.056067,3
A,19336563490,-0.676362,-3.6822822,-9.054871,3
G,19336563490,0.0029294773,-0.0031957934,-0.0039947415,3
G,19346563490,0.0037284256,-0.0026631611,-0.00479369,3
M,19316563490,-7.944824,16.03955,-5.0966797,3
M,19326563490,-7.794922,16.63916,-5.8461914,3
A,19346563490,-0.6560113,-3.6475663,-9.050082,3
A,19356563490,-0.676362,-3.669114,-9.057265,3
G,19356563490,0.0058589545,-0.0026631611,-0.0055926386,3
G,19366563490,0.004527374,-0.0029294773,-0.0053263223,3
M,19336563490,-6.445801,16.339355,-6.145996,3
M,19346563490,-7.944824,15.290039,-5.0966797,3
A,19366563490,-0.6572084,-3.7098155,-9.059659,3
A,19376563490,-0.6727707,-3.693056,-9.038112,3
G,19376563490,0.0026631611,-0.002396845,-0.005060006,3
G,19386563490,2.663161E-4,-0.002130529,-0.0055926386,3
M,19356563490,-8.244629,14.990234,-5.0966797,3
M,19366563490,-6.895508,16.789063,-5.5463867,3
A,19386563490,-0.6787562,-3.6619315,-9.053674,3
A,19396563490,-0.6667852,-3.6739025,-9.062054,3
G,19396563490,0.0015978967,-0.0015978967,-0.0063915867,3
G,19406563490,0.0031957934,-0.0010652645,-0.0055926386,3
M,19376563490,-7.944824,17.088867,-4.347168,3
M,19386563490,-7.345215,15.889648,-5.3964844,3
A,19406563490,-0.6500258,-3.66672,-9.070433,3
A,19416563490,-0.6703765,-3.6774938,-9.036914,3
G,19416563490,0.002130529,-5.326322E-4,-0.0031957934,3
G,19426563490,0.0010652645,-0.0015978967,-0.0034621095,3
M,19396563490,-8.994141,16.789063,-5.0966797,3
M,19406563490,-9.743652,18.138184,-4.796875,3
A,19426563490,-0.6512229,-3.6715083,-9.03452,3
A,19436563490,-0.6727707,-3.693056,-9.022549,3
G,19436563490,-2.663161E-4,-0.0031957934,-0.0031957934,3
G,19446563490,0.0,-0.0026631611,-0.0031957934,3
M,19416563490,-6.2958984,15.889648,-4.9467773,3
M,19426563490,-8.244629,16.339355,-6.145996,3
A,19446563490,-0.6751649,-3.6715083,-9.027337,3
A,19456563490,-0.6655881,-3.6487634,-9.045294,3
G,19456563490,7.9894834E-4,-0.0034621095,-0.0034621095,3
G,19466563490,0.0061252704,-0.0029294773,-0.00479369,3
M,19436563490,-7.345215,15.889648,-4.6469727,3
M,19446563490,-8.094727,16.63916,-5.3964844,3
A,19466563490,-0.6667852,-3.6583402,-9.070433,3
A,19476563490,-0.6823475,-3.6595373,-9.058462,3
G,19476563490,0.011185277,-0.0031957934,-0.004527374,3
G,19486563490,0.014114754,-0.0015978967,-0.00479369,3
M,19456563490,-7.1953125,16.03955,-5.0966797,3
M,19466563490,-8.694336,15.739746,-5.9960938,3
A,19486563490,-0.6799533,-3.6703112,-9.074024,3
A,19496563490,-0.6919243,-3.667917,-9.072827,3
G,19496563490,0.0127831735,5.326322E-4,-0.0039947415,3
G,19506563490,0.010652645,0.0,-0.0029294773,3
M,19476563490,-7.345215,17.688477,-5.3964844,3
M,19486563490,-6.895508,17.088867,-4.347168,3
A,19506563490,-0.6739678,-3.6631286,-9.053674,3
A,19516563490,-0.6751649,-3.7014358,-9.059659,3
G,19516563490,0.009853696,-2.663161E-4,-0.004261058,3
G,19526563490,0.006924219,-7.9894834E-4,-0.0053263223,3
M,19496563490,-7.794922,16.63916,-5.5463867,3
M,19506563490,-8.094727,16.63916,-5.5463867,3
A,19526563490,-0.6572084,-3.6750996,-9.029732,3
A,19536563490,-0.6500258,-3.690662,-9.039309,3
G,19536563490,5.326322E-4,0.0010652645,-0.004527374,3
G,19546563490,-0.0029294773,0.0,-0.0053263223,3
M,19516563490,-7.04541,15.889648,-4.6469727,3
M,19526563490,-7.345215,16.938965,-5.3964844,3
A,19546563490,-0.6572084,-3.714604,-9.009381,3
A,19556563490,-0.6512229,-3.642778,-9.077616,3
G,19556563490,-0.0039947415,-0.0018642128,-0.0053263223,3
G,19566563490,5.326322E-4,-0.0015978967,-0.0039947415,3
M,19536563490,-7.944824,17.088867,-5.246582,3
M,19546563490,-8.094727,17.688477,-4.6469727,3
A,19566563490,-0.6368576,-3.608062,-9.077616,3
A,19576563490,-0.6715736,-3.6367924,-9.063251,3
G,19576563490,0.008255799,-0.0026631611,-0.0031957934,3
G,19586563490,0.01571265,-0.002130529,-0.0029294773,3
M,19556563490,-7.6450195,17.538574,-5.0966797,3
M,19566563490,-5.8461914,16.339355,-5.246582,3
A,19586563490,-0.6512229,-3.6655228,-9.052477,3
A,19596563490,-0.6572084,-3.6750996,-9.057265,3
G,19596563490,0.020240024,-0.0034621095,-5.326322E-4,3
G,19606563490,0.020506341,-0.0039947415,-0.0013315806,3
M,19576563490,-6.895508,17.538574,-5.5463867,3
M,19586563490,-8.844238,15.589844,-5.0966797,3
A,19606563490,-0.6703765,-3.6870706,-9.046491,3
A,19616563490,-0.6691794,-3.7229836,-9.030929,3
G,19616563490,0.017044231,-0.0031957934,-0.0015978967,3
G,19626563490,0.009321064,-0.002396845,-0.002130529,3
M,19596563490,-6.895508,16.339355,-5.5463867,3
M,19606563490,-8.244629,15.739746,-5.0966797,3
A,19626563490,-0.6811504,-3.7241807,-9.0237465,3
A,19636563490,-0.6464345,-3.7361517,-9.020155,3
G,19636563490,0.002130529,-0.0029294773,-0.00479369,3
G,19646563490,-0.0031957934,-0.0026631611,-0.0058589545,3
M,19616563490,-8.844238,16.189453,-4.9467773,3
M,19626563490,-8.094727,16.63916,-4.9467773,3
A,19646563490,-0.6679823,-3.6942532,-9.011775,3
A,19656563490,-0.6811504,-3.6475663,-9.077616,3
G,19656563490,-0.0029294773,-7.9894834E-4,-0.004527374,3
G,19666563490,0.0039947415,-7.9894834E-4,-0.0037284256,3
M,19636563490,-8.244629,16.339355,-5.246582,3
M,19646563490,-7.794922,17.23877,-5.5463867,3
A,19666563490,-0.6823475,-3.6774938,-9.075222,3
A,19676563490,-0.6667852,-3.6774938,-9.106346,3
G,19676563490,0.007456851,-0.0010652645,-0.0026631611,3
G,19686563490,0.010918961,-0.0013315806,0.0,3
M,19656563490,-7.794922,16.63916,-5.3964844,3
M,19666563490,-7.1953125,16.339355,-5.246582,3
A,19686563490,-0.6655881,-3.6595373,-9.058462,3
A,19696563490,-0.6584055,-3.6990416,-9.02614,3
G,19696563490,0.011451593,-0.0015978967,-7.9894834E-4,3
G,19706563490,0.007989483,-7.9894834E-4,-0.0013315806,3
M,19676563490,-8.244629,15.739746,-5.246582,3
M,19686563490,-6.445801,15.739746,-5.5463867,3
A,19706563490,-0.6847417,-3.6954503,-9.069236,3
A,19716563490,-0.664391,-3.7301662,-9.045294,3
G,19716563490,0.002396845,2.663161E-4,-0.0015978967,3
G,19726563490,-0.0034621095,0.0015978967,-0.0031957934,3
M,19696563490,-8.694336,15.739746,-4.796875,3
M,19706563490,-8.544434,15.140137,-4.6469727,3
A,19726563490,-0.6500258,-3.7217865,-9.077616,3
A,19736563490,-0.6667852,-3.6966474,-9.0429,3
G,19736563490,-0.0077231675,0.0010652645,-0.0034621095,3
G,19746563490,-0.008522116,0.0029294773,-0.0026631611,3
M,19716563490,-8.844238,16.63916,-5.0966797,3
M,19726563490,-7.944824,16.03955,-5.246582,3
A,19746563490,-0.6655881,-3.6739025,-9.085996,3
A,19756563490,-0.6703765,-3.6727054,-9.069236,3
G,19756563490,-0.006657903,7.9894834E-4,-0.0010652645,3
G,19766563490,-0.002396845,7.9894834E-4,-0.0010652645,3
M,19736563490,-7.6450195,18.138184,-4.796875,3
M,19746563490,-7.944824,16.789063,-5.696289,3
A,19766563490,-0.6631939,-3.6703112,-9.077616,3
A,19776563490,-0.6619968,-3.655946,-9.030929,3
G,19776563490,0.0015978967,-5.326322E-4,-0.0026631611,3
G,19786563490,0.004261058,-2.663161E-4,-0.0013315806,3
M,19756563490,-6.7456055,16.189453,-5.0966797,3
M,19766563490,-8.094727,15.889648,-5.0966797,3
A,19786563490,-0.6560113,-3.654749,-9.045294,3
A,19796563490,-0.6703765,-3.702633,-9.0476885,3
G,19796563490,0.0018642128,-5.326322E-4,-0.0010652645,3
G,19806563490,5.326322E-4,-0.0010652645,-0.0029294773,3
M,19776563490,-8.244629,15.739746,-5.0966797,3
M,19786563490,-7.6450195,18.58789,-5.246582,3
A,19806563490,-0.6596026,-3.7193923,-9.033323,3
A,19816563490,-0.6751649,-3.6846764,-9.038112,3
G,19816563490,-0.0037284256,2.663161E-4,-0.005060006,3
G,19826563490,-0.005060006,7.9894834E-4,-0.0029294773,3
M,19796563490,-8.094727,15.140137,-5.5463867,3
M,19806563490,-6.2958984,15.889648,-4.9467773,3
A,19826563490,-0.6679823,-3.6403837,-9.0716305,3
A,19836563490,-0.6739678,-3.6655228,-9.060856,3
G,19836563490,-0.0058589545,0.0,-0.0034621095,3
G,19846563490,-0.0053263223,0.0010652645,-0.0031957934,3
M,19816563490,-8.694336,16.789063,-4.796875,3
M,19826563490,-7.6450195,17.538574,-4.796875,3
A,19846563490,-0.6655881,-3.693056,-9.044097,3
A,19856563490,-0.6607997,-3.6894648,-9.011775,3
G,19856563490,-0.0063915867,5.326322E-4,-0.002396845,3
G,19866563490,-0.007456851,0.0018642128,-0.0026631611,3
M,19836563490,-8.994141,17.538574,-5.696289,3
M,19846563490,-8.994141,15.739746,-5.246582,3
A,19866563490,-0.6476316,-3.681085,-9.056067,3
A,19876563490,-0.6548142,-3.7062242,-9.044097,3
G,19876563490,-0.009853696,0.002130529,-0.0010652645,3
G,19886563490,-0.006924219,7.9894834E-4,0.0018642128,3
M,19856563490,-7.345215,16.189453,-5.8461914,3
M,19866563490,-9.144043,16.189453,-4.1972656,3
A,19886563490,-0.61052144,-3.606865,-9.072827,3
A,19896563490,-0.60214174,-3.6379895,-9.126697,3
G,19896563490,0.012516857,-0.0018642128,0.0,3
G,19906563490,0.020506341,-0.0013315806,0.0063915867,3
M,19876563490,-8.244629,15.739746,-5.0966797,3
M,19886563490,-8.544434,14.09082,-5.0966797,3
A,19906563490,-0.6739678,-3.70383,-9.118318,3
A,19916563490,-0.6667852,-3.6631286,-9.056067,3
G,19916563490,0.015180019,-2.663161E-4,0.009054748,3
G,19926563490,0.0053263223,0.0010652645,0.011717909,3
M,19896563490,-6.2958984,16.189453,-4.9467773,3
M,19906563490,-7.345215,17.688477,-4.9467773,3
A,19926563490,-0.6584055,-3.7122097,-9.01776,3
A,19936563490,-0.7074866,-3.7565024,-9.033323,3
G,19936563490,-0.005060006,0.002396845,0.008788432,3
G,19946563490,-0.02263687,0.0055926386,0.0061252704,3
M,19916563490,-8.094727,17.688477,-5.3964844,3
M,19926563490,-7.1953125,16.03955,-4.796875,3
A,19946563490,-0.7110779,-3.7361517,-9.052477,3
A,19956563490,-0.700304,-3.690662,-9.054871,3
G,19956563490,-0.036485307,0.0077231675,0.0013315806,3
G,19966563490,-0.04314321,0.008255799,-0.0053263223,3
M,19936563490,-8.244629,16.789063,-5.246582,3
M,19946563490,-6.7456055,17.23877,-5.3964844,3
A,19966563490,-0.6859388,-3.596091,-9.074024,3
A,19976563490,-0.6751649,-3.5470097,-9.068039,3
G,19976563490,-0.03914847,0.0077231675,-0.010386328,3
G,19986563490,-0.023169503,0.0061252704,-0.010918961,3
M,19956563490,-6.7456055,17.688477,-5.5463867,3
M,19966563490,-6.895508,16.789063,-5.0966797,3
A,19986563490,-0.6691794,-3.5446155,-9.109938,3
A,19996563490,-0.7110779,-3.5865142,-9.096769,3
G,19996563490,-0.0013315806,0.0,-0.007190535,3
G,20006563490,0.011185277,-0.0013315806,-0.0034621095,3
M,19976563490,-7.6450195,16.339355,-4.6469727,3
M,19986563490,-6.2958984,16.63916,-4.9467773,3
A,20006563490,-0.63087213,-3.6750996,-9.069236,3
A,20016563490,-0.59017074,-3.691859,-8.995016,3
G,20016563490,0.007190535,7.9894834E-4,-0.004261058,3
G,20026563490,-0.0015978967,7.9894834E-4,7.9894834E-4,3
M,19996563490,-6.895508,15.739746,-5.246582,3
M,20006563490,-7.794922,16.63916,-5.3964844,3
A,20026563490,-0.6572084,-3.7086184,-9.090784,3
A,20036563490,-0.6739678,-3.7541082,-9.063251,3
G,20036563490,-0.015180019,0.002396845,0.005060006,3
G,20046563490,-0.03009372,0.0061252704,0.0063915867,3
M,20016563490,-6.145996,17.088867,-5.0966797,3
M,20026563490,-7.345215,16.938965,-4.6469727,3
A,20046563490,-0.6799533,-3.7074213,-9.030929,3
A,20056563490,-0.6440403,-3.681085,-9.08001,3
G,20056563490,-0.040213734,0.009054748,0.007456851,3
G,20066563490,-0.04660532,0.009853696,0.008522116,3
M,20036563490,-7.6450195,18.138184,-4.796875,3
M,20046563490,-7.794922,15.889648,-5.5463867,3
A,20066563490,-0.6871359,-3.6858735,-9.077616,3
A,20076563490,-0.6739678,-3.5362358,-9.107543,3
G,20076563490,-0.037550572,0.0127831735,0.006657903,3
G,20086563490,-0.019441076,0.010652645,0.0029294773,3
M,20056563490,-7.04541,15.140137,-5.0966797,3
M,20066563490,-7.1953125,16.789063,-4.6469727,3
A,20086563490,-0.62009823,-3.5470097,-9.097966,3
A,20096563490,-0.6440403,-3.5242648,-9.099164,3
G,20096563490,-0.004527374,0.009054748,0.002396845,3
G,20106563490,0.014647386,0.0053263223,0.0018642128,3
M,20076563490,-7.345215,16.63916,-4.6469727,3
M,20086563490,-7.04541,17.988281,-4.9467773,3
A,20106563490,-0.62967503,-3.5338416,-9.13388,3
A,20116563490,-0.6404489,-3.5745432,-9.147048,3
G,20116563490,0.036485307,0.0029294773,0.0026631611,3
G,20126563490,0.05566007,-0.0010652645,0.0026631611,3
M,20096563490,-7.1953125,16.789063,-5.0966797,3
M,20106563490,-8.844238,15.140137,-4.6469727,3
A,20126563490,-0.63087213,-3.5745432,-9.093178,3
A,20136563490,-0.6344634,-3.6104562,-9.076419,3
G,20136563490,0.0644485,-0.0029294773,0.0055926386,3
G,20146563490,0.06897587,-0.004261058,0.0058589545,3
M,20116563490,-5.9960938,15.889648,-5.5463867,3
M,20126563490,-6.7456055,16.938965,-5.3964844,3
A,20146563490,-0.688333,-3.716998,-9.096769,3
A,20156563490,-0.61411273,-3.7110126,-9.038112,3
G,20156563490,0.075101145,0.002396845,0.009321064,3
G,20166563490,0.05006743,-0.0018642128,0.008522116,3
M,20136563490,-6.7456055,16.63916,-4.9467773,3
M,20146563490,-7.04541,15.140137,-4.9467773,3
A,20166563490,-0.6607997,-3.7732618,-9.060856,3
A,20176563490,-0.6584055,-3.6846764,-9.039309,3
G,20176563490,0.04181163,-0.0013315806,0.009054748,3
G,20186563490,0.050333746,0.0,0.0077231675,3
M,20156563490,-7.794922,16.63916,-5.0966797,3
M,20166563490,-7.794922,17.688477,-4.9467773,3
A,20186563490,-0.6428431,-3.654749,-9.032125,3
A,20196563490,-0.6488287,-3.6355953,-9.045294,3
G,20196563490,0.061252706,-2.663161E-4,0.011984225,3
G,20206563490,0.06924219,7.9894834E-4,0.013315806,3
M,20176563490,-8.244629,16.339355,-5.0966797,3
M,20186563490,-6.895508,17.538574,-5.5463867,3
A,20206563490,-0.6548142,-3.6032736,-9.084799,3
A,20216563490,-0.6691794,-3.6008794,-9.100361,3
G,20216563490,0.08628642,-5.326322E-4,0.011717909,3
G,20226563490,0.10173275,-5.326322E-4,0.014913702,3
M,20196563490,-7.794922,15.140137,-4.4970703,3
M,20206563490,-8.544434,14.390625,-4.4970703,3
A,20226563490,-0.6607997,-3.582923,-9.088389,3
A,20236563490,-0.6548142,-3.5913026,-9.083601,3
G,20236563490,0.13102753,-0.002130529,0.01784318,3
G,20246563490,0.15020229,-0.0034621095,0.017310547,3
M,20216563490,-7.6450195,16.339355,-4.796875,3
M,20226563490,-6.7456055,15.589844,-4.6469727,3
A,20246563490,-0.6356605,-3.6762967,-9.060856,3
A,20256563490,-0.6823475,-3.6260185,-9.057265,3
G,20256563490,0.16458336,-0.0077231675,0.020506341,3
G,20266563490,0.16990969,-0.009321064,0.020506341,3
M,20236563490,-7.794922,16.63916,-5.3964844,3
M,20246563490,-7.944824,16.03955,-5.0966797,3
A,20266563490,-0.6907272,-3.7553053,-9.041702,3
A,20276563490,-0.6500258,-3.9971197,-8.991425,3
G,20276563490,0.13448964,-0.006657903,0.01784318,3
G,20286563490,0.076965354,7.9894834E-4,0.013848438,3
M,20256563490,-7.794922,17.988281,-5.0966797,3
M,20266563490,-8.244629,16.03955,-5.246582,3
A,20286563490,-0.6464345,-4.0318356,-8.947132,3
A,20296563490,-0.6823475,-3.9839516,-8.937555,3
G,20296563490,0.02956109,-2.663161E-4,0.009321064,3
G,20306563490,-0.02130529,0.005060006,0.0037284256,3
M,20276563490,-8.244629,16.03955,-4.796875,3
M,20286563490,-7.944824,17.838379,-5.5463867,3
A,20306563490,-0.6476316,-3.9492357,-8.965088,3
A,20316563490,-0.6667852,-3.834314,-8.985439,3
G,20316563490,-0.063116916,0.00479369,-7.9894834E-4,3
G,20326563490,-0.07643273,0.00479369,-0.002130529,3
M,20296563490,-6.145996,17.538574,-5.246582,3
M,20306563490,-7.944824,16.339355,-4.796875,3
A,20326563490,-0.6619968,-3.7134068,-9.063251,3
A,20336563490,-0.6452374,-3.5996823,-9.076419,3
G,20336563490,-0.066312715,0.004261058,-0.0013315806,3
G,20346563490,-0.039414786,0.0026631611,5.326322E-4,3
M,20316563490,-8.844238,16.63916,-4.6469727,3
M,20326563490,-7.04541,16.189453,-4.4970703,3
A,20346563490,-0.6500258,-3.5781345,-9.08001,3
A,20356563490,-0.6739678,-3.6415808,-9.068039,3
G,20356563490,-0.014114754,0.0034621095,0.0058589545,3
G,20366563490,-0.0013315806,0.0037284256,0.008255799,3
M,20336563490,-7.944824,14.240723,-5.9960938,3
M,20346563490,-8.244629,17.088867,-4.796875,3
A,20366563490,-0.6787562,-3.7349546,-9.009381,3
A,20376563490,-0.6727707,-3.8498764,-9.021352,3
G,20376563490,-0.0029294773,0.0053263223,0.007989483,3
G,20386563490,-0.015978966,0.007989483,0.010120012,3
M,20356563490,-7.345215,16.938965,-6.145996,3
M,20366563490,-7.1953125,16.03955,-4.347168,3
A,20386563490,-0.6715736,-3.858256,-9.002198,3
A,20396563490,-0.6536171,-3.8115692,-8.978256,3
G,20396563490,-0.03488741,0.00958738,0.010386328,3
G,20406563490,-0.04234426,0.010386328,0.011451593,3
M,20376563490,-7.794922,16.189453,-5.3964844,3
M,20386563490,-7.345215,17.23877,-5.8461914,3
A,20406563490,-0.6584055,-3.7469256,-9.053674,3
A,20416563490,-0.6596026,-3.7349546,-9.036914,3
G,20416563490,-0.043675844,0.010120012,0.010652645,3
G,20426563490,-0.044208474,0.011185277,0.009853696,3
M,20396563490,-7.345215,17.23877,-4.9467773,3
M,20406563490,-6.2958984,16.63916,-4.9467773,3
A,20426563490,-0.6512229,-3.6774938,-9.032125,3
A,20436563490,-0.6464345,-3.6703112,-9.041702,3
G,20436563490,-0.040213734,0.010652645,0.009321064,3
G,20446563490,-0.030626353,0.008255799,0.011451593,3
M,20416563490,-7.794922,16.189453,-5.0966797,3
M,20426563490,-7.794922,15.140137,-5.3964844,3
A,20446563490,-0.6631939,-3.6727054,-9.02614,3
A,20456563490,-0.6356605,-3.6643257,-9.0429,3
G,20456563490,-0.020240024,0.006924219,0.00958738,3
G,20466563490,-0.013848438,0.0058589545,0.011185277,3
M,20436563490,-7.944824,17.088867,-5.5463867,3
M,20446563490,-7.6450195,17.538574,-5.246582,3
A,20466563490,-0.63206923,-3.643975,-9.072827,3
A,20476563490,-0.6500258,-3.693056,-9.051279,3
G,20476563490,-0.012516857,0.004527374,0.011185277,3
G,20486563490,-0.009853696,0.002130529,0.007190535,3
M,20456563490,-8.694336,14.69043,-4.347168,3
M,20466563490,-8.244629,17.088867,-5.0966797,3
A,20486563490,-0.6488287,-3.6954503,-9.032125,3
A,20496563490,-0.6727707,-3.6822822,-9.050082,3
G,20496563490,-0.0061252704,0.0018642128,0.007456851,3
G,20506563490,-0.00958738,0.0,0.004527374,3
M,20476563490,-8.094727,16.189453,-5.8461914,3
M,20486563490,-7.345215,15.140137,-5.5463867,3
A,20506563490,-0.6512229,-3.7002387,-9.044097,3
A,20516563490,-0.65242,-3.714604,-9.063251,3
G,20516563490,-0.013848438,-0.0018642128,5.326322E-4,3
G,20526563490,-0.012516857,-0.0018642128,-0.00479369,3
M,20496563490,-7.944824,16.03955,-5.9960938,3
M,20506563490,-6.895508,15.739746,-4.796875,3
A,20526563490,-0.664391,-3.6475663,-9.056067,3
A,20536563490,-0.6500258,-3.5936968,-9.064447,3
G,20536563490,-0.0037284256,2.663161E-4,-0.0063915867,3
G,20546563490,0.008522116,-0.0015978967,-0.0037284256,3
M,20516563490,-6.7456055,18.437988,-5.5463867,3
M,20526563490,-6.895508,17.088867,-5.5463867,3
A,20546563490,-0.6392518,-3.6631286,-9.069236,3
A,20556563490,-0.6619968,-3.7421372,-9.041702,3
G,20556563490,0.014913702,-0.0026631611,-0.0037284256,3
G,20566563490,0.014647386,-0.002396845,-0.0031957934,3
A,20566563490,-0.6691794,-3.7732618,-9.01776,3
A,20576563490,-0.6631939,-3.7672763,-9.040505,3
M,20536563490,-7.345215,16.63916,-4.9467773,3
M,20546563490,-8.244629,17.538574,-5.0966797,3
G,20576563490,0.006657903,-0.002130529,-0.0015978967,3
G,20586563490,-0.005060006,-5.326322E-4,-0.0010652645,3
A,20586563490,-0.6631939,-3.750517,-9.044097,3
A,20596563490,-0.6799533,-3.7301662,-9.054871,3
M,20556563490,-5.0966797,15.739746,-5.246582,3
M,20566563490,-7.1953125,15.290039,-5.5463867,3
G,20596563490,-0.013315806,2.663161E-4,5.326322E-4,3
G,20606563490,-0.015180019,7.9894834E-4,0.0018642128,3
A,20606563490,-0.6572084,-3.6762967,-9.040505,3
A,20616563490,-0.664391,-3.6619315,-9.103952,3
M,20576563490,-7.345215,16.63916,-4.9467773,3
M,20586563490,-6.145996,17.088867,-5.9960938,3
G,20616563490,-0.010918961,0.0018642128,0.0034621095,3
G,20626563490,-0.006657903,0.0039947415,0.0034621095,3
A,20626563490,-0.6703765,-3.6595373,-9.139865,3
A,20636563490,-0.6811504,-3.6966474,-9.124303,3
M,20596563490,-7.794922,15.889648,-5.0966797,3
M,20606563490,-7.345215,16.189453,-4.6469727,3
G,20636563490,-0.0031957934,0.0058589545,0.0026631611,3
G,20646563490,-0.0055926386,0.0077231675,0.0,3
A,20646563490,-0.6895301,-3.7241807,-9.075222,3
A,20656563490,-0.6823475,-3.702633,-9.0716305,3
M,20616563490,-7.04541,16.938965,-5.5463867,3
M,20626563490,-6.7456055,16.938965,-5.5463867,3
G,20656563490,-0.00958738,0.008788432,-0.0034621095,3
G,20666563490,-0.012516857,0.0039947415,0.00479369,3
A,20666563490,-0.80564886,-3.7660792,-9.076419,3
A,20676563490,-0.61650693,-3.681085,-9.078813,3
M,20636563490,-7.04541,15.589844,-5.8461914,3
M,20646563490,-7.345215,15.889648,-4.6469727,3
G,20676563490,-0.014647386,0.008522116,0.002396845,3
G,20686563490,-0.0039947415,0.007989483,-0.0031957934,3
A,20686563490,-0.7026982,-3.678691,-9.16261,3
A,20696563490,-0.7457938,-3.5697548,-9.232041,3
M,20656563490,-7.6450195,16.339355,-5.696289,3
M,20666563490,-6.2958984,15.889648,-5.0966797,3
G,20696563490,0.033023197,0.009853696,7.9894834E-4,3
G,20706563490,0.07563378,0.028495824,0.0015978967,3
A,20706563490,-0.61770403,-3.5661635,-9.360131,3
A,20716563490,-0.6596026,-3.466804,-9.431957,3
M,20676563490,-7.794922,16.63916,-4.9467773,3
M,20686563490,-8.694336,17.088867,-5.0966797,3
G,20716563490,0.10865697,0.04314321,0.0,3
G,20726563490,0.14327806,0.05352954,0.013582122,3
A,20726563490,-0.80086046,-3.4632127,-9.488221,3
A,20736563490,-0.7338228,-3.5996823,-9.321824,3
M,20696563490,-7.944824,16.789063,-5.246582,3
M,20706563490,-7.345215,16.938965,-4.1972656,3
G,20736563490,0.18615496,0.06684534,0.02396845,3
G,20746563490,0.21038973,0.068176925,0.030626353,3
A,20746563490,-0.7026982,-3.5972881,-9.11712,3
A,20756563490,-0.6787562,-3.6260185,-8.875306,3
M,20716563490,-7.794922,14.840332,-4.9467773,3
M,20726563490,-7.1953125,15.739746,-4.347168,3
G,20756563490,0.22237396,0.06391586,0.043942157,3
G,20766563490,0.21518342,0.057257965,0.048469532,3
A,20766563490,-0.65242,-3.7301662,-8.842984,3
A,20776563490,-0.6979098,-3.9324763,-8.956709,3
