A,3799499426,-0.09935937,-3.916914,-8.858546,3
M,4499657342,-7.04541,17.23877,-3.1479492,3
M,4509657342,-6.445801,17.538574,-3.447754,3
A,4509657342,-0.08020575,-3.9636009,-9.0429,3
A,4519657342,-0.1316811,-4.0653543,-9.053674,3
G,4519657342,0.00479369,0.0037284256,-0.012516857,3
G,4529657342,-0.017576864,0.006924219,-0.017576864,3
G,5259657342,0.007989483,-0.0037284256,-0.0029294773,3
G,5269657342,0.00479369,-0.0031957934,-0.0018642128,3
M,5259657342,-7.345215,19.487305,-3.5976563,3
M,5269657342,-5.0966797,19.337402,-3.2978516,3
A,5269657342,-0.11133038,-3.8426938,-9.038112,3
A,5279657342,-0.075417355,-3.8355112,-9.044097,3
G,5279657342,0.0037284256,-0.0015978967,-0.002396845,3
G,5289657342,0.006924219,-0.0026631611,-0.002396845,3
M,5999657342,-7.345215,18.437988,-2.6982422,3
M,6009657342,-5.3964844,19.337402,-4.1972656,3
A,6009657342,-0.06464344,-3.8666358,-8.98903,3
A,6019657342,-0.079008654,-3.9109285,-8.992621,3
G,6019657342,0.007190535,-0.0029294773,-0.008522116,3
G,6029657342,0.004527374,-0.0018642128,-0.009321064,3
M,6019657342,-6.145996,18.58789,-3.2978516,3
M,6029657342,-5.3964844,19.337402,-3.447754,3
M,6739657342,-5.696289,19.487305,-3.5976563,3
M,6749657342,-5.696289,17.988281,-4.0473633,3
G,6759657342,0.0061252704,-0.0013315806,-0.008255799,3
G,6769657342,0.0026631611,-0.0039947415,-0.0055926386,3
A,6769657342,-0.059855044,-3.8857894,-9.009381,3
A,6779657342,-0.06823475,-3.8594532,-8.992621,3
M,6759657342,-6.2958984,18.437988,-4.0473633,3
M,6769657342,-7.04541,17.988281,-2.6982422,3
A,7509657342,-0.079008654,-3.83192,-8.983045,3
A,7519657342,-0.09935937,-3.834314,-8.995016,3
M,7499657342,-5.696289,19.78711,-3.5976563,3
M,7509657342,-6.145996,19.337402,-3.447754,3
G,7519657342,0.004261058,-0.0029294773,-0.0037284256,3
G,7529657342,0.0037284256,-7.9894834E-4,-0.0031957934,3
A,7529657342,-0.12090719,-3.845088,-9.002198,3
A,7539657342,-0.10414778,-3.8486793,-8.978256,3
M,8239657342,-7.04541,18.737793,-4.4970703,3
M,8249657342,-4.0473633,17.538574,-4.1972656,3
G,8259657342,0.009054748,-0.0034621095,-0.0061252704,3
G,8269657342,0.0077231675,-0.005060006,-0.006924219,3
A,8269657342,-0.053869538,-3.8283286,-8.986636,3
A,8279657342,-0.074220255,-3.8738184,-8.983045,3
A,9009657342,-0.049081136,-3.9013517,-8.981848,3
A,9019657342,-0.05626374,-3.8833952,-8.990228,3
M,9739657342,-5.8461914,18.887695,-3.447754,3
M,9749657342,-5.696289,19.037598,-3.2978516,3
A,10509657342,-0.047884032,-3.8414967,-9.010578,3
A,10519657342,-0.04070143,-3.810372,-8.9998045,3
M,10499657342,-5.3964844,18.138184,-2.6982422,3
M,10509657342,-4.9467773,17.688477,-3.7475586,3
G,10519657342,0.006924219,-0.0037284256,-0.0055926386,3
G,10529657342,0.010652645,-0.0034621095,-0.0058589545,3
A,10529657342,0.0011971008,-3.8235402,-8.995016,3
A,10539657342,-0.009576807,-3.8043866,-8.99741,3
M,11239657342,-6.445801,18.58789,-3.2978516,3
M,11249657342,-5.0966797,18.58789,-2.9980469,3
G,11259657342,0.006657903,-0.0018642128,-0.0061252704,3
G,11269657342,0.005060006,-0.0010652645,-0.0063915867,3
A,11269657342,-0.04189853,-3.855862,-9.011775,3
A,11279657342,-0.02873042,-3.8367083,-8.9758625,3
M,11259657342,-5.8461914,18.58789,-3.447754,3
M,11269657342,-5.3964844,18.887695,-3.897461,3
A,12009657342,-0.039504327,-3.8666358,-9.006987,3
A,12019657342,-0.039504327,-3.8845923,-9.01776,3
M,11999657342,-5.9960938,17.688477,-4.0473633,3
M,12009657342,-6.2958984,20.236816,-3.2978516,3
G,12019657342,-5.326322E-4,-5.326322E-4,-0.006924219,3
G,12029657342,-0.002396845,0.0010652645,-0.00479369,3
A,12029657342,-0.045489833,-3.8714242,-9.002198,3
A,12039657342,-0.051475335,-3.8474822,-8.967483,3
M,12739657342,-5.3964844,18.887695,-3.897461,3
M,12749657342,-5.9960938,19.487305,-3.2978516,3
G,12759657342,0.004527374,7.9894834E-4,-0.007989483,3
G,12769657342,0.0055926386,-7.9894834E-4,-0.006924219,3
A,12769657342,-0.04189853,-3.8606503,-8.996213,3
A,12779657342,-0.03232172,-3.8510735,-8.983045,3
M,12759657342,-7.04541,18.437988,-4.1972656,3
M,12769657342,-6.2958984,19.487305,-4.1972656,3
M,13539657342,-5.0966797,18.887695,-3.447754,3
M,13549657342,-6.145996,20.686523,-3.7475586,3
M,13599657342,-6.445801,18.58789,-3.7475586,3
M,13609657342,-6.2958984,17.988281,-3.7475586,3
G,13619657342,0.0018642128,5.326322E-4,-0.0055926386,3
G,13629657342,0.002396845,-0.0013315806,-0.004527374,3
A,13629657342,-0.031124622,-3.8355112,-9.022549,3
A,13639657342,-0.022744916,-3.8247373,-8.969876,3
M,13619657342,-7.1953125,17.538574,-2.0986328,3
M,13629657342,-6.445801,18.887695,-2.9980469,3
M,13659657342,-5.8461914,19.337402,-3.897461,3
M,13669657342,-5.9960938,17.988281,-3.7475586,3
G,13679657342,0.008255799,-0.0034621095,-0.007989483,3
G,13689657342,0.00958738,-0.0031957934,-0.008788432,3
A,13689657342,-0.03232172,-3.7948096,-9.01776,3
A,13699657342,-0.025139118,-3.8127663,-9.01417,3
M,13679657342,-5.0966797,18.887695,-3.897461,3
M,13689657342,-5.3964844,19.637207,-4.1972656,3
M,13719657342,-6.2958984,17.988281,-3.7475586,3
M,13729657342,-6.895508,18.887695,-2.6982422,3
G,13739657342,0.012250541,-0.0055926386,-0.011185277,3
G,13749657342,0.011185277,-0.0037284256,-0.010918961,3
A,13749657342,-0.008379706,-3.83192,-9.002198,3
A,13759657342,-0.023942016,-3.8283286,-9.01417,3
M,13739657342,-6.445801,18.58789,-3.897461,3
M,13749657342,-5.3964844,18.138184,-3.897461,3
M,13779657342,-5.696289,19.487305,-2.6982422,3
M,13789657342,-4.0473633,18.138184,-3.447754,3
G,13799657342,0.010386328,-0.005060006,-0.010652645,3
G,13809657342,0.011451593,-0.0026631611,-0.010120012,3
A,13809657342,-0.029927522,-3.843891,-8.973468,3
A,13819657342,-0.008379706,-3.855862,-8.977059,3
M,13799657342,-6.145996,18.887695,-3.2978516,3
M,13809657342,-6.895508,18.138184,-3.2978516,3
M,13839657342,-6.7456055,19.487305,-4.1972656,3
M,13849657342,-7.04541,19.487305,-3.5976563,3
G,13859657342,0.0010652645,-0.0037284256,-0.0058589545,3
G,13869657342,-0.0013315806,-0.0031957934,-0.00479369,3
A,13869657342,-0.031124622,-3.8127663,-8.990228,3
A,13879657342,-0.05267244,-3.8055837,-9.021352,3
M,13899657342,-5.3964844,19.337402,-3.7475586,3
M,13909657342,-5.246582,19.037598,-3.7475586,3
G,13919657342,-0.0018642128,0.0026631611,-0.0063915867,3
G,13929657342,0.0015978967,0.0010652645,-0.008788432,3
A,13929657342,-0.037110128,-3.8307228,-8.986636,3
A,13939657342,-0.008379706,-3.8115692,-8.978256,3
M,13959657342,-6.445801,18.138184,-2.6982422,3
M,13969657342,-5.8461914,17.838379,-3.7475586,3
G,13979657342,0.0034621095,-0.0029294773,-0.009054748,3
G,13989657342,0.0055926386,-0.0029294773,-0.008255799,3
A,13989657342,-0.02873042,-3.7900212,-9.004593,3
A,13999657342,-0.019153614,-3.8139634,-8.9998045,3
M,13979657342,-8.544434,19.037598,-3.2978516,3
M,13989657342,-6.895508,19.637207,-3.447754,3
M,14019657342,-5.3964844,19.337402,-3.7475586,3
M,14029657342,-4.796875,19.337402,-3.7475586,3
G,14039657342,0.005060006,-0.0026631611,-0.007456851,3
G,14049657342,0.0034621095,-0.0034621095,-0.009853696,3
A,14049657342,-0.04189853,-3.819949,-9.0081835,3
A,14059657342,-0.029927522,-3.787627,-8.987833,3
M,14039657342,-5.0966797,19.937012,-4.1972656,3
M,14049657342,-6.145996,18.887695,-3.447754,3
M,14079657342,-6.895508,18.138184,-3.447754,3
M,14089657342,-7.1953125,18.138184,-3.2978516,3
G,14099657342,0.007989483,-2.663161E-4,-0.007456851,3
G,14109657342,0.0063915867,-0.0010652645,-0.0077231675,3
A,14109657342,-0.02633622,-3.8498764,-8.983045,3
A,14119657342,-0.005985504,-3.833117,-9.010578,3
M,14099657342,-5.8461914,18.58789,-3.447754,3
M,14109657342,-4.4970703,18.737793,-4.4970703,3
M,14139657342,-4.347168,17.838379,-3.897461,3
M,14149657342,-6.145996,18.138184,-3.7475586,3
G,14159657342,0.0061252704,-0.0031957934,-0.009054748,3
G,14169657342,0.006657903,-0.0029294773,-0.0063915867,3
A,14169657342,-0.047884032,-3.8283286,-9.009381,3
A,14179657342,-0.020350715,-3.8187518,-9.00579,3
M,14159657342,-5.8461914,18.58789,-3.2978516,3
M,14169657342,-6.145996,17.088867,-3.2978516,3
M,14199657342,-5.696289,18.437988,-2.8481445,3
M,14209657342,-5.9960938,17.688477,-4.0473633,3
G,14219657342,0.004527374,-0.0018642128,-0.009054748,3
G,14229657342,0.004527374,-0.0034621095,-0.008522116,3
A,14229657342,-0.029927522,-3.8055837,-9.02614,3
A,14239657342,-0.01436521,-3.822343,-9.021352,3
M,14219657342,-5.3964844,18.58789,-3.7475586,3
M,14229657342,-5.8461914,17.838379,-2.9980469,3
M,14259657342,-6.895508,19.337402,-4.1972656,3
M,14269657342,-6.2958984,19.78711,-3.2978516,3
G,14279657342,0.017310547,-0.006924219,-0.0034621095,3
G,14289657342,0.01438107,-0.004261058,-0.004527374,3
A,14289657342,-0.03232172,-3.8654387,-8.991425,3
A,14299657342,-0.06823475,-3.891775,-9.060856,3
M,14279657342,-5.246582,18.737793,-3.1479492,3
M,14289657342,-6.145996,17.838379,-4.347168,3
M,14319657342,-6.2958984,19.037598,-4.0473633,3
M,14329657342,-5.0966797,17.538574,-2.2485352,3
G,14339657342,0.008788432,-0.004527374,-0.009321064,3
G,14349657342,0.0127831735,-0.0031957934,-0.0061252704,3
A,14349657342,-0.029927522,-3.8139634,-8.956709,3
A,14359657342,-0.044292733,-3.8355112,-9.018958,3
M,14339657342,-7.6450195,18.887695,-3.447754,3
M,14349657342,-5.8461914,17.838379,-3.447754,3
M,14379657342,-5.246582,20.236816,-3.5976563,3
M,14389657342,-4.1972656,16.938965,-2.8481445,3
G,14399657342,0.013315806,-0.006924219,-0.009321064,3
G,14409657342,0.016777916,-0.0058589545,-0.009321064,3
A,14409657342,-0.009576807,-3.8055837,-8.980651,3
A,14419657342,-0.008379706,-3.8367083,-8.990228,3
M,14399657342,-5.3964844,18.887695,-2.6982422,3
M,14409657342,-6.7456055,19.037598,-4.0473633,3
M,14439657342,-5.8461914,18.58789,-4.1972656,3
M,14449657342,-6.445801,19.937012,-3.7475586,3
G,14459657342,0.011717909,-0.004527374,-0.008788432,3
G,14469657342,0.009853696,-0.0055926386,-0.010120012,3
A,14469657342,-0.045489833,-3.8522706,-9.0081835,3
A,14479657342,-0.027533319,-3.833117,-9.030929,3
M,14459657342,-4.796875,19.337402,-4.347168,3
M,14469657342,-5.696289,19.037598,-3.7475586,3
M,14499657342,-4.4970703,18.737793,-3.7475586,3
M,14509657342,-6.2958984,18.737793,-3.1479492,3
G,14519657342,0.012516857,-0.0031957934,-0.006657903,3
G,14529657342,0.01438107,-0.0031957934,-0.007190535,3
A,14529657342,-0.025139118,-3.8259344,-8.966286,3
A,14539657342,-0.011971008,-3.8522706,-9.006987,3
M,14519657342,-6.7456055,18.737793,-3.7475586,3
M,14529657342,-4.9467773,18.737793,-4.4970703,3
M,14559657342,-4.9467773,17.988281,-3.2978516,3
M,14569657342,-5.696289,18.437988,-2.8481445,3
G,14579657342,0.010120012,-0.0026631611,-0.006657903,3
G,14589657342,0.008255799,-0.0026631611,-0.0061252704,3
A,14589657342,-0.03232172,-3.8187518,-8.973468,3
A,14599657342,-0.045489833,-3.809175,-9.018958,3
M,14579657342,-6.145996,19.637207,-3.7475586,3
M,14589657342,-6.145996,18.58789,-3.897461,3
M,14619657342,-4.796875,17.088867,-2.9980469,3
M,14629657342,-5.0966797,18.887695,-4.347168,3
G,14639657342,0.011717909,-0.0034621095,-0.005060006,3
G,14649657342,0.011185277,-0.0031957934,-0.0077231675,3
A,14649657342,-0.022744916,-3.843891,-9.022549,3
A,14659657342,-0.05626374,-3.8355112,-9.015367,3
M,14639657342,-5.246582,19.037598,-3.1479492,3
M,14649657342,-5.246582,19.037598,-2.2485352,3
M,14679657342,-5.8461914,18.58789,-4.796875,3
M,14689657342,-5.9960938,18.737793,-3.5976563,3
G,14699657342,0.010386328,-0.004261058,-0.00958738,3
G,14709657342,0.011451593,-0.002396845,-0.010652645,3
A,14709657342,-0.039504327,-3.845088,-8.99741,3
A,14719657342,-0.03232172,-3.8606503,-9.009381,3
M,14699657342,-4.9467773,17.988281,-4.0473633,3
M,14709657342,-5.696289,18.737793,-3.5976563,3
M,14739657342,-5.9960938,19.487305,-3.5976563,3
M,14749657342,-5.0966797,19.337402,-4.1972656,3
G,14759657342,0.0127831735,-0.0055926386,-0.0039947415,3
G,14769657342,0.010918961,-0.0058589545,-0.0055926386,3
A,14769657342,-0.038307227,-3.8786068,-8.9842415,3
A,14779657342,-0.055066638,-3.858256,-8.981848,3
M,14759657342,-6.7456055,19.037598,-3.7475586,3
M,14769657342,-6.2958984,18.737793,-3.7475586,3
M,14799657342,-7.04541,19.037598,-4.1972656,3
M,14809657342,-3.5976563,17.838379,-3.447754,3
G,14819657342,0.012250541,-0.0055926386,-0.007456851,3
G,14829657342,0.011717909,-0.0029294773,-0.00958738,3
A,14829657342,-0.06584055,-3.86903,-8.981848,3
A,14839657342,-0.039504327,-3.8989575,-8.985439,3
M,14819657342,-5.696289,18.437988,-3.5976563,3
M,14829657342,-6.895508,18.58789,-3.2978516,3
M,14859657342,-5.696289,19.037598,-3.2978516,3
M,14869657342,-5.3964844,19.337402,-2.9980469,3
G,14879657342,0.00479369,-0.0031957934,-0.010120012,3
G,14889657342,0.0077231675,-0.0037284256,-0.010120012,3
A,14889657342,0.0,-3.8355112,-8.990228,3
A,14899657342,-0.027533319,-3.8618474,-9.022549,3
M,14879657342,-7.1953125,19.337402,-3.7475586,3
M,14889657342,-5.0966797,18.887695,-3.7475586,3
M,14919657342,-5.3964844,18.887695,-2.6982422,3
M,14929657342,-6.145996,18.138184,-2.9980469,3
G,14939657342,0.01304949,-0.005060006,-0.006924219,3
G,14949657342,0.0127831735,-0.0039947415,-0.006657903,3
A,14949657342,-0.027533319,-3.8367083,-8.981848,3
A,14959657342,-0.031124622,-3.843891,-8.974665,3
M,14939657342,-4.796875,18.58789,-3.2978516,3
M,14949657342,-5.8461914,17.838379,-2.5483398,3
M,14979657342,-6.145996,18.887695,-3.7475586,3
M,14989657342,-4.9467773,17.23877,-4.0473633,3
G,14999657342,0.013582122,-0.0034621095,-0.0061252704,3
G,15009657342,0.011984225,-0.002396845,-0.005060006,3
A,15009657342,-0.034715924,-3.8654387,-8.954314,3
A,15019657342,-0.035913024,-3.857059,-8.992621,3
M,14999657342,-6.2958984,18.437988,-3.1479492,3
M,15009657342,-5.3964844,16.789063,-3.447754,3
M,15039657342,-6.7456055,19.037598,-3.1479492,3
M,15049657342,-5.696289,18.437988,-3.1479492,3
G,15059657342,0.010120012,-0.0018642128,-0.008788432,3
G,15069657342,0.009853696,-0.0015978967,-0.0063915867,3
A,15069657342,-0.05746084,-3.8762126,-8.993818,3
A,15079657342,-0.050278235,-3.892972,-8.98903,3
M,15059657342,-5.246582,17.688477,-4.0473633,3
M,15069657342,-5.8461914,18.138184,-2.9980469,3
M,15099657342,-6.445801,19.637207,-3.897461,3
M,15109657342,-5.246582,19.487305,-4.0473633,3
G,15119657342,0.0039947415,-0.0013315806,-0.0058589545,3
G,15129657342,0.0015978967,-0.0018642128,-0.006657903,3
M,15159657342,-7.04541,18.737793,-3.7475586,3
M,15169657342,-5.246582,19.037598,-4.9467773,3
G,15179657342,0.006657903,-0.0013315806,-0.007456851,3
G,15189657342,0.0063915867,-0.0013315806,-0.007989483,3
A,15189657342,-0.034715924,-3.892972,-8.977059,3
A,15199657342,-0.03232172,-3.8881836,-8.980651,3
M,15219657342,-6.145996,16.789063,-2.9980469,3
M,15229657342,-4.4970703,18.437988,-2.3984375,3
G,15239657342,-7.9894834E-4,-0.0010652645,-0.008255799,3
G,15249657342,5.326322E-4,0.0,-0.008788432,3
A,15249657342,-0.06823475,-3.867833,-9.040505,3
A,15259657342,-0.046686932,-3.8426938,-8.9842415,3
M,15239657342,-4.9467773,19.037598,-2.8481445,3
M,15249657342,-4.796875,17.838379,-2.9980469,3
M,15279657342,-6.445801,19.937012,-4.1972656,3
M,15289657342,-4.9467773,18.737793,-3.7475586,3
G,15299657342,0.0013315806,0.0018642128,-0.010652645,3
G,15309657342,-5.326322E-4,0.0013315806,-0.009853696,3
A,15309657342,-0.053869538,-3.8905778,-9.033323,3
A,15319657342,-0.010773907,-3.8594532,-9.006987,3
M,15299657342,-5.246582,19.037598,-4.1972656,3
M,15309657342,-5.3964844,17.838379,-2.9980469,3
M,15339657342,-7.1953125,19.337402,-4.1972656,3
M,15349657342,-5.0966797,19.637207,-3.7475586,3
G,15359657342,0.007989483,-0.002130529,-0.007989483,3
G,15369657342,0.007456851,-5.326322E-4,-0.007190535,3
A,15369657342,-0.02873042,-3.8630445,-8.995016,3
A,15379657342,-0.05267244,-3.8989575,-8.992621,3
M,15359657342,-6.445801,18.58789,-2.2485352,3
M,15369657342,-5.9960938,19.487305,-3.2978516,3
M,15399657342,-6.2958984,19.78711,-4.4970703,3
M,15409657342,-6.7456055,18.437988,-2.8481445,3
G,15419657342,0.0015978967,0.0,-0.0063915867,3
G,15429657342,0.0010652645,-2.663161E-4,-0.0077231675,3
A,15429657342,-0.046686932,-3.8714242,-8.972271,3
A,15439657342,-0.045489833,-3.8642416,-9.002198,3
M,15419657342,-5.0966797,19.937012,-3.7475586,3
M,15429657342,-6.445801,18.138184,-2.2485352,3
M,15459657342,-4.347168,17.838379,-3.447754,3
M,15469657342,-5.0966797,18.887695,-3.447754,3
G,15479657342,-2.663161E-4,0.0013315806,-0.008522116,3
G,15489657342,-2.663161E-4,0.0,-0.006924219,3
A,15489657342,-0.020350715,-3.8726213,-8.944737,3
A,15499657342,-0.029927522,-3.855862,-8.992621,3
M,15479657342,-5.3964844,17.838379,-3.7475586,3
M,15489657342,-6.145996,17.538574,-3.897461,3
M,15519657342,-4.347168,19.337402,-3.897461,3
M,15529657342,-6.445801,17.838379,-3.7475586,3
G,15539657342,-0.0015978967,-5.326322E-4,-0.006657903,3
G,15549657342,-2.663161E-4,5.326322E-4,-0.009853696,3
A,15549657342,-0.023942016,-3.843891,-8.986636,3
A,15559657342,-0.04309563,-3.821146,-8.978256,3
M,15539657342,-7.04541,17.688477,-3.2978516,3
M,15549657342,-5.0966797,17.838379,-4.347168,3
M,15579657342,-6.7456055,18.737793,-4.4970703,3
M,15589657342,-5.0966797,17.538574,-2.6982422,3
G,15599657342,0.005060006,2.663161E-4,-0.008788432,3
G,15609657342,0.006657903,0.0,-0.0055926386,3
A,15609657342,-0.033518825,-3.8833952,-9.011775,3
A,15619657342,0.0023942017,-3.8869865,-9.010578,3
M,15599657342,-4.9467773,19.487305,-4.6469727,3
M,15609657342,-5.9960938,19.78711,-3.5976563,3
M,15639657342,-5.3964844,17.838379,-3.447754,3
M,15649657342,-6.445801,18.138184,-2.9980469,3
G,15659657342,0.002130529,-0.00479369,-0.0058589545,3
G,15669657342,7.9894834E-4,-0.0053263223,-0.007456851,3
A,15669657342,-0.047884032,-3.843891,-9.010578,3
A,15679657342,-0.037110128,-3.819949,-9.01417,3
M,15659657342,-5.9960938,18.437988,-3.5976563,3
M,15669657342,-6.445801,18.138184,-3.2978516,3
M,15699657342,-5.696289,19.487305,-3.2978516,3
M,15709657342,-5.9960938,18.737793,-4.0473633,3
G,15719657342,0.0037284256,-2.663161E-4,-0.008255799,3
G,15729657342,5.326322E-4,7.9894834E-4,-0.008255799,3
A,15729657342,-0.019153614,-3.8642416,-9.015367,3
A,15739657342,-0.03232172,-3.8774097,-9.010578,3
M,15719657342,-5.246582,18.437988,-4.0473633,3
M,15729657342,-5.3964844,17.538574,-3.897461,3
M,15759657342,-6.145996,18.887695,-3.2978516,3
M,15769657342,-5.696289,17.688477,-3.2978516,3
G,15779657342,0.0018642128,0.0015978967,-0.008788432,3
G,15789657342,0.002396845,5.326322E-4,-0.009054748,3
A,15789657342,-0.025139118,-3.8642416,-8.996213,3
A,15799657342,-0.017956512,-3.8654387,-8.991425,3
M,15779657342,-6.7456055,18.437988,-4.6469727,3
M,15789657342,-4.796875,18.887695,-2.6982422,3
M,15819657342,-6.445801,19.937012,-4.347168,3
M,15829657342,-6.7456055,17.688477,-2.8481445,3
G,15839657342,-0.002130529,-7.9894834E-4,-0.009853696,3
G,15849657342,0.0,-2.663161E-4,-0.009853696,3
A,15849657342,0.0035913025,-3.822343,-8.991425,3
A,15859657342,-0.01316811,-3.819949,-8.972271,3
M,15839657342,-5.8461914,18.58789,-4.347168,3
M,15849657342,-4.1972656,18.437988,-4.1972656,3
M,15879657342,-5.0966797,18.138184,-2.6982422,3
M,15889657342,-5.9960938,17.688477,-3.5976563,3
G,15899657342,0.00479369,-0.002130529,-0.0061252704,3
G,15909657342,0.0034621095,-0.0031957934,-0.008255799,3
A,15909657342,-0.034715924,-3.846285,-9.022549,3
A,15919657342,-0.027533319,-3.8367083,-9.032125,3
M,15899657342,-4.4970703,17.988281,-2.8481445,3
M,15909657342,-4.9467773,18.737793,-3.1479492,3
M,15939657342,-5.696289,19.037598,-3.7475586,3
M,15949657342,-5.3964844,17.838379,-4.6469727,3
G,15959657342,0.007456851,-5.326322E-4,-0.0061252704,3
G,15969657342,0.0055926386,-0.0013315806,-0.005060006,3
A,15969657342,-0.034715924,-3.8642416,-9.003395,3
A,15979657342,-0.016759412,-3.855862,-8.996213,3
M,15959657342,-5.696289,19.037598,-3.1479492,3
M,15969657342,-5.8461914,17.838379,-3.2978516,3
M,15999657342,-7.1953125,19.337402,-4.796875,3
M,16009657342,-5.9960938,17.988281,-3.7475586,3
G,16019657342,0.0029294773,-0.0029294773,-0.005060006,3
G,16029657342,0.0053263223,-7.9894834E-4,-0.0055926386,3
A,16029657342,-0.015562311,-3.822343,-8.986636,3
A,16039657342,-0.051475335,-3.8295257,-9.002198,3
M,16019657342,-5.696289,18.737793,-4.0473633,3
M,16029657342,-4.796875,17.538574,-3.447754,3
M,16059657342,-5.9960938,18.737793,-3.7475586,3
M,16069657342,-5.8461914,17.088867,-3.897461,3
G,16079657342,0.0026631611,-0.0018642128,-0.004261058,3
G,16089657342,0.0026631611,-0.0015978967,-0.007190535,3
A,16089657342,-0.027533319,-3.8426938,-9.00579,3
A,16099657342,-0.03232172,-3.8151605,-8.99741,3
M,16079657342,-5.8461914,18.58789,-3.7475586,3
M,16089657342,-5.246582,19.037598,-3.2978516,3
M,16119657342,-6.2958984,18.437988,-4.4970703,3
M,16129657342,-5.0966797,19.637207,-2.6982422,3
G,16139657342,0.0063915867,-0.0037284256,-0.007190535,3
G,16149657342,0.0063915867,-0.002396845,-0.009054748,3
A,16149657342,-0.02633622,-3.8175547,-9.002198,3
A,16159657342,-0.038307227,-3.8474822,-8.998607,3
M,16139657342,-4.796875,19.337402,-3.447754,3
M,16149657342,-4.1972656,18.737793,-3.5976563,3
G,16199657342,0.002396845,-0.0013315806,-0.006924219,3
G,16209657342,0.0031957934,-7.9894834E-4,-0.007190535,3
M,16179657342,-5.3964844,19.637207,-3.2978516,3
M,16189657342,-6.145996,19.937012,-4.1972656,3
A,16209657342,-0.02633622,-3.8498764,-8.980651,3
A,16219657342,-0.019153614,-3.819949,-8.995016,3
G,16219657342,0.002130529,-0.0010652645,-0.0063915867,3
G,16229657342,0.0026631611,-0.0015978967,-0.005060006,3
G,16259657342,0.006924219,-0.0013315806,-0.0061252704,3
G,16269657342,0.0055926386,-0.0015978967,-0.004527374,3
M,16239657342,-4.4970703,18.437988,-3.5976563,3
M,16249657342,-6.2958984,18.737793,-4.0473633,3
A,16269657342,-0.0023942017,-3.834314,-8.985439,3
A,16279657342,0.0011971008,-3.8271315,-8.996213,3
G,16279657342,0.007456851,-0.002130529,-0.0053263223,3
G,16289657342,0.007190535,-0.0026631611,-0.0058589545,3
G,16319657342,0.0053263223,-0.0026631611,-0.006657903,3
G,16329657342,0.00479369,-0.002130529,-0.0058589545,3
M,16299657342,-6.7456055,19.037598,-3.7475586,3
M,16309657342,-7.345215,19.487305,-3.5976563,3
A,16329657342,-0.047884032,-3.8235402,-9.01417,3
A,16339657342,-0.046686932,-3.8355112,-8.992621,3
G,16339657342,0.004261058,-0.0015978967,-0.004527374,3
G,16349657342,0.00479369,-7.9894834E-4,-0.008255799,3
G,16379657342,0.002396845,-0.0010652645,-0.0058589545,3
G,16389657342,0.0015978967,0.0,-0.007456851,3
M,16359657342,-7.345215,17.988281,-3.5976563,3
M,16369657342,-5.696289,20.236816,-4.6469727,3
A,16389657342,-0.023942016,-3.8391025,-8.996213,3
A,16399657342,-0.019153614,-3.833117,-9.027337,3
G,16399657342,5.326322E-4,2.663161E-4,-0.007456851,3
G,16409657342,-0.0013315806,2.663161E-4,-0.006924219,3
G,16439657342,0.008255799,-0.002130529,-0.004261058,3
