G,8519318905,-2.663161E-4,-0.0013315806,-0.0053263223,3
G,8749318905,-0.00958738,2.663161E-4,-0.0053263223,3
G,8759318905,-0.00479369,-5.326322E-4,-0.006924219,3
M,11679821977,-5.8461914,16.789063,1.7988281,3
M,11689821977,-6.895508,17.538574,1.3491211,3
A,11709821977,-0.20829555,-3.8402996,-8.939949,3
A,11719821977,-0.19033903,-3.8522706,-8.979453,3
G,8769318905,0.0015978967,-0.0015978967,-0.0061252704,3
G,8779318905,0.011185277,-0.002396845,-0.005060006,3
G,8969318905,-0.022104237,-0.0053263223,-0.0026631611,3
G,8979318905,-0.017576864,-0.00479369,-2.663161E-4,3
M,11899821977,-5.9960938,17.688477,1.7988281,3
M,11909821977,-5.3964844,17.088867,2.9980469,3
A,11929821977,-0.22864626,-3.7469256,-9.028535,3
A,11939821977,-0.24540567,-3.8295257,-9.029732,3
G,8989318905,-5.326322E-4,-0.0039947415,0.0015978967,3
G,8999318905,0.020772656,-0.005060006,0.0026631611,3
G,9189318905,0.021837922,-0.0026631611,-0.002130529,3
G,9199318905,0.033023197,-0.0031957934,-0.0029294773,3
M,12119821977,-5.246582,16.63916,1.4990234,3
M,12129821977,-7.04541,17.988281,1.4990234,3
A,12149821977,-0.22505496,-3.9707835,-8.978256,3
A,12159821977,-0.21547815,-4.0138793,-8.957906,3
G,9209318905,0.040746365,-0.004261058,-0.0013315806,3
G,9219318905,0.03834952,-0.0053263223,-0.002130529,3
G,9429318905,0.032490566,-0.0037284256,-0.0053263223,3
G,9439318905,0.02263687,-0.0029294773,-0.005060006,3
M,12359821977,-4.796875,16.789063,1.6489258,3
M,12369821977,-7.345215,19.037598,2.3984375,3
A,12389821977,-0.25139117,-4.0426097,-8.9040365,3
A,12399821977,-0.25378537,-3.9947255,-8.961497,3
G,9449318905,0.011717909,-0.004261058,-0.005060006,3
G,9459318905,0.0010652645,-0.0034621095,-0.007456851,3
G,9649318905,-0.018908445,0.0018642128,-5.326322E-4,3
G,9659318905,-0.0314253,0.0026631611,-0.005060006,3
M,12579821977,-6.7456055,17.23877,2.2485352,3
M,12589821977,-7.794922,18.737793,1.4990234,3
A,12609821977,-0.23942018,-3.8642416,-8.963891,3
A,12619821977,-0.24301147,-3.7828386,-8.983045,3
G,9669318905,-0.02876214,0.004261058,-0.0058589545,3
G,9679318905,-0.015978966,0.0029294773,-0.0058589545,3
G,9889318905,0.02396845,0.0053263223,-0.0039947415,3
G,9899318905,0.036218993,0.006924219,-0.002130529,3
M,12819821977,-7.345215,17.688477,1.3491211,3
M,12829821977,-6.7456055,17.988281,1.7988281,3
A,12849821977,-0.22266077,-4.011485,-8.931569,3
A,12859821977,-0.22385786,-4.1024647,-8.884883,3
G,9909318905,0.033289514,0.0053263223,-0.0015978967,3
G,9919318905,0.016777916,0.0029294773,-0.005060006,3
G,10109318905,0.007190535,0.0034621095,-0.0039947415,3
G,10119318905,-0.0055926386,0.0034621095,-0.004261058,3
G,10349318905,-0.014913702,0.0013315806,-0.0018642128,3
G,10359318905,7.9894834E-4,0.0010652645,2.663161E-4,3
G,10569318905,0.02609898,0.004527374,-0.002130529,3
G,10579318905,0.037284255,0.00479369,-0.0029294773,3
M,13499821977,-5.9960938,18.437988,1.7988281,3
M,13509821977,-6.2958984,17.23877,0.89941406,3
A,13529821977,-0.21428105,-3.9743748,-8.9279785,3
A,13539821977,-0.21787235,-4.0258503,-8.929175,3
G,10589318905,0.035952676,0.0058589545,-0.0037284256,3
G,10599318905,0.022903185,0.004261058,-0.0061252704,3
G,10809318905,-0.019707393,0.0015978967,-0.0015978967,3
G,10819318905,-0.026631612,7.9894834E-4,-0.0018642128,3
M,13739821977,-4.9467773,17.23877,2.2485352,3
M,13749821977,-6.2958984,16.63916,1.7988281,3
A,13769821977,-0.20829555,-3.8151605,-9.0081835,3
A,13779821977,-0.22984336,-3.7588966,-9.039309,3
G,10829318905,-0.021038974,0.0,-0.0026631611,3
G,10839318905,-0.0058589545,-0.002130529,-0.002130529,3
G,11029318905,-0.014647386,-2.663161E-4,-0.0034621095,3
G,11039318905,-0.0031957934,-7.9894834E-4,-0.0013315806,3
M,13959821977,-5.9960938,16.938965,1.7988281,3
M,13969821977,-7.1953125,17.838379,2.0986328,3
A,13989821977,-0.19153613,-3.8163576,-8.995016,3
A,13999821977,-0.20709845,-3.892972,-8.993818,3
G,11049318905,0.007190535,-0.0013315806,0.0010652645,3
G,11059318905,0.013582122,0.0,0.0039947415,3
G,11249318905,0.01571265,-0.0010652645,-0.0026631611,3
G,11259318905,0.01438107,7.9894834E-4,-0.002130529,3
M,14179821977,-6.895508,17.088867,1.3491211,3
M,14189821977,-6.445801,16.03955,0.7495117,3
A,14209821977,-0.22744916,-3.9600096,-8.902839,3
A,14219821977,-0.22864626,-3.98874,-8.924387,3
G,11269318905,0.007989483,0.0018642128,-0.0031957934,3
G,11279318905,-0.0037284256,0.002130529,-0.0055926386,3
A,14429821977,-0.22385786,-3.9013517,-8.974665,3
A,14439821977,-0.21667525,-3.8977604,-8.972271,3
G,11489318905,-7.9894834E-4,-0.007989483,-0.0010652645,3
G,11499318905,7.9894834E-4,-0.0058589545,-0.0013315806,3
M,14419821977,-7.6450195,17.538574,2.5483398,3
M,14429821977,-6.2958984,17.688477,1.7988281,3
A,14449821977,-0.23463176,-3.8893807,-8.956709,3
A,14459821977,-0.22864626,-3.928885,-8.945934,3
A,14669821977,-0.20231004,-3.881001,-8.98903,3
A,14679821977,-0.21906945,-3.903746,-8.996213,3
G,11729318905,0.0,-0.0034621095,-0.0013315806,3
G,11739318905,0.002396845,-0.004527374,-0.0010652645,3
M,14659821977,-7.1953125,17.538574,1.3491211,3
M,14669821977,-6.2958984,16.189453,2.3984375,3
A,14689821977,-0.19512744,-3.9013517,-8.978256,3
A,14699821977,-0.22146365,-3.8714242,-8.941146,3
A,14889821977,-0.21906945,-3.8977604,-8.972271,3
A,14899821977,-0.20949265,-3.9109285,-8.985439,3
G,11949318905,0.006657903,-0.010652645,0.005060006,3
G,11959318905,0.007190535,-0.010652645,0.0055926386,3
M,14879821977,-5.246582,17.23877,1.4990234,3
M,14889821977,-7.04541,16.189453,1.4990234,3
A,14909821977,-0.22385786,-3.8905778,-8.967483,3
A,14919821977,-0.21308395,-3.9085343,-8.9602995,3
A,15129821977,-0.22864626,-3.9384618,-8.998607,3
A,15139821977,-0.25737667,-3.9001546,-8.961497,3
G,12189318905,0.0031957934,-0.004527374,-0.0010652645,3
G,12199318905,0.0053263223,-0.004527374,-0.005060006,3
M,15119821977,-7.6450195,16.789063,2.2485352,3
M,15129821977,-7.6450195,17.538574,1.1992188,3
A,15149821977,-0.22864626,-3.8726213,-8.973468,3
A,15159821977,-0.23223756,-3.8642416,-8.9758625,3
A,15349821977,-0.25498247,-3.916914,-8.963891,3
A,15359821977,-0.23463176,-3.9097314,-8.945934,3
G,12409318905,-0.011451593,0.006657903,-0.0031957934,3
G,12419318905,-0.0055926386,0.00958738,-0.0037284256,3
M,15339821977,-6.7456055,17.23877,1.3491211,3
M,15349821977,-5.9960938,18.437988,1.3491211,3
A,15369821977,-0.24061728,-3.9121256,-8.925584,3
A,15379821977,-0.23343466,-3.881001,-8.949526,3
A,15569821977,-0.25737667,-3.930082,-8.874108,3
A,15579821977,-0.25857377,-3.9636009,-9.058462,3
G,12629318905,0.0029294773,-0.010652645,0.0013315806,3
G,12639318905,0.0013315806,-0.008255799,-0.002396845,3
M,15559821977,-8.244629,17.838379,1.1992188,3
M,15569821977,-5.8461914,17.838379,1.3491211,3
A,15589821977,-0.25498247,-3.9983168,-9.090784,3
A,15599821977,-0.23463176,-3.964798,-9.035717,3
G,12869318905,0.01438107,-5.326322E-4,-0.006924219,3
G,12879318905,0.019707393,0.0013315806,-0.004527374,3
M,15799821977,-6.2958984,17.988281,1.9487305,3
M,15809821977,-6.445801,18.138184,1.6489258,3
A,15829821977,-0.24061728,-3.9935284,-8.821436,3
A,15839821977,-0.23822308,-4.084508,-8.819042,3
G,12889318905,0.018375812,5.326322E-4,-0.0013315806,3
G,12899318905,0.002396845,-5.326322E-4,-0.0018642128,3
G,13089318905,0.0061252704,0.00479369,-0.002130529,3
G,13099318905,-0.0061252704,2.663161E-4,0.0,3
M,16019821977,-5.246582,17.988281,2.8481445,3
M,16029821977,-7.794922,17.688477,1.4990234,3
A,16049821977,-0.23822308,-4.0198646,-8.890868,3
A,16059821977,-0.25378537,-3.9971197,-8.9363575,3
G,13109318905,-0.017044231,-0.002130529,-2.663161E-4,3
G,13119318905,-0.025832662,-0.0015978967,-0.002130529,3
G,13309318905,-0.020240024,2.663161E-4,-0.004527374,3
G,13319318905,-0.025832662,0.0015978967,-0.008522116,3
M,16239821977,-5.8461914,17.838379,1.7988281,3
M,16249821977,-7.794922,17.23877,1.9487305,3
A,16269821977,-0.23104046,-3.8714242,-8.939949,3
A,16279821977,-0.22385786,-3.788824,-8.942344,3
G,13329318905,-0.023702133,0.00479369,-0.0063915867,3
G,13339318905,-0.012250541,0.0031957934,-0.00479369,3
A,16489821977,-0.20111294,-3.7816415,-8.953117,3
A,16499821977,-0.21667525,-3.846285,-8.962694,3
G,13549318905,-0.0010652645,0.0034621095,-0.00479369,3
G,13559318905,0.015180019,0.0010652645,-0.0026631611,3
M,16479821977,-5.3964844,18.138184,1.1992188,3
M,16489821977,-6.145996,16.789063,2.9980469,3
A,16509821977,-0.22146365,-3.9468415,-8.913613,3
A,16519821977,-0.21068975,-4.0078936,-8.924387,3
A,16729821977,-0.18794483,-3.9671922,-9.063251,3
A,16739821977,-0.16280572,-3.9109285,-8.881291,3
G,13789318905,0.01438107,0.0034621095,-0.0061252704,3
G,13799318905,0.022370555,0.004527374,-0.004527374,3
M,16719821977,-7.1953125,17.838379,1.6489258,3
M,16729821977,-6.445801,17.538574,0.2998047,3
A,16749821977,-0.16400282,-3.86903,-8.825027,3
A,16759821977,-0.17357962,-3.9001546,-8.801085,3
A,16949821977,-0.24660277,-3.9827545,-8.985439,3
A,16959821977,-0.21906945,-3.954024,-8.939949,3
G,14009318905,0.019707393,0.0053263223,-0.004527374,3
G,14019318905,0.01917476,0.007456851,-0.007989483,3
M,16939821977,-7.04541,17.988281,1.0493164,3
M,16949821977,-5.8461914,16.789063,1.3491211,3
A,16969821977,-0.18674773,-3.928885,-8.921992,3
A,16979821977,-0.16998832,-3.9193082,-8.926781,3
A,17189821977,-0.36272156,-3.5769374,-10.053253,3
A,17199821977,-0.8415619,-3.6703112,-10.189722,3
G,14249318905,0.49135324,0.033023197,-0.13422333,3
G,14259318905,0.6199839,0.04181163,-0.11744541,3
M,17179821977,-8.244629,19.337402,0.44970703,3
M,17189821977,-7.345215,17.688477,1.4990234,3
A,17209821977,-1.0319009,-3.2501287,-10.036493,3
A,17219821977,-0.9588778,-2.8898015,-9.904813,3
A,17409821977,-0.45609543,-4.3143516,-9.036914,3
A,17419821977,-0.20231004,-4.2700586,-8.773552,3
G,14469318905,-0.045007423,0.9851033,0.50360376,3
G,14479318905,-0.21997711,1.0024139,0.5052017,3
M,17399821977,-3.2978516,19.937012,-1.1992188,3
M,17409821977,-2.3984375,19.487305,-1.0493164,3
A,17429821977,0.12928689,-3.8510735,-8.574833,3
A,17439821977,0.17717093,-3.74094,-8.408437,3
A,17649821977,1.3215994,-3.9636009,-8.085219,3
A,17659821977,1.3359646,-4.0581717,-8.123527,3
G,14709318905,-0.6870956,0.32756883,1.149953,3
G,14719318905,-0.69055766,0.28842035,1.1677961,3
M,17639821977,3.2978516,23.234863,2.5483398,3
M,17649821977,5.3964844,22.185547,4.1972656,3
A,17669821977,1.2904748,-4.119224,-8.2037325,3
A,17679821977,1.2629414,-4.1299977,-8.1881695,3
A,17869821977,1.2665327,-4.3143516,-8.948329,3
A,17879821977,1.2389994,-4.083311,-8.967483,3
G,14929318905,-0.84635264,-0.002130529,0.9259811,3
G,14939318905,-0.8357,-0.011984225,0.8969527,3
M,17859821977,11.692383,20.836426,9.293945,3
M,17869821977,10.193359,19.037598,8.544434,3
A,17889821977,1.353921,-3.8151605,-8.88608,3
A,17899821977,1.3814543,-3.6224272,-8.836999,3
A,18109821977,-0.10654198,-2.2697031,-9.137471,3
A,18119821977,-0.107739076,-2.3714569,-9.088389,3
G,15169318905,-0.25726137,-0.28575718,0.16484967,3
G,15179318905,-0.2146508,-0.2759035,0.11371698,3
M,18099821977,13.641113,16.339355,11.392578,3
M,18109821977,14.840332,17.23877,10.792969,3
A,18129821977,-0.16879122,-2.3678656,-9.093178,3
A,18139821977,-0.1352724,-2.3762453,-9.1590185,3
A,18329821977,-0.78290397,-1.4185646,-9.349358,3
A,18339821977,-0.7469909,-1.4688427,-9.374496,3
G,15389318905,-0.37390783,-0.38456047,-0.37151098,3
G,15399318905,-0.34834146,-0.3787015,-0.37017938,3
M,18319821977,13.791016,16.189453,11.242676,3
M,18329821977,15.290039,18.737793,10.792969,3
A,18349821977,-0.7386112,-1.6771383,-9.464279,3
A,18359821977,-0.90979666,-1.6448165,-9.65821,3
A,18549821977,-1.3359646,-1.1480197,-9.65821,3
A,18559821977,-1.2545617,-1.0007763,-9.821015,3
A,18789821977,-1.4700398,-0.11731588,-9.96347,3
A,18799821977,-1.4796166,-0.46567222,-9.830592,3
G,15849318905,-0.2775014,-0.18082865,-0.21411815,3
G,15859318905,-0.2910835,-0.18482338,-0.19813919,3
M,18779821977,14.540527,17.23877,12.291992,3
M,18789821977,15.439941,16.789063,12.291992,3
A,19009821977,-1.8926164,0.82001406,-9.527725,3
A,19019821977,-1.9381063,0.7733272,-9.411607,3
G,16069318905,-0.34514567,-0.1587244,-0.1635181,3
G,16079318905,-0.2828277,-0.16564862,-0.17763285,3
M,18999821977,13.041504,16.189453,12.441895,3
M,19009821977,13.341309,16.339355,13.041504,3
A,19029821977,-1.9500773,0.6344634,-9.260772,3
A,19039821977,-2.0602105,0.5231331,-9.23683,3
A,19249821977,-2.2840683,0.47764325,-10.201694,3
A,19259821977,-2.1057005,0.79248077,-10.085575,3
G,16309318905,-0.018109497,-0.014647386,-0.08282431,3
G,16319318905,-0.008522116,0.002396845,-0.07163903,3
M,19239821977,13.791016,15.140137,12.291992,3
M,19249821977,14.69043,15.290039,12.14209,3
A,19269821977,-1.9871874,0.78769237,-9.909601,3
A,19279821977,-1.7202339,0.7673417,-9.599552,3
A,19469821977,-2.5498247,-0.24061728,-9.719262,3
A,19479821977,-2.8263552,-0.60932434,-9.876082,3
G,16529318905,0.22210763,-0.15126756,0.018908445,3
G,16539318905,0.19627498,-0.15100123,-0.011984225,3
M,19459821977,13.791016,17.688477,9.743652,3
M,19469821977,14.390625,19.337402,10.043457,3
A,19489821977,-2.7760768,-0.58418524,-9.919178,3
A,19499821977,-2.7665,-0.32202014,-10.019734,3
A,19709821977,-2.8933928,-0.20949265,-9.6845455,3
A,19719821977,-2.6755204,-0.12569559,-9.652225,3
G,16769318905,0.1025317,0.011717909,-0.002396845,3
G,16779318905,0.12330436,0.038083203,-0.009054748,3
M,19699821977,12.891602,20.386719,8.244629,3
M,19709821977,14.840332,19.487305,8.544434,3
A,19729821977,-2.5510218,0.1592144,-9.56723,3
A,19739821977,-2.5151088,0.088585466,-9.471462,3
A,19929821977,-2.2110453,-1.6053122,-9.3421755,3
A,19939821977,-2.1811178,-1.8171991,-9.507375,3
G,16989318905,0.62903863,0.10013486,0.0561927,3
G,16999318905,0.5944176,0.094009586,0.041279,3
M,19919821977,14.540527,19.487305,7.6450195,3
M,19929821977,13.641113,19.637207,7.345215,3
A,19949821977,-2.373851,-1.62686,-9.495404,3
A,19959821977,-2.3008277,-1.7393875,-9.372103,3
G,17229318905,0.56006277,0.09054748,0.021837922,3
G,17239318905,0.6897587,0.111852765,0.011984225,3
M,20139821977,15.589844,20.536621,5.5463867,3
M,20149821977,14.540527,21.286133,4.4970703,3
A,20189821977,-2.3139958,-2.256535,-9.66659,3
A,20199821977,-2.3008277,-2.3918076,-9.682152,3
G,17449318905,1.2958943,0.0077231675,-0.7536746,3
G,17459318905,1.2897689,-0.050866377,-0.7861652,3
G,17669318905,0.8311726,-0.45566687,-0.8380968,3
G,17679318905,0.8612663,-0.46179214,-0.81918836,3
G,17909318905,0.4857606,-0.2862898,-0.26072347,3
G,17919318905,0.42024684,-0.28336033,-0.21331921,3
M,20819821977,0.14990234,19.937012,-15.739746,3
M,20829821977,0.7495117,21.73584,-14.390625,3
A,20869821977,-1.2150574,-7.8996687,-6.3578024,3
A,20879821977,-1.3132197,-7.819463,-6.4308257,3
G,17929318905,0.31505197,-0.28122982,-0.16058862,3
G,17939318905,0.17976338,-0.30360037,-0.11132014,3
G,18129318905,-0.7568704,-0.21944448,0.07669904,3
G,18139318905,-0.7107977,-0.21917816,0.048469532,3
M,21039821977,-1.1992188,18.887695,-15.589844,3
M,21049821977,-0.5996094,18.437988,-15.889648,3
A,21089821977,-2.6551697,-7.369353,-7.457938,3
A,21099821977,-2.207454,-8.027759,-8.133103,3
G,18149318905,-0.597347,-0.18668759,0.010386328,3
G,18159318905,-0.48389637,-0.03914847,0.0034621095,3
G,18369318905,-0.47351006,0.06764429,0.056991648,3
G,18379318905,-0.6016081,0.07563378,0.048203215,3
M,21279821977,-1.1992188,21.73584,-12.741699,3
M,21289821977,-0.44970703,20.686523,-12.741699,3
A,21329821977,-1.1348516,-6.661866,-6.861782,3
A,21339821977,-1.1085154,-6.6079965,-7.0964136,3
G,18389318905,-0.664725,0.081226416,0.022104237,3
G,18399318905,-0.69481874,0.08575379,-5.326322E-4,3
G,18589318905,-0.53316486,0.0018642128,0.060453758,3
G,18599318905,-0.59894496,0.033289514,0.06471482,3
M,21499821977,-0.7495117,22.935059,-10.043457,3
M,21509821977,0.5996094,20.536621,-9.443848,3
A,21549821977,-1.0031705,-4.4436383,-7.94037,3
A,21559821977,-0.9672575,-4.8422728,-8.045714,3
G,18609318905,-0.5336975,0.08894958,0.026365295,3
G,18619318905,-0.3901531,0.073236935,-0.01571265,3
G,18829318905,-0.18429075,0.09880328,-0.010386328,3
G,18839318905,-0.32091093,0.1307612,-0.04234426,3
G,18869318905,-0.38722363,0.09560748,-0.08229168,3
G,18879318905,-0.35073832,0.10626013,-0.064182185,3
M,21779821977,-2.2485352,19.637207,-7.495117,3
M,21789821977,-2.2485352,20.686523,-8.244629,3
A,21829821977,-0.37110126,-4.947618,-8.471883,3
A,21839821977,-0.30645782,-4.770447,-8.341399,3
G,18889318905,-0.20612867,0.11824436,-0.02609898,3
G,18899318905,-0.04660532,0.128897,0.020506341,3
M,21799821977,-2.5483398,21.13623,-7.944824,3
M,21809821977,-1.9487305,21.13623,-8.244629,3
A,21849821977,-0.21787235,-4.617218,-8.210915,3
A,21859821977,-0.23582886,-4.844667,-8.124723,3
G,18909318905,0.07483483,0.12863068,0.05352954,3
G,18919318905,0.12996227,0.11318435,0.05273059,3
M,21819821977,-1.6489258,20.836426,-8.094727,3
M,21829821977,-2.3984375,20.536621,-8.994141,3
A,21869821977,-0.4381389,-5.01705,-8.039729,3
A,21879821977,-0.51235914,-5.3354783,-8.002619,3
G,18929318905,0.1387507,0.09534117,0.036485307,3
G,18939318905,0.11957593,0.087618,0.02263687,3
M,21839821977,-1.0493164,20.836426,-8.844238,3
M,21849821977,-2.2485352,20.386719,-8.694336,3
A,21889821977,-0.50038815,-5.493496,-8.033744,3
A,21899821977,-0.4297592,-5.6060233,-8.070854,3
G,18949318905,0.092145376,0.08868326,0.023169503,3
G,18959318905,0.050600063,0.092145376,0.017576864,3
M,21859821977,-0.2998047,21.585938,-8.394531,3
M,21869821977,-0.7495117,20.686523,-8.994141,3
A,21909821977,-0.50757074,-5.626374,-8.148665,3
A,21919821977,-0.5291186,-5.719748,-8.180987,3
G,18969318905,0.01304949,0.087884314,0.009853696,3
G,18979318905,-0.0063915867,0.08655274,-0.0037284256,3
M,21879821977,-2.5483398,19.637207,-8.394531,3
M,21889821977,-2.9980469,19.937012,-8.244629,3
A,21929821977,-0.40701428,-5.6898203,-8.219295,3
A,21939821977,-0.3184288,-5.583278,-8.288726,3
G,18989318905,-0.03914847,0.092145376,-0.0031957934,3
G,18999318905,-0.06711166,0.08974853,-0.0077231675,3
M,21899821977,-0.5996094,19.487305,-7.495117,3
M,21909821977,-1.3491211,21.286133,-8.544434,3
A,21949821977,-0.31004912,-5.437232,-8.413225,3
A,21959821977,-0.24899697,-5.2169657,-8.459911,3
G,19009318905,-0.08894958,0.0892159,-0.009321064,3
G,19019318905,-0.09161274,0.09933591,-0.0077231675,3
M,21919821977,-2.2485352,20.386719,-8.394531,3
M,21929821977,-1.4990234,21.13623,-8.694336,3
A,21969821977,-0.21428105,-5.0661306,-8.432379,3
A,21979821977,-0.2753332,-5.130774,-8.343793,3
G,19029318905,-0.05752428,0.10839066,0.0034621095,3
G,19039318905,-0.03009372,0.10652645,0.002396845,3
M,21939821977,-2.3984375,19.037598,-8.394531,3
M,21949821977,-1.3491211,20.836426,-8.994141,3
A,21989821977,-0.31004912,-5.1104236,-8.348581,3
A,21999821977,-0.19991584,-4.97156,-8.333019,3
G,19049318905,-0.021571605,0.10918961,-0.0010652645,3
G,19059318905,0.0058589545,0.11984225,0.0037284256,3
M,21959821977,-2.3984375,20.236816,-8.994141,3
M,21969821977,-1.9487305,18.58789,-8.994141,3
A,22009821977,-0.20111294,-5.1642933,-8.303091,3
A,22019821977,-0.3878607,-5.153519,-8.26239,3
G,19069318905,0.03781689,0.105993815,0.0010652645,3
G,19079318905,0.06711166,0.0892159,-0.0034621095,3
M,21979821977,-2.8481445,19.78711,-7.04541,3
M,21989821977,-1.9487305,20.686523,-8.394531,3
A,22029821977,-0.320823,-5.3438582,-8.039729,3
A,22039821977,-0.2657564,-5.4779334,-7.8948803,3
G,19089318905,0.09267801,0.09134643,-0.0031957934,3
G,19099318905,0.098004326,0.08282431,-0.0055926386,3
M,21999821977,-1.4990234,19.637207,-7.944824,3
M,22009821977,-2.3984375,21.585938,-8.544434,3
A,22049821977,-0.32680854,-5.6766524,-7.881712,3
A,22059821977,-0.32680854,-5.7496753,-8.027759,3
G,19109318905,0.0644485,0.07882957,-0.015446335,3
G,19119318905,-0.016511599,0.08149273,-0.017310547,3
M,22019821977,-1.3491211,19.78711,-8.994141,3
M,22029821977,-1.9487305,21.436035,-8.994141,3
A,22069821977,-0.2789245,-5.482722,-8.402451,3
A,22079821977,-0.16400282,-5.2899885,-8.834604,3
G,19129318905,-0.10679276,0.08362326,-0.023702133,3
G,19139318905,-0.100933805,0.07989483,-0.03089267,3
M,22039821977,-1.9487305,20.386719,-8.394531,3
M,22049821977,-2.8481445,19.78711,-8.394531,3
A,22089821977,-0.31483752,-5.7784057,-8.991425,3
A,22099821977,-0.4321534,-5.813122,-8.893262,3
G,19149318905,-0.061252706,0.057257965,-0.053263225,3
G,19159318905,-0.09241169,0.060720075,-0.06524745,3
M,22059821977,-0.2998047,19.78711,-9.293945,3
M,22069821977,-3.1479492,19.487305,-8.994141,3
A,22109821977,-0.1364695,-5.1846437,-8.620323,3
