M,8169329946,-4.9467773,15.889648,1.4990234,3
G,8169329946,0.009321064,-0.0029294773,0.002130529,3
G,8179329946,0.0037284256,0.0,0.0018642128,3
A,8179329946,0.5374983,-3.4691982,-9.100361,3
A,8189329946,0.5482722,-3.490746,-9.112331,3
A,9099329946,0.5363012,-3.3758245,-9.082404,3
A,9109329946,0.50996494,-3.4512417,-9.100361,3
A,9579329946,0.5674258,-3.5003228,-9.087193,3
A,9589329946,0.51954174,-3.4476504,-9.085996,3
M,9579329946,-5.3964844,17.088867,1.1992188,3
M,9589329946,-6.145996,17.538574,1.7988281,3
G,9589329946,-0.006924219,-0.0061252704,-0.008255799,3
G,9599329946,-0.0015978967,-0.006924219,-0.009054748,3
A,9599329946,0.5291186,-3.3842041,-9.118318,3
A,9609329946,0.5351041,-3.3889925,-9.051279,3
A,10059329946,0.5291186,-3.5003228,-9.077616,3
A,10069329946,0.5398925,-3.4524388,-9.095572,3
M,10059329946,-6.2958984,17.988281,1.3491211,3
M,10069329946,-5.3964844,17.538574,1.1992188,3
G,10069329946,-0.008255799,-0.0053263223,-0.008255799,3
G,10079329946,-0.002396845,-0.0061252704,-0.0077231675,3
A,10079329946,0.5267244,-3.3854012,-9.089587,3
A,10089329946,0.5363012,-3.4009635,-9.100361,3
A,10539329946,0.5494693,-3.417723,-9.111135,3
A,10549329946,0.50996494,-3.406949,-9.130288,3
M,10539329946,-5.246582,17.988281,1.3491211,3
M,10549329946,-4.796875,17.088867,0.7495117,3
G,10549329946,0.0015978967,-0.0053263223,-0.009853696,3
G,10559329946,0.009054748,-0.006657903,-0.007456851,3
A,10559329946,0.5267244,-3.41892,-9.096769,3
A,10569329946,0.5363012,-3.4488475,-9.105149,3
A,11019329946,0.51834464,-3.41892,-9.074024,3
A,11029329946,0.5398925,-3.4464533,-9.1255,3
M,11019329946,-4.1972656,18.437988,0.5996094,3
M,11029329946,-5.3964844,16.789063,1.1992188,3
G,11029329946,0.019707393,-0.0037284256,-0.0026631611,3
G,11039329946,0.019707393,-0.0034621095,-0.0018642128,3
A,11039329946,0.50876784,-3.5075054,-9.136273,3
A,11049329946,0.521936,-3.5170822,-9.114726,3
A,11499329946,0.533907,-3.4823663,-9.082404,3
A,11509329946,0.5446809,-3.489549,-9.063251,3
M,11499329946,-3.1479492,17.988281,1.4990234,3
M,11509329946,-5.696289,17.988281,0.14990234,3
G,11509329946,0.006657903,-0.002130529,0.002396845,3
G,11519329946,-0.0029294773,-0.002130529,0.0029294773,3
A,11519329946,0.5494693,-3.5098996,-9.040505,3
A,11529329946,0.5351041,-3.4871547,-9.062054,3
A,11979329946,0.5386954,-3.4452562,-9.068039,3
A,11989329946,0.5279215,-3.454833,-9.095572,3
M,11979329946,-4.796875,18.138184,0.89941406,3
M,11989329946,-4.9467773,19.037598,0.5996094,3
G,11989329946,-2.663161E-4,-0.006657903,0.002396845,3
G,11999329946,-0.0013315806,-0.008255799,7.9894834E-4,3
A,11999329946,0.5327099,-3.4476504,-9.076419,3
A,12009329946,0.5351041,-3.4572272,-9.091981,3
A,12459329946,0.5231331,-3.3913867,-9.088389,3
A,12469329946,0.51475334,-3.4524388,-9.102755,3
M,12459329946,-4.347168,16.339355,1.6489258,3
M,12469329946,-4.9467773,18.437988,0.44970703,3
G,12469329946,0.036218993,-0.0029294773,-0.0058589545,3
G,12479329946,0.027696876,0.0037284256,-0.0063915867,3
A,12479329946,0.50158525,-3.4967315,-9.074024,3
A,12489329946,0.51235914,-3.5637693,-9.090784,3
A,12939329946,0.557849,-3.4943373,-9.099164,3
A,12949329946,0.5398925,-3.4500446,-9.127894,3
M,12939329946,-4.9467773,17.688477,1.3491211,3
M,12949329946,-4.9467773,17.688477,1.0493164,3
G,12949329946,-0.027696876,0.0058589545,0.0058589545,3
G,12959329946,-0.017310547,0.007456851,0.0039947415,3
A,12959329946,0.557849,-3.4596214,-9.138668,3
A,12969329946,0.5530606,-3.4153287,-9.129091,3
A,13419329946,0.60812724,-3.4979286,-9.058462,3
A,13429329946,0.62009823,-3.5170822,-9.045294,3
M,13419329946,-5.246582,18.737793,1.0493164,3
M,13429329946,-4.347168,16.03955,1.7988281,3
G,13429329946,0.06711166,0.019441076,-0.015180019,3
G,13439329946,0.063116916,0.007989483,-0.013582122,3
A,13439329946,0.6392518,-3.537433,-8.987833,3
A,13449329946,0.62728083,-3.5242648,-8.965088,3
A,13899329946,0.5243302,-3.4045548,-9.118318,3
A,13909329946,0.5255273,-3.5063083,-9.101558,3
M,13899329946,-4.0473633,17.538574,1.7988281,3
M,13909329946,-4.9467773,19.037598,-0.0,3
G,13909329946,0.044208474,-0.017044231,-7.9894834E-4,3
G,13919329946,0.04261058,-0.010918961,0.0018642128,3
A,13919329946,0.51954174,-3.6008794,-9.11712,3
A,13929329946,0.5470751,-3.6966474,-9.147048,3
A,14379329946,0.6368576,-3.5051112,-8.968679,3
A,14389329946,0.62728083,-3.558981,-9.059659,3
M,14379329946,-5.3964844,17.838379,0.89941406,3
M,14389329946,-4.9467773,16.63916,1.7988281,3
G,14389329946,-0.0037284256,7.9894834E-4,-0.002130529,3
G,14399329946,-0.0127831735,-0.002130529,-0.0015978967,3
A,14399329946,0.61770403,-3.5470097,-9.198523,3
A,14409329946,0.63206923,-3.502717,-9.211691,3
A,14859329946,0.61650693,-3.502717,-9.009381,3
A,14869329946,0.61291564,-3.503914,-8.998607,3
M,14859329946,-4.4970703,17.988281,1.0493164,3
M,14869329946,-4.1972656,18.737793,0.89941406,3
G,14869329946,-0.012250541,0.002396845,5.326322E-4,3
G,14879329946,-0.027963191,0.0029294773,-2.663161E-4,3
A,14879329946,0.6404489,-3.5075054,-9.108741,3
A,14889329946,0.61770403,-3.5338416,-9.176975,3
A,15339329946,0.5770026,-3.5685577,-9.151836,3
A,15349329946,0.59376204,-3.6643257,-9.179369,3
M,15339329946,-5.8461914,18.138184,1.1992188,3
M,15349329946,-4.796875,17.838379,1.6489258,3
G,15349329946,0.0037284256,0.0061252704,0.0039947415,3
G,15359329946,-0.004527374,0.007989483,-0.0015978967,3
A,15359329946,0.62249243,-3.6032736,-9.113529,3
A,15369329946,0.6691794,-3.5446155,-9.068039,3
A,15819329946,0.5590461,-3.5302503,-9.270349,3
A,15829329946,0.59136784,-3.5003228,-9.226056,3
M,15819329946,-4.796875,17.538574,0.7495117,3
M,15829329946,-5.246582,19.78711,0.89941406,3
G,15829329946,-0.005060006,-0.008255799,-0.004261058,3
G,15839329946,-0.00479369,-0.002130529,-0.0053263223,3
A,15839329946,0.59615624,-3.4105403,-9.085996,3
A,15849329946,0.59376204,-3.4153287,-8.985439,3
A,16299329946,0.5614403,-3.4691982,-9.094376,3
A,16309329946,0.5758055,-3.4967315,-9.129091,3
M,16299329946,-6.895508,18.58789,0.7495117,3
M,16309329946,-5.246582,19.487305,1.9487305,3
G,16309329946,0.02263687,0.0015978967,-0.0061252704,3
G,16319329946,0.019707393,0.006657903,-0.006657903,3
A,16319329946,0.5805939,-3.4871547,-9.139865,3
A,16329329946,0.56982,-3.5087025,-9.108741,3
A,16779329946,0.50158525,-3.6715083,-9.441534,3
A,16789329946,0.61052144,-3.6355953,-9.3661175,3
M,16779329946,-4.4970703,17.988281,1.7988281,3
M,16789329946,-4.4970703,18.737793,1.7988281,3
G,16789329946,0.013848438,0.013582122,-0.008522116,3
G,16799329946,0.018109497,0.019973708,-0.018375812,3
A,16799329946,0.6931214,-3.5110967,-9.072827,3
A,16809329946,0.7146692,-3.3279405,-8.784326,3
M,17259329946,-4.0473633,18.887695,-0.0,3
M,17269329946,-4.4970703,17.23877,1.0493164,3
G,17269329946,0.0010652645,0.0013315806,-0.0061252704,3
G,17279329946,-0.004527374,0.002130529,-0.011451593,3
A,17279329946,0.58657944,-3.5290532,-9.129091,3
A,17289329946,0.5781997,-3.4213142,-9.151836,3
M,17279329946,-5.0966797,17.838379,0.44970703,3
M,17289329946,-4.796875,17.538574,1.3491211,3
G,17749329946,0.029028457,-0.007989483,-0.013848438,3
G,17759329946,0.020772656,-0.0063915867,-0.010386328,3
M,17739329946,-4.347168,17.838379,0.2998047,3
M,17749329946,-4.4970703,17.23877,0.89941406,3
A,17759329946,0.58897364,-3.539827,-9.101558,3
A,17769329946,0.5710171,-3.5446155,-9.0716305,3
G,17769329946,0.015978966,-0.0034621095,-0.007190535,3
G,17779329946,0.008788432,2.663161E-4,-0.005060006,3
G,18229329946,-0.0031957934,-0.002130529,-0.002396845,3
G,18239329946,0.0015978967,-0.002396845,-0.00479369,3
M,18219329946,-5.246582,17.688477,1.4990234,3
M,18229329946,-4.4970703,18.437988,1.3491211,3
A,18239329946,0.60214174,-3.4261026,-9.101558,3
A,18249329946,0.62009823,-3.4261026,-9.083601,3
G,18249329946,0.004261058,-0.0018642128,-0.00479369,3
G,18259329946,0.010120012,-0.004261058,-0.0034621095,3
G,18709329946,0.0026631611,-0.0031957934,-0.004527374,3
G,18719329946,0.0063915867,-0.002396845,-0.0013315806,3
M,18699329946,-3.897461,19.037598,1.0493164,3
M,18709329946,-5.3964844,17.088867,0.89941406,3
A,18719329946,0.62009823,-3.4859576,-9.0716305,3
A,18729329946,0.59735334,-3.4943373,-9.077616,3
G,19189329946,-0.004261058,-0.005060006,-0.0018642128,3
G,19199329946,0.0055926386,-0.0061252704,-0.002130529,3
G,19669329946,0.008522116,-0.012516857,-0.0031957934,3
G,19679329946,0.01438107,-0.013315806,-0.0031957934,3
G,20149329946,-0.0061252704,-0.004527374,-0.006924219,3
G,20159329946,-0.0029294773,-0.0063915867,-0.006924219,3
M,20139329946,-5.696289,17.988281,1.3491211,3
M,20149329946,-2.9980469,17.538574,0.2998047,3
A,20159329946,0.60333884,-3.430891,-9.097966,3
A,20169329946,0.60214174,-3.429694,-9.113529,3
G,20169329946,0.0031957934,-0.008788432,-0.005060006,3
G,20179329946,0.010918961,-0.010120012,-0.0037284256,3
G,20629329946,0.013848438,-0.014114754,-0.002130529,3
G,20639329946,0.00479369,-0.011185277,0.0,3
M,20619329946,-5.696289,19.037598,1.3491211,3
M,20629329946,-6.7456055,18.737793,0.5996094,3
A,20639329946,0.5758055,-3.5051112,-9.100361,3
A,20649329946,0.5638345,-3.5314474,-9.124303,3
G,20649329946,-0.006657903,-0.008788432,-5.326322E-4,3
G,20659329946,-0.007989483,-0.007190535,-0.0034621095,3
G,21109329946,0.016245283,-0.0026631611,-0.0053263223,3
G,21119329946,0.019707393,-0.0037284256,-0.002130529,3
M,21099329946,-5.696289,19.037598,1.4990234,3
M,21109329946,-4.796875,17.838379,0.89941406,3
A,21119329946,0.59136784,-3.490746,-9.100361,3
A,21129329946,0.5722142,-3.5110967,-9.1590185,3
G,21129329946,0.018908445,-0.002130529,-0.00479369,3
G,21139329946,0.009853696,0.0013315806,-0.0029294773,3
G,21589329946,0.030626353,0.8050736,0.8841695,3
G,21599329946,0.018642128,0.8673916,0.9598033,3
M,21579329946,-3.1479492,18.737793,-0.0,3
M,21589329946,-3.5976563,19.937012,0.2998047,3
A,21599329946,0.6404489,-2.5019407,-9.849746,3
A,21609329946,0.6380547,-2.5390508,-9.759963,3
G,21609329946,0.0039947415,0.9286443,1.0322412,3
G,21619329946,-7.9894834E-4,0.9749833,1.1014835,3
G,22089329946,0.2545982,0.14061491,0.33848777,3
G,22099329946,0.26844665,0.11611383,0.31292143,3
G,22109329946,0.26178873,0.09161274,0.28122982,3
G,22119329946,0.24021713,0.07137272,0.2231729,3
M,22099329946,13.641113,16.03955,5.246582,3
M,22109329946,12.14209,17.088867,6.445801,3
A,22119329946,1.8866309,-6.315904,-8.257602,3
A,22129329946,1.7872716,-6.3111157,-8.495825,3
G,22129329946,0.23196134,0.07137272,0.16271915,3
G,22139329946,0.16751283,0.07829694,0.0892159,3
M,22119329946,14.69043,16.339355,6.895508,3
M,22129329946,13.791016,15.589844,7.04541,3
A,22139329946,2.043451,-6.197391,-8.371326,3
A,22149329946,1.8866309,-5.2241483,-8.271967,3
G,22149329946,0.09720538,0.06471482,0.01784318,3
G,22159329946,0.11771172,0.06737798,-0.019973708,3
M,22139329946,11.9921875,15.589844,7.04541,3
M,22149329946,13.491211,15.889648,6.2958984,3
A,22159329946,1.7753005,-5.2205567,-8.093599,3
A,22169329946,1.7824832,-5.687426,-7.85777,3
G,22169329946,0.15126756,0.06098639,-0.06657903,3
G,22179329946,0.10759171,0.03195793,-0.12170646,3
M,22159329946,11.54248,16.789063,6.895508,3
M,22169329946,12.441895,16.189453,6.2958984,3
A,22179329946,1.7250223,-5.625177,-7.7584105,3
A,22189329946,1.6232687,-5.3474493,-7.8027034,3
G,22189329946,0.050333746,0.0031957934,-0.1536644,3
G,22199329946,0.018642128,-0.014114754,-0.170176,3
M,22179329946,12.591797,15.290039,6.595703,3
M,22189329946,12.441895,15.589844,6.2958984,3
A,22199329946,1.5682021,-5.3857565,-7.881712,3
A,22209329946,1.5167267,-5.1583076,-7.9834657,3
G,22209329946,-0.012250541,-0.03355583,-0.17976338,3
G,22219329946,-0.020506341,-0.04181163,-0.16964336,3
M,22199329946,12.591797,14.990234,6.445801,3
M,22209329946,12.14209,16.339355,6.895508,3
A,22219329946,1.4389153,-4.951209,-8.2169,3
A,22229329946,1.4568717,-5.1583076,-8.412027,3
G,22229329946,0.0010652645,-0.02876214,-0.15339808,3
G,22239329946,0.009054748,-0.01917476,-0.13369069,3
M,22219329946,12.891602,16.339355,7.04541,3
M,22229329946,11.092773,16.339355,6.895508,3
A,22239329946,1.5131354,-4.449624,-8.572439,3
A,22249329946,1.6280571,-4.177882,-8.761581,3
G,22249329946,0.077231675,0.006657903,-0.099069595,3
G,22259329946,0.1736381,0.047670584,-0.07563378,3
M,22239329946,12.741699,15.589844,6.7456055,3
M,22249329946,12.741699,17.688477,6.7456055,3
A,22259329946,1.6519991,-4.548983,-8.907627,3
A,22269329946,1.9416976,-4.4580035,-8.932767,3
G,22269329946,0.2000034,0.08016115,-0.06977482,3
G,22279329946,0.21278657,0.11744541,-0.073236935,3
M,22259329946,12.891602,15.739746,6.445801,3
M,22269329946,12.14209,15.739746,6.445801,3
A,22279329946,1.8183962,-4.5058875,-9.011775,3
A,22289329946,1.780089,-4.9440265,-8.808268,3
G,22289329946,0.16831179,0.16618125,-0.0793622,3
G,22299329946,0.07456851,0.1882855,-0.100933805,3
M,22279329946,13.041504,15.589844,6.595703,3
M,22289329946,13.641113,16.339355,5.9960938,3
A,22299329946,1.9632454,-4.7800236,-8.438364,3
A,22309329946,2.136825,-4.687847,-8.128315,3
G,22309329946,-0.03195793,0.1917476,-0.11638014,3
G,22319329946,-0.105727494,0.17310548,-0.1257012,3
M,22299329946,11.9921875,16.189453,7.04541,3
M,22309329946,13.491211,16.189453,7.04541,3
A,22319329946,2.2529438,-4.626795,-7.867347,3
A,22329329946,2.4899697,-4.583699,-7.404069,3
G,22329329946,-0.175236,0.13981596,-0.12916331,3
G,22339329946,-0.23702134,0.091080114,-0.11132014,3
M,22319329946,12.591797,13.940918,6.595703,3
M,22329329946,12.441895,16.189453,7.1953125,3
A,22339329946,2.7389667,-4.152743,-7.1754227,3
A,22349329946,2.7485435,-3.620033,-7.243657,3
G,22349329946,-0.23116238,0.034088463,-0.05832323,3
G,22359329946,-0.08575379,-0.029827405,0.015978966,3
M,22339329946,12.14209,15.290039,6.895508,3
M,22349329946,11.092773,16.03955,7.04541,3
A,22359329946,2.7162218,-3.3135753,-7.5848308,3
A,22369329946,2.468422,-3.359065,-8.291121,3
G,22369329946,0.21704763,-0.088150635,0.10759171,3
G,22379329946,0.5744439,-0.14514229,0.19760656,3
M,22359329946,11.842285,16.789063,6.895508,3
M,22369329946,13.491211,15.889648,7.6450195,3
A,22379329946,1.8148049,-3.144784,-8.762778,3
A,22389329946,1.0857705,-3.5733461,-8.811859,3
G,22389329946,0.94515586,-0.16937704,0.26818034,3
G,22399329946,1.1108046,-0.13821806,0.29534456,3
M,22379329946,14.840332,16.938965,6.145996,3
M,22389329946,13.341309,15.290039,7.495117,3
A,22399329946,0.61530983,-5.023035,-8.220491,3
A,22409329946,0.20590134,-6.9946604,-7.633912,3
G,22409329946,0.95234644,-0.09427591,0.24367924,3
G,22419329946,0.50173956,-0.04447479,0.11504856,3
M,22399329946,13.641113,16.339355,5.696289,3
M,22409329946,13.341309,16.339355,6.895508,3
A,22419329946,-0.02873042,-8.622718,-7.1275387,3
A,22429329946,0.0011971008,-8.532935,-7.2580223,3
G,22429329946,-0.029827405,-0.041012682,-0.055127434,3
G,22439329946,-0.38402784,-0.066312715,-0.25166872,3
M,22419329946,11.842285,16.339355,5.696289,3
M,22429329946,12.891602,14.69043,5.9960938,3
A,22439329946,0.074220255,-8.018182,-7.3430166,3
A,22449329946,0.23702596,-7.8733325,-7.2340803,3
G,22449329946,-0.49854377,-0.10945592,-0.45886266,3
G,22459329946,-0.48309743,-0.16431704,-0.66845345,3
M,22439329946,13.341309,16.789063,5.5463867,3
M,22449329946,13.041504,15.140137,6.145996,3
A,22459329946,0.40342298,-7.751228,-6.963536,3
A,22469329946,1.0414777,-7.2831616,-7.2065473,3
G,22469329946,-0.40400153,-0.2479403,-0.8594021,3
G,22479329946,-0.23036344,-0.33129725,-1.0381002,3
M,22459329946,12.891602,17.538574,6.145996,3
M,22469329946,11.692383,18.437988,6.595703,3
A,22479329946,1.2378023,-7.8062944,-7.3549876,3
A,22489329946,1.4532804,-8.469488,-7.323863,3
G,22489329946,-0.050866377,-0.41305628,-1.2415657,3
G,22499329946,0.030626353,-0.5273059,-1.4349113,3
M,22479329946,12.441895,16.63916,6.595703,3
M,22489329946,13.041504,15.589844,5.8461914,3
A,22499329946,1.757344,-8.237251,-6.879739,3
A,22509329946,1.8914193,-8.360553,-6.5840545,3
G,22509329946,0.17097494,-0.65247446,-1.6407735,3
G,22519329946,0.2790993,-0.77924097,-1.8359833,3
M,22499329946,13.341309,15.739746,6.895508,3
M,22509329946,11.692383,16.63916,5.3964844,3
A,22519329946,1.9357121,-8.2516165,-6.3063273,3
A,22529329946,1.9261353,-6.894104,-6.317101,3
G,22529329946,0.37710363,-0.9329054,-1.9821908,3
G,22539329946,0.5581986,-1.0681939,-2.0769994,3
M,22519329946,12.591797,16.03955,5.5463867,3
M,22529329946,10.792969,17.088867,5.0966797,3
A,22539329946,1.8650831,-5.9388175,-6.302736,3
A,22549329946,1.8483237,-5.943606,-6.408081,3
G,22549329946,0.7616641,-1.1733888,-2.1363878,3
G,22559329946,0.8878979,-1.2719258,-2.2011027,3
M,22539329946,11.692383,17.23877,5.5463867,3
M,22549329946,11.842285,17.088867,3.897461,3
A,22559329946,1.8830396,-6.194997,-6.6534867,3
A,22569329946,2.007538,-6.211756,-6.908469,3
G,22569329946,0.95421064,-1.3741912,-2.2647521,3
G,22579329946,1.034638,-1.4780544,-2.3236082,3
M,22559329946,10.942871,16.938965,4.6469727,3
M,22569329946,9.893555,16.938965,3.7475586,3
A,22579329946,1.9919758,-6.042965,-7.0581064,3
A,22589329946,1.9129672,-6.171055,-7.001843,3
G,22589329946,1.1661983,-1.566205,-2.3686156,3
G,22599329946,1.2993563,-1.655421,-2.4013724,3
M,22579329946,10.942871,19.037598,2.6982422,3
M,22589329946,8.994141,17.088867,2.6982422,3
A,22599329946,1.6831238,-6.4990606,-6.817489,3
A,22609329946,1.614889,-7.4136457,-6.817489,3
G,22609329946,1.2972258,-1.7078853,-2.4335966,3
G,22619329946,0.9768475,-1.7619474,-2.4604945,3
M,22599329946,9.144043,20.236816,1.7988281,3
M,22609329946,8.994141,19.337402,2.0986328,3
A,22619329946,1.5011644,-7.001843,-7.1155677,3
A,22629329946,1.3862427,-5.189432,-7.4926543,3
G,22629329946,0.56245965,-1.7963022,-2.438923,3
G,22639329946,0.40373522,-1.7973675,-2.3856597,3
M,22619329946,8.844238,19.037598,0.89941406,3
M,22629329946,7.944824,19.937012,0.2998047,3
A,22639329946,1.2425907,-3.845088,-7.809886,3
A,22649329946,1.3371617,-3.8391025,-7.9272017,3
G,22649329946,0.44421527,-1.7675401,-2.3132217,3
G,22659329946,0.4263721,-1.7417074,-2.2170815,3
M,22639329946,8.094727,19.037598,0.89941406,3
M,22649329946,6.7456055,18.737793,0.14990234,3
A,22659329946,1.3311762,-4.0318356,-8.043321,3
A,22669329946,1.3742718,-3.9121256,-8.049306,3
G,22669329946,0.40266997,-1.7121463,-2.1273332,3
G,22679329946,0.5070659,-1.6780578,-2.052232,3
M,22659329946,7.04541,20.236816,-0.89941406,3
M,22669329946,5.9960938,19.487305,-0.89941406,3
A,22679329946,1.3575124,-4.0797195,-8.1402855,3
A,22689329946,1.423353,-4.88896,-8.095993,3
G,22689329946,0.6048039,-1.6498283,-1.9664782,3
G,22699329946,0.6247776,-1.6516925,-1.9001654,3
M,22679329946,6.145996,21.13623,-0.7495117,3
M,22689329946,6.445801,19.337402,-1.6489258,3
A,22699329946,1.2808979,-5.1882353,-8.112753,3
A,22709329946,1.1767502,-4.8626237,-8.341399,3
G,22709329946,0.536627,-1.6410398,-1.8295918,3
G,22719329946,0.38429415,-1.6117451,-1.7337179,3
M,22699329946,5.8461914,20.386719,-1.6489258,3
M,22709329946,4.1972656,19.78711,-2.3984375,3
A,22719329946,1.0833763,-3.9803603,-8.7292595,3
A,22729329946,1.0163386,-3.2872388,-9.069236,3
G,22729329946,0.25965822,-1.5582156,-1.6247946,3
G,22739329946,0.25007084,-1.4942998,-1.5188009,3
A,22739329946,0.9935937,-3.0609868,-9.151836,3
A,22749329946,0.81402856,-3.5075054,-9.100361,3
M,22719329946,3.447754,18.737793,-1.7988281,3
M,22729329946,3.447754,21.286133,-3.1479492,3
G,22749329946,0.3123888,-1.4168017,-1.4207965,3
G,22759329946,0.37603834,-1.3337111,-1.3334448,3
A,22759329946,0.78410107,-3.9863458,-8.937555,3
A,22769329946,0.7685388,-4.131195,-8.896853,3
M,22739329946,2.2485352,20.386719,-3.7475586,3
M,22749329946,2.8481445,20.236816,-3.5976563,3
G,22769329946,0.41598576,-1.2623384,-1.24849,3
G,22779329946,0.45087317,-1.1976236,-1.1520835,3
A,22779329946,0.7134721,-4.2664676,-8.941146,3
A,22789329946,0.6464345,-4.782418,-8.992621,3
M,22759329946,1.6489258,20.236816,-4.0473633,3
M,22769329946,3.5976563,18.138184,-4.1972656,3
G,22789329946,0.5020059,-1.1350393,-1.0729877,3
G,22799329946,0.4348942,-1.0756508,-1.0088054,3
A,22799329946,0.62967503,-5.023035,-9.065644,3
A,22809329946,0.6751649,-4.4556093,-9.400833,3
M,22779329946,3.2978516,19.337402,-3.7475586,3
M,22789329946,1.0493164,19.78711,-4.9467773,3
G,22809329946,0.26045716,-1.0143981,-0.9403622,3
G,22819329946,0.1419465,-0.932639,-0.87804425,3
A,22819329946,0.5662287,-4.0916905,-9.718064,3
A,22829329946,0.5506664,-4.2413282,-9.64983,3
M,22799329946,-0.5996094,20.236816,-4.4970703,3
M,22809329946,0.44970703,20.686523,-5.246582,3
G,22829329946,0.08149273,-0.8338358,-0.8162589,3
G,22839329946,0.021038974,-0.74009246,-0.75127774,3
A,22839329946,0.7218518,-4.322731,-9.369708,3
A,22849329946,0.736217,-4.045004,-9.030929,3
M,22819329946,0.0,19.037598,-4.6469727,3
M,22829329946,1.6489258,18.737793,-4.1972656,3
G,22849329946,-0.028495824,-0.66871977,-0.68203557,3
G,22859329946,-0.018908445,-0.61199445,-0.6101302,3
A,22859329946,0.7757214,-3.8510735,-8.726865,3
A,22869329946,0.80325466,-3.7588966,-8.716091,3
M,22839329946,0.2998047,18.437988,-4.6469727,3
M,22849329946,0.2998047,19.78711,-4.9467773,3
G,22869329946,0.054328486,-0.572047,-0.53529537,3
G,22879329946,0.1486044,-0.5400891,-0.46019423,3
A,22879329946,0.770933,-3.8402996,-8.871715,3
A,22889329946,0.6835446,-4.131195,-9.097966,3
M,22859329946,0.7495117,19.337402,-5.246582,3
M,22869329946,0.14990234,19.937012,-5.9960938,3
G,22889329946,0.19254655,-0.49854377,-0.39254996,3
G,22899329946,0.14247912,-0.44394895,-0.33316147,3
A,22899329946,0.6811504,-4.337096,-9.2787285,3
A,22909329946,0.61171854,-4.3263226,-9.321824,3
M,22879329946,1.1992188,19.937012,-5.246582,3
M,22889329946,0.44970703,19.337402,-6.445801,3
G,22909329946,0.058589544,-0.3818973,-0.28495824,3
G,22919329946,-0.021038974,-0.31798145,-0.24261399,3
A,22919329946,0.5590461,-4.5022964,-9.27394,3
A,22929329946,0.5650316,-4.5525746,-9.13388,3
M,22899329946,0.2998047,17.688477,-5.5463867,3
M,22909329946,-0.44970703,18.887695,-5.9960938,3
G,22929329946,-0.11052119,-0.25379926,-0.19760656,3
G,22939329946,-0.20240025,-0.2016013,-0.14966966,3
