M,60078404478,3.2978516,-2.0986328,-28.331543,3
M,60088404478,1.6489258,-2.2485352,-29.081055,3
A,60148404478,-0.9900024,-9.56723,-1.5634137,3
A,60158404478,-0.9888053,-9.633071,-1.5717934,3
G,60148404478,0.024767399,-0.0063915867,-0.006657903,3
G,60158404478,0.02130529,-0.0039947415,-0.0061252704,3
M,60098404478,3.447754,-2.9980469,-28.631348,3
M,60108404478,3.447754,-1.1992188,-29.081055,3
A,60168404478,-0.9935937,-9.588778,-1.5777789,3
A,60178404478,-0.9947908,-9.613917,-1.555034,3
G,60168404478,0.01438107,-0.0029294773,-0.0055926386,3
G,60178404478,0.011984225,-0.0015978967,-0.008255799,3
M,60118404478,2.5483398,-3.447754,-29.230957,3
M,60128404478,4.1972656,-2.2485352,-29.081055,3
A,60188404478,-1.0139444,-9.633071,-1.5071499,3
A,60198404478,-0.9947908,-9.576807,-1.5334862,3
G,60188404478,0.0034621095,-0.0010652645,-0.008522116,3
G,60198404478,-0.004261058,-2.663161E-4,-0.006657903,3
M,60138404478,4.4970703,-2.9980469,-28.931152,3
M,60148404478,3.1479492,-0.44970703,-28.18164,3
A,60208404478,-0.9816227,-9.543288,-1.5406688,3
A,60218404478,-0.9947908,-9.581595,-1.5646108,3
G,60208404478,-0.0010652645,-5.326322E-4,-0.006924219,3
G,60218404478,0.009321064,-0.002396845,-0.0063915867,3
M,60158404478,4.347168,-4.1972656,-28.78125,3
M,60168404478,3.897461,-2.5483398,-28.18164,3
A,60228404478,-0.9935937,-9.679757,-1.5490485,3
A,60238404478,-1.0019734,-9.55047,-1.5490485,3
G,60228404478,0.006924219,-0.0031957934,-0.008255799,3
G,60238404478,0.002396845,-0.0039947415,-0.00958738,3
M,60178404478,4.347168,-2.3984375,-28.481445,3
M,60188404478,2.8481445,-1.4990234,-29.530762,3
A,60248404478,-0.997185,-9.528923,-1.5813702,3
A,60258404478,-1.0043676,-9.622296,-1.6244658,3
G,60248404478,0.009054748,-0.00479369,-0.004261058,3
G,60258404478,0.009853696,-0.004261058,-0.0063915867,3
M,60198404478,3.2978516,-2.8481445,-27.881836,3
M,60208404478,3.1479492,-3.7475586,-27.731934,3
A,60268404478,-0.9516952,-9.592369,-1.6160861,3
A,60278404478,-0.9840169,-9.609129,-1.6124948,3
G,60268404478,0.0037284256,-0.002396845,-0.007989483,3
G,60278404478,-0.008788432,-0.002396845,-0.010918961,3
M,60218404478,3.5976563,-2.3984375,-29.230957,3
M,60228404478,2.9980469,-2.3984375,-28.931152,3
A,60288404478,-0.9576807,-9.514558,-1.6112977,3
A,60298404478,-0.9768343,-9.544485,-1.578976,3
G,60288404478,-0.0053263223,-0.0026631611,-0.011185277,3
G,60298404478,0.0034621095,-0.004261058,-0.007989483,3
M,60238404478,2.8481445,-2.5483398,-28.18164,3
M,60248404478,2.8481445,-1.9487305,-28.331543,3
A,60308404478,-1.0079589,-9.580399,-1.6232687,3
A,60318404478,-0.9923966,-9.599552,-1.5705963,3
G,60308404478,0.0127831735,-0.0058589545,-0.0077231675,3
G,60318404478,0.02263687,-0.005060006,-0.0077231675,3
M,60258404478,3.5976563,-2.8481445,-28.331543,3
M,60268404478,5.0966797,-3.1479492,-28.78125,3
A,60328404478,-0.9708488,-9.5971575,-1.5454572,3
A,60338404478,-0.9792285,-9.603143,-1.5275006,3
G,60328404478,0.025300032,-2.663161E-4,-0.007190535,3
G,60338404478,0.018642128,-0.002130529,-0.005060006,3
M,60278404478,3.2978516,-2.3984375,-28.931152,3
M,60288404478,2.5483398,-2.0986328,-28.331543,3
A,60348404478,-0.9947908,-9.611523,-1.5011644,3
A,60358404478,-1.009156,-9.664195,-1.5263035,3
G,60348404478,0.009853696,-0.0029294773,-0.004261058,3
G,60358404478,-0.0026631611,-0.004527374,-0.0063915867,3
M,60298404478,3.447754,-1.1992188,-28.631348,3
M,60308404478,2.3984375,-1.9487305,-28.931152,3
A,60368404478,-0.9959879,-9.625888,-1.5598224,3
A,60378404478,-0.9744401,-9.562442,-1.5837644,3
G,60368404478,-0.013582122,-0.0039947415,-0.006657903,3
G,60378404478,-0.018908445,-0.0037284256,-0.005060006,3
M,60318404478,3.897461,-2.2485352,-27.432129,3
M,60328404478,4.9467773,-3.7475586,-28.18164,3
A,60388404478,-0.9864111,-9.555259,-1.6244658,3
A,60398404478,-0.9828198,-9.503783,-1.6567876,3
G,60388404478,-0.016245283,-0.0037284256,-0.0029294773,3
G,60398404478,-0.0031957934,-0.00479369,-0.0031957934,3
M,60338404478,3.447754,-2.5483398,-29.081055,3
M,60348404478,3.1479492,-2.5483398,-28.331543,3
A,60408404478,-1.0007763,-9.569624,-1.6184803,3
A,60418404478,-1.0079589,-9.564836,-1.5741876,3
G,60408404478,0.016511599,-0.006657903,-0.005060006,3
G,60418404478,0.032490566,-0.006924219,-0.0031957934,3
M,60358404478,1.9487305,-1.6489258,-28.331543,3
M,60368404478,3.1479492,-1.9487305,-29.081055,3
A,60428404478,-1.0067618,-9.647436,-1.5179238,3
A,60438404478,-1.021127,-9.720459,-1.4520833,3
G,60428404478,0.03195793,-0.0061252704,-0.006924219,3
G,60438404478,0.014913702,-0.0053263223,-0.007989483,3
M,60378404478,2.3984375,-2.9980469,-28.18164,3
M,60388404478,3.447754,-3.7475586,-26.982422,3
A,60448404478,-1.0079589,-9.683349,-1.4856021,3
A,60458404478,-1.021127,-9.54209,-1.5191209,3
G,60448404478,-0.007190535,-0.00479369,-0.010652645,3
G,60458404478,-0.023435818,-0.005060006,-0.00958738,3
M,60398404478,3.1479492,-4.347168,-27.881836,3
M,60408404478,2.2485352,-2.8481445,-28.031738,3
A,60468404478,-1.0354922,-9.52174,-1.5394717,3
A,60478404478,-0.93373865,-9.654618,-1.5634137,3
G,60468404478,-0.01571265,-0.010386328,-0.004261058,3
G,60478404478,-0.0063915867,-0.011185277,-0.004527374,3
M,60418404478,1.4990234,-2.8481445,-28.331543,3
M,60428404478,3.2978516,-2.3984375,-28.931152,3
A,60488404478,-0.9840169,-9.599552,-1.5969325,3
A,60498404478,-0.9792285,-9.464279,-1.650802,3
G,60488404478,-0.013848438,-0.010120012,-0.00479369,3
G,60498404478,-0.007190535,-0.009321064,-0.0061252704,3
M,60438404478,3.897461,-3.7475586,-29.530762,3
M,60448404478,3.5976563,-2.8481445,-27.881836,3
A,60508404478,-0.9624691,-9.561244,-1.697489,3
A,60518404478,-0.9648633,-9.564836,-1.661576,3
G,60508404478,0.010652645,-0.0058589545,-0.007989483,3
G,60518404478,0.022104237,-0.0063915867,-0.010120012,3
M,60458404478,4.1972656,-1.9487305,-27.432129,3
M,60468404478,3.5976563,-1.3491211,-28.331543,3
A,60528404478,-0.9983821,-9.592369,-1.590947,3
A,60538404478,-0.9923966,-9.619903,-1.5777789,3
G,60528404478,0.022903185,-0.0058589545,-0.008255799,3
G,60538404478,0.018109497,-0.004527374,-0.0077231675,3
M,60478404478,3.5976563,-3.1479492,-28.031738,3
M,60488404478,2.5483398,-3.1479492,-28.331543,3
A,60548404478,-0.9780314,-9.57561,-1.567005,3
A,60558404478,-1.0067618,-9.598354,-1.5741876,3
G,60548404478,0.011451593,-0.0037284256,-0.008255799,3
G,60558404478,0.007190535,-0.002396845,-0.00958738,3
M,60498404478,3.2978516,-2.3984375,-28.931152,3
M,60508404478,0.7495117,-1.3491211,-27.582031,3
A,60568404478,-0.9876082,-9.618706,-1.5442601,3
A,60578404478,-0.9983821,-9.674969,-1.5885528,3
G,60568404478,0.0055926386,-0.0029294773,-0.007456851,3
G,60578404478,0.0034621095,-0.0029294773,-0.00958738,3
M,60518404478,4.347168,-3.1479492,-28.481445,3
M,60528404478,1.3491211,-2.5483398,-28.18164,3
A,60588404478,-0.997185,-9.591172,-1.5921441,3
A,60598404478,-1.0043676,-9.5732155,-1.5598224,3
G,60588404478,0.0010652645,-0.002130529,-0.0053263223,3
G,60598404478,2.663161E-4,-0.0015978967,-0.005060006,3
M,60538404478,2.5483398,-2.8481445,-28.78125,3
M,60548404478,2.0986328,-3.2978516,-27.881836,3
A,60608404478,-0.9959879,-9.555259,-1.5957354,3
A,60618404478,-0.9900024,-9.556456,-1.5885528,3
G,60608404478,2.663161E-4,-0.0010652645,-0.0063915867,3
G,60618404478,0.0063915867,-0.0015978967,-0.008255799,3
M,60558404478,3.2978516,-1.6489258,-27.881836,3
M,60568404478,2.9980469,-3.1479492,-28.331543,3
A,60628404478,-0.9923966,-9.570822,-1.5777789,3
A,60638404478,-0.9876082,-9.552865,-1.6101006,3
G,60628404478,0.009054748,-0.0018642128,-0.009853696,3
G,60638404478,0.010918961,-2.663161E-4,-0.009853696,3
M,60578404478,3.447754,-2.9980469,-29.081055,3
M,60588404478,3.2978516,-3.1479492,-28.481445,3
A,60648404478,-0.9900024,-9.570822,-1.567005,3
A,60658404478,-1.0103531,-9.589975,-1.5945383,3
G,60648404478,0.011185277,-0.0015978967,-0.008788432,3
G,60658404478,0.015446335,-0.002396845,-0.00958738,3
M,60598404478,2.3984375,-1.4990234,-27.731934,3
M,60608404478,1.4990234,-2.0986328,-27.881836,3
A,60668404478,-1.0319009,-9.67856,-1.5777789,3
A,60678404478,-0.9564836,-9.551667,-1.5454572,3
G,60668404478,0.0055926386,-0.00479369,-0.0053263223,3
G,60678404478,-0.004261058,-0.0029294773,-0.004527374,3
M,60618404478,3.1479492,-0.7495117,-28.631348,3
M,60628404478,3.2978516,-1.6489258,-28.031738,3
A,60688404478,-0.9804256,-9.64983,-1.5394717,3
A,60698404478,-0.9816227,-9.661801,-1.4903905,3
G,60688404478,-0.0039947415,-0.0026631611,-0.0058589545,3
G,60698404478,-0.006924219,-0.004527374,-0.006657903,3
M,60638404478,3.5976563,-2.0986328,-28.031738,3
M,60648404478,2.3984375,-2.5483398,-28.331543,3
A,60708404478,-0.9959879,-9.672575,-1.5478514,3
A,60718404478,-0.9684546,-9.570822,-1.5658079,3
G,60708404478,-0.015180019,-0.0053263223,-0.0058589545,3
G,60718404478,-0.017576864,-0.0061252704,-0.006924219,3
M,60658404478,2.9980469,-2.3984375,-27.881836,3
M,60668404478,2.9980469,-3.1479492,-28.931152,3
A,60728404478,-0.9959879,-9.55885,-1.5933412,3
A,60738404478,-0.9911995,-9.563639,-1.6065093,3
G,60728404478,-0.022370555,-0.006924219,-0.00479369,3
G,60738404478,-0.022104237,-0.007989483,-0.0037284256,3
M,60678404478,4.0473633,-2.0986328,-29.230957,3
M,60688404478,4.347168,-2.0986328,-28.331543,3
A,60748404478,-1.0031705,-9.502586,-1.5873557,3
A,60758404478,-0.9995792,-9.514558,-1.6304513,3
G,60748404478,-0.01438107,-0.007190535,-0.004261058,3
G,60758404478,0.0029294773,-0.0063915867,-0.0055926386,3
M,60698404478,3.2978516,-3.447754,-28.481445,3
M,60708404478,3.447754,-2.9980469,-29.830566,3
A,60768404478,-1.0067618,-9.566033,-1.6675615,3
A,60778404478,-0.9935937,-9.536105,-1.6220716,3
G,60768404478,0.020506341,-0.005060006,-0.007190535,3
G,60778404478,0.025300032,-0.004527374,-0.010918961,3
M,60718404478,3.2978516,-1.6489258,-28.78125,3
M,60728404478,2.8481445,-2.5483398,-28.18164,3
A,60788404478,-0.9911995,-9.593566,-1.5478514,3
A,60798404478,-0.973243,-9.618706,-1.5574282,3
G,60788404478,0.027164243,-0.0053263223,-0.011451593,3
G,60798404478,0.026897928,-0.0031957934,-0.013848438,3
M,60738404478,2.5483398,-2.3984375,-28.481445,3
M,60748404478,2.8481445,-3.7475586,-28.631348,3
A,60808404478,-0.9816227,-9.621099,-1.5610195,3
A,60818404478,-0.9804256,-9.574412,-1.5717934,3
G,60808404478,0.02609898,-0.004261058,-0.009321064,3
G,60818404478,0.02130529,-0.004261058,-0.010386328,3
M,60758404478,3.447754,-2.2485352,-28.18164,3
M,60768404478,2.3984375,-2.2485352,-27.731934,3
A,60828404478,-0.9792285,-9.566033,-1.5753847,3
A,60838404478,-0.985214,-9.634268,-1.5622166,3
G,60828404478,0.01784318,-0.0055926386,-0.006657903,3
G,60838404478,0.009853696,-0.0058589545,-0.005060006,3
M,60778404478,4.9467773,-2.2485352,-28.931152,3
M,60788404478,2.3984375,-1.9487305,-27.881836,3
A,60848404478,-0.9816227,-9.578004,-1.5490485,3
A,60858404478,-1.0007763,-9.631873,-1.5837644,3
G,60848404478,0.00479369,-0.0055926386,-0.0034621095,3
G,60858404478,0.0013315806,-0.006657903,-0.0013315806,3
M,60798404478,2.8481445,-2.5483398,-27.881836,3
M,60808404478,3.897461,-0.7495117,-28.331543,3
A,60868404478,-0.9995792,-9.557653,-1.5741876,3
A,60878404478,-1.0199299,-9.557653,-1.5981296,3
G,60868404478,0.005060006,-0.0055926386,-0.0018642128,3
G,60878404478,0.006924219,-0.0053263223,-0.0013315806,3
M,60818404478,3.1479492,-2.2485352,-28.931152,3
M,60828404478,4.0473633,-2.0986328,-28.931152,3
A,60888404478,-1.0067618,-9.562442,-1.578976,3
A,60898404478,-1.0127473,-9.662998,-1.5598224,3
G,60888404478,0.014114754,-0.0061252704,-0.0031957934,3
G,60898404478,0.017576864,-0.00479369,-0.0053263223,3
M,60838404478,3.897461,-1.4990234,-28.631348,3
M,60848404478,2.8481445,-2.2485352,-28.18164,3
A,60908404478,-0.9840169,-9.651027,-1.5275006,3
A,60918404478,-0.9947908,-9.600749,-1.5658079,3
G,60908404478,0.013848438,-0.0031957934,-0.0063915867,3
G,60918404478,0.0058589545,-0.002396845,-0.0058589545,3
M,60858404478,3.1479492,-2.5483398,-28.631348,3
M,60868404478,3.1479492,-1.4990234,-28.331543,3
A,60928404478,-1.0151415,-9.592369,-1.6256629,3
A,60938404478,-1.0031705,-9.5732155,-1.6077064,3
G,60928404478,0.0018642128,-0.0018642128,-0.007190535,3
G,60938404478,0.002396845,-2.663161E-4,-0.006657903,3
M,60878404478,4.1972656,-2.2485352,-27.731934,3
M,60888404478,3.447754,-3.7475586,-27.282227,3
A,60948404478,-1.0079589,-9.595961,-1.5622166,3
A,60958404478,-0.997185,-9.582792,-1.5729905,3
G,60948404478,0.004527374,-7.9894834E-4,-0.007456851,3
G,60958404478,0.007989483,7.9894834E-4,-0.0077231675,3
M,60898404478,3.2978516,-3.1479492,-28.031738,3
M,60908404478,4.1972656,-3.2978516,-28.631348,3
A,60968404478,-1.0031705,-9.66659,-1.496376,3
A,60978404478,-0.9959879,-9.654618,-1.5239093,3
G,60968404478,0.0029294773,2.663161E-4,-0.0077231675,3
G,60978404478,-0.006657903,0.0010652645,-0.00479369,3
M,60918404478,3.897461,-2.2485352,-28.631348,3
M,60928404478,2.2485352,-1.6489258,-27.881836,3
A,60988404478,-0.961272,-9.433155,-1.5251064,3
A,60998404478,-0.997185,-9.633071,-1.5334862,3
G,60988404478,-0.005060006,7.9894834E-4,-0.0018642128,3
G,60998404478,0.01304949,-0.0039947415,-0.0039947415,3
M,60938404478,4.4970703,-0.7495117,-28.18164,3
M,60948404478,4.1972656,-3.2978516,-28.331543,3
A,61008404478,-1.0199299,-9.664195,-1.5705963,3
A,61018404478,-1.0031705,-9.532514,-1.5406688,3
G,61008404478,0.00958738,-0.004527374,-0.0029294773,3
G,61018404478,5.326322E-4,-0.00479369,-0.0053263223,3
M,60958404478,3.2978516,-2.3984375,-28.78125,3
M,60968404478,1.6489258,-1.1992188,-28.331543,3
A,61028404478,-1.0031705,-9.586384,-1.5849615,3
A,61038404478,-1.0055647,-9.615114,-1.6017209,3
G,61028404478,-5.326322E-4,-0.007456851,-0.0053263223,3
G,61038404478,-0.0015978967,-0.00958738,-0.0055926386,3
M,60978404478,3.1479492,-2.5483398,-29.081055,3
M,60988404478,3.897461,-2.5483398,-29.081055,3
A,61048404478,-0.9983821,-9.548077,-1.6376339,3
A,61058404478,-0.9816227,-9.562442,-1.6484078,3
G,61048404478,-0.0034621095,-0.008522116,-0.007190535,3
G,61058404478,0.0034621095,-0.006657903,-0.0077231675,3
M,60998404478,1.0493164,-2.5483398,-28.631348,3
M,61008404478,4.0473633,-3.447754,-28.78125,3
A,61068404478,-0.9959879,-9.611523,-1.5945383,3
A,61078404478,-1.0271125,-9.610326,-1.5873557,3
G,61068404478,0.007989483,-0.0055926386,-0.00958738,3
G,61078404478,0.01304949,-0.0029294773,-0.009853696,3
M,61018404478,2.3984375,-3.2978516,-28.18164,3
M,61028404478,2.9980469,-2.8481445,-28.031738,3
A,61088404478,-0.9911995,-9.605537,-1.5442601,3
A,61098404478,-1.0007763,-9.61272,-1.5358804,3
G,61088404478,0.016777916,-0.0010652645,-0.008255799,3
G,61098404478,0.015978966,-5.326322E-4,-0.0058589545,3
M,61038404478,1.4990234,-3.897461,-27.881836,3
M,61048404478,2.2485352,-2.8481445,-28.931152,3
A,61108404478,-0.9900024,-9.587581,-1.5191209,3
A,61118404478,-0.9923966,-9.628283,-1.4784195,3
G,61108404478,0.012516857,-0.0010652645,-0.004527374,3
G,61118404478,0.0061252704,-0.0018642128,-0.005060006,3
M,61058404478,3.5976563,-2.0986328,-29.38086,3
M,61068404478,2.2485352,-2.3984375,-28.331543,3
A,61128404478,-1.0079589,-9.554062,-1.5286977,3
A,61138404478,-0.94570965,-9.585187,-1.6208745,3
G,61128404478,0.006657903,-0.0026631611,-0.002396845,3
G,61138404478,0.0034621095,-0.002130529,-0.0034621095,3
M,61078404478,3.2978516,-2.8481445,-28.331543,3
M,61088404478,3.1479492,-2.9980469,-28.631348,3
A,61148404478,-0.997185,-9.603143,-1.5765818,3
A,61158404478,-0.9624691,-9.621099,-1.6065093,3
G,61148404478,2.663161E-4,-0.0037284256,-0.0037284256,3
G,61158404478,0.0029294773,-0.0034621095,-0.0063915867,3
M,61098404478,1.4990234,-2.8481445,-28.331543,3
M,61108404478,3.897461,-3.2978516,-28.931152,3
A,61168404478,-1.0031705,-9.592369,-1.5622166,3
A,61178404478,-0.9923966,-9.545682,-1.5574282,3
G,61168404478,0.005060006,-0.004527374,-0.009321064,3
G,61178404478,0.011717909,-0.007456851,-0.009321064,3
M,61118404478,2.0986328,-2.5483398,-28.931152,3
M,61128404478,2.0986328,-1.9487305,-28.18164,3
A,61188404478,-0.9756372,-9.592369,-1.5717934,3
A,61198404478,-1.0067618,-9.528923,-1.6208745,3
G,61188404478,0.02130529,-0.00958738,-0.0077231675,3
G,61198404478,0.036751624,-0.011984225,-0.007456851,3
M,61138404478,2.2485352,-1.6489258,-28.331543,3
M,61148404478,3.2978516,-3.897461,-27.132324,3
A,61208404478,-0.9983821,-9.490616,-1.6208745,3
A,61218404478,-0.9995792,-9.498995,-1.6101006,3
G,61208404478,0.06471482,-0.015978966,-0.0063915867,3
G,61218404478,0.1073254,-0.021571605,-0.006657903,3
M,61158404478,2.8481445,-1.1992188,-27.432129,3
M,61168404478,2.9980469,-1.6489258,-27.881836,3
A,61228404478,-1.0187328,-9.49301,-1.6412252,3
A,61238404478,-1.0414777,-9.628283,-1.6220716,3
G,61228404478,0.15286545,-0.023435818,-0.009853696,3
G,61238404478,0.18109496,-0.022370555,-0.012516857,3
M,61178404478,3.897461,-2.5483398,-28.18164,3
M,61188404478,3.897461,-3.2978516,-28.631348,3
A,61248404478,-1.0295067,-9.671378,-1.520318,3
A,61258404478,-0.9911995,-9.7863,-1.4221559,3
G,61248404478,0.16751283,-0.015446335,-0.008788432,3
G,61258404478,0.11771172,-0.007456851,-0.009054748,3
M,61198404478,3.447754,-2.9980469,-29.38086,3
M,61208404478,2.9980469,-2.0986328,-28.331543,3
A,61268404478,-0.9947908,-9.7479925,-1.340753,3
A,61278404478,-1.0127473,-9.773131,-1.2808979,3
G,61268404478,0.0479369,-0.004261058,-0.009321064,3
G,61278404478,-0.01784318,-0.0010652645,-0.007456851,3
M,61218404478,3.897461,-4.0473633,-28.331543,3
M,61228404478,3.2978516,-4.1972656,-29.230957,3
A,61288404478,-1.0043676,-9.633071,-1.3634979,3
A,61298404478,-0.9935937,-9.522937,-1.4808137,3
G,61288404478,-0.072970614,0.002130529,-0.007456851,3
G,61298404478,-0.09880328,0.0026631611,-0.008522116,3
M,61238404478,4.0473633,-3.1479492,-28.481445,3
M,61248404478,4.1972656,-3.2978516,-28.931152,3
A,61308404478,-1.0079589,-9.600749,-1.5729905,3
A,61318404478,-0.9900024,-9.581595,-1.5777789,3
G,61308404478,-0.095074855,0.0029294773,-0.010120012,3
G,61318404478,-0.08894958,5.326322E-4,-0.011717909,3
M,61258404478,4.9467773,-2.9980469,-28.631348,3
M,61268404478,2.8481445,-1.4990234,-27.881836,3
A,61328404478,-1.0115502,-9.572019,-1.6017209,3
A,61338404478,-0.9959879,-9.57561,-1.5765818,3
G,61328404478,-0.08841695,-0.002130529,-0.016245283,3
G,61338404478,-0.07989483,-0.0077231675,-0.014114754,3
M,61278404478,2.2485352,-3.447754,-27.432129,3
M,61288404478,2.9980469,-2.0986328,-28.331543,3
A,61348404478,-0.9720459,-9.603143,-1.5765818,3
A,61358404478,-0.9888053,-9.562442,-1.5945383,3
G,61348404478,-0.06657903,-0.013315806,-0.010652645,3
G,61358404478,-0.06231797,-0.018109497,-0.008255799,3
M,61298404478,2.9980469,-2.8481445,-28.481445,3
M,61308404478,2.3984375,-2.9980469,-28.631348,3
A,61368404478,-0.9756372,-9.504981,-1.6136919,3
A,61378404478,-0.9911995,-9.510966,-1.7022774,3
G,61368404478,-0.05752428,-0.01917476,-0.0077231675,3
G,61378404478,-0.041279,-0.018908445,-0.011451593,3
M,61318404478,2.8481445,-2.5483398,-27.881836,3
M,61328404478,2.2485352,-2.3984375,-27.432129,3
A,61388404478,-1.0378864,-9.546879,-1.6807296,3
A,61398404478,-1.0402806,-9.582792,-1.6256629,3
G,61388404478,-0.016245283,-0.016511599,-0.0127831735,3
G,61398404478,5.326322E-4,-0.012250541,-0.008522116,3
M,61338404478,2.0986328,-2.9980469,-27.731934,3
M,61348404478,2.5483398,-3.1479492,-28.331543,3
A,61408404478,-1.0115502,-9.536105,-1.5945383,3
A,61418404478,-1.0079589,-9.61272,-1.5514427,3
G,61408404478,0.010918961,-0.006657903,-0.007989483,3
G,61418404478,0.021837922,-0.0029294773,-0.010120012,3
M,61358404478,2.8481445,-2.5483398,-28.631348,3
M,61368404478,2.0986328,-3.7475586,-28.18164,3
A,61428404478,-0.9804256,-9.672575,-1.5310919,3
A,61438404478,-0.9696517,-9.659407,-1.5179238,3
G,61428404478,0.025832662,-0.0013315806,-0.008788432,3
G,61438404478,0.023435818,0.002130529,-0.0058589545,3
M,61378404478,2.0986328,-2.2485352,-27.881836,3
M,61388404478,3.1479492,-1.9487305,-28.331543,3
A,61448404478,-0.93972415,-9.65821,-1.5143325,3
A,61458404478,-0.973243,-9.595961,-1.5358804,3
G,61448404478,0.015180019,0.0034621095,-0.0034621095,3
G,61458404478,0.005060006,0.0037284256,0.0031957934,3
M,61398404478,3.2978516,-2.3984375,-27.582031,3
M,61408404478,3.897461,-2.9980469,-29.081055,3
A,61468404478,-0.91219085,-9.482236,-1.5610195,3
A,61478404478,-0.9888053,-9.595961,-1.6316484,3
G,61468404478,0.0055926386,0.0013315806,0.0077231675,3
G,61478404478,0.020506341,2.663161E-4,0.004261058,3
M,61418404478,2.8481445,-1.1992188,-27.731934,3
M,61428404478,2.5483398,-3.447754,-28.031738,3
A,61488404478,-0.9923966,-9.585187,-1.6124948,3
A,61498404478,-1.0606314,-9.61272,-1.6292542,3
G,61488404478,0.029028457,0.0015978967,2.663161E-4,3
G,61498404478,0.034088463,0.0039947415,-2.663161E-4,3
M,61438404478,4.0473633,-2.0986328,-28.78125,3
M,61448404478,1.9487305,-3.897461,-27.881836,3
A,61508404478,-1.0271125,-9.563639,-1.5993267,3
A,61518404478,-1.0570401,-9.616311,-1.5574282,3
G,61508404478,0.035952676,0.006924219,-0.0010652645,3
G,61518404478,0.035153728,0.00958738,-0.00479369,3
M,61458404478,3.1479492,-2.2485352,-29.081055,3
M,61468404478,4.4970703,-2.2485352,-28.18164,3
A,61528404478,-1.0498575,-9.628283,-1.4951789,3
A,61538404478,-1.0199299,-9.643845,-1.4915876,3
G,61528404478,0.025300032,0.010386328,-0.0055926386,3
G,61538404478,0.012250541,0.011717909,-0.004527374,3
M,61478404478,2.8481445,-1.4990234,-27.731934,3
M,61488404478,3.2978516,-3.897461,-28.481445,3
A,61548404478,-0.9840169,-9.667787,-1.5131354,3
A,61558404478,-0.92535895,-9.7240505,-1.6077064,3
G,61548404478,-0.010120012,0.0127831735,-0.006924219,3
G,61558404478,-0.039947417,0.012250541,-0.006924219,3
M,61498404478,2.8481445,-2.9980469,-28.931152,3
M,61508404478,3.897461,-3.2978516,-28.18164,3
A,61568404478,-0.90141696,-9.676167,-1.7669208,3
A,61578404478,-0.94570965,-9.753978,-1.8830396,3
G,61568404478,-0.072171666,0.014647386,-0.010386328,3
G,61578404478,-0.098004326,0.014913702,-0.015180019,3
M,61518404478,3.897461,-2.9980469,-26.982422,3
M,61528404478,2.3984375,-2.5483398,-28.18164,3
A,61588404478,-1.0151415,-9.758766,-1.8818425,3
A,61598404478,-0.9947908,-9.680955,-1.7980455,3
G,61588404478,-0.1323591,0.022104237,-0.015978966,3
G,61598404478,-0.16564862,0.032756884,-0.01571265,3
M,61538404478,3.897461,-2.5483398,-28.631348,3
M,61548404478,2.5483398,-2.3984375,-27.881836,3
A,61608404478,-1.0115502,-9.512163,-1.7178397,3
A,61618404478,-0.93613285,-9.376891,-1.62686,3
G,61608404478,-0.16298546,0.0479369,-0.013848438,3
G,61618404478,-0.088150635,0.0561927,-0.01438107,3
M,61558404478,2.5483398,-3.1479492,-28.331543,3
M,61568404478,3.5976563,-2.0986328,-28.031738,3
A,61628404478,-0.91099375,-9.609129,-1.7717092,3
A,61638404478,-0.9528923,-9.452309,-1.9057846,3
G,61628404478,0.007190535,0.05965481,-0.017310547,3
G,61638404478,0.087618,0.060720075,-0.011984225,3
M,61578404478,2.8481445,-2.5483398,-29.081055,3
M,61588404478,4.0473633,-1.6489258,-28.031738,3
A,61648404478,-0.9720459,-9.467871,-1.7489643,3
A,61658404478,-0.9576807,-9.768343,-1.6376339,3
G,61648404478,0.13475595,0.060453758,-0.010120012,3
G,61658404478,0.13821806,0.06231797,-0.01571265,3
M,61598404478,2.8481445,-2.5483398,-28.931152,3
M,61608404478,3.2978516,-1.6489258,-29.38086,3
A,61668404478,-1.0067618,-10.198102,-1.5610195,3
A,61678404478,-0.9624691,-10.157401,-1.638831,3
G,61668404478,0.06498113,0.06684534,-0.02263687,3
G,61678404478,-0.048469532,0.08042747,-0.030360037,3
M,61618404478,2.8481445,-2.2485352,-28.18164,3
M,61628404478,3.897461,-2.5483398,-28.931152,3
A,61688404478,-1.009156,-9.619903,-1.5777789,3
A,61698404478,-1.1121067,-9.715671,-1.70946,3
G,61688404478,-0.103863284,0.08681905,-0.03355583,3
G,61698404478,-0.08042747,0.086020105,-0.04234426,3
M,61638404478,5.3964844,-0.5996094,-28.031738,3
M,61648404478,2.5483398,-0.5996094,-28.031738,3
A,61708404478,-1.1288661,-10.147824,-1.8818425,3
A,61718404478,-1.0582372,-10.304645,-2.1057005,3
G,61708404478,-0.06791061,0.087884314,-0.058589544,3
G,61718404478,-0.10066749,0.10040118,-0.07190535,3
M,61658404478,3.447754,-1.4990234,-27.731934,3
M,61668404478,3.2978516,-1.6489258,-29.230957,3
A,61728404478,-1.055843,-10.218452,-2.4229321,3
A,61738404478,-0.90141696,-10.80623,-2.9735985,3
G,61728404478,-0.17044231,0.11105382,-0.07882957,3
G,61738404478,-0.3472762,0.16458336,-0.082558,3
M,61678404478,2.2485352,-2.0986328,-27.881836,3
M,61688404478,2.8481445,-0.44970703,-28.18164,3
A,61748404478,-0.89543146,-9.882068,-2.791639,3
A,61758404478,-0.961272,-9.640253,-2.825158,3
