G,15001275519,-0.0010652645,7.9894834E-4,0.002130529,3
G,15011275519,0.00479369,2.663161E-4,0.0055926386,3
M,15001275519,36.276367,-10.043457,12.591797,3
M,15011275519,34.027832,-15.290039,13.940918,3
M,15741275519,34.47754,-7.794922,14.09082,3
A,15761275519,-0.046686932,-4.5681367,-8.644265,3
A,15771275519,-0.020350715,-4.5513773,-8.622718,3
G,15761275519,0.00958738,0.007456851,-0.0034621095,3
G,15771275519,0.02130529,0.00958738,-0.006924219,3
M,15751275519,33.27832,-14.540527,14.390625,3
M,16501275519,35.526855,-10.942871,13.940918,3
A,16521275519,-0.07062895,-4.6710877,-8.589199,3
A,16531275519,-0.059855044,-4.6818614,-8.554482,3
G,16521275519,-0.008522116,0.0034621095,-2.663161E-4,3
G,16531275519,-0.011185277,0.002130529,-0.0015978967,3
M,16511275519,35.22705,-11.392578,14.540527,3
M,16521275519,36.276367,-12.741699,12.591797,3
A,16541275519,-0.06464344,-4.685453,-8.564059,3
A,16551275519,-0.055066638,-4.674679,-8.532935,3
G,16541275519,-0.006657903,2.663161E-4,-0.0029294773,3
G,16551275519,-0.005060006,0.0029294773,-0.0034621095,3
M,16531275519,31.779297,-14.540527,13.041504,3
M,16541275519,36.276367,-11.842285,12.591797,3
A,16561275519,-0.027533319,-4.6710877,-8.514978,3
A,16571275519,-0.023942016,-4.687847,-8.5473,3
G,16561275519,-0.008788432,0.0037284256,-0.0013315806,3
G,16571275519,-0.0127831735,0.0018642128,-0.0010652645,3
M,16551275519,37.325684,-13.191406,12.741699,3
M,16561275519,35.976563,-9.59375,13.641113,3
A,16581275519,-0.033518825,-4.701015,-8.571242,3
A,16591275519,-0.05267244,-4.6603136,-8.550891,3
G,16581275519,-0.015978966,0.002130529,-0.006657903,3
G,16591275519,-0.011451593,0.0010652645,-0.007989483,3
M,16571275519,34.777344,-9.144043,13.940918,3
M,16581275519,36.726074,-11.392578,14.09082,3
A,16601275519,-0.022744916,-4.6962266,-8.5700445,3
A,16611275519,-0.047884032,-4.685453,-8.566454,3
G,16601275519,-0.009853696,0.0013315806,-0.0061252704,3
G,16611275519,-0.015180019,0.0,-0.0061252704,3
M,16591275519,30.72998,-13.191406,13.191406,3
M,16601275519,33.27832,-11.842285,14.390625,3
A,16621275519,-0.07182605,-4.6363716,-8.555679,3
A,16631275519,-0.062249243,-4.6459484,-8.562862,3
G,16621275519,-0.014913702,0.0010652645,-0.009054748,3
G,16631275519,-0.013848438,0.002130529,-0.010120012,3
M,16611275519,36.726074,-13.191406,14.09082,3
M,16621275519,36.726074,-12.291992,14.540527,3
A,16641275519,-0.05267244,-4.661511,-8.580819,3
A,16651275519,-0.07062895,-4.687847,-8.561666,3
G,16641275519,-0.01784318,0.004261058,-0.0077231675,3
G,16651275519,-0.023435818,0.0039947415,-0.006657903,3
M,16631275519,36.276367,-14.540527,12.591797,3
M,16641275519,34.47754,-14.840332,14.540527,3
A,16661275519,-0.02633622,-4.662708,-8.546103,3
A,16671275519,-0.039504327,-4.6926355,-8.541314,3
G,16661275519,-0.021571605,0.002130529,-0.00479369,3
G,16671275519,-0.024234766,2.663161E-4,-2.663161E-4,3
M,16651275519,34.47754,-11.392578,13.191406,3
M,16661275519,38.075195,-12.291992,13.641113,3
A,16681275519,-0.062249243,-4.733337,-8.5473,3
A,16691275519,-0.027533319,-4.7022123,-8.585608,3
G,16681275519,-0.035952676,-2.663161E-4,-0.0015978967,3
G,16691275519,-0.051132694,0.0010652645,-0.0061252704,3
M,16671275519,33.27832,-12.741699,15.290039,3
M,16681275519,37.325684,-11.392578,13.191406,3
A,16701275519,-0.027533319,-4.5980644,-8.607155,3
A,16711275519,-0.045489833,-4.559757,-8.568848,3
G,16701275519,-0.05273059,-2.663161E-4,-0.006924219,3
G,16711275519,-0.041545313,7.9894834E-4,-0.0039947415,3
M,16691275519,34.777344,-16.189453,14.840332,3
M,16701275519,36.726074,-7.794922,13.191406,3
A,16721275519,-0.038307227,-4.572925,-8.541314,3
A,16731275519,-0.033518825,-4.5741224,-8.552089,3
G,16721275519,-0.02876214,0.002130529,-0.0037284256,3
G,16731275519,-0.018908445,-2.663161E-4,-0.0018642128,3
M,16711275519,34.027832,-8.244629,14.840332,3
M,16721275519,35.976563,-10.493164,12.741699,3
A,16741275519,-0.073023155,-4.5992613,-8.578424,3
A,16751275519,-0.06344634,-4.6399627,-8.568848,3
G,16741275519,-0.009321064,-0.002130529,-0.002396845,3
G,16751275519,-0.004261058,-0.0010652645,7.9894834E-4,3
M,16731275519,33.728027,-11.392578,14.540527,3
M,16741275519,35.976563,-8.694336,13.641113,3
A,16761275519,-0.047884032,-4.689044,-8.558074,3
A,16771275519,-0.049081136,-4.654328,-8.571242,3
G,16761275519,-0.01304949,-0.0010652645,0.0026631611,3
G,16771275519,-0.019973708,-5.326322E-4,0.0010652645,3
M,16751275519,33.728027,-7.04541,13.641113,3
M,16761275519,35.976563,-13.191406,14.540527,3
A,16781275519,-0.031124622,-4.619612,-8.576031,3
A,16791275519,-0.005985504,-4.6279917,-8.574833,3
G,16781275519,-0.018109497,0.002130529,5.326322E-4,3
G,16791275519,-0.01304949,0.002130529,0.0029294773,3
M,16771275519,37.325684,-11.392578,10.942871,3
M,16781275519,35.22705,-9.59375,13.641113,3
A,16801275519,-0.034715924,-4.617218,-8.589199,3
A,16811275519,-0.03232172,-4.6004586,-8.595184,3
G,16801275519,-0.010386328,2.663161E-4,2.663161E-4,3
G,16811275519,-0.0039947415,7.9894834E-4,0.0010652645,3
M,16791275519,36.726074,-11.392578,14.540527,3
M,16801275519,33.27832,-11.842285,13.940918,3
A,16821275519,-0.022744916,-4.6100354,-8.623915,3
A,16831275519,-0.04189853,-4.6375685,-8.565256,3
G,16821275519,2.663161E-4,0.0026631611,0.0029294773,3
G,16831275519,0.0029294773,0.0,0.0,3
M,16811275519,35.22705,-12.291992,11.842285,3
M,16821275519,32.978516,-8.694336,14.990234,3
A,16841275519,-0.06344634,-4.6579194,-8.568848,3
A,16851275519,-0.061052144,-4.6710877,-8.582016,3
G,16841275519,5.326322E-4,2.663161E-4,2.663161E-4,3
G,16851275519,-0.008255799,-0.0010652645,-5.326322E-4,3
M,16831275519,38.075195,-10.493164,14.540527,3
M,16841275519,34.027832,-11.842285,14.390625,3
A,16861275519,-0.050278235,-4.6220064,-8.607155,3
A,16871275519,-0.01316811,-4.6016555,-8.589199,3
G,16861275519,-0.011717909,5.326322E-4,7.9894834E-4,3
G,16871275519,-0.010386328,0.0,-5.326322E-4,3
M,16851275519,36.726074,-11.392578,14.540527,3
M,16861275519,35.526855,-11.842285,13.940918,3
A,16881275519,-0.021547815,-4.654328,-8.616732,3
A,16891275519,-0.045489833,-4.656722,-8.561666,3
G,16881275519,-0.010918961,5.326322E-4,-0.0010652645,3
G,16891275519,-0.02130529,-0.0034621095,0.0010652645,3
M,16871275519,35.22705,-14.09082,14.990234,3
M,16881275519,37.325684,-12.291992,13.191406,3
A,16901275519,-0.022744916,-4.6100354,-8.583213,3
A,16911275519,-0.049081136,-4.5980644,-8.564059,3
G,16901275519,-0.025566347,-0.002396845,-0.0029294773,3
G,16911275519,-0.021038974,0.0015978967,-0.00479369,3
M,16891275519,32.52881,-10.043457,13.041504,3
M,16901275519,35.526855,-13.641113,13.491211,3
A,16921275519,-0.046686932,-4.6100354,-8.607155,3
A,16931275519,-0.088585466,-4.6351743,-8.620323,3
G,16921275519,-0.012250541,0.0029294773,-0.0031957934,3
G,16931275519,-0.011451593,0.0018642128,-0.006657903,3
M,16911275519,34.47754,-11.392578,14.990234,3
M,16921275519,34.027832,-10.043457,15.290039,3
A,16941275519,-0.05746084,-4.6232033,-8.562862,3
A,16951275519,-0.035913024,-4.5920787,-8.591593,3
G,16941275519,-0.011717909,0.005060006,-0.011984225,3
G,16951275519,-0.0058589545,0.008255799,-0.009853696,3
M,16931275519,35.22705,-8.694336,16.03955,3
M,16941275519,37.77539,-11.842285,14.390625,3
A,16961275519,-0.021547815,-4.6004586,-8.517372,3
A,16971275519,-0.019153614,-4.594473,-8.552089,3
G,16961275519,-2.663161E-4,0.008255799,-0.008788432,3
G,16971275519,-0.006657903,0.0053263223,-0.00479369,3
M,16951275519,37.02588,-10.942871,14.390625,3
M,16961275519,35.22705,-11.392578,12.741699,3
A,16981275519,-0.04189853,-4.6016555,-8.631097,3
A,16991275519,-0.05267244,-4.6244006,-8.611943,3
G,16981275519,-0.011717909,0.004261058,-0.005060006,3
G,16991275519,-0.008255799,0.0037284256,-0.0061252704,3
M,16971275519,35.526855,-10.942871,13.041504,3
M,16981275519,39.57422,-14.09082,14.990234,3
A,17001275519,-0.034715924,-4.661511,-8.623915,3
A,17011275519,-0.020350715,-4.619612,-8.590396,3
G,17001275519,-0.010386328,0.004527374,-0.0063915867,3
G,17011275519,-0.012516857,0.0029294773,-0.0053263223,3
M,16991275519,34.777344,-10.043457,14.840332,3
M,17001275519,34.47754,-10.493164,13.641113,3
A,17021275519,-0.016759412,-4.5896845,-8.549694,3
A,17031275519,-0.04070143,-4.56694,-8.585608,3
G,17021275519,-0.010918961,7.9894834E-4,-0.0026631611,3
G,17031275519,-0.005060006,0.0015978967,-0.0031957934,3
M,17011275519,35.22705,-10.493164,13.641113,3
M,17021275519,37.02588,-10.043457,12.591797,3
A,17041275519,-0.044292733,-4.617218,-8.613141,3
A,17051275519,-0.039504327,-4.6351743,-8.596381,3
G,17041275519,0.0,0.002396845,-0.00479369,3
G,17051275519,0.002396845,5.326322E-4,-0.0029294773,3
M,17031275519,36.276367,-10.043457,15.290039,3
M,17041275519,36.276367,-10.043457,14.390625,3
A,17061275519,-0.050278235,-4.6363716,-8.588001,3
A,17071275519,-0.044292733,-4.6220064,-8.597578,3
G,17061275519,-0.0026631611,-5.326322E-4,-0.002130529,3
G,17071275519,-0.010386328,-0.002130529,-0.0010652645,3
M,17051275519,35.976563,-10.493164,12.741699,3
M,17061275519,32.229004,-11.392578,13.641113,3
A,17081275519,-0.045489833,-4.6136265,-8.593987,3
A,17091275519,-0.037110128,-4.6016555,-8.590396,3
G,17081275519,-0.011185277,-0.0026631611,-2.663161E-4,3
G,17091275519,-0.010918961,-0.004261058,0.0010652645,3
M,17071275519,34.027832,-10.942871,13.491211,3
M,17081275519,36.276367,-10.942871,14.390625,3
A,17101275519,-0.050278235,-4.6016555,-8.617929,3
A,17111275519,-0.050278235,-4.582502,-8.591593,3
G,17101275519,-0.007456851,-0.0029294773,-5.326322E-4,3
G,17111275519,-0.0031957934,-0.0034621095,-0.0015978967,3
M,17091275519,38.075195,-12.291992,14.09082,3
M,17101275519,38.524902,-12.741699,13.041504,3
A,17121275519,-0.019153614,-4.6124296,-8.59279,3
A,17131275519,-0.010773907,-4.607641,-8.608353,3
G,17121275519,-0.0026631611,2.663161E-4,0.0010652645,3
G,17131275519,-2.663161E-4,-0.0013315806,0.0010652645,3
M,17111275519,33.728027,-11.392578,13.191406,3
M,17121275519,38.075195,-11.392578,13.641113,3
A,17141275519,-0.04070143,-4.59567,-8.574833,3
A,17151275519,-0.049081136,-4.6519337,-8.590396,3
G,17141275519,0.0037284256,-0.0039947415,-0.0013315806,3
G,17151275519,0.0013315806,-0.002396845,0.0010652645,3
M,17131275519,31.479492,-13.191406,15.439941,3
M,17141275519,36.276367,-11.842285,13.041504,3
A,17161275519,-0.034715924,-4.620809,-8.572439,3
A,17171275519,-0.02633622,-4.5753193,-8.591593,3
G,17161275519,-0.0039947415,-0.0026631611,7.9894834E-4,3
G,17171275519,-0.004527374,-0.0039947415,2.663161E-4,3
M,17151275519,35.976563,-11.392578,12.291992,3
M,17161275519,36.726074,-10.493164,13.191406,3
A,17181275519,-0.05746084,-4.5992613,-8.607155,3
A,17191275519,-0.08379706,-4.665102,-8.595184,3
G,17181275519,0.0031957934,-0.006924219,0.0,3
G,17191275519,0.005060006,-0.0058589545,0.0010652645,3
M,17171275519,35.976563,-8.694336,14.09082,3
M,17181275519,35.526855,-10.942871,14.390625,3
A,17201275519,-0.055066638,-4.629189,-8.596381,3
A,17211275519,-0.046686932,-4.5777135,-8.577228,3
G,17201275519,0.0018642128,-0.006657903,-5.326322E-4,3
G,17211275519,-0.004261058,-0.005060006,-0.002396845,3
M,17191275519,33.27832,-10.043457,13.491211,3
M,17201275519,34.777344,-10.942871,13.491211,3
A,17221275519,-0.031124622,-4.581305,-8.597578,3
A,17231275519,-0.0023942017,-4.6399627,-8.628703,3
G,17221275519,2.663161E-4,-0.0031957934,-0.0029294773,3
G,17231275519,-0.0013315806,-0.0013315806,0.0015978967,3
M,17211275519,33.728027,-10.493164,13.641113,3
M,17221275519,35.976563,-9.59375,14.540527,3
A,17241275519,-0.034715924,-4.6399627,-8.602366,3
A,17251275519,-0.02873042,-4.594473,-8.558074,3
G,17241275519,-0.009054748,0.0,5.326322E-4,3
G,17251275519,-0.010120012,2.663161E-4,-7.9894834E-4,3
M,17231275519,33.728027,-11.392578,14.09082,3
M,17241275519,37.77539,-6.595703,15.739746,3
A,17261275519,-0.044292733,-4.6016555,-8.614338,3
A,17271275519,-0.051475335,-4.6232033,-8.578424,3
G,17261275519,-0.010386328,0.0013315806,5.326322E-4,3
G,17271275519,-0.010918961,0.0013315806,-7.9894834E-4,3
M,17251275519,36.276367,-12.741699,13.940918,3
M,17261275519,37.02588,-14.540527,15.290039,3
A,17281275519,-0.04309563,-4.5777135,-8.558074,3
A,17291275519,-0.023942016,-4.56694,-8.544906,3
G,17281275519,-0.011717909,2.663161E-4,-0.0026631611,3
G,17291275519,-0.009853696,7.9894834E-4,-7.9894834E-4,3
M,17271275519,33.728027,-8.694336,13.641113,3
M,17281275519,36.276367,-11.842285,13.491211,3
A,17301275519,-0.0023942017,-4.596867,-8.576031,3
A,17311275519,-0.0047884034,-4.6004586,-8.60117,3
G,17301275519,-0.00479369,-5.326322E-4,-2.663161E-4,3
G,17311275519,7.9894834E-4,-0.0018642128,-7.9894834E-4,3
M,17291275519,35.976563,-8.694336,14.540527,3
M,17301275519,37.77539,-10.942871,12.591797,3
A,17321275519,0.0023942017,-4.6244006,-8.619126,3
A,17331275519,-0.021547815,-4.617218,-8.582016,3
G,17321275519,0.0,-0.0010652645,7.9894834E-4,3
G,17331275519,-0.0013315806,-5.326322E-4,-0.0015978967,3
M,17311275519,38.075195,-14.840332,13.191406,3
M,17321275519,36.276367,-12.741699,16.189453,3
A,17341275519,-0.050278235,-4.6279917,-8.603564,3
A,17351275519,-0.055066638,-4.618415,-8.60117,3
G,17341275519,-0.0031957934,-5.326322E-4,-7.9894834E-4,3
G,17351275519,-0.007190535,-0.0015978967,-0.0031957934,3
M,17331275519,35.22705,-13.191406,13.641113,3
M,17341275519,33.728027,-12.291992,14.540527,3
A,17361275519,-0.08738836,-4.602853,-8.598776,3
A,17371275519,-0.045489833,-4.59567,-8.577228,3
G,17361275519,-0.008522116,-0.0018642128,-0.0031957934,3
G,17371275519,-0.009853696,-0.002396845,-0.0013315806,3
M,17351275519,35.976563,-10.493164,13.641113,3
M,17361275519,35.22705,-13.191406,12.741699,3
A,17381275519,-0.050278235,-4.5992613,-8.596381,3
A,17391275519,-0.033518825,-4.5801077,-8.544906,3
G,17381275519,-0.010652645,0.0,-5.326322E-4,3
G,17391275519,-0.010386328,0.0013315806,0.0,3
M,17371275519,35.976563,-9.59375,14.09082,3
M,17381275519,37.02588,-11.842285,14.840332,3
A,17401275519,-0.04189853,-4.582502,-8.616732,3
A,17411275519,-0.046686932,-4.6040497,-8.613141,3
G,17401275519,-0.011185277,0.002130529,-2.663161E-4,3
G,17411275519,-0.00958738,0.0013315806,0.0026631611,3
M,17391275519,37.02588,-12.741699,13.940918,3
M,17401275519,37.325684,-7.794922,14.09082,3
A,17421275519,-0.045489833,-4.581305,-8.546103,3
A,17431275519,-0.01436521,-4.5657425,-8.556877,3
G,17421275519,-0.007190535,2.663161E-4,0.0031957934,3
G,17431275519,-0.005060006,5.326322E-4,0.0029294773,3
M,17411275519,35.526855,-12.741699,13.940918,3
M,17421275519,35.526855,-10.043457,13.940918,3
A,17441275519,-0.04309563,-4.5382094,-8.559271,3
A,17451275519,-0.05626374,-4.617218,-8.6095495,3
G,17441275519,-0.0029294773,-2.663161E-4,0.0055926386,3
G,17451275519,7.9894834E-4,-0.0013315806,0.002130529,3
M,17431275519,33.728027,-12.291992,12.291992,3
M,17441275519,36.276367,-9.144043,13.491211,3
A,17461275519,-0.08259996,-4.6686935,-8.59279,3
A,17471275519,-0.050278235,-4.6519337,-8.583213,3
G,17461275519,0.0037284256,-0.0013315806,-0.0010652645,3
G,17471275519,-0.002130529,2.663161E-4,-0.0037284256,3
M,17451275519,38.075195,-11.392578,13.191406,3
M,17461275519,38.075195,-13.191406,14.540527,3
A,17481275519,-0.023942016,-4.6375685,-8.626308,3
A,17491275519,-0.06943185,-4.5801077,-8.59279,3
G,17481275519,-0.009853696,2.663161E-4,-0.0053263223,3
G,17491275519,-0.009853696,-0.0010652645,-0.0029294773,3
M,17471275519,34.027832,-10.043457,14.390625,3
M,17481275519,34.027832,-9.144043,15.290039,3
A,17501275519,-0.050278235,-4.5286326,-8.605958,3
A,17511275519,-0.017956512,-4.5142674,-8.574833,3
G,17501275519,-0.0063915867,0.0013315806,0.0013315806,3
G,17511275519,7.9894834E-4,5.326322E-4,0.004527374,3
M,17491275519,34.027832,-11.842285,13.940918,3
M,17501275519,34.777344,-13.641113,13.041504,3
A,17521275519,-0.008379706,-4.581305,-8.619126,3
A,17531275519,-0.035913024,-4.6100354,-8.635885,3
G,17521275519,5.326322E-4,0.002130529,0.0037284256,3
G,17531275519,0.007456851,0.0031957934,-5.326322E-4,3
M,17511275519,35.22705,-10.493164,12.741699,3
M,17521275519,34.777344,-8.244629,15.290039,3
A,17541275519,-0.04309563,-4.6830587,-8.573636,3
A,17551275519,-0.033518825,-4.56694,-8.53892,3
G,17541275519,0.0039947415,0.0037284256,0.0,3
G,17551275519,-0.0034621095,0.0029294773,-5.326322E-4,3
M,17531275519,34.777344,-9.144043,13.491211,3
M,17541275519,35.526855,-13.641113,14.390625,3
A,17561275519,-0.04070143,-4.5418005,-8.524555,3
A,17571275519,-0.05865794,-4.654328,-8.559271,3
G,17561275519,-2.663161E-4,-5.326322E-4,-0.0037284256,3
G,17571275519,0.00479369,-0.0029294773,-7.9894834E-4,3
M,17551275519,33.728027,-10.493164,15.439941,3
M,17561275519,34.027832,-10.942871,13.041504,3
A,17581275519,-0.053869538,-4.638766,-8.596381,3
A,17591275519,-0.055066638,-4.5920787,-8.608353,3
G,17581275519,0.0013315806,-0.0031957934,-0.002130529,3
G,17591275519,-0.0010652645,-5.326322E-4,-0.0013315806,3
M,17571275519,34.027832,-13.641113,13.940918,3
M,17581275519,33.27832,-9.144043,15.290039,3
A,17601275519,-0.05746084,-4.5872903,-8.593987,3
A,17611275519,-0.05626374,-4.590882,-8.597578,3
G,17601275519,0.0,-7.9894834E-4,-2.663161E-4,3
G,17611275519,0.0031957934,-7.9894834E-4,-0.0018642128,3
M,17591275519,31.779297,-10.942871,11.54248,3
M,17601275519,38.824707,-7.794922,13.191406,3
A,17621275519,-0.059855044,-4.614824,-8.586804,3
A,17631275519,-0.05267244,-4.607641,-8.560468,3
G,17621275519,0.0015978967,-0.0010652645,0.0,3
G,17631275519,-0.0010652645,0.0010652645,-0.0013315806,3
M,17611275519,36.726074,-8.694336,13.191406,3
M,17621275519,35.526855,-10.942871,13.491211,3
A,17641275519,-0.038307227,-4.583699,-8.59279,3
A,17651275519,-0.06464344,-4.6112323,-8.586804,3
G,17641275519,0.0013315806,0.0013315806,5.326322E-4,3
G,17651275519,-2.663161E-4,7.9894834E-4,0.002130529,3
M,17631275519,37.02588,-10.942871,12.591797,3
M,17641275519,38.075195,-10.493164,14.990234,3
A,17661275519,-0.061052144,-4.6112323,-8.580819,3
A,17671275519,-0.038307227,-4.6004586,-8.583213,3
G,17661275519,-0.0015978967,0.0010652645,0.0029294773,3
G,17671275519,-0.002130529,0.0013315806,0.0015978967,3
M,17651275519,32.229004,-15.739746,14.540527,3
M,17661275519,37.02588,-10.043457,13.940918,3
A,17681275519,-0.037110128,-4.6351743,-8.582016,3
A,17691275519,-0.02633622,-4.6459484,-8.555679,3
G,17681275519,0.0,7.9894834E-4,0.0037284256,3
G,17691275519,0.0026631611,5.326322E-4,0.0026631611,3
M,17671275519,34.777344,-13.641113,13.940918,3
M,17681275519,33.728027,-8.694336,14.540527,3
A,17701275519,-0.051475335,-4.6495395,-8.577228,3
A,17711275519,-0.031124622,-4.593276,-8.562862,3
G,17701275519,-0.0026631611,-2.663161E-4,0.0013315806,3
G,17711275519,-0.008522116,-7.9894834E-4,-0.0013315806,3
M,17691275519,36.276367,-12.741699,14.840332,3
M,17701275519,35.22705,-12.291992,14.990234,3
A,17721275519,-0.023942016,-4.583699,-8.586804,3
A,17731275519,-0.050278235,-4.5992613,-8.585608,3
G,17721275519,-0.008522116,-0.0018642128,-0.0010652645,3
G,17731275519,-0.0063915867,-0.0031957934,-2.663161E-4,3
M,17711275519,35.526855,-14.540527,15.739746,3
M,17721275519,34.47754,-13.191406,13.641113,3
A,17741275519,-0.053869538,-4.5777135,-8.607155,3
A,17751275519,-0.044292733,-4.581305,-8.602366,3
G,17741275519,-0.0029294773,-0.004261058,-0.002130529,3
G,17751275519,-0.0015978967,-0.002130529,-0.0029294773,3
M,17731275519,35.22705,-13.191406,15.439941,3
M,17741275519,33.27832,-13.641113,13.491211,3
A,17761275519,-0.04070143,-4.5920787,-8.599973,3
A,17771275519,-0.04189853,-4.5980644,-8.590396,3
G,17761275519,-2.663161E-4,-0.0018642128,-0.004527374,3
G,17771275519,0.0018642128,-0.0018642128,-0.004527374,3
M,17751275519,34.777344,-10.942871,13.940918,3
M,17761275519,35.22705,-12.291992,15.439941,3
A,17781275519,-0.05267244,-4.5992613,-8.616732,3
A,17791275519,-0.034715924,-4.6232033,-8.616732,3
G,17781275519,0.0034621095,-0.002130529,-0.0026631611,3
G,17791275519,7.9894834E-4,-0.0015978967,-0.00479369,3
M,17771275519,34.777344,-10.043457,14.390625,3
M,17781275519,37.77539,-8.244629,13.491211,3
A,17801275519,-0.04189853,-4.629189,-8.608353,3
A,17811275519,-0.044292733,-4.584896,-8.566454,3
G,17801275519,-0.0055926386,-0.0010652645,-0.005060006,3
