G,10764393332,-0.0026631611,2.663161E-4,-0.0037284256,3
M,10764393332,37.325684,-2.5483398,6.7456055,3
A,10774393332,0.44651863,-4.83509,-8.426393,3
A,10784393332,0.4309563,-4.8386817,-8.433576,3
G,10774393332,-0.0026631611,0.0018642128,-0.0026631611,3
G,10784393332,-0.002396845,0.0,-0.0034621095,3
M,10784393332,37.77539,-6.595703,7.495117,3
A,10794393332,0.45010993,-4.8243165,-8.437167,3
A,10804393332,0.4441244,-4.8147397,-8.4587145,3
G,10794393332,-7.9894834E-4,-0.0010652645,-0.0029294773,3
G,10804393332,5.326322E-4,-2.663161E-4,-0.005060006,3
M,10804393332,41.073242,-4.347168,7.6450195,3
M,10814393332,37.77539,-2.9980469,6.595703,3
A,10814393332,0.45729253,-4.830302,-8.429984,3
A,10824393332,0.46208093,-4.8602295,-8.441956,3
G,10814393332,0.002130529,0.0,-0.004527374,3
G,10824393332,0.0026631611,5.326322E-4,-0.0055926386,3
M,10824393332,41.073242,-7.04541,8.694336,3
M,10834393332,40.32373,-6.145996,9.144043,3
A,10834393332,0.4297592,-4.8817773,-8.455123,3
A,10844393332,0.4369418,-4.8638206,-8.4826565,3
G,10834393332,7.9894834E-4,-0.002396845,-0.008255799,3
G,10844393332,-0.002396845,-0.0026631611,-0.009054748,3
M,10844393332,42.27246,-6.595703,8.394531,3
M,10854393332,39.274414,-4.796875,7.944824,3
A,10854393332,0.4309563,-4.8374844,-8.457518,3
A,10864393332,0.4405331,-4.8374844,-8.422802,3
G,10854393332,-0.0034621095,-0.0034621095,-0.009853696,3
G,10864393332,-0.00479369,-0.0037284256,-0.009321064,3
M,10864393332,38.824707,-7.04541,5.8461914,3
M,10874393332,39.57422,-2.5483398,10.942871,3
A,10874393332,0.4441244,-4.8243165,-8.452729,3
A,10884393332,0.4225766,-4.8458643,-8.456321,3
G,10874393332,-0.004261058,-0.002130529,-0.008522116,3
G,10884393332,-0.002396845,-0.0034621095,-0.007190535,3
M,10884393332,35.22705,-3.447754,9.144043,3
M,10894393332,38.824707,-7.794922,9.144043,3
A,10894393332,0.44651863,-4.8267107,-8.445546,3
A,10904393332,0.44771573,-4.841076,-8.435969,3
G,10894393332,-2.663161E-4,-0.002130529,-0.008255799,3
G,10904393332,7.9894834E-4,-0.002130529,-0.00479369,3
M,10914393332,40.023926,-5.696289,8.844238,3
A,10914393332,0.45130703,-4.8542438,-8.413225,3
A,10924393332,0.40821138,-4.865018,-8.429984,3
G,10914393332,0.0034621095,-0.0013315806,-0.0037284256,3
G,10924393332,0.0039947415,-2.663161E-4,-0.0013315806,3
M,10934393332,40.32373,-5.246582,7.6450195,3
A,10934393332,0.4297592,-4.8662148,-8.4347725,3
A,10944393332,0.4441244,-4.8494554,-8.455123,3
G,10934393332,0.0039947415,2.663161E-4,-0.002396845,3
G,10944393332,0.0031957934,0.0015978967,-0.0031957934,3
M,10944393332,40.32373,-7.04541,8.694336,3
M,10954393332,43.771484,-8.244629,8.394531,3
A,10954393332,0.44891283,-4.829105,-8.429984,3
A,10964393332,0.45250413,-4.8422728,-8.47308,3
G,10954393332,0.002130529,2.663161E-4,-0.0018642128,3
G,10964393332,0.0013315806,-7.9894834E-4,-0.0013315806,3
M,10964393332,38.075195,-3.447754,9.144043,3
M,10974393332,40.32373,-7.04541,9.144043,3
A,10974393332,0.4333505,-4.823119,-8.438364,3
A,10984393332,0.4405331,-4.8279076,-8.41921,3
G,10974393332,0.0029294773,-0.002130529,-0.0031957934,3
G,10984393332,0.005060006,-0.0010652645,-0.0031957934,3
M,10984393332,42.27246,-8.244629,9.743652,3
M,10994393332,40.32373,-7.794922,6.7456055,3
A,10994393332,0.4321534,-4.844667,-8.41921,3
A,11004393332,0.439336,-4.841076,-8.439561,3
G,10994393332,0.007456851,2.663161E-4,-0.005060006,3
G,11004393332,0.008255799,-0.002130529,-0.005060006,3
M,11004393332,40.32373,-6.145996,7.6450195,3
M,11014393332,40.023926,-2.9980469,8.394531,3
A,11014393332,0.45968673,-4.844667,-8.456321,3
A,11024393332,0.4321534,-4.847061,-8.412027,3
G,11014393332,0.007989483,-0.0015978967,-0.004261058,3
G,11024393332,0.008255799,-0.002130529,-0.004261058,3
M,11024393332,40.773438,-4.796875,6.145996,3
M,11034393332,41.822754,-4.347168,9.144043,3
A,11034393332,0.44532153,-4.876989,-8.413225,3
A,11044393332,0.4429273,-4.8638206,-8.432379,3
G,11034393332,0.0058589545,-0.0026631611,-0.0063915867,3
G,11044393332,0.0029294773,-0.002396845,-0.004527374,3
M,11044393332,40.023926,-4.796875,7.944824,3
M,11054393332,38.824707,-8.694336,9.144043,3
A,11054393332,0.4297592,-4.8518496,-8.4347725,3
A,11064393332,0.415394,-4.8781857,-8.444349,3
G,11054393332,0.0015978967,-0.0029294773,-0.006657903,3
G,11064393332,-0.0018642128,-0.0026631611,-0.007989483,3
M,11064393332,42.27246,-4.796875,8.394531,3
M,11074393332,37.77539,-8.244629,9.293945,3
A,11074393332,0.4333505,-4.84347,-8.451532,3
A,11084393332,0.4285621,-4.856638,-8.455123,3
G,11074393332,-0.0013315806,-0.0026631611,-0.007190535,3
G,11084393332,-0.0018642128,-0.0018642128,-0.006657903,3
M,11084393332,38.824707,-3.447754,9.59375,3
M,11094393332,41.52295,-5.696289,9.743652,3
A,11094393332,0.439336,-4.8745947,-8.445546,3
A,11104393332,0.427365,-4.879383,-8.437167,3
G,11094393332,-5.326322E-4,-5.326322E-4,-0.0063915867,3
G,11104393332,0.0,-7.9894834E-4,-0.0077231675,3
M,11104393332,39.274414,-3.897461,9.293945,3
M,11114393332,43.771484,-6.595703,7.944824,3
A,11114393332,0.4429273,-4.856638,-8.432379,3
A,11124393332,0.4321534,-4.868609,-8.429984,3
G,11114393332,-0.0026631611,-2.663161E-4,-0.008522116,3
G,11124393332,-0.004261058,-0.0015978967,-0.0055926386,3
M,11124393332,37.02588,-10.942871,7.495117,3
M,11134393332,37.77539,-3.897461,7.495117,3
A,11134393332,0.44891283,-4.8578353,-8.433576,3
A,11144393332,0.4333505,-4.832696,-8.402451,3
G,11134393332,-0.006924219,-0.0013315806,-0.0063915867,3
G,11144393332,-0.007989483,-5.326322E-4,-0.0061252704,3
M,11144393332,42.572266,-6.145996,8.244629,3
A,11154393332,0.44891283,-4.819528,-8.4347725,3
A,11164393332,0.44891283,-4.831499,-8.443152,3
G,11154393332,-0.0063915867,-7.9894834E-4,-0.0031957934,3
G,11164393332,-0.004261058,-5.326322E-4,-0.0039947415,3
M,11154393332,40.773438,-7.345215,8.844238,3
M,11164393332,43.321777,-7.04541,9.59375,3
A,11174393332,0.4261679,-4.8374844,-8.4347725,3
A,11184393332,0.4441244,-4.8374844,-8.463503,3
G,11174393332,-7.9894834E-4,-0.0013315806,-0.0037284256,3
G,11184393332,0.002396845,-0.0010652645,-0.002396845,3
M,11174393332,39.57422,-2.5483398,7.1953125,3
M,11184393332,41.073242,-8.694336,8.244629,3
A,11194393332,0.44532153,-4.8626237,-8.440758,3
A,11204393332,0.45370123,-4.8745947,-8.432379,3
G,11194393332,5.326322E-4,-0.002130529,-0.004261058,3
G,11204393332,0.0026631611,-5.326322E-4,-0.0015978967,3
M,11194393332,41.822754,-5.246582,7.6450195,3
M,11204393332,40.023926,-3.897461,7.495117,3
A,11214393332,0.45370123,-4.8853683,-8.438364,3
A,11224393332,0.45370123,-4.8374844,-8.418014,3
G,11214393332,-2.663161E-4,-5.326322E-4,-0.004261058,3
G,11224393332,0.0,2.663161E-4,-0.0031957934,3
M,11214393332,42.27246,-7.345215,9.743652,3
M,11224393332,39.57422,-4.347168,8.694336,3
A,11234393332,0.4369418,-4.8458643,-8.406042,3
A,11244393332,0.45010993,-4.8386817,-8.462306,3
G,11234393332,-7.9894834E-4,-7.9894834E-4,-0.002130529,3
G,11244393332,-7.9894834E-4,-7.9894834E-4,-0.0039947415,3
M,11234393332,40.773438,-6.595703,7.944824,3
M,11244393332,40.023926,-1.1992188,7.04541,3
A,11254393332,0.4405331,-4.8662148,-8.451532,3
A,11264393332,0.4405331,-4.8279076,-8.467094,3
G,11254393332,-0.0010652645,0.0,-0.0029294773,3
G,11264393332,-7.9894834E-4,0.0010652645,-0.002396845,3
M,11254393332,40.32373,-5.246582,9.144043,3
M,11264393332,43.021973,-6.595703,8.394531,3
A,11274393332,0.4321534,-4.859032,-8.452729,3
A,11284393332,0.46208093,-4.8578353,-8.4347725,3
G,11274393332,5.326322E-4,2.663161E-4,-0.002130529,3
G,11284393332,-0.0010652645,0.0,-5.326322E-4,3
M,11274393332,40.32373,-5.246582,7.1953125,3
M,11284393332,39.274414,-8.244629,9.743652,3
A,11294393332,0.45010993,-4.8542438,-8.41921,3
A,11304393332,0.4381389,-4.8362875,-8.445546,3
G,11294393332,-0.0010652645,0.0,-0.0034621095,3
G,11304393332,-0.0010652645,2.663161E-4,-0.0026631611,3
M,11294393332,38.524902,-5.696289,8.844238,3
M,11304393332,37.02588,-9.144043,8.394531,3
A,11314393332,0.45609543,-4.819528,-8.456321,3
A,11324393332,0.4357447,-4.8398786,-8.421604,3
G,11314393332,-2.663161E-4,7.9894834E-4,-0.0010652645,3
G,11324393332,0.0010652645,5.326322E-4,-0.0015978967,3
M,11314393332,43.021973,-3.897461,7.944824,3
M,11324393332,40.773438,-4.796875,7.944824,3
A,11334393332,0.4333505,-4.8338933,-8.426393,3
A,11344393332,0.4429273,-4.841076,-8.41921,3
G,11334393332,0.0,-0.0013315806,-0.0013315806,3
G,11344393332,2.663161E-4,0.0,-0.002396845,3
M,11334393332,40.023926,-5.696289,8.844238,3
M,11344393332,41.52295,-5.696289,8.844238,3
A,11354393332,0.4417302,-4.8602295,-8.4108305,3
A,11364393332,0.4381389,-4.847061,-8.443152,3
G,11354393332,5.326322E-4,-5.326322E-4,-5.326322E-4,3
G,11364393332,2.663161E-4,-0.0010652645,-0.0010652645,3
M,11354393332,38.824707,-5.246582,8.244629,3
M,11364393332,40.023926,-3.897461,6.145996,3
A,11374393332,0.4249708,-4.8506527,-8.449138,3
A,11384393332,0.4345476,-4.871003,-8.431181,3
G,11374393332,2.663161E-4,-0.0015978967,-0.0029294773,3
G,11384393332,-0.0015978967,-0.0013315806,-0.0031957934,3
M,11374393332,40.32373,-7.04541,7.1953125,3
M,11384393332,41.073242,-6.145996,7.1953125,3
A,11394393332,0.4345476,-4.8698063,-8.413225,3
A,11404393332,0.4249708,-4.83509,-8.388085,3
G,11394393332,-0.0031957934,-2.663161E-4,-0.0039947415,3
G,11404393332,-0.0037284256,-7.9894834E-4,-0.004527374,3
M,11394393332,42.572266,-4.347168,8.244629,3
M,11404393332,38.824707,-4.347168,5.8461914,3
A,11414393332,0.4321534,-4.8386817,-8.459911,3
A,11424393332,0.4321534,-4.8099513,-8.443152,3
G,11414393332,-0.005060006,-0.0015978967,-0.0034621095,3
G,11424393332,-0.0018642128,5.326322E-4,-0.0034621095,3
M,11414393332,40.773438,-7.345215,7.495117,3
M,11424393332,41.822754,-8.694336,8.244629,3
A,11434393332,0.44891283,-4.8279076,-8.444349,3
A,11444393332,0.45250413,-4.841076,-8.428787,3
G,11434393332,5.326322E-4,2.663161E-4,-0.0026631611,3
G,11444393332,0.0026631611,2.663161E-4,-0.002130529,3
M,11434393332,37.77539,-9.144043,8.394531,3
M,11444393332,40.023926,-5.696289,7.944824,3
A,11454393332,0.439336,-4.8698063,-8.413225,3
A,11464393332,0.4417302,-4.8817773,-8.415619,3
G,11454393332,0.0018642128,-2.663161E-4,-0.0037284256,3
G,11464393332,-7.9894834E-4,-5.326322E-4,-0.004527374,3
M,11454393332,37.02588,-4.796875,7.495117,3
M,11464393332,38.824707,-4.347168,10.942871,3
A,11474393332,0.4381389,-4.855441,-8.4347725,3
A,11484393332,0.4333505,-4.8458643,-8.415619,3
G,11474393332,-0.0034621095,-0.0018642128,-0.0029294773,3
G,11484393332,-0.0034621095,-0.002396845,-0.005060006,3
M,11474393332,41.52295,-9.144043,6.595703,3
M,11484393332,42.27246,-4.796875,9.293945,3
A,11494393332,0.4201824,-4.8458643,-8.428787,3
A,11504393332,0.46208093,-4.830302,-8.469488,3
G,11494393332,-0.0039947415,-0.0010652645,-0.005060006,3
G,11504393332,-0.00479369,-7.9894834E-4,-0.007456851,3
M,11494393332,39.274414,-5.696289,7.944824,3
M,11504393332,42.572266,-6.145996,8.694336,3
A,11514393332,0.46088383,-4.8506527,-8.51019,3
A,11524393332,0.44771573,-4.871003,-8.487445,3
G,11514393332,-0.007456851,-2.663161E-4,-0.0063915867,3
G,11524393332,-0.0031957934,-7.9894834E-4,-0.0061252704,3
M,11524393332,39.57422,-4.347168,6.2958984,3
A,11534393332,0.427365,-4.8698063,-8.439561,3
A,11544393332,0.427365,-4.8362875,-8.428787,3
G,11534393332,-0.0018642128,-2.663161E-4,-0.0053263223,3
G,11544393332,-0.004527374,-7.9894834E-4,-0.00479369,3
M,11544393332,38.824707,-5.246582,9.144043,3
A,11554393332,0.4141969,-4.8243165,-8.404845,3
A,11564393332,0.4249708,-4.818331,-8.428787,3
G,11554393332,-0.0063915867,-5.326322E-4,-0.0039947415,3
G,11564393332,-0.0063915867,-0.0010652645,5.326322E-4,3
M,11554393332,38.824707,-4.347168,8.694336,3
M,11564393332,37.02588,-5.696289,7.495117,3
A,11574393332,0.4261679,-4.8518496,-8.418014,3
A,11584393332,0.44771573,-4.867412,-8.455123,3
G,11574393332,-0.002130529,-5.326322E-4,-2.663161E-4,3
G,11584393332,-0.0015978967,-2.663161E-4,-5.326322E-4,3
M,11574393332,40.773438,-4.796875,8.844238,3
M,11584393332,38.824707,-7.794922,9.144043,3
A,11594393332,0.44532153,-4.9069166,-8.468291,3
A,11604393332,0.45489833,-4.8698063,-8.432379,3
G,11594393332,-0.0039947415,0.0010652645,-0.002130529,3
G,11604393332,-0.00479369,-5.326322E-4,-0.0039947415,3
M,11594393332,40.773438,-3.897461,8.844238,3
M,11604393332,38.524902,-8.244629,8.394531,3
A,11614393332,0.44891283,-4.832696,-8.42759,3
A,11624393332,0.427365,-4.8159366,-8.433576,3
G,11614393332,-0.007456851,-0.0018642128,-0.0055926386,3
G,11624393332,-0.006657903,-0.0018642128,-0.0039947415,3
M,11614393332,40.773438,-5.696289,7.04541,3
M,11624393332,43.771484,-5.696289,8.394531,3
A,11634393332,0.4213795,-4.807557,-8.467094,3
A,11644393332,0.4297592,-4.856638,-8.477868,3
G,11634393332,-0.0039947415,-0.0015978967,-0.004527374,3
G,11644393332,-0.002130529,-0.0015978967,-0.0058589545,3
M,11634393332,41.822754,-1.6489258,8.694336,3
M,11644393332,39.274414,-5.696289,7.944824,3
A,11654393332,0.4429273,-4.8494554,-8.468291,3
A,11664393332,0.44771573,-4.894945,-8.429984,3
G,11654393332,0.0,0.0018642128,-0.005060006,3
G,11664393332,-0.0026631611,7.9894834E-4,-0.0034621095,3
M,11654393332,42.572266,-6.145996,9.59375,3
M,11664393332,38.824707,-7.04541,6.2958984,3
A,11674393332,0.4309563,-4.88896,-8.459911,3
A,11684393332,0.4177882,-4.8243165,-8.423999,3
G,11674393332,-0.0039947415,-5.326322E-4,-0.0053263223,3
G,11684393332,-0.006657903,-0.0013315806,-0.006657903,3
M,11674393332,40.32373,-4.347168,9.144043,3
M,11684393332,39.57422,-5.246582,4.9467773,3
A,11694393332,0.4165911,-4.8374844,-8.388085,3
A,11704393332,0.4213795,-4.799177,-8.471883,3
G,11694393332,-0.011185277,-5.326322E-4,-0.0039947415,3
G,11704393332,-0.00958738,2.663161E-4,-0.00479369,3
M,11694393332,40.773438,-7.345215,7.04541,3
M,11704393332,38.524902,-4.796875,9.293945,3
A,11714393332,0.4285621,-4.8099513,-8.47308,3
A,11724393332,0.4357447,-4.8458643,-8.47308,3
G,11714393332,-0.0063915867,0.0010652645,-0.0037284256,3
G,11724393332,-0.0018642128,0.0026631611,-0.0029294773,3
M,11714393332,40.32373,-7.04541,10.493164,3
M,11724393332,40.023926,-7.345215,7.495117,3
A,11734393332,0.4441244,-4.868609,-8.468291,3
A,11744393332,0.439336,-4.856638,-8.437167,3
G,11734393332,-0.0010652645,0.002130529,-0.0015978967,3
G,11744393332,-5.326322E-4,0.0015978967,2.663161E-4,3
M,11734393332,38.524902,-2.9980469,6.595703,3
M,11744393332,40.32373,-3.447754,8.244629,3
A,11754393332,0.4381389,-4.841076,-8.414422,3
A,11764393332,0.45489833,-4.8039656,-8.423999,3
G,11754393332,-0.0015978967,0.0010652645,5.326322E-4,3
G,11764393332,0.002130529,0.0013315806,0.0026631611,3
M,11754393332,39.274414,-4.796875,9.293945,3
M,11764393332,40.773438,-7.345215,7.04541,3
A,11774393332,0.40821138,-4.823119,-8.42759,3
A,11784393332,0.4309563,-4.844667,-8.446744,3
G,11774393332,0.0077231675,2.663161E-4,0.0029294773,3
G,11784393332,0.009853696,0.0015978967,0.0053263223,3
M,11774393332,38.524902,-10.043457,9.293945,3
M,11784393332,37.77539,-5.696289,8.394531,3
A,11794393332,0.4345476,-4.865018,-8.451532,3
A,11804393332,0.4285621,-4.856638,-8.4347725,3
G,11794393332,0.0055926386,0.0034621095,0.0031957934,3
G,11804393332,0.002130529,0.0034621095,0.002130529,3
M,11794393332,39.274414,-6.595703,8.394531,3
M,11804393332,40.32373,-6.145996,8.244629,3
A,11814393332,0.45489833,-4.855441,-8.445546,3
A,11824393332,0.44532153,-4.8458643,-8.425196,3
G,11814393332,-0.0015978967,0.0026631611,-0.0010652645,3
G,11824393332,-0.0037284256,2.663161E-4,-0.0026631611,3
M,11814393332,40.32373,-7.04541,7.6450195,3
M,11824393332,41.073242,-4.347168,7.6450195,3
A,11834393332,0.46088383,-4.8219223,-8.455123,3
A,11844393332,0.4405331,-4.831499,-8.456321,3
G,11834393332,-0.0055926386,-2.663161E-4,-0.0031957934,3
G,11844393332,-0.002396845,-0.0010652645,-0.0058589545,3
M,11834393332,43.321777,-5.246582,9.59375,3
M,11844393332,41.52295,-3.897461,7.944824,3
A,11854393332,0.4321534,-4.8386817,-8.445546,3
A,11864393332,0.44651863,-4.83509,-8.404845,3
G,11854393332,0.0013315806,-0.002396845,-0.0077231675,3
G,11864393332,0.002130529,-5.326322E-4,-0.008788432,3
M,11854393332,40.023926,-6.595703,7.04541,3
M,11864393332,42.27246,-3.897461,10.193359,3
A,11874393332,0.4165911,-4.823119,-8.441956,3
A,11884393332,0.4213795,-4.8614264,-8.457518,3
G,11874393332,0.0018642128,-0.004527374,-0.008255799,3
G,11884393332,0.0018642128,-0.0034621095,-0.00958738,3
M,11874393332,40.023926,-3.897461,8.844238,3
M,11884393332,34.777344,-3.897461,9.293945,3
A,11894393332,0.4165911,-4.8626237,-8.453926,3
A,11904393332,0.415394,-4.8698063,-8.4647,3
G,11894393332,0.002130529,-0.004261058,-0.008255799,3
G,11904393332,0.002396845,-0.0018642128,-0.008522116,3
M,11894393332,38.075195,-1.6489258,6.7456055,3
M,11904393332,38.824707,-5.246582,7.6450195,3
A,11914393332,0.4333505,-4.892551,-8.406042,3
A,11924393332,0.45609543,-4.894945,-8.418014,3
G,11914393332,0.0010652645,-0.0018642128,-0.007190535,3
G,11924393332,-0.0034621095,-0.0029294773,-0.007456851,3
M,11914393332,43.321777,-7.794922,6.7456055,3
M,11924393332,38.075195,-6.145996,8.694336,3
A,11934393332,0.4405331,-4.8745947,-8.41921,3
A,11944393332,0.4321534,-4.8267107,-8.443152,3
G,11934393332,-0.006924219,-0.0026631611,-0.007456851,3
G,11944393332,-0.008788432,-0.002396845,-0.0058589545,3
M,11934393332,40.773438,-6.595703,8.394531,3
M,11944393332,42.572266,-6.145996,7.1953125,3
A,11954393332,0.4141969,-4.8123455,-8.431181,3
A,11964393332,0.4345476,-4.8243165,-8.406042,3
G,11954393332,-0.006924219,-5.326322E-4,-0.004261058,3
G,11964393332,-0.006924219,-5.326322E-4,-0.0034621095,3
M,11954393332,37.77539,-3.897461,7.944824,3
M,11964393332,41.822754,-0.7495117,6.7456055,3
A,11974393332,0.4201824,-4.8219223,-8.446744,3
A,11984393332,0.4441244,-4.8159366,-8.435969,3
G,11974393332,-0.004527374,5.326322E-4,-0.0029294773,3
G,11984393332,-0.0029294773,-2.663161E-4,-0.0029294773,3
M,11974393332,39.274414,-2.9980469,6.595703,3
M,11984393332,41.52295,-5.696289,7.495117,3
A,11994393332,0.45010993,-4.831499,-8.418014,3
A,12004393332,0.4285621,-4.8506527,-8.451532,3
G,11994393332,-5.326322E-4,-0.0029294773,-0.0018642128,3
G,12004393332,0.0015978967,-0.0037284256,-0.0013315806,3
M,11994393332,36.726074,-2.5483398,7.6450195,3
