A,65491575834,5.3761797,-5.222951,-6.123171,3
A,65501575834,5.052963,-5.1235914,-6.3302693,3
G,65501575834,0.7374293,-1.5717977,-1.1472899,3
G,65511575834,0.5049353,-1.6514262,-1.0721886,3
M,65471575834,9.293945,19.937012,-4.1972656,3
M,65481575834,9.293945,19.337402,-4.347168,3
A,65511575834,4.5645456,-4.7919946,-6.8091097,3
A,65521575834,3.8594532,-4.572925,-7.216124,3
G,65521575834,0.3006709,-1.7025589,-0.9853696,3
G,65531575834,0.10705908,-1.71694,-0.87777793,3
M,65491575834,8.994141,19.337402,-6.145996,3
M,65501575834,6.895508,18.58789,-5.9960938,3
A,65531575834,3.2800562,-4.5681367,-7.5572977,3
A,65541575834,3.0334535,-4.4687777,-7.690176,3
G,65541575834,-0.06950851,-1.7100158,-0.76246303,3
G,65551575834,-0.16644756,-1.6871126,-0.6735135,3
M,65511575834,7.944824,19.637207,-5.5463867,3
M,65521575834,8.244629,19.337402,-6.145996,3
A,65551575834,3.229778,-4.232949,-7.6734166,3
A,65561575834,3.6248214,-4.0653543,-7.6614456,3
G,65561575834,-0.17470337,-1.6548884,-0.6061355,3
G,65571575834,-0.16777915,-1.6508936,-0.54621434,3
M,65531575834,6.2958984,19.487305,-6.2958984,3
M,65541575834,4.9467773,20.836426,-7.04541,3
A,65571575834,3.904943,-3.9791632,-7.586028,3
A,65581575834,3.751714,-4.0198646,-7.8027034,3
G,65581575834,-0.15739283,-1.6740631,-0.46951532,3
G,65591575834,-0.13262543,-1.7038904,-0.3853594,3
M,65551575834,7.6450195,20.386719,-6.595703,3
M,65561575834,3.5976563,18.58789,-5.696289,3
A,65591575834,3.2968156,-4.185065,-8.474277,3
A,65601575834,2.6384103,-4.417302,-9.646238,3
G,65601575834,-0.11504856,-1.71694,-0.30280143,3
G,65611575834,-0.1603223,-1.6708673,-0.22849922,3
M,65571575834,4.347168,18.887695,-7.495117,3
M,65581575834,3.2978516,19.637207,-6.895508,3
A,65611575834,1.9668367,-4.9583917,-10.57878,3
A,65621575834,1.5394717,-5.4887075,-10.928333,3
G,65621575834,-0.26764768,-1.5659387,-0.17710021,3
G,65631575834,-0.39627838,-1.4399712,-0.12996227,3
M,65591575834,2.8481445,19.487305,-7.1953125,3
M,65601575834,3.897461,19.487305,-7.1953125,3
A,65631575834,1.3515269,-5.5401826,-10.709264,3
A,65641575834,1.3754689,-5.2720323,-10.286688,3
G,65641575834,-0.49161956,-1.3182647,-0.09081379,3
G,65651575834,-0.51931643,-1.2263857,-0.06950851,3
M,65611575834,1.1992188,19.337402,-6.595703,3
M,65621575834,1.0493164,19.487305,-7.495117,3
A,65651575834,1.5454572,-4.9787426,-9.898827,3
A,65661575834,1.4903905,-4.9428296,-9.739613,3
G,65661575834,-0.5153217,-1.158475,-0.04873585,3
G,65671575834,-0.5251754,-1.098554,-0.03488741,3
M,65631575834,0.44970703,19.337402,-7.04541,3
M,65641575834,1.9487305,18.58789,-6.145996,3
A,65671575834,1.3479356,-4.9559975,-9.939528,3
A,65681575834,1.3036429,-4.819528,-10.108319,3
G,65681575834,-0.535828,-1.0471549,-0.041545313,3
G,65691575834,-0.540888,-0.98803276,-0.055926383,3
M,65651575834,0.2998047,18.737793,-6.595703,3
M,65661575834,0.5996094,19.487305,-6.145996,3
A,65691575834,1.1707647,-4.7189717,-10.093954,3
A,65701575834,1.1420342,-4.72376,-9.97185,3
G,65701575834,-0.58056915,-0.9105348,-0.056991648,3
G,65711575834,-0.6889598,-0.8538095,-0.047670584,3
M,65671575834,-0.44970703,19.937012,-7.04541,3
M,65681575834,-0.5996094,17.688477,-6.2958984,3
A,65711575834,1.1887212,-4.783615,-9.743204,3
A,65721575834,1.0019734,-4.605247,-9.43914,3
G,65721575834,-0.8114652,-0.819721,-0.03355583,3
G,65731575834,-0.88203895,-0.76725674,-0.01571265,3
M,65691575834,0.5996094,18.437988,-5.8461914,3
M,65701575834,0.14990234,18.58789,-5.696289,3
A,65731575834,0.8487445,-4.5441947,-9.300277,3
A,65741575834,0.8331822,-4.6160207,-9.28232,3
G,65741575834,-0.93184006,-0.71985245,0.004261058,3
G,65751575834,-1.0024139,-0.68150294,0.027963191,3
M,65711575834,-0.5996094,18.737793,-4.6469727,3
M,65721575834,-0.44970703,21.13623,-5.9960938,3
A,65751575834,0.6751649,-4.3179426,-9.557653,3
A,65761575834,0.59136784,-3.9228995,-9.88925,3
G,65761575834,-1.0721886,-0.62717444,0.060453758,3
G,65771575834,-1.1297129,-0.5432849,0.09534117,3
M,65731575834,0.0,19.037598,-5.0966797,3
M,65741575834,-1.0493164,17.688477,-4.0473633,3
A,65771575834,0.61171854,-4.0282445,-9.964667,3
A,65781575834,0.6428431,-4.4460325,-9.888053,3
G,65781575834,-1.2298478,-0.4791027,0.11424961,3
G,65791575834,-1.387507,-0.43862265,0.1257012,3
M,65751575834,-0.7495117,17.538574,-3.7475586,3
M,65761575834,-1.4990234,19.337402,-4.796875,3
A,65791575834,0.5374983,-4.417302,-9.727641,3
A,65801575834,0.41060558,-3.9348705,-9.822212,3
G,65801575834,-1.4879081,-0.4032026,0.15472966,3
G,65811575834,-1.4620755,-0.34834146,0.1984055,3
M,65771575834,-2.0986328,19.487305,-4.4970703,3
M,65781575834,-0.5996094,19.037598,-3.1479492,3
A,65811575834,0.545878,-3.8522706,-10.328587,3
A,65821575834,0.21068975,-3.7900212,-10.887632,3
G,65821575834,-1.3638048,-0.2894856,0.2806972,3
G,65831575834,-1.1004182,-0.22556975,0.26764768,3
M,65791575834,-2.5483398,18.887695,-2.6982422,3
M,65801575834,-1.1992188,18.887695,-2.6982422,3
A,65831575834,-0.08020575,-3.5122938,-11.062409,3
A,65841575834,-0.19752164,-3.9205053,-11.250354,3
G,65841575834,-0.71319455,-0.14301175,0.21571605,3
G,65851575834,-0.3289004,-0.07669904,0.12783173,3
M,65811575834,-2.2485352,19.637207,-2.9980469,3
M,65821575834,-2.8481445,18.737793,-3.1479492,3
A,65851575834,-0.21308395,-4.5441947,-11.000159,3
A,65861575834,-0.21068975,-4.5561657,-9.908403,3
G,65861575834,-0.025832662,-0.04234426,0.01917476,3
G,65871575834,0.18136127,-0.033289514,-0.06977482,3
M,65831575834,-3.2978516,18.58789,-3.447754,3
M,65841575834,-0.7495117,18.138184,-3.2978516,3
A,65871575834,-0.061052144,-4.35625,-8.883685,3
A,65881575834,-0.23702596,-4.6232033,-8.354567,3
G,65881575834,0.23622239,-0.041545313,-0.090281166,3
G,65891575834,0.15792546,-0.041545313,-0.06870956,3
M,65851575834,-0.14990234,19.337402,-2.9980469,3
M,65861575834,-1.0493164,18.737793,-2.2485352,3
A,65891575834,-0.533907,-4.644751,-8.333019,3
A,65901575834,-0.581791,-4.83509,-8.331821,3
G,65901575834,0.087085366,-0.036218993,-0.05139901,3
G,65911575834,0.036485307,-0.033822145,-0.031158986,3
M,65871575834,-0.2998047,17.688477,-3.1479492,3
M,65881575834,-2.9980469,19.337402,-2.5483398,3
A,65911575834,-0.50278234,-4.936844,-8.234857,3
A,65921575834,-0.48123455,-4.8817773,-8.286332,3
G,65921575834,0.006924219,-0.036218993,-0.011451593,3
G,65931575834,0.027963191,-0.039414786,0.0018642128,3
M,65891575834,-3.2978516,19.637207,-2.9980469,3
M,65901575834,-1.4990234,18.58789,-3.897461,3
A,65931575834,-0.35075054,-5.1966147,-8.325836,3
A,65941575834,-0.23463176,-5.353435,-8.461109,3
G,65941575834,0.034621093,-0.062051654,-0.009054748,3
G,65951575834,0.01438107,-0.083090626,-0.034088463,3
M,65911575834,-2.8481445,17.988281,-3.1479492,3
M,65921575834,-1.4990234,18.887695,-2.6982422,3
A,65951575834,-0.15562311,-5.2768207,-8.535329,3
A,65961575834,-0.25378537,-5.0362034,-8.604761,3
G,65961575834,-0.03089267,-0.090014845,-0.051931642,3
G,65971575834,-0.070307456,-0.07643273,-0.06391586,3
M,65931575834,-1.9487305,18.138184,-2.2485352,3
M,65941575834,-2.3984375,18.737793,-3.5976563,3
A,65971575834,-0.18674773,-4.7536874,-8.687361,3
A,65981575834,-0.11611878,-4.7058034,-8.746018,3
G,65981575834,-0.09853696,-0.046871636,-0.062051654,3
G,65991575834,-0.13608754,-0.016511599,-0.06471482,3
M,65951575834,-2.2485352,18.887695,-1.7988281,3
M,65961575834,-1.6489258,20.236816,-3.2978516,3
A,65991575834,-0.21428105,-4.4927197,-8.713697,3
A,66001575834,-0.16879122,-4.453215,-8.772355,3
G,66001575834,-0.113983296,-0.00479369,-0.0561927,3
G,66011575834,-0.06391586,0.0,-0.05752428,3
M,65971575834,-2.0986328,18.737793,-2.6982422,3
M,65981575834,-1.4990234,18.887695,-3.897461,3
A,66011575834,-0.022744916,-4.402937,-8.854955,3
A,66021575834,-0.090979666,-4.0880995,-8.839393,3
G,66021575834,-0.021038974,-5.326322E-4,-0.052996907,3
G,66031575834,0.05219796,0.012516857,-0.037284255,3
M,65991575834,-1.3491211,19.037598,-2.8481445,3
M,66001575834,-1.3491211,18.437988,-3.7475586,3
A,66031575834,-0.18794483,-3.8762126,-8.930372,3
A,66041575834,-0.15322891,-4.2078094,-8.875306,3
G,66041575834,0.180296,0.022370555,-0.041545313,3
G,66051575834,0.30120352,0.026631612,-0.063116916,3
M,66011575834,-2.0986328,17.23877,-2.2485352,3
M,66021575834,-1.6489258,19.037598,-3.2978516,3
A,66051575834,-0.15682021,-4.5202527,-8.580819,3
A,66061575834,-0.16160862,-4.4819455,-8.576031,3
G,66061575834,0.32197618,0.015978966,-0.062051654,3
G,66071575834,0.3057309,0.009321064,-0.060453758,3
M,66031575834,-2.5483398,19.337402,-3.897461,3
M,66041575834,-3.1479492,18.437988,-3.1479492,3
A,66071575834,-0.23702596,-4.5118732,-8.6574335,3
A,66081575834,-0.08020575,-4.6112323,-8.670602,3
G,66081575834,0.30626354,0.0037284256,-0.06950851,3
G,66091575834,0.32490566,-0.0061252704,-0.079095885,3
M,66051575834,-1.1992188,18.138184,-2.6982422,3
M,66061575834,-2.0986328,18.737793,-2.8481445,3
A,66091575834,-0.08499416,-4.6686935,-8.652645,3
A,66101575834,-0.12808979,-4.7644615,-8.5700445,3
G,66101575834,0.3257046,-0.007456851,-0.08681905,3
G,66111575834,0.30013826,-0.009054748,-0.08655274,3
M,66071575834,-2.5483398,18.887695,-2.5483398,3
M,66081575834,-0.7495117,18.58789,-2.9980469,3
A,66111575834,-0.08379706,-4.832696,-8.519767,3
A,66121575834,-0.11492168,-4.8698063,-8.480263,3
G,66121575834,0.26738137,-0.015180019,-0.08548747,3
G,66131575834,0.23995082,-0.023435818,-0.09534117,3
M,66091575834,-1.9487305,18.138184,-3.2978516,3
M,66101575834,-2.9980469,19.937012,-3.447754,3
A,66131575834,-0.02873042,-4.9787426,-8.468291,3
A,66141575834,-0.11252748,-4.841076,-8.524555,3
G,66141575834,0.22743396,-0.036751624,-0.10519487,3
G,66151575834,0.2559298,-0.04447479,-0.112119086,3
M,66111575834,-2.8481445,19.487305,-3.2978516,3
M,66121575834,-3.5976563,19.937012,-4.347168,3
A,66151575834,-0.19991584,-4.76925,-8.519767,3
A,66161575834,-0.21188685,-4.818331,-8.479065,3
G,66161575834,0.28549087,-0.03834952,-0.10945592,3
G,66171575834,0.2910835,-0.026631612,-0.099069595,3
M,66131575834,-2.2485352,18.58789,-2.9980469,3
M,66141575834,-3.5976563,18.58789,-3.897461,3
A,66171575834,-0.1400608,-4.915296,-8.440758,3
A,66181575834,-0.17357962,-4.945224,-8.428787,3
G,66181575834,0.29214877,-0.022104237,-0.087085366,3
G,66191575834,0.29374668,-0.017044231,-0.076166406,3
M,66151575834,-1.9487305,18.58789,-3.897461,3
M,66161575834,-2.0986328,18.737793,-3.1479492,3
A,66191575834,-0.19752164,-5.0278234,-8.379706,3
A,66201575834,-0.28491,-5.0601454,-8.380903,3
G,66201575834,0.283893,-0.013315806,-0.068176925,3
G,66211575834,0.27190876,-0.008788432,-0.062051654,3
M,66171575834,-4.1972656,17.988281,-2.8481445,3
M,66181575834,-1.9487305,19.637207,-3.447754,3
A,66211575834,-0.20709845,-5.070919,-8.359355,3
A,66221575834,-0.22385786,-5.1247888,-8.3868885,3
G,66221575834,0.26818034,-0.0039947415,-0.055926383,3
G,66231575834,0.26738137,7.9894834E-4,-0.051931642,3
M,66191575834,-2.2485352,17.538574,-3.897461,3
M,66201575834,-2.9980469,17.838379,-4.6469727,3
A,66231575834,-0.22505496,-5.116409,-8.383297,3
A,66241575834,-0.1604115,-5.12838,-8.306683,3
G,66241575834,0.24767399,0.010652645,-0.047404267,3
G,66251575834,0.22796659,0.013848438,-0.038083203,3
M,66211575834,-2.8481445,18.437988,-3.2978516,3
M,66221575834,-3.1479492,19.487305,-3.7475586,3
A,66251575834,-0.107739076,-5.1702785,-8.263587,3
A,66261575834,-0.108936176,-5.177461,-8.324639,3
G,66261575834,0.20959078,0.011717909,-0.025832662,3
G,66271575834,0.19254655,0.0061252704,-0.01784318,3
M,66231575834,-3.5976563,19.637207,-4.347168,3
M,66241575834,-2.2485352,18.887695,-4.347168,3
A,66271575834,-0.08259996,-5.249287,-8.34499,3
A,66281575834,-0.10055647,-5.2289367,-8.359355,3
G,66281575834,0.18082865,2.663161E-4,-0.011984225,3
G,66291575834,0.17097494,-0.0039947415,-0.007989483,3
M,66251575834,-2.3984375,19.037598,-3.5976563,3
M,66261575834,-2.0986328,17.988281,-4.6469727,3
A,66291575834,-0.11492168,-5.1930237,-8.287529,3
A,66301575834,-0.079008654,-5.213374,-8.226477,3
G,66301575834,0.16431704,-0.0029294773,-0.004527374,3
G,66311575834,0.15286545,-0.007989483,-0.0055926386,3
M,66271575834,-1.1992188,19.637207,-3.2978516,3
M,66281575834,-3.5976563,18.58789,-3.897461,3
A,66311575834,-0.092176765,-5.309142,-8.23366,3
A,66321575834,-0.12449849,-5.269638,-8.255207,3
G,66321575834,0.12623383,-0.008522116,-0.012516857,3
G,66331575834,0.10546118,-0.009054748,-0.016777916,3
M,66291575834,-3.447754,18.437988,-3.5976563,3
M,66301575834,-2.9980469,21.436035,-4.1972656,3
A,66331575834,-0.17118542,-5.2121773,-8.310274,3
A,66341575834,-0.14963761,-5.1343656,-8.347384,3
G,66341575834,0.09853696,-0.006924219,-0.020506341,3
G,66351575834,0.096939065,5.326322E-4,-0.01917476,3
M,66311575834,-3.5976563,19.337402,-3.447754,3
M,66321575834,-3.2978516,19.337402,-4.1972656,3
A,66351575834,-0.15682021,-5.1343656,-8.329428,3
A,66361575834,-0.130484,-5.2121773,-8.263587,3
G,66361575834,0.09933591,0.007190535,-0.017310547,3
G,66371575834,0.09321064,0.010918961,-0.014647386,3
M,66331575834,-2.5483398,18.138184,-4.347168,3
M,66341575834,-2.3984375,19.487305,-5.5463867,3
A,66371575834,-0.10055647,-5.2564697,-8.219295,3
A,66381575834,-0.10414778,-5.3115363,-8.226477,3
G,66381575834,0.08841695,0.0077231675,-0.015446335,3
G,66391575834,0.0793622,0.0039947415,-0.020240024,3
M,66351575834,-1.0493164,19.487305,-4.1972656,3
M,66361575834,-1.6489258,18.437988,-4.6469727,3
A,66391575834,-0.095768064,-5.2840033,-8.27077,3
A,66401575834,-0.09935937,-5.255273,-8.283937,3
G,66401575834,0.07669904,7.9894834E-4,-0.027164243,3
G,66411575834,0.072171666,0.0015978967,-0.029827405,3
M,66371575834,-2.3984375,17.988281,-4.1972656,3
M,66381575834,-2.8481445,18.437988,-4.4970703,3
A,66411575834,-0.10055647,-5.2121773,-8.271967,3
A,66421575834,-0.089782566,-5.2277393,-8.243237,3
G,66421575834,0.06178534,0.0055926386,-0.027696876,3
G,66431575834,0.05219796,0.004527374,-0.022903185,3
M,66391575834,-2.8481445,18.437988,-3.2978516,3
M,66401575834,-0.7495117,18.887695,-3.897461,3
A,66431575834,-0.08140286,-5.2636523,-8.212111,3
A,66441575834,-0.12090719,-5.3378725,-8.219295,3
G,66441575834,0.05672533,7.9894834E-4,-0.019973708,3
G,66451575834,0.052996907,-0.0034621095,-0.019973708,3
M,66411575834,-1.0493164,18.737793,-3.5976563,3
M,66421575834,-3.2978516,19.337402,-4.1972656,3
A,66451575834,-0.107739076,-5.4061074,-8.2169,3
A,66461575834,-0.1352724,-5.3282957,-8.224083,3
G,66461575834,0.034621093,-0.0053263223,-0.02130529,3
G,66471575834,0.019707393,-0.00479369,-0.022370555,3
M,66431575834,-2.8481445,17.988281,-3.5976563,3
M,66441575834,-3.1479492,18.437988,-4.1972656,3
A,66471575834,-0.1448492,-5.2995653,-8.219295,3
A,66481575834,-0.12569559,-5.2875943,-8.24563,3
G,66481575834,0.0058589545,-2.663161E-4,-0.023702133,3
G,66491575834,-0.0055926386,0.0053263223,-0.024501082,3
M,66451575834,-4.0473633,18.58789,-3.7475586,3
M,66461575834,-3.1479492,20.536621,-4.0473633,3
A,66491575834,-0.1412579,-5.2899885,-8.23366,3
A,66501575834,-0.11133038,-5.303157,-8.2037325,3
G,66501575834,-0.010386328,0.0077231675,-0.023169503,3
G,66511575834,-0.011451593,0.008255799,-0.022903185,3
M,66471575834,-2.2485352,19.337402,-4.1972656,3
M,66481575834,-3.2978516,18.887695,-5.246582,3
A,66511575834,-0.07062895,-5.255273,-8.271967,3
A,66521575834,-0.074220255,-5.2600613,-8.210915,3
G,66521575834,-0.006657903,0.007456851,-0.018908445,3
G,66531575834,-0.0010652645,0.0039947415,-0.016777916,3
M,66491575834,-2.9980469,18.887695,-4.1972656,3
M,66501575834,-2.3984375,17.688477,-3.7475586,3
A,66531575834,-0.077811554,-5.2564697,-8.244433,3
A,66541575834,-0.06584055,-5.2624555,-8.230068,3
G,66541575834,0.0010652645,0.002396845,-0.015446335,3
G,66551575834,7.9894834E-4,-5.326322E-4,-0.01571265,3
M,66511575834,-2.9980469,19.337402,-4.347168,3
M,66521575834,-3.447754,19.78711,-4.6469727,3
A,66551575834,-0.11851298,-5.291186,-8.236053,3
A,66561575834,-0.093373865,-5.2636523,-8.248025,3
G,66561575834,-0.004527374,-0.0018642128,-0.01784318,3
G,66571575834,-0.009853696,-2.663161E-4,-0.020506341,3
M,66531575834,-2.9980469,17.538574,-4.6469727,3
M,66541575834,-2.2485352,17.088867,-4.347168,3
A,66571575834,-0.09816227,-5.2660465,-8.267179,3
A,66581575834,-0.076614454,-5.2780175,-8.261193,3
G,66581575834,-0.019441076,0.004527374,-0.024234766,3
G,66591575834,-0.027963191,0.00479369,-0.028495824,3
M,66551575834,-2.0986328,20.536621,-4.1972656,3
M,66561575834,-3.5976563,19.637207,-4.347168,3
A,66591575834,-0.08619126,-5.2875943,-8.230068,3
A,66601575834,-0.09935937,-5.269638,-8.267179,3
G,66601575834,-0.036751624,0.002130529,-0.03169162,3
G,66611575834,-0.03701794,-0.0015978967,-0.0314253,3
M,66571575834,-3.2978516,21.13623,-4.796875,3
M,66581575834,-2.0986328,17.988281,-4.1972656,3
A,66611575834,-0.073023155,-5.269638,-8.24563,3
A,66621575834,-0.090979666,-5.185841,-8.286332,3
G,66621575834,-0.033822145,-0.0034621095,-0.028495824,3
G,66631575834,-0.027164243,-0.0037284256,-0.022370555,3
M,66591575834,-4.4970703,18.737793,-3.2978516,3
M,66601575834,-4.347168,18.138184,-5.0966797,3
A,66631575834,-0.09935937,-5.129577,-8.286332,3
A,66641575834,-0.061052144,-5.1523223,-8.323442,3
G,66641575834,-0.007989483,-0.0010652645,-0.01571265,3
G,66651575834,0.0127831735,-7.9894834E-4,-0.006657903,3
M,66611575834,-2.3984375,18.437988,-4.1972656,3
M,66621575834,-3.2978516,16.789063,-4.347168,3
A,66651575834,-0.061052144,-5.21098,-8.279149,3
A,66661575834,-0.077811554,-5.243302,-8.228871,3
G,66661575834,0.01784318,-0.002130529,0.002130529,3
G,66671575834,0.018642128,-0.004261058,0.0055926386,3
M,66631575834,-2.8481445,18.437988,-4.9467773,3
M,66641575834,-2.9980469,18.58789,-3.897461,3
A,66671575834,-0.06464344,-5.3247046,-8.209718,3
A,66681575834,-0.06823475,-5.3857565,-8.231265,3
G,66681575834,0.01917476,-0.008788432,0.004527374,3
G,66691575834,0.007989483,-0.010918961,-7.9894834E-4,3
M,66651575834,-2.9980469,19.337402,-4.796875,3
M,66661575834,-2.3984375,17.988281,-4.1972656,3
A,66691575834,-0.09816227,-5.3139305,-8.256405,3
A,66701575834,-0.095768064,-5.281609,-8.222886,3
G,66701575834,-0.012250541,-0.007456851,-0.0031957934,3
G,66711575834,-0.029827405,-0.004261058,-0.005060006,3
M,66671575834,-3.2978516,20.386719,-4.347168,3
M,66681575834,-3.1479492,18.737793,-3.2978516,3
A,66711575834,-0.11372458,-5.3043537,-8.24204,3
A,66721575834,-0.110133275,-5.2241483,-8.273164,3
G,66721575834,-0.045540057,2.663161E-4,-0.007456851,3
G,66731575834,-0.053795855,0.00479369,-0.0055926386,3
M,66691575834,-2.5483398,18.58789,-3.897461,3
M,66701575834,-2.0986328,19.037598,-4.1972656,3
A,66731575834,-0.093373865,-5.21098,-8.238448,3
A,66741575834,-0.093373865,-5.2049947,-8.256405,3
G,66741575834,-0.049534798,0.004261058,-0.008522116,3
G,66751575834,-0.041545313,0.004261058,-0.010120012,3
M,66711575834,-4.347168,18.887695,-4.1972656,3
M,66721575834,-2.8481445,19.487305,-4.6469727,3
A,66751575834,-0.08379706,-5.1583076,-8.309077,3
A,66761575834,-0.076614454,-5.1080294,-8.328231,3
G,66761575834,-0.028495824,0.0053263223,-0.007456851,3
G,66771575834,-0.00958738,0.005060006,-0.005060006,3
M,66731575834,-3.1479492,17.988281,-3.7475586,3
M,66741575834,-4.347168,19.337402,-4.6469727,3
A,66771575834,-0.077811554,-5.1439424,-8.303091,3
A,66781575834,-0.06943185,-5.199009,-8.285135,3
G,66781575834,0.004527374,0.00479369,-0.0034621095,3
G,66791575834,0.010386328,0.002130529,-0.0034621095,3
M,66751575834,-3.1479492,19.037598,-4.4970703,3
M,66761575834,-3.447754,20.536621,-4.1972656,3
A,66791575834,-0.092176765,-5.222951,-8.27077,3
A,66801575834,-0.06943185,-5.2480903,-8.268375,3
G,66801575834,0.007456851,7.9894834E-4,-0.00479369,3
G,66811575834,7.9894834E-4,-0.0010652645,-0.007456851,3
M,66771575834,-2.2485352,18.887695,-4.796875,3
M,66781575834,-2.5483398,18.138184,-4.347168,3
A,66811575834,-0.073023155,-5.2720323,-8.273164,3
A,66821575834,-0.08499416,-5.2720323,-8.256405,3
G,66821575834,-0.009853696,-0.0013315806,-0.010386328,3
G,66831575834,-0.023435818,-5.326322E-4,-0.009853696,3
M,66791575834,-2.9980469,18.887695,-5.0966797,3
M,66801575834,-2.5483398,18.887695,-4.347168,3
A,66831575834,-0.06464344,-5.234922,-8.25401,3
A,66841575834,-0.06584055,-5.2301335,-8.27077,3
G,66841575834,-0.0314253,-0.0015978967,-0.010386328,3
G,66851575834,-0.02956109,-0.0063915867,-0.012250541,3
M,66811575834,-2.2485352,19.337402,-3.7475586,3
M,66821575834,-2.3984375,19.037598,-4.1972656,3
A,66851575834,-0.073023155,-5.1966147,-8.307879,3
A,66861575834,-0.079008654,-5.1607018,-8.318654,3
G,66861575834,-0.025566347,-0.006657903,-0.009853696,3
G,66871575834,-0.016245283,-0.008255799,-0.009853696,3
M,66831575834,-1.6489258,19.78711,-4.0473633,3
M,66841575834,-3.897461,17.988281,-3.5976563,3
A,66871575834,-0.08140286,-5.117606,-8.286332,3
A,66881575834,-0.09816227,-5.141548,-8.277952,3
G,66881575834,2.663161E-4,-0.009853696,-0.0055926386,3
G,66891575834,0.00958738,-0.007190535,-0.002396845,3
M,66851575834,-3.5976563,20.386719,-3.447754,3
M,66861575834,-3.5976563,18.887695,-3.897461,3
A,66891575834,-0.10295067,-5.1523223,-8.291121,3
A,66901575834,-0.079008654,-5.2037973,-8.277952,3
G,66901575834,0.0058589545,-0.002396845,-0.002396845,3
G,66911575834,5.326322E-4,-0.0010652645,-0.0039947415,3
M,66871575834,-2.9980469,19.637207,-3.897461,3
M,66881575834,-3.2978516,19.337402,-4.6469727,3
A,66911575834,-0.06464344,-5.2863975,-8.258799,3
A,66921575834,-0.077811554,-5.2923827,-8.228871,3
G,66921575834,-0.011185277,-0.0018642128,-0.0053263223,3
G,66931575834,-0.022903185,-0.0039947415,-0.0063915867,3
M,66891575834,-1.9487305,20.686523,-3.447754,3
M,66901575834,-3.2978516,18.887695,-4.1972656,3
A,66931575834,-0.08020575,-5.2085857,-8.261193,3
A,66941575834,-0.07182605,-5.17387,-8.273164,3
G,66941575834,-0.029028457,-0.00479369,-0.007190535,3
G,66951575834,-0.02396845,-0.0058589545,-0.009054748,3
M,66911575834,-2.3984375,18.437988,-4.6469727,3
M,66921575834,-2.2485352,18.58789,-3.7475586,3
A,66951575834,-0.08140286,-5.1583076,-8.3150625,3
A,66961575834,-0.073023155,-5.097255,-8.34499,3
G,66961575834,-0.011717909,-0.004261058,-0.008255799,3
G,66971575834,0.0018642128,-0.0018642128,-0.007456851,3
M,66931575834,-2.8481445,18.737793,-3.7475586,3
M,66941575834,-3.447754,17.688477,-3.5976563,3
A,66971575834,-0.08379706,-5.106832,-8.343793,3
A,66981575834,-0.08020575,-5.1343656,-8.318654,3
G,66981575834,0.010120012,7.9894834E-4,-0.0039947415,3
G,66991575834,0.016777916,0.0018642128,-0.0037284256,3
M,66951575834,-2.3984375,18.737793,-5.3964844,3
M,66961575834,-2.9980469,19.337402,-3.7475586,3
A,66991575834,-0.10295067,-5.2121773,-8.307879,3
A,67001575834,-0.076614454,-5.231331,-8.286332,3
G,67001575834,0.018908445,5.326322E-4,-0.0034621095,3
G,67011575834,0.010120012,-7.9894834E-4,-0.0034621095,3
M,66971575834,-4.4970703,18.437988,-4.1972656,3
M,66981575834,-3.447754,18.737793,-3.7475586,3
A,67011575834,-0.079008654,-5.2409077,-8.289924,3
A,67021575834,-0.092176765,-5.2325277,-8.265982,3
G,67021575834,-0.0010652645,0.0,-0.0029294773,3
G,67031575834,-0.012250541,-2.663161E-4,-0.004261058,3
M,66991575834,-1.6489258,18.737793,-4.4970703,3
M,67001575834,-2.2485352,18.887695,-3.7475586,3
A,67031575834,-0.08738836,-5.213374,-8.294712,3
A,67041575834,-0.08020575,-5.1762643,-8.304289,3
G,67041575834,-0.017310547,0.002396845,-0.0034621095,3
G,67051575834,-0.01571265,0.0013315806,-0.0031957934,3
M,67011575834,-0.2998047,17.688477,-4.1972656,3
M,67021575834,-3.1479492,17.988281,-4.6469727,3
A,67051575834,-0.075417355,-5.153519,-8.287529,3
A,67061575834,-0.07182605,-5.1487308,-8.285135,3
G,67061575834,-0.010652645,0.0010652645,-0.0013315806,3
G,67071575834,-0.0034621095,0.0,-0.002130529,3
M,67031575834,-2.8481445,20.536621,-3.5976563,3
M,67041575834,-4.0473633,18.138184,-4.6469727,3
A,67071575834,-0.05865794,-5.142745,-8.303091,3
A,67081575834,-0.077811554,-5.1726727,-8.321048,3
G,67081575834,0.0013315806,-0.002130529,-0.0018642128,3
G,67091575834,0.0053263223,-0.0015978967,-0.0015978967,3
M,67051575834,-2.3984375,17.988281,-4.6469727,3
M,67061575834,-2.5483398,18.887695,-4.347168,3
A,67091575834,-0.08499416,-5.159505,-8.292317,3
A,67101575834,-0.049081136,-5.1930237,-8.303091,3
G,67101575834,0.01304949,-0.0010652645,-0.00479369,3
G,67111575834,0.011717909,0.0013315806,-0.005060006,3
M,67071575834,-2.5483398,18.887695,-3.2978516,3
M,67081575834,-2.5483398,18.138184,-4.1972656,3
A,67111575834,-0.06943185,-5.171476,-8.323442,3
A,67121575834,-0.06703765,-5.1523223,-8.304289,3
G,67121575834,0.013582122,-2.663161E-4,-0.0053263223,3
G,67131575834,0.01571265,7.9894834E-4,-0.002130529,3
