A,8171587498,-0.32202014,-7.9068513,-5.758055,3
A,8181587498,-0.34356794,-7.9236107,-5.7784057,3
G,8181587498,-0.051931642,-0.009054748,0.004527374,3
G,8191587498,-0.049002163,-0.008255799,-5.326322E-4,3
M,8171587498,-8.094727,13.341309,-11.092773,3
M,8181587498,-7.944824,12.441895,-11.692383,3
M,9011587498,-7.1953125,18.887695,-2.6982422,3
M,9021587498,-6.895508,18.138184,-1.7988281,3
M,9571587498,-6.445801,15.739746,-2.6982422,3
M,9581587498,-8.094727,17.988281,-2.3984375,3
G,9601587498,0.060720075,2.663161E-4,0.011185277,3
G,9611587498,0.17257284,-0.052464273,-0.0061252704,3
A,9611587498,0.82001406,-3.1723173,-8.754398,3
A,9621587498,0.80804306,-2.3403323,-8.520964,3
M,9591587498,-8.244629,17.538574,-1.7988281,3
M,9601587498,-7.345215,17.688477,-2.8481445,3
M,10151587498,-5.696289,15.889648,-1.9487305,3
M,10161587498,-4.796875,17.538574,-2.9980469,3
G,10181587498,0.12623383,0.0037284256,0.020772656,3
G,10191587498,0.10705908,0.012250541,0.008522116,3
A,10191587498,0.5506664,-3.4284968,-9.232041,3
A,10201587498,0.5734113,-3.4045548,-9.157822,3
M,10171587498,-5.8461914,17.538574,-2.0986328,3
M,10181587498,-7.04541,16.938965,-1.9487305,3
M,10711587498,-5.696289,17.688477,-2.2485352,3
M,10721587498,-5.9960938,17.688477,-1.9487305,3
A,10751587498,0.51595044,-3.1771057,-9.242816,3
A,10761587498,0.51834464,-3.2034419,-9.234436,3
G,10761587498,-0.0037284256,0.02130529,-0.008788432,3
G,10771587498,-0.011451593,0.025033714,-0.009853696,3
M,10731587498,-5.3964844,17.088867,-1.7988281,3
M,10741587498,-7.345215,17.988281,-1.9487305,3
M,11271587498,-5.8461914,18.58789,-3.2978516,3
M,11281587498,-5.246582,16.938965,-1.9487305,3
A,11311587498,0.5566519,-3.095703,-9.175778,3
A,11321587498,0.545878,-3.1519666,-9.2547865,3
G,11321587498,0.010120012,-0.0039947415,-7.9894834E-4,3
G,11331587498,0.004527374,-2.663161E-4,-2.663161E-4,3
M,11291587498,-5.8461914,16.339355,-2.9980469,3
M,11301587498,-4.9467773,17.23877,-1.9487305,3
G,11901587498,-0.0015978967,-0.007190535,-0.012250541,3
G,11911587498,0.010918961,-0.00479369,-0.012516857,3
G,12481587498,-0.006924219,-0.005060006,-0.008255799,3
G,12491587498,-0.0053263223,-0.002396845,-0.011717909,3
M,12451587498,-6.445801,16.789063,-2.2485352,3
M,12461587498,-6.7456055,17.23877,-2.6982422,3
A,12491587498,0.60932434,-3.1399956,-9.271546,3
A,12501587498,0.62009823,-3.0921116,-9.224859,3
G,13041587498,0.0013315806,0.0,-0.007190535,3
G,13051587498,0.0029294773,5.326322E-4,-0.0039947415,3
M,13011587498,-5.696289,17.23877,-2.6982422,3
M,13021587498,-6.145996,17.538574,-2.0986328,3
A,13051587498,0.60812724,-3.1411927,-9.157822,3
A,13061587498,0.58897364,-3.1615434,-9.194932,3
G,13061587498,0.002130529,7.9894834E-4,-0.005060006,3
G,13071587498,0.0015978967,0.0,-0.0063915867,3
G,13621587498,-7.9894834E-4,-0.002396845,-0.007989483,3
G,13631587498,2.663161E-4,-0.0013315806,-0.006657903,3
M,13591587498,-4.9467773,16.63916,-2.2485352,3
M,13601587498,-5.246582,17.23877,-3.1479492,3
A,13631587498,0.61650693,-3.1316159,-9.224859,3
A,13641587498,0.62488663,-3.1399956,-9.247604,3
G,13641587498,0.002396845,0.0015978967,-0.007190535,3
G,13651587498,0.005060006,-2.663161E-4,-0.007989483,3
G,14201587498,0.0018642128,-0.0029294773,-0.009054748,3
G,14211587498,0.0010652645,-0.0018642128,-0.008522116,3
M,14171587498,-6.145996,17.838379,-2.6982422,3
M,14181587498,-5.246582,16.63916,-3.1479492,3
A,14211587498,0.63087213,-3.1519666,-9.303867,3
A,14221587498,0.6500258,-3.1124623,-9.247604,3
G,14221587498,0.00479369,-2.663161E-4,-0.00958738,3
G,14231587498,0.009054748,0.0013315806,-0.008788432,3
G,14761587498,0.0039947415,-0.0015978967,-0.00479369,3
G,14771587498,0.0029294773,-0.0015978967,-0.006657903,3
M,14731587498,-5.9960938,18.737793,-2.2485352,3
M,14741587498,-6.7456055,19.037598,-2.6982422,3
A,14771587498,0.6452374,-3.1316159,-9.247604,3
A,14781587498,0.6548142,-3.1387985,-9.247604,3
G,14781587498,0.0029294773,-0.0010652645,-0.007190535,3
G,14791587498,0.0055926386,-0.002130529,-0.006657903,3
G,15341587498,0.012250541,-0.0015978967,-0.0026631611,3
G,15351587498,0.009321064,-0.0018642128,-0.0031957934,3
M,15311587498,-6.145996,17.838379,-2.5483398,3
M,15321587498,-6.7456055,17.23877,-2.2485352,3
A,15351587498,0.61890113,-3.1399956,-9.19134,3
A,15361587498,0.62967503,-3.1711202,-9.26197,3
G,15361587498,0.0018642128,-7.9894834E-4,-0.00479369,3
G,15371587498,-0.0026631611,-2.663161E-4,-0.0055926386,3
M,15871587498,-4.9467773,18.437988,-2.2485352,3
M,15881587498,-4.796875,17.538574,-2.6982422,3
G,15921587498,0.0055926386,-0.0013315806,-0.009321064,3
G,15931587498,0.004527374,-0.0039947415,-0.00958738,3
A,15931587498,0.7038953,-3.108871,-9.220071,3
A,15941587498,0.6835446,-3.107674,-9.235633,3
M,15891587498,-4.9467773,16.189453,-1.4990234,3
M,15901587498,-6.7456055,16.63916,-2.2485352,3
A,16491587498,0.6512229,-3.1136594,-9.178172,3
A,16501587498,0.6560113,-3.1435869,-9.223662,3
M,16451587498,-5.696289,17.688477,-2.2485352,3
M,16461587498,-6.445801,16.03955,-1.3491211,3
G,16501587498,0.010386328,-0.00479369,-0.0063915867,3
G,16511587498,0.007190535,-0.004261058,-0.0063915867,3
A,16511587498,0.6631939,-3.1471782,-9.269152,3
A,16521587498,0.6584055,-3.1399956,-9.2547865,3
A,17071587498,0.6584055,-3.1411927,-9.240421,3
A,17081587498,0.6596026,-3.1232362,-9.226056,3
M,17031587498,-5.8461914,17.838379,-2.2485352,3
M,17041587498,-6.445801,17.088867,-1.6489258,3
G,17081587498,0.0061252704,5.326322E-4,-0.00958738,3
G,17091587498,0.006657903,7.9894834E-4,-0.009321064,3
A,17091587498,0.6440403,-3.1004913,-9.212888,3
A,17101587498,0.6536171,-3.1471782,-9.227253,3
A,17631587498,0.6895301,-3.1124623,-9.25359,3
A,17641587498,0.6835446,-3.0909145,-9.248801,3
M,17591587498,-5.246582,17.688477,-1.9487305,3
M,17601587498,-4.796875,17.538574,-2.0986328,3
G,17641587498,7.9894834E-4,-0.0015978967,-0.006657903,3
G,17651587498,0.0031957934,-0.0029294773,-0.007190535,3
A,17651587498,0.6811504,-3.095703,-9.218874,3
A,17661587498,0.6691794,-3.1028855,-9.209297,3
A,18211587498,0.6799533,-3.108871,-9.218874,3
A,18221587498,0.6787562,-3.1148565,-9.239224,3
M,18171587498,-5.8461914,17.838379,-2.2485352,3
M,18181587498,-4.4970703,17.23877,-1.7988281,3
G,18221587498,0.0015978967,-0.0037284256,-0.0039947415,3
G,18231587498,2.663161E-4,-0.0034621095,-0.0058589545,3
A,18791587498,0.6859388,-3.1136594,-9.228451,3
A,18801587498,0.6655881,-3.0933087,-9.257181,3
A,19351587498,0.6703765,-3.0693667,-9.210494,3
A,19361587498,0.6715736,-3.0873232,-9.247604,3
M,19891587498,-5.696289,19.037598,-1.9487305,3
M,19901587498,-7.345215,16.938965,-1.7988281,3
G,19941587498,0.007989483,-0.0031957934,-0.008522116,3
G,19951587498,0.007456851,-0.0034621095,-0.008522116,3
A,19951587498,0.700304,-3.0969,-9.223662,3
A,19961587498,0.6811504,-3.0873232,-9.204509,3
M,19911587498,-5.3964844,16.789063,-2.2485352,3
M,19921587498,-6.2958984,16.63916,-1.3491211,3
M,20451587498,-5.9960938,15.889648,-1.9487305,3
M,20461587498,-6.7456055,17.688477,-1.9487305,3
G,20501587498,0.0018642128,-0.008255799,-0.008788432,3
G,20511587498,0.0055926386,-0.007190535,-0.006924219,3
A,20511587498,0.6835446,-3.0885203,-9.214086,3
A,20521587498,0.6799533,-3.0669725,-9.215282,3
M,20471587498,-4.796875,17.538574,-0.89941406,3
M,20481587498,-4.796875,16.789063,-1.6489258,3
A,21091587498,0.676362,-3.0214825,-9.223662,3
A,21101587498,0.63206923,-3.0921116,-9.2787285,3
M,21051587498,-6.445801,19.337402,-2.6982422,3
M,21061587498,-5.9960938,18.737793,-2.2485352,3
G,21101587498,0.103064336,0.015180019,0.026365295,3
G,21111587498,0.11158645,0.019707393,0.030360037,3
A,21111587498,0.6572084,-3.0933087,-9.334992,3
A,21121587498,0.6584055,-3.1112652,-9.329007,3
A,22231587498,1.0594343,-3.4081461,-8.899248,3
A,22241587498,1.151611,-3.0370448,-8.937555,3
A,22251587498,1.2282255,-2.8215668,-8.919599,3
A,22261587498,1.2725182,-2.9269116,-8.948329,3
M,22211587498,16.63916,11.242676,9.893555,3
M,22221587498,15.589844,10.193359,10.343262,3
G,22261587498,0.4612595,0.14354439,0.18269286,3
G,22271587498,0.5336975,0.14407702,0.1882855,3
A,22271587498,1.328782,-3.1316159,-8.933964,3
A,22281587498,1.3431472,-3.3782187,-8.884883,3
M,22231587498,18.138184,11.242676,10.343262,3
M,22241587498,17.23877,10.643066,9.59375,3
G,22281587498,0.5768407,0.13262543,0.17390442,3
G,22291587498,0.5584649,0.11558119,0.1438107,3
A,22291587498,1.3431472,-3.6978445,-8.647857,3
A,22301587498,1.4053963,-3.738546,-8.4587145,3
M,22251587498,16.489258,10.643066,10.343262,3
M,22261587498,17.388672,10.792969,9.293945,3
G,22301587498,0.5187838,0.08841695,0.096939065,3
G,22311587498,0.49161956,0.054328486,0.05352954,3
A,22311587498,1.4030021,-3.6739025,-8.440758,3
A,22321587498,1.3491327,-3.4500446,-8.467094,3
M,22271587498,17.388672,11.242676,9.293945,3
M,22281587498,16.63916,11.242676,9.293945,3
G,22321587498,0.4878911,0.017044231,0.009321064,3
G,22331587498,0.5254417,-0.019707393,-0.010918961,3
A,22331587498,1.3443443,-3.1232362,-8.531737,3
A,22341587498,1.376666,-2.9101522,-8.615535,3
M,22291587498,16.489258,11.692383,9.59375,3
M,22301587498,18.138184,11.54248,8.844238,3
G,22341587498,0.6295713,-0.04474111,-0.0031957934,3
G,22351587498,0.7278419,-0.051665325,0.039414786,3
A,22351587498,1.3802572,-2.858677,-8.644265,3
A,22361587498,1.5969325,-3.2309752,-8.53054,3
M,22311587498,16.63916,11.9921875,9.443848,3
M,22321587498,15.889648,11.9921875,9.443848,3
G,22361587498,0.7520767,-0.048469532,0.077231675,3
G,22371587498,0.7520767,-0.072171666,0.11638014,3
A,22371587498,1.8387469,-2.8898015,-8.372523,3
A,22381587498,1.8602947,-2.9352913,-8.1881695,3
M,22331587498,17.538574,11.392578,9.59375,3
M,22341587498,16.789063,12.14209,8.244629,3
G,22381587498,0.8133294,-0.10279802,0.15899073,3
G,22391587498,0.86233157,-0.12809806,0.1933455,3
A,22391587498,1.8471266,-3.2106245,-8.081628,3
A,22401587498,1.6448165,-3.5541923,-8.175002,3
M,22351587498,17.088867,12.291992,8.994141,3
M,22361587498,17.838379,11.092773,8.994141,3
G,22401587498,0.8546084,-0.1486044,0.21624869,3
G,22411587498,0.65487134,-0.15153387,0.22956449,3
A,22411587498,1.8662802,-4.301183,-8.1402855,3
A,22421587498,1.7944542,-3.1639376,-8.414422,3
M,22371587498,16.189453,11.092773,9.144043,3
M,22381587498,18.58789,10.643066,8.394531,3
G,22421587498,0.41571945,-0.19707392,0.2396845,3
G,22431587498,0.3400857,-0.22343922,0.2511361,3
A,22431587498,1.6687586,-3.1794999,-8.765172,3
A,22441587498,1.4688427,-3.594894,-9.056067,3
M,22391587498,17.838379,11.392578,8.694336,3
M,22401587498,16.789063,10.343262,7.794922,3
G,22441587498,0.34487936,-0.2330266,0.2657835,3
G,22451587498,0.29294774,-0.23382555,0.26498455,3
A,22451587498,1.3299791,-3.855862,-9.1829605,3
A,22461587498,1.2689269,-4.0054994,-9.269152,3
M,22411587498,18.737793,10.193359,7.6450195,3
M,22421587498,18.437988,11.9921875,8.544434,3
G,22461587498,0.17630127,-0.2330266,0.24607609,3
G,22471587498,0.05539375,-0.23329292,0.20026971,3
A,22471587498,1.0259154,-3.8486793,-9.512163,3
A,22481587498,0.6344634,-3.7481227,-9.615114,3
M,22431587498,18.737793,11.54248,7.04541,3
M,22441587498,17.23877,11.392578,7.794922,3
G,22481587498,0.002396845,-0.2247708,0.1323591,3
G,22491587498,0.016245283,-0.19228023,0.040746365,3
A,22491587498,0.4405331,-4.358644,-9.726444,3
A,22501587498,0.40701428,-4.84347,-9.348161,3
M,22451587498,17.23877,11.392578,7.495117,3
M,22461587498,16.339355,12.291992,8.394531,3
G,22501587498,0.05486112,-0.16298546,-0.066046394,3
G,22511587498,0.087884314,-0.16138756,-0.1784318,3
A,22511587498,0.2885013,-4.847061,-8.86932,3
A,22521587498,0.11971009,-5.231331,-8.672996,3
M,22471587498,19.337402,11.692383,7.495117,3
M,22481587498,17.688477,13.791016,8.394531,3
G,22521587498,0.07243799,-0.15526229,-0.28815404,3
G,22531587498,-0.049002163,-0.1403486,-0.41518682,3
A,22531587498,-0.11731588,-6.0477533,-8.918402,3
A,22541587498,-0.5518635,-6.6846113,-9.356541,3
M,22491587498,17.388672,11.9921875,7.495117,3
M,22501587498,16.189453,11.392578,7.495117,3
G,22541587498,-0.27217507,-0.119043306,-0.57817227,3
G,22551587498,-0.5499428,-0.072171666,-0.74754936,3
A,22551587498,-1.0570401,-6.491878,-9.848549,3
A,22561587498,-1.2892777,-5.7245364,-10.409989,3
M,22511587498,16.789063,11.692383,7.794922,3
M,22521587498,16.63916,12.591797,7.944824,3
G,22561587498,-0.75607145,0.002396845,-0.9078716,3
G,22571587498,-0.8002799,0.1073254,-1.0647318,3
A,22571587498,-1.2964603,-5.647922,-10.437522,3
A,22581587498,-0.7613561,-6.090849,-9.890448,3
M,22531587498,18.138184,12.291992,6.595703,3
M,22541587498,18.138184,12.291992,7.944824,3
G,22581587498,-0.721184,0.2000034,-1.23837,3
G,22591587498,-0.5866944,0.2545982,-1.4397049,3
A,22591587498,-0.073023155,-7.0209966,-9.360131,3
A,22601587498,0.32800564,-7.475895,-9.41041,3
M,22551587498,18.437988,11.54248,7.6450195,3
M,22561587498,17.388672,12.591797,8.394531,3
G,22601587498,-0.5091964,0.28682247,-1.6588831,3
G,22611587498,-0.51958275,0.28229508,-1.8397117,3
A,22611587498,0.47884035,-6.3470287,-9.734824,3
A,22621587498,0.5710171,-5.73531,-9.91439,3
M,22571587498,16.789063,11.092773,7.944824,3
M,22581587498,16.339355,12.591797,8.394531,3
G,22621587498,-0.4247742,0.27350664,-2.0133498,3
G,22631587498,-0.16644756,0.25859293,-2.2125542,3
A,22631587498,0.770933,-6.101623,-9.809045,3
A,22641587498,0.8870517,-6.1938,-9.592369,3
M,22591587498,15.290039,13.341309,8.994141,3
M,22601587498,16.339355,14.09082,9.293945,3
G,22641587498,0.10918961,0.22397186,-2.416286,3
G,22651587498,0.32597092,0.15526229,-2.5768747,3
A,22651587498,0.9684546,-5.2983685,-9.089587,3
A,22661587498,1.1013328,-4.8626237,-8.634688,3
M,22611587498,15.439941,13.491211,8.994141,3
M,22621587498,14.990234,12.891602,7.944824,3
G,22661587498,0.58456385,0.0793622,-2.7132285,3
G,22671587498,0.8857674,-0.01571265,-2.8354676,3
A,22671587498,1.411382,-4.795586,-7.9750857,3
A,22681587498,1.6867151,-4.8338933,-7.395689,3
M,22631587498,14.840332,12.591797,9.743652,3
M,22641587498,15.589844,14.390625,6.7456055,3
G,22681587498,1.1896341,-0.15659387,-2.9457226,3
G,22691587498,1.3784522,-0.30253512,-3.0450585,3
A,22691587498,1.851915,-4.892551,-6.9707184,3
A,22701587498,1.9201498,-4.8781857,-6.76362,3
M,22651587498,14.840332,15.140137,7.1953125,3
M,22661587498,13.491211,13.341309,7.1953125,3
G,22701587498,1.4231933,-0.45540056,-3.1268175,3
G,22711587498,1.3869743,-0.6079997,-3.1968586,3
A,22711587498,2.0135236,-4.6004586,-6.615179,3
A,22721587498,2.0290859,-4.2999864,-6.7719994,3
M,22671587498,13.940918,17.838379,7.04541,3
M,22681587498,13.491211,17.988281,6.595703,3
G,22721587498,1.2905679,-0.737163,-3.2397356,3
G,22731587498,1.2010857,-0.8492821,-3.266101,3
A,22731587498,1.9632454,-4.1491513,-6.825869,3
A,22741587498,1.9716251,-4.27365,-6.915652,3
M,22691587498,12.891602,17.088867,5.9960938,3
M,22701587498,14.540527,16.938965,4.4970703,3
G,22741587498,1.0950918,-0.94142747,-3.283145,3
G,22751587498,0.9582054,-1.0599382,-3.3009882,3
A,22751587498,1.8914193,-4.024653,-6.9826894,3
A,22761587498,1.7884687,-3.465607,-7.20535,3
M,22711587498,11.392578,16.189453,5.3964844,3
M,22721587498,11.092773,18.58789,5.696289,3
G,22761587498,0.82850945,-1.154214,-3.300722,3
G,22771587498,0.82078624,-1.26367,-3.2573123,3
A,22771587498,1.804031,-2.4756045,-6.991069,3
A,22781587498,1.6915035,-2.4839842,-7.0245876,3
M,22731587498,9.893555,19.037598,3.7475586,3
M,22741587498,8.994141,17.838379,2.2485352,3
G,22781587498,1.0953581,-1.3550164,-3.1931303,3
G,22791587498,1.2748553,-1.4117417,-3.1124365,3
A,22791587498,1.6639702,-2.7138276,-7.21373,3
A,22801587498,1.7633295,-1.9416976,-7.5165963,3
M,22751587498,8.844238,18.437988,4.0473633,3
M,22761587498,9.743652,18.138184,2.6982422,3
G,22801587498,1.2037488,-1.4631407,-2.968892,3
G,22811587498,1.1305119,-1.4974955,-2.7939224,3
A,22811587498,1.7824832,-0.80924016,-7.6291237,3
A,22821587498,1.7417817,-1.3551182,-7.762002,3
M,22771587498,9.59375,18.737793,1.9487305,3
M,22781587498,7.6450195,18.887695,2.2485352,3
G,22821587498,1.2213258,-1.490305,-2.6202843,3
G,22831587498,1.2213258,-1.4639397,-2.4799356,3
A,22831587498,1.70946,-2.5582044,-7.884106,3
A,22841587498,1.7082629,-2.6719291,-8.243237,3
M,22791587498,7.944824,19.337402,1.3491211,3
M,22801587498,7.6450195,19.337402,0.89941406,3
G,22841587498,0.995756,-1.4362428,-2.3457124,3
G,22851587498,0.6791061,-1.4205302,-2.1885858,3
A,22851587498,1.7836803,-1.471237,-8.392874,3
A,22861587498,1.7046716,-0.59376204,-8.394072,3
M,22811587498,7.6450195,18.138184,-0.0,3
M,22821587498,6.895508,21.73584,-0.0,3
G,22861587498,0.5403554,-1.4032196,-2.0168118,3
G,22871587498,0.5523396,-1.3773869,-1.8351843,3
A,22871587498,1.6663644,-0.33399114,-8.391677,3
A,22881587498,1.5059528,-0.32561144,-8.734048,3
M,22831587498,6.895508,19.637207,-0.2998047,3
M,22841587498,5.8461914,20.686523,-0.2998047,3
G,22881587498,0.6628608,-1.360609,-1.654622,3
G,22891587498,0.77897465,-1.3289174,-1.4753913,3
A,22891587498,1.2389994,-1.0450691,-9.144653,3
A,22901587498,0.9911995,-1.472434,-9.490616,3
M,22851587498,5.3964844,18.887695,-1.3491211,3
M,22861587498,6.2958984,19.037598,-2.3984375,3
G,22901587498,0.8695221,-1.2868395,-1.3153353,3
G,22911587498,0.84821683,-1.2338426,-1.1480888,3
A,22911587498,0.8714894,-1.5346833,-9.817424,3
A,22921587498,0.8810662,-1.5119383,-10.20289,3
M,22871587498,4.796875,19.337402,-1.3491211,3
M,22881587498,4.1972656,19.78711,-2.6982422,3
G,22921587498,0.7368967,-1.1520835,-0.98750013,3
G,22931587498,0.577107,-1.0626013,-0.8516789,3
A,22931587498,0.8882488,-1.8064252,-10.457873,3
A,22941587498,0.82240826,-2.291251,-10.602722,3
M,22891587498,3.897461,20.536621,-2.3984375,3
M,22901587498,5.8461914,19.337402,-2.9980469,3
G,22941587498,0.36298886,-0.973918,-0.7621967,3
G,22951587498,0.1123854,-0.88843054,-0.6956177,3
A,22951587498,0.79726917,-2.336741,-10.581175,3
A,22961587498,0.8846575,-2.0374656,-10.740389,3
M,22911587498,2.2485352,20.686523,-4.6469727,3
M,22921587498,2.9980469,19.937012,-3.447754,3
G,22961587498,-0.113983296,-0.8000136,-0.6309029,3
G,22971587498,-0.23036344,-0.7166567,-0.5813681,3
A,22971587498,0.8870517,-1.9476831,-10.825383,3
A,22981587498,0.9552865,-1.8339585,-10.666168,3
M,22931587498,3.2978516,18.138184,-2.9980469,3
M,22941587498,3.897461,21.286133,-4.1972656,3
G,22981587498,-0.19947077,-0.64528394,-0.52464277,3
G,22991587498,-0.0743022,-0.59894496,-0.4609932,3
A,22991587498,0.90620536,-1.8722657,-10.284293,3
A,23001587498,0.9744401,-2.2266076,-9.962274,3
M,22951587498,2.2485352,20.386719,-4.1972656,3
M,22961587498,2.3984375,18.737793,-4.6469727,3
G,23001587498,0.04873585,-0.551807,-0.37790257,3
G,23011587498,0.17896444,-0.5273059,-0.30652985,3
A,23011587498,1.1540052,-2.6491842,-9.694122,3
A,23021587498,1.2677298,-2.861071,-9.563639,3
M,22971587498,3.897461,19.487305,-4.1972656,3
M,22981587498,4.0473633,20.386719,-3.2978516,3
G,23021587498,0.2591256,-0.5289038,-0.25326663,3
G,23031587498,0.2647182,-0.5222459,-0.1965413,3
A,23031587498,1.3443443,-2.89459,-9.657013,3
A,23041587498,1.364695,-3.1435869,-9.862914,3
M,22991587498,1.4990234,18.58789,-3.2978516,3
M,23001587498,2.9980469,18.138184,-4.1972656,3
G,23041587498,0.23995082,-0.5001417,-0.15792546,3
G,23051587498,0.1917476,-0.4679174,-0.1387507,3
A,23051587498,1.365892,-3.3626564,-10.072407,3
A,23061587498,1.411382,-3.3602622,-10.00896,3
M,23011587498,1.3491211,19.78711,-4.6469727,3
M,23021587498,1.1992188,19.337402,-4.796875,3
G,23061587498,0.10546118,-0.41998053,-0.12357068,3
G,23071587498,-0.015180019,-0.3720436,-0.09241169,3
A,23071587498,1.459266,-3.193865,-9.80665,3
A,23081587498,1.4449008,-3.072958,-9.54209,3
M,23031587498,1.6489258,17.688477,-4.0473633,3
M,23041587498,0.5996094,19.487305,-5.0966797,3
G,23081587498,-0.08735169,-0.32969934,-0.057257965,3
G,23091587498,-0.04873585,-0.29321405,-0.023435818,3
A,23091587498,1.2162545,-2.8107927,-9.564836,3
A,23101587498,1.1767502,-2.9867666,-10.089166,3
M,23051587498,-0.44970703,20.686523,-4.6469727,3
M,23061587498,2.0986328,20.836426,-6.145996,3
G,23101587498,0.077231675,-0.2247708,0.013315806,3
G,23111587498,0.30519825,-0.16005598,0.03542004,3
A,23111587498,1.3718776,-2.9879637,-10.502166,3
A,23121587498,1.4975731,-3.3842041,-10.176555,3
M,23071587498,1.9487305,19.637207,-6.145996,3
M,23081587498,0.5996094,17.988281,-5.3964844,3
G,23121587498,0.4511395,-0.09880328,0.06897587,3
G,23131587498,0.46498793,-0.05752428,0.06657903,3
A,23131587498,1.4377182,-4.1036615,-9.545682,3
A,23141587498,1.4089876,-4.179079,-9.156625,3
M,23091587498,1.6489258,19.78711,-5.3964844,3
M,23101587498,0.7495117,19.337402,-5.0966797,3
G,23141587498,0.37257624,-0.038615838,0.053795855,3
G,23151587498,0.28495824,-0.02876214,0.038615838,3
A,23151587498,1.353921,-3.8618474,-9.074024,3
A,23161587498,1.4137762,-3.9109285,-8.876503,3
M,23111587498,0.7495117,19.637207,-5.0966797,3
M,23121587498,0.5996094,20.536621,-4.9467773,3
G,23161587498,0.21598236,-0.022903185,0.029827405,3
G,23171587498,0.17070863,-0.02609898,0.024501082,3
A,23171587498,1.4329298,-3.715801,-8.848969,3
A,23181587498,1.3479356,-3.5326445,-8.755595,3
M,23131587498,1.6489258,18.737793,-5.8461914,3
M,23141587498,2.5483398,19.937012,-6.145996,3
G,23181587498,0.19680761,-0.03834952,0.029028457,3
G,23191587498,0.25992453,-0.041279,0.040213734,3
A,23191587498,1.2270284,-3.5936968,-8.945934,3
A,23201587498,1.2174516,-3.5350387,-9.150639,3
M,23151587498,0.2998047,19.78711,-4.9467773,3
M,23161587498,1.0493164,20.836426,-5.5463867,3
G,23201587498,0.28788772,-0.030360037,0.063116916,3
G,23211587498,0.30626354,-0.015180019,0.08175905,3
A,23211587498,1.1133038,-3.618836,-9.107543,3
A,23221587498,1.0366893,-3.8750155,-8.913613,3
M,23171587498,2.8481445,18.737793,-5.0966797,3
M,23181587498,1.9487305,19.637207,-6.145996,3
G,23221587498,0.3323625,-0.004527374,0.09241169,3
G,23231587498,0.34860778,0.006657903,0.0974717,3
A,23231587498,0.9947908,-4.268862,-8.875306,3
