G,10741328279,-0.006657903,0.0029294773,-0.002396845,3
M,10741328279,39.274414,-6.595703,1.0493164,3
M,10751328279,42.27246,-6.595703,1.9487305,3
A,10751328279,0.46327803,-3.750517,-8.947132,3
A,10761328279,0.4429273,-3.7433343,-8.974665,3
G,10751328279,-0.0053263223,0.0039947415,-0.004261058,3
G,10761328279,-0.0034621095,0.0018642128,-0.002396845,3
M,10761328279,43.021973,-7.345215,0.14990234,3
M,10771328279,39.57422,-9.59375,3.1479492,3
A,10771328279,0.45250413,-3.739743,-8.937555,3
A,10781328279,0.45250413,-3.7469256,-8.987833,3
G,10771328279,-0.00479369,0.0013315806,-0.0018642128,3
G,10781328279,-0.004527374,0.0031957934,-0.0029294773,3
M,10781328279,40.32373,-7.794922,2.6982422,3
M,10791328279,37.77539,-8.244629,1.0493164,3
A,10791328279,0.46926352,-3.7553053,-8.987833,3
A,10801328279,0.46926352,-3.7481227,-8.978256,3
G,10791328279,-0.005060006,0.0039947415,-0.0029294773,3
G,10801328279,-0.0061252704,0.004261058,-0.004261058,3
M,10801328279,37.77539,-5.696289,1.9487305,3
M,10811328279,36.726074,-5.246582,1.3491211,3
A,10811328279,0.47524905,-3.7421372,-8.942344,3
A,10821328279,0.45010993,-3.7481227,-8.931569,3
G,10811328279,-0.0061252704,0.0031957934,-0.0031957934,3
G,10821328279,-0.0053263223,0.0034621095,-0.0055926386,3
M,10821328279,39.57422,-11.392578,1.7988281,3
M,10831328279,37.77539,-4.796875,1.9487305,3
A,10831328279,0.45968673,-3.7433343,-8.943541,3
A,10841328279,0.45010993,-3.7684734,-8.961497,3
G,10831328279,-0.0063915867,0.0034621095,-0.005060006,3
G,10841328279,-0.0061252704,0.0058589545,-0.002130529,3
M,10841328279,41.822754,-7.794922,3.1479492,3
M,10851328279,39.57422,-8.694336,2.6982422,3
A,10851328279,0.46806642,-3.7960067,-8.950723,3
A,10861328279,0.47405192,-3.7924154,-8.961497,3
G,10851328279,-0.007456851,0.004527374,2.663161E-4,3
G,10861328279,-0.007190535,0.0034621095,-2.663161E-4,3
M,10861328279,40.023926,-6.595703,2.8481445,3
M,10871328279,41.822754,-10.493164,2.2485352,3
A,10871328279,0.46327803,-3.7708676,-8.947132,3
A,10881328279,0.48243165,-3.7433343,-8.948329,3
G,10871328279,-0.009853696,0.002396845,-0.0015978967,3
G,10881328279,-0.013582122,0.0034621095,-0.002396845,3
M,10881328279,39.274414,-15.290039,1.4990234,3
M,10891328279,36.276367,-8.244629,1.0493164,3
A,10891328279,0.47046062,-3.716998,-8.973468,3
A,10901328279,0.47165772,-3.7229836,-8.955511,3
G,10891328279,-0.011984225,0.0018642128,-0.0029294773,3
G,10901328279,-0.00958738,0.002396845,-0.0010652645,3
M,10901328279,42.572266,-7.04541,4.0473633,3
M,10911328279,36.276367,-9.144043,1.9487305,3
A,10911328279,0.47046062,-3.7086184,-8.979453,3
A,10921328279,0.47524905,-3.7421372,-8.959103,3
G,10911328279,-0.006924219,0.0015978967,-0.0010652645,3
G,10921328279,-0.0029294773,0.0018642128,-0.0018642128,3
M,10921328279,40.023926,-5.696289,2.3984375,3
M,10931328279,41.073242,-8.694336,1.7988281,3
A,10931328279,0.48123455,-3.7445314,-8.954314,3
A,10941328279,0.48243165,-3.7696705,-8.9842415,3
G,10931328279,-0.002130529,0.002130529,-0.0018642128,3
G,10941328279,-0.0026631611,0.0010652645,-0.0029294773,3
M,10941328279,41.073242,-6.145996,2.2485352,3
M,10951328279,40.773438,-4.796875,1.9487305,3
A,10951328279,0.45489833,-3.7732618,-8.967483,3
A,10961328279,0.47524905,-3.774459,-8.954314,3
G,10951328279,-0.0055926386,0.0015978967,-0.0026631611,3
G,10961328279,-0.007456851,0.0010652645,-0.0034621095,3
M,10961328279,41.822754,-6.145996,1.3491211,3
M,10971328279,41.52295,-5.696289,1.9487305,3
A,10971328279,0.45848963,-3.7469256,-8.954314,3
A,10981328279,0.44651863,-3.7565024,-8.966286,3
G,10971328279,-0.010918961,5.326322E-4,-0.004261058,3
G,10981328279,-0.011717909,0.0018642128,-0.0029294773,3
M,10981328279,36.276367,-8.244629,1.9487305,3
M,10991328279,38.824707,-6.145996,4.4970703,3
A,10991328279,0.45968673,-3.7565024,-8.942344,3
A,11001328279,0.46926352,-3.7337575,-8.991425,3
G,10991328279,-0.012516857,0.002396845,-0.005060006,3
G,11001328279,-0.0127831735,0.002396845,-0.0053263223,3
M,11001328279,37.325684,-8.694336,2.2485352,3
M,11011328279,40.32373,-8.694336,2.6982422,3
A,11011328279,0.45370123,-3.7672763,-8.9519205,3
A,11021328279,0.47884035,-3.74094,-8.977059,3
G,11011328279,-0.011984225,0.002396845,-0.0039947415,3
G,11021328279,-0.012250541,0.0013315806,-0.006924219,3
M,11021328279,41.52295,-8.244629,1.4990234,3
A,11031328279,0.48722005,-3.751714,-8.945934,3
A,11041328279,0.47285482,-3.7433343,-8.932767,3
G,11031328279,-0.01304949,0.0013315806,-0.0053263223,3
G,11041328279,-0.014114754,0.0015978967,-0.005060006,3
M,11031328279,38.075195,-11.392578,2.2485352,3
M,11041328279,39.274414,-7.345215,1.0493164,3
A,11051328279,0.46926352,-3.7253778,-8.947132,3
A,11061328279,0.46926352,-3.7229836,-8.949526,3
G,11051328279,-0.014114754,2.663161E-4,-0.0034621095,3
G,11061328279,-0.011984225,-2.663161E-4,-0.004261058,3
M,11051328279,39.57422,-8.694336,1.7988281,3
M,11061328279,41.822754,-5.246582,3.1479492,3
A,11071328279,0.46088383,-3.7253778,-8.9758625,3
A,11081328279,0.45968673,-3.7313633,-8.973468,3
G,11071328279,-0.00958738,-7.9894834E-4,-0.004527374,3
G,11081328279,-0.007456851,5.326322E-4,-0.0010652645,3
M,11071328279,41.073242,-10.493164,2.2485352,3
M,11081328279,38.075195,-5.246582,1.7988281,3
A,11091328279,0.46327803,-3.7337575,-8.973468,3
A,11101328279,0.45489833,-3.715801,-8.972271,3
G,11091328279,-0.007989483,0.0015978967,-0.0010652645,3
G,11101328279,-0.0061252704,0.0010652645,-0.002396845,3
M,11091328279,40.773438,-7.345215,1.9487305,3
M,11101328279,39.57422,-8.694336,1.3491211,3
A,11111328279,0.45968673,-3.738546,-8.986636,3
A,11121328279,0.46447513,-3.7217865,-8.956709,3
M,11121328279,37.02588,-6.595703,1.9487305,3
A,11131328279,0.45489833,-3.7373488,-8.991425,3
A,11141328279,0.46686932,-3.7433343,-8.961497,3
G,11131328279,-0.0061252704,0.0018642128,-0.0034621095,3
G,11141328279,-0.00479369,0.0010652645,-0.0031957934,3
M,11131328279,38.075195,-10.493164,3.1479492,3
M,11141328279,41.52295,-5.696289,1.9487305,3
A,11151328279,0.45010993,-3.7541082,-8.965088,3
A,11161328279,0.47405192,-3.7553053,-8.954314,3
G,11151328279,-0.0053263223,5.326322E-4,-0.0018642128,3
G,11161328279,-0.0061252704,0.0,-0.0010652645,3
M,11151328279,39.57422,-8.694336,1.3491211,3
M,11161328279,38.824707,-7.794922,1.3491211,3
A,11171328279,0.47884035,-3.7588966,-8.947132,3
A,11181328279,0.46088383,-3.7313633,-8.9363575,3
G,11171328279,-0.0063915867,0.0010652645,-0.002396845,3
G,11181328279,-0.0058589545,2.663161E-4,-0.002130529,3
M,11171328279,38.524902,-9.144043,0.5996094,3
M,11181328279,40.773438,-8.244629,1.9487305,3
A,11191328279,0.46447513,-3.7313633,-8.969876,3
A,11201328279,0.46686932,-3.7110126,-8.978256,3
G,11191328279,-0.006657903,0.0010652645,-7.9894834E-4,3
G,11201328279,-0.004527374,2.663161E-4,-0.0010652645,3
M,11191328279,38.824707,-9.59375,1.7988281,3
M,11201328279,38.075195,-9.59375,1.7988281,3
A,11211328279,0.46806642,-3.6966474,-8.981848,3
A,11221328279,0.4381389,-3.7193923,-8.978256,3
G,11211328279,-7.9894834E-4,0.0010652645,-0.0010652645,3
G,11221328279,0.002396845,0.002130529,-5.326322E-4,3
M,11211328279,37.325684,-10.493164,1.7988281,3
M,11221328279,38.824707,-7.794922,2.6982422,3
A,11231328279,0.46567222,-3.738546,-8.945934,3
A,11241328279,0.48003745,-3.7433343,-8.968679,3
G,11231328279,0.002396845,0.002130529,5.326322E-4,3
G,11241328279,7.9894834E-4,0.002396845,5.326322E-4,3
M,11231328279,35.22705,-7.04541,0.0,3
M,11241328279,38.075195,-4.347168,1.3491211,3
A,11251328279,0.46208093,-3.7696705,-8.919599,3
A,11261328279,0.47405192,-3.7541082,-8.962694,3
G,11251328279,-0.002396845,0.0026631611,-0.002396845,3
G,11261328279,-0.0055926386,0.0015978967,-0.0039947415,3
M,11251328279,41.073242,-4.347168,1.7988281,3
M,11261328279,40.023926,-9.144043,3.7475586,3
A,11271328279,0.48602295,-3.7493198,-8.977059,3
A,11281328279,0.46447513,-3.764882,-8.993818,3
G,11271328279,-0.006657903,2.663161E-4,-0.0037284256,3
G,11281328279,-0.0077231675,0.002130529,-0.0031957934,3
M,11271328279,41.52295,-7.345215,2.8481445,3
M,11281328279,41.073242,-7.04541,2.2485352,3
A,11291328279,0.45370123,-3.727772,-8.979453,3
A,11301328279,0.47285482,-3.7361517,-8.961497,3
G,11291328279,-0.0063915867,0.002396845,-0.0026631611,3
G,11301328279,-0.00479369,0.002396845,-5.326322E-4,3
M,11291328279,40.023926,-5.696289,2.3984375,3
M,11301328279,41.822754,-8.694336,3.5976563,3
A,11311328279,0.47524905,-3.74094,-8.926781,3
A,11321328279,0.46447513,-3.7481227,-8.933964,3
G,11311328279,-0.0034621095,0.0031957934,2.663161E-4,3
G,11321328279,-0.004261058,0.005060006,-2.663161E-4,3
M,11311328279,40.32373,-2.5483398,0.89941406,3
M,11321328279,41.073242,-6.145996,0.89941406,3
A,11331328279,0.48482585,-3.763685,-8.935161,3
A,11341328279,0.48243165,-3.7301662,-8.961497,3
G,11331328279,-0.0058589545,0.002396845,0.0029294773,3
G,11341328279,-0.0061252704,0.002396845,0.0018642128,3
M,11331328279,38.075195,-4.347168,1.3491211,3
M,11341328279,38.524902,-9.144043,3.2978516,3
A,11351328279,0.48482585,-3.7373488,-8.937555,3
A,11361328279,0.47405192,-3.7373488,-8.944737,3
G,11351328279,-0.007190535,0.002130529,0.0013315806,3
G,11361328279,-0.0061252704,0.0010652645,0.0015978967,3
M,11351328279,39.274414,-8.244629,2.3984375,3
M,11361328279,39.57422,-4.347168,1.3491211,3
A,11371328279,0.48362875,-3.727772,-8.978256,3
A,11381328279,0.46926352,-3.7253778,-8.953117,3
G,11371328279,-0.00479369,7.9894834E-4,7.9894834E-4,3
G,11381328279,-0.0061252704,0.0010652645,5.326322E-4,3
M,11371328279,41.822754,-12.291992,1.7988281,3
M,11381328279,40.32373,-4.347168,2.6982422,3
A,11391328279,0.47046062,-3.739743,-8.981848,3
A,11401328279,0.46208093,-3.7229836,-9.02614,3
G,11391328279,-0.0063915867,0.0,-0.0018642128,3
G,11401328279,-0.004527374,0.0018642128,-0.0034621095,3
M,11391328279,38.524902,-9.144043,2.8481445,3
M,11401328279,41.822754,-12.291992,4.0473633,3
A,11411328279,0.46926352,-3.70383,-8.991425,3
A,11421328279,0.46567222,-3.74094,-8.948329,3
G,11411328279,-0.002130529,5.326322E-4,-0.0026631611,3
G,11421328279,-0.0015978967,0.0010652645,-2.663161E-4,3
M,11431328279,40.773438,-9.144043,1.9487305,3
M,11441328279,40.023926,-7.345215,1.9487305,3
A,11451328279,0.47405192,-3.7481227,-8.973468,3
A,11461328279,0.46926352,-3.7588966,-8.9842415,3
G,11451328279,-7.9894834E-4,0.0015978967,-0.0034621095,3
G,11461328279,-2.663161E-4,0.0010652645,-0.004261058,3
M,11451328279,41.073242,-9.59375,2.2485352,3
M,11461328279,40.023926,-2.9980469,2.8481445,3
A,11471328279,0.45489833,-3.7696705,-8.938752,3
A,11481328279,0.46806642,-3.7373488,-8.933964,3
G,11471328279,-0.002130529,0.0015978967,-0.0034621095,3
G,11481328279,-0.004527374,0.0010652645,-0.0029294773,3
M,11471328279,38.524902,-5.696289,2.3984375,3
M,11481328279,37.77539,-11.842285,2.8481445,3
A,11491328279,0.46567222,-3.7205894,-8.949526,3
A,11501328279,0.46806642,-3.7373488,-8.977059,3
G,11491328279,-0.006657903,-5.326322E-4,-0.002130529,3
G,11501328279,-0.005060006,-7.9894834E-4,-0.0026631611,3
M,11491328279,37.77539,-5.696289,1.4990234,3
M,11501328279,39.57422,-6.145996,1.7988281,3
A,11511328279,0.46686932,-3.7313633,-8.963891,3
A,11521328279,0.47764325,-3.7361517,-8.981848,3
G,11511328279,-0.0037284256,2.663161E-4,-0.005060006,3
G,11521328279,-0.0026631611,5.326322E-4,-0.0031957934,3
M,11511328279,43.021973,-6.595703,5.246582,3
M,11521328279,37.77539,-6.595703,0.14990234,3
A,11531328279,0.48602295,-3.7433343,-8.937555,3
A,11541328279,0.47046062,-3.7074213,-8.919599,3
G,11531328279,-0.0015978967,7.9894834E-4,-0.0034621095,3
G,11541328279,-0.0015978967,5.326322E-4,-0.0026631611,3
M,11531328279,40.023926,-4.796875,1.9487305,3
M,11541328279,44.8208,-9.59375,3.5976563,3
A,11551328279,0.46447513,-3.7241807,-8.963891,3
A,11561328279,0.46806642,-3.738546,-8.986636,3
G,11551328279,-0.0029294773,2.663161E-4,-0.0029294773,3
G,11561328279,-0.004261058,7.9894834E-4,-0.0026631611,3
M,11551328279,40.32373,-7.794922,1.3491211,3
M,11561328279,38.075195,-6.145996,1.3491211,3
A,11571328279,0.47165772,-3.7493198,-8.957906,3
A,11581328279,0.48003745,-3.750517,-9.011775,3
G,11571328279,-0.0037284256,0.0018642128,-0.004527374,3
G,11581328279,-0.0026631611,5.326322E-4,-0.0061252704,3
M,11571328279,37.02588,-7.345215,-0.14990234,3
M,11581328279,37.77539,-6.595703,1.0493164,3
A,11591328279,0.45729253,-3.7576995,-8.953117,3
A,11601328279,0.44651863,-3.7241807,-8.943541,3
G,11591328279,-0.0026631611,2.663161E-4,-0.0053263223,3
G,11601328279,-0.0037284256,2.663161E-4,-0.004527374,3
M,11591328279,41.822754,-7.794922,1.3491211,3
M,11601328279,41.073242,-11.392578,2.6982422,3
A,11611328279,0.47285482,-3.715801,-8.935161,3
A,11621328279,0.46806642,-3.7337575,-8.948329,3
G,11611328279,-0.0029294773,0.0,-0.004527374,3
G,11621328279,-0.0039947415,0.0015978967,-0.004261058,3
M,11611328279,40.023926,-5.696289,1.4990234,3
M,11621328279,38.524902,-2.0986328,2.8481445,3
A,11631328279,0.45968673,-3.7433343,-8.980651,3
A,11641328279,0.46567222,-3.7493198,-8.968679,3
G,11631328279,-0.004261058,0.0013315806,-0.0037284256,3
G,11641328279,-0.0029294773,0.002396845,-0.0029294773,3
M,11631328279,41.52295,-7.345215,3.2978516,3
M,11641328279,35.976563,-9.59375,0.89941406,3
A,11651328279,0.45609543,-3.752911,-8.973468,3
A,11661328279,0.46806642,-3.7493198,-8.957906,3
G,11651328279,-0.004261058,0.002130529,-0.0031957934,3
G,11661328279,-0.004527374,7.9894834E-4,-0.0015978967,3
M,11651328279,41.52295,-10.043457,1.4990234,3
M,11661328279,40.773438,-8.244629,1.4990234,3
A,11671328279,0.46926352,-3.7181952,-8.965088,3
A,11681328279,0.46447513,-3.7217865,-8.931569,3
G,11671328279,-0.006657903,7.9894834E-4,-0.0015978967,3
G,11681328279,-0.0053263223,-2.663161E-4,-0.0015978967,3
M,11671328279,40.32373,-7.794922,2.2485352,3
M,11681328279,38.824707,-12.291992,4.0473633,3
A,11691328279,0.45848963,-3.7481227,-8.949526,3
A,11701328279,0.45010993,-3.7445314,-8.955511,3
G,11691328279,-0.0061252704,-2.663161E-4,-0.0018642128,3
G,11701328279,-0.0058589545,0.0010652645,-0.002130529,3
M,11691328279,36.726074,-4.347168,2.2485352,3
M,11701328279,42.27246,-5.696289,3.2978516,3
A,11711328279,0.46926352,-3.7553053,-8.977059,3
A,11721328279,0.46447513,-3.763685,-8.974665,3
G,11711328279,-0.00479369,2.663161E-4,-0.002130529,3
G,11721328279,-0.004527374,7.9894834E-4,-0.002130529,3
M,11721328279,37.77539,-5.696289,2.8481445,3
A,11731328279,0.46926352,-3.7457285,-8.932767,3
A,11741328279,0.47884035,-3.7229836,-8.948329,3
G,11731328279,-0.007190535,-0.0010652645,-0.0037284256,3
G,11741328279,-0.009054748,-2.663161E-4,-0.0031957934,3
M,11731328279,41.073242,-10.493164,2.6982422,3
M,11741328279,39.274414,-9.144043,1.4990234,3
A,11751328279,0.46686932,-3.7193923,-8.948329,3
A,11761328279,0.46806642,-3.7325604,-8.992621,3
G,11751328279,-0.010386328,7.9894834E-4,-0.0026631611,3
G,11761328279,-0.009853696,0.0015978967,-0.0039947415,3
M,11751328279,37.325684,-6.145996,1.3491211,3
A,11771328279,0.45848963,-3.7421372,-8.959103,3
A,11781328279,0.45010993,-3.7181952,-8.965088,3
G,11771328279,-0.005060006,0.0015978967,-0.0039947415,3
G,11781328279,-0.0026631611,0.0018642128,-0.0039947415,3
M,11771328279,40.32373,-5.246582,2.6982422,3
M,11781328279,38.075195,-4.347168,1.3491211,3
A,11791328279,0.45968673,-3.726575,-8.937555,3
A,11801328279,0.46208093,-3.7493198,-8.9602995,3
G,11791328279,-0.002396845,7.9894834E-4,-0.0034621095,3
G,11801328279,-0.004527374,0.0,-0.0013315806,3
M,11791328279,38.524902,-10.942871,1.9487305,3
M,11801328279,36.726074,-12.291992,0.44970703,3
A,11811328279,0.45848963,-3.7457285,-8.987833,3
A,11821328279,0.45250413,-3.7337575,-8.979453,3
G,11811328279,-0.0077231675,5.326322E-4,-0.0029294773,3
G,11821328279,-0.004261058,0.0010652645,-0.0037284256,3
M,11811328279,41.52295,-7.345215,1.9487305,3
M,11821328279,36.276367,-7.345215,-0.14990234,3
A,11831328279,0.46926352,-3.7229836,-8.963891,3
A,11841328279,0.46208093,-3.7313633,-8.9519205,3
G,11831328279,-0.0029294773,7.9894834E-4,-0.0053263223,3
G,11841328279,-0.0026631611,0.0010652645,-0.006924219,3
M,11831328279,39.57422,-7.04541,2.2485352,3
M,11841328279,41.073242,-7.04541,2.2485352,3
A,11851328279,0.44891283,-3.7122097,-8.969876,3
A,11861328279,0.46327803,-3.728969,-8.969876,3
G,11851328279,-0.00479369,0.0013315806,-0.006924219,3
G,11861328279,-0.008255799,2.663161E-4,-0.004527374,3
M,11851328279,38.524902,-4.796875,1.4990234,3
M,11861328279,38.824707,-7.04541,1.7988281,3
A,11871328279,0.4309563,-3.7134068,-8.963891,3
A,11881328279,0.46208093,-3.739743,-8.967483,3
G,11871328279,-0.008255799,7.9894834E-4,-0.0061252704,3
G,11881328279,-0.008255799,7.9894834E-4,-0.0061252704,3
M,11871328279,44.07129,-3.447754,1.7988281,3
M,11881328279,38.824707,-7.04541,2.2485352,3
A,11891328279,0.47285482,-3.750517,-8.967483,3
A,11901328279,0.48961425,-3.7337575,-8.948329,3
M,11901328279,38.075195,-8.694336,3.5976563,3
A,11911328279,0.48123455,-3.7457285,-8.966286,3
A,11921328279,0.47046062,-3.7229836,-8.99741,3
G,11911328279,-0.008788432,0.0,-0.0013315806,3
G,11921328279,-0.009321064,5.326322E-4,-0.002130529,3
M,11921328279,40.32373,-7.04541,1.7988281,3
A,11931328279,0.46327803,-3.728969,-8.9758625,3
A,11941328279,0.45130703,-3.7253778,-9.010578,3
G,11931328279,-0.009321064,5.326322E-4,-0.002130529,3
G,11941328279,-0.008255799,-0.0010652645,-0.00479369,3
M,11931328279,40.023926,-5.696289,1.0493164,3
M,11941328279,39.57422,-7.794922,-0.89941406,3
M,11961328279,40.023926,-9.144043,1.9487305,3
A,11971328279,0.47046062,-3.727772,-8.937555,3
A,11981328279,0.44891283,-3.7110126,-8.937555,3
G,11971328279,-0.002396845,-7.9894834E-4,-0.0039947415,3
G,11981328279,-0.002130529,-0.0015978967,-0.004261058,3
M,11981328279,37.325684,-9.59375,1.3491211,3
A,11991328279,0.4381389,-3.716998,-8.957906,3
A,12001328279,0.45848963,-3.7217865,-8.987833,3
G,11991328279,-0.0034621095,-2.663161E-4,-0.0053263223,3
G,12001328279,-0.0010652645,0.0010652645,-0.0058589545,3
M,11991328279,43.021973,-5.696289,2.8481445,3
M,12001328279,37.325684,-4.347168,1.3491211,3
A,12011328279,0.46567222,-3.7565024,-8.986636,3
A,12021328279,0.46686932,-3.7553053,-8.978256,3
G,12011328279,5.326322E-4,0.0013315806,-0.0055926386,3
G,12021328279,-0.0026631611,7.9894834E-4,-0.006924219,3
M,12011328279,37.77539,-9.144043,1.9487305,3
M,12021328279,41.822754,-7.04541,3.5976563,3
A,12031328279,0.46567222,-3.738546,-8.947132,3
A,12041328279,0.46926352,-3.7481227,-8.983045,3
G,12031328279,-0.004527374,0.0010652645,-0.0034621095,3
