G,5250328331,0.02609898,-0.004527374,0.023169503,3
G,5260328331,0.013315806,-0.00479369,0.013848438,3
M,5250328331,-1.1992188,18.138184,4.6469727,3
M,5260328331,-1.1992188,18.58789,5.246582,3
A,5270328331,1.22224,-1.1492168,-9.692925,3
A,5280328331,1.22224,-1.1300632,-9.679757,3
G,6750328331,0.0010652645,-7.9894834E-4,5.326322E-4,3
G,6760328331,-0.0026631611,-5.326322E-4,-0.0010652645,3
M,6750328331,-0.5996094,19.037598,5.3964844,3
M,6760328331,-1.0493164,17.688477,6.145996,3
A,6770328331,1.2234371,-0.89543146,-9.661801,3
A,6780328331,1.198298,-0.8523358,-9.640253,3
G,6770328331,-0.004261058,-5.326322E-4,-0.0018642128,3
G,6780328331,-0.0029294773,-0.002130529,-0.0029294773,3
G,7510328331,0.0029294773,0.0058589545,-0.004527374,3
G,7520328331,0.005060006,-0.0018642128,-7.9894834E-4,3
M,7510328331,-1.4990234,18.58789,5.9960938,3
M,7520328331,-1.0493164,18.437988,4.9467773,3
A,7530328331,1.2006922,-0.8283938,-9.655815,3
A,7540328331,1.2114661,-0.8523358,-9.734824,3
G,7530328331,-7.9894834E-4,-0.0034621095,-0.0010652645,3
G,7540328331,0.0015978967,-0.004527374,-0.0026631611,3
G,8250328331,-0.022903185,2.663161E-4,-0.011451593,3
G,8260328331,-0.022104237,2.663161E-4,-0.012250541,3
M,8250328331,-2.3984375,17.688477,5.5463867,3
M,8260328331,-1.6489258,18.737793,5.8461914,3
A,8270328331,1.246182,-0.7433996,-9.512163,3
A,8280328331,1.186327,-0.78529817,-9.291897,3
G,8270328331,0.004261058,-0.005060006,-0.0063915867,3
G,8280328331,0.014114754,-0.0034621095,0.0029294773,3
G,9010328331,0.008788432,-0.004527374,-2.663161E-4,3
G,9020328331,0.010120012,-0.0037284256,-2.663161E-4,3
M,9010328331,-1.6489258,18.437988,4.9467773,3
M,9020328331,-2.0986328,18.737793,4.9467773,3
A,9030328331,1.246182,-0.80445176,-9.633071,3
A,9040328331,1.2366052,-0.8523358,-9.698911,3
G,9030328331,0.007456851,-0.004527374,-0.0015978967,3
G,9040328331,0.0026631611,-0.0031957934,-0.0013315806,3
G,9750328331,0.007989483,-0.0055926386,-2.663161E-4,3
G,9760328331,0.007456851,-0.007456851,0.0031957934,3
M,9750328331,-0.2998047,19.487305,5.3964844,3
M,9760328331,-1.3491211,18.437988,4.9467773,3
A,9770328331,1.2150574,-0.8583213,-9.700109,3
A,9780328331,1.2126632,-0.8535329,-9.679757,3
G,9770328331,0.008255799,-0.006924219,0.0031957934,3
G,9780328331,0.007190535,-0.005060006,0.0026631611,3
G,10510328331,0.006657903,-0.0031957934,-0.0013315806,3
G,10520328331,0.0061252704,-0.0026631611,-0.0026631611,3
M,10510328331,-1.4990234,18.138184,5.246582,3
M,10520328331,-1.4990234,19.337402,5.9960938,3
A,10530328331,1.2545617,-0.81163436,-9.566033,3
A,10540328331,1.2569559,-0.78649527,-9.591172,3
G,10530328331,0.0034621095,-0.0026631611,-0.0013315806,3
G,10540328331,5.326322E-4,-0.0029294773,-0.0010652645,3
G,11250328331,-2.663161E-4,-0.0013315806,-0.0026631611,3
G,11260328331,-5.326322E-4,-0.0010652645,-0.004261058,3
M,11250328331,-1.1992188,18.138184,5.0966797,3
M,11260328331,-1.0493164,18.737793,5.3964844,3
A,11270328331,1.2449849,-0.80684596,-9.617508,3
A,11280328331,1.2557588,-0.7793127,-9.600749,3
G,11270328331,0.0015978967,-0.0034621095,-0.0034621095,3
G,11280328331,0.004527374,-0.0026631611,-0.0010652645,3
G,11990328331,0.0077231675,-0.0026631611,-0.0018642128,3
G,12000328331,0.010120012,-0.0034621095,0.0,3
M,11990328331,-0.44970703,18.58789,4.347168,3
M,12000328331,-1.4990234,17.538574,4.6469727,3
G,12750328331,0.024767399,-0.013582122,-0.0010652645,3
G,12760328331,0.03701794,-0.01784318,2.663161E-4,3
M,12750328331,-0.7495117,18.58789,5.696289,3
M,12760328331,-1.3491211,19.78711,5.3964844,3
A,12770328331,1.2509704,-0.81642276,-9.55047,3
A,12780328331,1.2988545,-0.8583213,-9.640253,3
G,13510328331,0.019707393,-0.007989483,0.00958738,3
G,13520328331,0.017310547,-0.0061252704,0.0063915867,3
M,13510328331,-1.3491211,19.037598,4.6469727,3
M,13520328331,-1.0493164,19.487305,4.1972656,3
A,13530328331,1.1911154,-0.9756372,-9.599552,3
A,13540328331,1.2138603,-0.94331545,-9.566033,3
G,13530328331,0.011185277,-0.004261058,0.004527374,3
G,13540328331,0.0077231675,-0.0026631611,-0.0029294773,3
G,14250328331,-0.011717909,0.011185277,0.009054748,3
G,14260328331,-0.008255799,0.013582122,0.007989483,3
M,14250328331,-1.9487305,18.138184,5.5463867,3
M,14260328331,-0.2998047,19.037598,5.5463867,3
A,14270328331,1.2773066,-0.8523358,-9.623494,3
A,14280328331,1.271321,-0.79846627,-9.574412,3
G,14270328331,-0.010120012,0.014647386,0.007456851,3
G,14280328331,-0.0015978967,0.008522116,0.009054748,3
G,15010328331,0.0061252704,-0.004261058,-0.0031957934,3
G,15020328331,0.0061252704,-0.0034621095,-0.002130529,3
G,15750328331,0.005060006,-0.004261058,-0.0013315806,3
G,15760328331,0.0031957934,-0.0034621095,-0.0018642128,3
M,15750328331,-0.5996094,17.23877,5.3964844,3
M,15760328331,-2.5483398,17.088867,5.246582,3
A,15770328331,1.2425907,-0.8750807,-9.662998,3
A,15780328331,1.258153,-0.8607155,-9.607931,3
G,15770328331,0.002130529,-0.0026631611,-0.002130529,3
G,15780328331,0.002130529,-0.0026631611,-0.0018642128,3
G,16510328331,0.005060006,-0.0039947415,-0.0018642128,3
G,16520328331,0.0015978967,-0.0026631611,-0.0034621095,3
M,16510328331,-1.3491211,19.78711,5.0966797,3
M,16520328331,0.0,19.037598,5.3964844,3
A,16530328331,1.2234371,-0.8511387,-9.64145,3
A,16540328331,1.2234371,-0.8499416,-9.647436,3
G,16530328331,0.0010652645,-0.0029294773,-0.0034621095,3
G,16540328331,0.002130529,-0.0029294773,-0.0026631611,3
G,17250328331,0.006657903,-0.002396845,-0.0015978967,3
G,17260328331,0.007456851,-0.0039947415,-0.0026631611,3
M,17250328331,0.14990234,18.138184,5.5463867,3
M,17260328331,-0.7495117,18.138184,5.0966797,3
A,17270328331,1.2605472,-0.8451532,-9.677363,3
A,17280328331,1.2425907,-0.8331822,-9.682152,3
G,18010328331,0.0034621095,-0.0058589545,-0.004527374,3
G,18020328331,0.0031957934,-0.004261058,-0.0029294773,3
G,18750328331,0.0018642128,-0.0039947415,-0.0031957934,3
G,18760328331,0.0018642128,-0.0037284256,-0.0034621095,3
G,19510328331,0.010918961,-0.0010652645,-2.663161E-4,3
G,19520328331,0.0053263223,-0.0039947415,-0.002130529,3
M,19510328331,-1.9487305,17.538574,6.145996,3
M,19520328331,-1.9487305,18.887695,5.5463867,3
A,19530328331,1.2689269,-0.8535329,-9.65821,3
A,19540328331,1.2533646,-0.82360536,-9.605537,3
G,19530328331,0.0026631611,-0.0029294773,-0.0026631611,3
G,19540328331,0.0037284256,-0.0029294773,-0.0029294773,3
G,20250328331,-0.0010652645,-0.0015978967,-0.0061252704,3
G,20260328331,5.326322E-4,-0.0013315806,-0.005060006,3
M,20250328331,-2.3984375,17.988281,5.8461914,3
M,20260328331,-0.44970703,18.58789,6.145996,3
A,20270328331,1.258153,-0.81881696,-9.574412,3
A,20280328331,1.2449849,-0.78769237,-9.588778,3
G,20270328331,7.9894834E-4,-0.002396845,-0.0018642128,3
G,20280328331,0.0018642128,-0.0031957934,-2.663161E-4,3
G,21010328331,0.01571265,-0.009054748,-0.006657903,3
G,21020328331,0.0127831735,-0.009321064,0.0058589545,3
M,21010328331,-1.0493164,17.988281,5.3964844,3
M,21020328331,-2.3984375,19.487305,5.0966797,3
A,21030328331,1.3251907,-0.93493575,-9.668983,3
A,21040328331,1.1971009,-0.7505822,-9.68694,3
G,21030328331,-0.008522116,0.0034621095,-0.007190535,3
G,21040328331,0.011717909,-0.010918961,-0.0018642128,3
G,21750328331,-0.13022858,1.6210662,0.28309402,3
G,21760328331,-0.30253512,1.5928366,0.3472762,3
M,21750328331,2.0986328,21.585938,2.8481445,3
M,21760328331,2.0986328,19.78711,2.6982422,3
A,21770328331,3.1387985,-1.1887212,-9.744401,3
A,21780328331,3.2561142,-1.0570401,-9.52174,3
G,21770328331,-0.46685216,1.5379755,0.42104578,3
G,21780328331,-0.61572284,1.4554175,0.49614692,3
G,22510328331,-0.06498113,-0.019707393,0.035153728,3
G,22520328331,-0.061252706,-0.019707393,0.057257965,3
G,22530328331,-0.05912218,-0.052996907,0.076965354,3
G,22540328331,0.0015978967,-0.09241169,0.10146644,3
M,22530328331,21.436035,1.3491211,12.291992,3
M,22540328331,21.286133,1.9487305,13.191406,3
A,22550328331,-2.3116016,5.8502316,-7.902063,3
A,22560328331,-2.0278888,5.57849,-8.292317,3
G,22550328331,0.15659387,-0.10279802,0.101999074,3
G,22560328331,0.2894856,-0.08548747,0.09374327,3
M,22550328331,20.986328,1.4990234,12.441895,3
M,22560328331,20.386719,1.0493164,13.041504,3
A,22570328331,-2.528277,5.803545,-8.347384,3
A,22580328331,-2.087744,4.408922,-8.034941,3
G,22570328331,0.38748994,-0.095074855,0.105993815,3
G,22580328331,0.37950045,-0.082558,0.09321064,3
M,22570328331,20.386719,1.3491211,12.14209,3
M,22580328331,21.585938,0.44970703,12.741699,3
A,22590328331,-2.030283,5.185841,-8.0924015,3
A,22600328331,-1.9800048,5.4192758,-8.537724,3
G,22590328331,0.30786142,-0.122771725,0.082558,3
G,22600328331,0.31185618,-0.14088123,0.06924219,3
M,22590328331,20.686523,-0.2998047,12.14209,3
M,22600328331,19.487305,0.44970703,12.441895,3
A,22610328331,-1.8602947,5.2037973,-8.248025,3
A,22620328331,-1.7956513,5.1918263,-7.9966335,3
G,22610328331,0.25672874,-0.1371528,0.03914847,3
G,22620328331,0.20692763,-0.14221281,0.029028457,3
M,22610328331,23.234863,1.0493164,11.842285,3
M,22620328331,22.185547,0.2998047,12.291992,3
A,22630328331,-1.79206,4.9224787,-8.485051,3
A,22640328331,-2.0518308,5.45878,-8.841787,3
G,22630328331,0.14940333,-0.14114754,0.055926383,3
G,22640328331,0.015180019,-0.14807177,0.11984225,3
M,22630328331,20.386719,0.2998047,13.191406,3
M,22640328331,19.1875,2.9980469,13.191406,3
A,22650328331,-2.3523033,5.662287,-9.066842,3
A,22660328331,-2.5234885,6.009446,-9.337387,3
G,22650328331,0.006924219,-0.14247912,0.18269286,3
G,22660328331,0.0628506,-0.0958738,0.24527714,3
M,22650328331,20.536621,1.1992188,12.891602,3
M,22660328331,21.885742,0.0,12.291992,3
A,22670328331,-2.834735,6.2249246,-9.613917,3
A,22680328331,-3.156755,6.0477533,-9.947908,3
G,22670328331,0.1768339,-0.015180019,0.3073288,3
G,22680328331,0.37577203,0.1222391,0.37736994,3
M,22670328331,20.386719,1.0493164,12.591797,3
M,22680328331,21.13623,1.3491211,12.14209,3
A,22690328331,-3.1735144,5.7843914,-10.109517,3
A,22700328331,-3.0573955,4.8937483,-10.475829,3
G,22690328331,0.66845345,0.29827404,0.4359595,3
G,22700328331,1.0034791,0.49747851,0.47564057,3
M,22690328331,20.536621,0.7495117,12.891602,3
M,22700328331,20.536621,0.44970703,12.291992,3
A,22710328331,-2.944868,3.5206735,-10.972627,3
A,22720328331,-2.657564,1.7585411,-11.397597,3
G,22710328331,1.3459617,0.69987875,0.4575311,3
G,22720328331,1.588043,0.89801794,0.38136467,3
M,22710328331,22.185547,1.6489258,13.191406,3
M,22720328331,21.286133,0.14990234,12.891602,3
A,22730328331,-2.5881321,0.33758244,-11.608287,3
A,22740328331,-2.4768016,-0.4297592,-11.514913,3
G,22730328331,1.6863136,1.0620687,0.2479403,3
G,22740328331,1.7433053,1.2058793,0.072970614,3
M,22730328331,21.13623,2.0986328,13.041504,3
M,22740328331,20.386719,3.447754,13.491211,3
A,22750328331,-2.304419,-1.0546459,-11.148601,3
A,22760328331,-2.1080947,-1.6160861,-10.813412,3
G,22750328331,1.7811222,1.330249,-0.1635181,3
G,22760328331,1.8056233,1.4349113,-0.44421527,3
M,22750328331,19.487305,2.9980469,12.891602,3
M,22760328331,21.286133,2.2485352,13.341309,3
A,22770328331,-1.8710686,-1.9381063,-10.479421,3
A,22780328331,-1.6986861,-2.0410569,-10.30225,3
G,22770328331,1.824798,1.5172029,-0.7374293,3
G,22780328331,1.856756,1.587244,-1.0277139,3
M,22770328331,20.236816,2.9980469,14.540527,3
M,22780328331,19.337402,4.6469727,13.491211,3
A,22790328331,-1.3826514,-2.3642743,-10.13705,3
A,22800328331,-1.0893618,-2.4313118,-9.8198185,3
G,22790328331,1.8511633,1.6735305,-1.2831111,3
G,22800328331,1.7811222,1.71188,-1.526524,3
M,22790328331,20.686523,5.246582,14.09082,3
M,22800328331,19.337402,4.6469727,13.641113,3
A,22810328331,-1.1695676,-2.8191724,-9.818622,3
A,22820328331,-1.210269,-3.0825348,-9.657013,3
G,22810328331,1.7044232,1.7235979,-1.7797906,3
G,22820328331,1.5611451,1.707619,-2.0330572,3
M,22810328331,19.1875,4.796875,14.540527,3
M,22820328331,19.037598,6.7456055,14.69043,3
A,22830328331,-1.435324,-3.0466216,-9.593566,3
A,22840328331,-1.5167267,-2.9101522,-9.43914,3
G,22830328331,1.3539511,1.6671388,-2.2583606,3
G,22840328331,1.1121361,1.6223978,-2.454902,3
M,22830328331,17.688477,5.0966797,14.990234,3
M,22840328331,16.189453,7.794922,14.69043,3
A,22850328331,-1.5239093,-2.4983494,-9.345766,3
A,22860328331,-1.5885528,-1.9201498,-9.095572,3
G,22850328331,0.83889574,1.5654061,-2.6357305,3
G,22860328331,0.5816344,1.5166702,-2.7744813,3
M,22850328331,16.339355,8.394531,14.69043,3
M,22860328331,15.889648,8.694336,14.990234,3
A,22870328331,-1.602918,-1.3970166,-8.625112,3
A,22880328331,-1.6280571,-0.6979098,-7.93199,3
G,22870328331,0.39068574,1.4713966,-2.8940573,3
G,22880328331,0.30599722,1.4136059,-2.988067,3
M,22870328331,13.641113,9.293945,16.03955,3
M,22880328331,13.940918,10.343262,14.09082,3
A,22890328331,-1.7142484,0.027533319,-7.086837,3
A,22900328331,-1.5263035,0.5542577,-6.739678,3
G,22890328331,0.35233623,1.3393037,-3.0533142,3
G,22900328331,0.38482678,1.2897689,-3.075951,3
M,22890328331,13.341309,11.092773,15.290039,3
M,22900328331,14.390625,9.893555,14.69043,3
A,22910328331,-1.4903905,1.7298107,-6.791153,3
A,22920328331,-1.6687586,2.0266917,-7.0341644,3
G,22910328331,0.454069,1.2034825,-3.0940607,3
G,22920328331,0.52624065,1.1153319,-3.124687,3
M,22910328331,12.891602,11.692383,14.69043,3
M,22920328331,11.9921875,11.9921875,13.641113,3
A,22930328331,-1.6938977,1.8626889,-7.41604,3
A,22940328331,-1.8303672,2.2385786,-8.024167,3
G,22930328331,0.5552691,1.0325075,-3.1427965,3
G,22940328331,0.5334312,0.95128113,-3.1262848,3
M,22930328331,10.043457,12.441895,13.940918,3
M,22940328331,12.591797,14.240723,14.09082,3
A,22950328331,-1.9452889,2.9029696,-8.443152,3
A,22960328331,-1.6292542,3.2620997,-8.550891,3
G,22950328331,0.56219333,0.90041476,-3.0756848,3
G,22960328331,0.6218481,0.8737832,-3.0053773,3
M,22950328331,9.59375,15.889648,12.891602,3
M,22960328331,8.694336,14.69043,12.741699,3
A,22970328331,-1.3706805,3.632004,-8.544906,3
A,22980328331,-1.2413936,3.9743748,-8.566454,3
G,22970328331,0.68656296,0.83543366,-2.9270804,3
G,22980328331,0.7406251,0.784301,-2.8277445,3
M,22970328331,8.694336,16.339355,13.491211,3
M,22980328331,7.1953125,16.339355,12.591797,3
A,22990328331,-1.1504139,4.3059716,-8.507795,3
A,23000328331,-0.92895025,4.583699,-8.748413,3
G,22990328331,0.7669904,0.7440872,-2.7084348,3
G,23000328331,0.8005462,0.71825457,-2.5659559,3
M,22990328331,7.944824,16.789063,11.842285,3
M,23000328331,6.7456055,17.23877,12.291992,3
A,23010328331,-0.8834604,4.667496,-9.165004,3
A,23020328331,-0.8343793,4.7740383,-9.514558,3
G,23010328331,0.8375642,0.6825682,-2.4165523,3
G,23020328331,0.8263789,0.6348976,-2.2644858,3
M,23010328331,7.345215,16.938965,12.291992,3
M,23020328331,4.9467773,18.737793,11.9921875,3
A,23030328331,-0.6811504,4.892551,-9.664195,3
A,23040328331,-0.59136784,4.9428296,-9.68694,3
G,23030328331,0.76113147,0.5885586,-2.122007,3
G,23040328331,0.6788398,0.53076804,-1.9808593,3
M,23030328331,5.8461914,18.138184,10.792969,3
M,23040328331,5.696289,18.437988,11.092773,3
A,23050328331,-0.50757074,5.0721164,-9.61272,3
A,23060328331,-0.3890578,5.139154,-9.528923,3
G,23050328331,0.6245113,0.46472162,-1.8562233,3
G,23060328331,0.6058692,0.38908786,-1.7411747,3
M,23050328331,3.447754,19.037598,10.193359,3
M,23060328331,3.897461,18.737793,10.343262,3
A,23070328331,-0.35075054,5.3965306,-9.652225,3
A,23080328331,-0.47764325,5.1942205,-9.757569,3
G,23070328331,0.62903863,0.31851408,-1.617604,3
G,23080328331,0.6348976,0.27084348,-1.4788533,3
M,23070328331,4.0473633,19.337402,10.043457,3
M,23080328331,3.1479492,19.78711,8.094727,3
A,23090328331,-0.46327803,4.961983,-9.910798,3
A,23100328331,-0.6727707,5.064934,-10.110714,3
G,23090328331,0.5544701,0.24927188,-1.3225259,3
G,23100328331,0.48149952,0.2082592,-1.1664646,3
M,23090328331,2.9980469,18.138184,8.694336,3
M,23100328331,2.5483398,19.337402,8.244629,3
A,23110328331,-0.7278373,4.853047,-10.272323,3
A,23120328331,-0.6380547,4.510676,-10.437522,3
G,23110328331,0.44821003,0.18748654,-1.0306433,3
G,23120328331,0.406931,0.18322548,-0.91346425,3
M,23110328331,1.3491211,19.037598,7.944824,3
M,23120328331,1.3491211,19.037598,8.394531,3
A,23130328331,-0.5542577,4.3634324,-10.58716,3
A,23140328331,-0.5506664,4.1922474,-10.742783,3
G,23130328331,0.3800331,0.17124127,-0.80107886,3
G,23140328331,0.41758367,0.15899073,-0.7099988,3
M,23130328331,1.3491211,19.487305,7.1953125,3
M,23140328331,2.0986328,17.688477,6.7456055,3
A,23150328331,-0.5434838,3.5697548,-10.765528,3
A,23160328331,-0.51595044,3.204639,-10.59554,3
G,23150328331,0.50360376,0.14647387,-0.6426208,3
G,23160328331,0.5201154,0.123836994,-0.58429754,3
M,23150328331,2.0986328,19.037598,6.595703,3
M,23160328331,1.4990234,19.937012,6.595703,3
A,23170328331,-0.5398925,3.0909145,-10.483012,3
A,23180328331,-0.5686229,2.8311436,-10.341754,3
G,23170328331,0.5187838,0.1025317,-0.54248595,3
G,23180328331,0.4958806,0.08894958,-0.50786483,3
M,23170328331,-1.4990234,19.337402,6.595703,3
M,23180328331,1.1992188,19.637207,6.145996,3
A,23190328331,-0.5279215,2.5689783,-10.3214035,3
A,23200328331,-0.5291186,2.4241292,-10.623073,3
G,23190328331,0.47004795,0.075101145,-0.47137952,3
G,23200328331,0.42024684,0.070307456,-0.4293016,3
M,23190328331,1.0493164,20.536621,5.8461914,3
M,23200328331,0.14990234,18.887695,5.5463867,3
A,23210328331,-0.48722005,2.6013002,-10.728417,3
A,23220328331,-0.59136784,2.421735,-10.594342,3
G,23210328331,0.3571299,0.0644485,-0.38615838,3
G,23220328331,0.34141725,0.07590009,-0.36139098,3
M,23210328331,1.3491211,19.78711,5.0966797,3
M,23220328331,-2.0986328,20.236816,5.0966797,3
A,23230328331,-0.59495914,2.0278888,-10.29387,3
A,23240328331,-0.6536171,1.8327614,-10.121488,3
G,23230328331,0.3536678,0.09374327,-0.34567833,3
G,23240328331,0.37444046,0.10333065,-0.32597092,3
M,23230328331,1.3491211,21.286133,5.0966797,3
M,23240328331,-0.14990234,19.637207,5.696289,3
A,23250328331,-0.6931214,1.6927006,-10.058042,3
A,23260328331,-0.45609543,1.4975731,-9.956287,3
G,23250328331,0.41438788,0.11558119,-0.28202876,3
G,23260328331,0.43755737,0.11558119,-0.24607609,3
M,23250328331,0.2998047,20.236816,4.1972656,3
M,23260328331,0.14990234,20.686523,4.347168,3
A,23270328331,-0.24899697,1.3587095,-9.853337,3
A,23280328331,-0.089782566,0.8678981,-9.745598,3
G,23270328331,0.40533313,0.096939065,-0.2213087,3
G,23280328331,0.34834146,0.07190535,-0.23355924,3
M,23270328331,-0.14990234,20.386719,4.796875,3
M,23280328331,-1.1992188,19.937012,5.246582,3
A,23290328331,-0.24420857,1.1324574,-10.143036,3
A,23300328331,-0.4345476,1.2473791,-9.837775,3
G,23290328331,0.27537087,0.04261058,-0.22796659,3
G,23300328331,0.20133498,0.021571605,-0.20080236,3
M,23290328331,1.6489258,20.536621,4.4970703,3
M,23300328331,0.44970703,19.637207,3.897461,3
A,23310328331,-0.29568392,0.81881696,-9.692925,3
A,23320328331,-0.40821138,1.3072342,-9.524135,3
G,23310328331,0.1222391,0.013848438,-0.21544974,3
G,23320328331,0.053795855,0.0018642128,-0.17443706,3
M,23310328331,1.0493164,20.836426,3.1479492,3
M,23320328331,0.7495117,19.937012,4.347168,3
A,23330328331,-0.48003745,1.4736311,-9.451111,3
A,23340328331,-0.49200845,1.4437037,-9.394848,3
G,23330328331,0.019707393,0.002396845,-0.15100123,3
G,23340328331,0.059388492,2.663161E-4,-0.14833808,3
M,23330328331,1.3491211,20.836426,3.2978516,3
M,23340328331,0.14990234,19.937012,3.897461,3
A,23350328331,-0.46686932,1.5298948,-9.43076,3
A,23360328331,-0.3854665,1.3072342,-9.494206,3
G,23350328331,0.12436963,0.0013315806,-0.14168017,3
G,23360328331,0.20959078,-0.0015978967,-0.14514229,3
M,23350328331,-0.5996094,20.536621,3.2978516,3
M,23360328331,0.2998047,20.836426,3.2978516,3
A,23370328331,-0.33518824,1.0833763,-9.399636,3
A,23380328331,-0.21188685,0.8762778,-9.196129,3
G,23370328331,0.26525086,-0.021571605,-0.15579493,3
G,23380328331,0.30013826,-0.0561927,-0.16911073,3
M,23370328331,1.3491211,20.836426,3.2978516,3
M,23380328331,-0.5996094,20.836426,4.0473633,3
A,23390328331,-0.4189853,0.78410107,-9.106346,3
A,23400328331,-0.50757074,1.1121067,-9.7863,3
G,23390328331,0.3222425,-0.09454222,-0.1768339,3
G,23400328331,0.37923414,-0.08948222,-0.15313177,3
M,23390328331,-0.5996094,22.035645,3.1479492,3
M,23400328331,-0.7495117,21.13623,3.2978516,3
A,23410328331,-0.32561144,1.1013328,-10.163386,3
A,23420328331,-0.50996494,0.2825158,-10.498574,3
G,23410328331,0.44767737,-0.05832323,-0.1470065,3
G,23420328331,0.536627,-0.01438107,-0.15579493,3
M,23410328331,-0.14990234,20.386719,2.5483398,3
M,23420328331,0.2998047,21.585938,3.1479492,3
A,23430328331,-0.39025488,-0.49440265,-10.787076,3
A,23440328331,-0.37349546,0.034715924,-10.739192,3
G,23430328331,0.4860269,0.03089267,-0.15526229,3
G,23440328331,0.31798145,0.04527374,-0.11824436,3
M,23430328331,1.3491211,21.286133,1.9487305,3
M,23440328331,-0.14990234,20.686523,3.2978516,3
A,23450328331,-0.3878607,0.50158525,-10.432734,3
A,23460328331,-0.2633622,0.6895301,-10.134656,3
G,23450328331,0.175236,0.06524745,-0.090014845,3
G,23460328331,0.09773801,0.09427591,-0.08575379,3
M,23450328331,-1.3491211,21.286133,2.8481445,3
M,23460328331,1.0493164,20.836426,2.2485352,3
A,23470328331,-0.089782566,0.664391,-9.8437605,3
A,23480328331,0.15203181,0.79128367,-9.637859,3
G,23470328331,0.08282431,0.10439592,-0.103863284,3
G,23480328331,0.100933805,0.08735169,-0.119043306,3
M,23470328331,-0.2998047,20.836426,2.2485352,3
M,23480328331,-0.14990234,19.937012,2.5483398,3
A,23490328331,0.21308395,0.90979666,-9.579201,3
A,23500328331,0.20231004,0.91578215,-9.781511,3
G,23490328331,0.1025317,0.053263225,-0.13422333,3
G,23500328331,0.11052119,0.025300032,-0.15446335,3
M,23490328331,-0.2998047,20.236816,2.2485352,3
M,23500328331,-0.44970703,19.637207,2.5483398,3
A,23510328331,0.073023155,1.0821792,-10.075998,3
A,23520328331,-0.108936176,1.0283096,-10.455479,3
G,23510328331,0.12676647,0.004527374,-0.15819177,3
G,23520328331,0.10652645,-0.018375812,-0.15472966,3
M,23510328331,1.9487305,20.686523,1.7988281,3
M,23520328331,0.14990234,19.637207,2.5483398,3
A,23530328331,-0.4429273,1.5131354,-10.864887,3
A,23540328331,-0.81163436,2.4899697,-11.492168,3
G,23530328331,0.006657903,-0.0314253,-0.14966966,3
G,23540328331,-0.046871636,0.0061252704,-0.13582122,3
M,23530328331,-0.7495117,20.386719,2.2485352,3
M,23540328331,-2.2485352,21.13623,2.0986328,3
A,23550328331,-1.0031705,3.3662477,-11.941081,3
A,23560328331,-1.0354922,3.9731777,-12.218808,3
G,23550328331,0.03781689,0.09454222,-0.09054748,3
G,23560328331,0.18722023,0.20293288,-0.013582122,3
M,23550328331,-0.14990234,19.937012,2.2485352,3
M,23560328331,-0.44970703,20.386719,2.0986328,3
A,23570328331,-0.90141696,4.2281604,-12.330139,3
A,23580328331,-0.8631097,4.271256,-12.37084,3
G,23570328331,0.30812773,0.30360037,0.0793622,3
