A,30272840883,0.62488663,-0.02873042,-14.850036,3
G,28822467134,0.77604514,-1.5760587,-1.5203987,3
G,28832467134,0.43089947,-1.284709,-1.2540826,3
M,30262840883,1.0493164,22.635254,-4.0473633,3
M,30272840883,0.0,22.635254,-3.7475586,3
A,30282840883,0.6679823,0.5482722,-14.865599,3
A,30292840883,0.25857377,0.7254431,-14.730326,3
G,28842467134,0.11611383,-1.030377,-0.96113485,3
G,28852467134,-0.17896444,-0.8383631,-0.70680296,3
M,30282840883,-0.44970703,22.185547,-4.347168,3
M,30292840883,-0.44970703,21.13623,-4.1972656,3
A,30302840883,-0.50158525,0.4297592,-14.872781,3
A,30312840883,-0.9911995,0.7206547,-15.066711,3
G,28862467134,-0.4133226,-0.6764429,-0.49987534,3
G,28872467134,-0.52810484,-0.484429,-0.30706248,3
M,30302840883,-2.3984375,22.635254,-3.7475586,3
M,30312840883,-0.44970703,22.185547,-3.7475586,3
A,30322840883,-1.1384429,0.6667852,-15.167268,3
A,30332840883,-0.90620536,-0.11611878,-14.656106,3
G,28882467134,-0.54621434,-0.31451932,-0.18935075,3
G,28892467134,-0.4495416,-0.19867182,-0.12410331,3
M,30322840883,-2.0986328,21.585938,-4.6469727,3
M,30332840883,-0.2998047,22.635254,-6.145996,3
A,30342840883,-0.866701,-0.94211835,-13.705607,3
A,30352840883,-0.91578215,-1.8255788,-12.187684,3
G,28902467134,-0.23435818,-0.14780544,-0.056991648,3
G,28912467134,-0.066312715,-0.09720538,0.03834952,3
M,30342840883,-2.2485352,21.73584,-5.5463867,3
M,30352840883,-1.9487305,22.935059,-5.0966797,3
A,30362840883,-0.9636662,-2.1631613,-12.938266,3
A,30372840883,-3.2130187,1.2330139,-14.633361,3
G,28922467134,-0.009054748,-0.030626353,0.14727281,3
G,28932467134,0.3009372,0.036485307,0.20373182,3
M,30362840883,-2.9980469,21.73584,-5.5463867,3
M,30372840883,-2.0986328,22.33545,-4.6469727,3
A,30382840883,-1.412579,-6.1507044,-14.820108,3
A,30392840883,-1.8602947,-7.265205,-12.290634,3
G,28942467134,0.49774483,0.2743056,0.26844665,3
G,28952467134,0.09267801,0.39468047,0.17443706,3
M,30382840883,-2.0986328,22.035645,-5.3964844,3
M,30392840883,-2.9980469,21.13623,-5.246582,3
A,30402840883,-0.81402856,-3.678691,-9.876082,3
A,30412840883,0.46806642,-3.4081461,-10.575189,3
G,28962467134,-0.34408042,0.5174522,0.30839407,3
G,28972467134,-0.3616573,0.44767737,0.31318775,3
M,30402840883,-2.2485352,21.436035,-5.0966797,3
M,30412840883,-2.5483398,21.436035,-4.796875,3
A,30422840883,0.38307226,-4.260482,-8.86932,3
A,30432840883,0.009576807,-4.509479,-8.192958,3
G,28982467134,-0.18961707,0.29800773,0.2876214,3
G,28992467134,-0.2050634,0.221575,0.257794,3
M,30422840883,-1.9487305,21.73584,-5.0966797,3
M,30432840883,-2.2485352,21.13623,-5.246582,3
A,30442840883,0.49679685,-4.6842556,-7.5285673,3
A,30452840883,0.6967127,-4.3358994,-7.4124484,3
G,29002467134,-0.2396845,0.19867182,0.21837921,3
G,29012467134,-0.2974751,0.18109496,0.17576863,3
M,30442840883,-1.6489258,20.236816,-5.5463867,3
M,30452840883,-2.2485352,21.436035,-5.696289,3
A,30462840883,0.8487445,-3.90614,-6.7827735,3
A,30472840883,0.79248077,-5.518635,-7.3071036,3
G,29022467134,-0.21491711,0.124902256,0.17257284,3
G,29032467134,-0.3225088,0.04181163,0.1488707,3
M,30462840883,-2.2485352,23.234863,-4.796875,3
M,30472840883,-0.5996094,21.585938,-4.4970703,3
A,30482840883,0.016759412,-4.5154643,-8.050503,3
A,30492840883,-0.022744916,-4.176685,-8.791509,3
G,29042467134,-0.68656296,-0.04660532,0.133957,3
G,29052467134,-0.9968212,-0.11531488,-0.018109497,3
M,30482840883,-1.9487305,21.436035,-4.6469727,3
M,30492840883,-2.5483398,22.185547,-5.5463867,3
A,30502840883,-0.1412579,-3.891775,-9.625888,3
A,30512840883,-0.4417302,-4.1276035,-10.229227,3
G,29062467134,-1.1523498,-0.17949706,-0.14247912,3
G,29072467134,-1.1984226,-0.2545982,-0.23728766,3
M,30502840883,-1.9487305,19.637207,-4.796875,3
M,30512840883,-2.0986328,21.286133,-3.7475586,3
A,30522840883,-0.91697925,-4.023456,-10.741586,3
A,30532840883,-0.9720459,-4.4759603,-10.429143,3
G,29082467134,-1.1784488,-0.29348037,-0.3089267,3
G,29092467134,-1.1837751,-0.2862898,-0.34274885,3
M,30522840883,-2.5483398,21.436035,-4.1972656,3
M,30532840883,-2.2485352,21.13623,-3.897461,3
A,30542840883,-0.89423436,-3.7122097,-10.366894,3
A,30552840883,-0.6548142,-2.1272483,-10.371682,3
G,29102467134,-1.3289174,-0.2282329,-0.32037827,3
G,29112467134,-1.3291837,-0.2050634,-0.3158509,3
M,30542840883,-3.447754,21.286133,-3.5976563,3
M,30552840883,-2.3984375,20.836426,-3.7475586,3
A,30562840883,-0.6967127,-2.0685902,-10.078392,3
A,30572840883,-0.6476316,-1.8555063,-9.380483,3
G,29122467134,-1.2626047,-0.24048345,-0.36804888,3
G,29132467134,-1.1366372,-0.2908172,-0.40932786,3
M,30562840883,-2.2485352,20.386719,-3.2978516,3
M,30572840883,-2.8481445,22.635254,-2.8481445,3
A,30582840883,-0.6679823,-2.706645,-8.724471,3
A,30592840883,-1.1324574,-2.0614076,-8.300697,3
G,29142467134,-1.1278487,-0.37044573,-0.4293016,3
G,29152467134,-1.1938951,-0.4101268,-0.40107206,3
M,30582840883,-2.3984375,20.836426,-3.5976563,3
M,30592840883,-1.6489258,19.78711,-1.7988281,3
A,30602840883,-1.0977415,-1.4460979,-7.961918,3
A,30612840883,-0.830788,-1.2761095,-7.359776,3
G,29162467134,-1.262871,-0.39388153,-0.39707732,3
G,29172467134,-1.2399678,-0.3997405,-0.40053943,3
M,30602840883,-3.447754,21.585938,-3.1479492,3
M,30612840883,-3.1479492,21.585938,-1.9487305,3
A,30622840883,-0.6967127,-0.5291186,-8.256405,3
A,30632840883,-0.90381116,-0.19393034,-9.334992,3
G,29182467134,-1.150752,-0.38775626,-0.34993938,3
G,29192467134,-1.0106697,-0.40559945,-0.32517198,3
M,30622840883,-2.9980469,22.485352,-1.3491211,3
M,30632840883,-3.1479492,20.836426,-2.6982422,3
A,30642840883,-1.3323733,-1.0067618,-9.623494,3
A,30652840883,-1.4640543,-1.6651673,-9.836577,3
G,29202467134,-0.82398206,-0.45673212,-0.31158987,3
G,29212467134,-0.7323693,-0.43116578,-0.2543319,3
M,30642840883,-3.447754,21.286133,-1.0493164,3
M,30652840883,-2.5483398,21.13623,-1.3491211,3
A,30662840883,-1.5167267,-2.4839842,-9.605537,3
A,30672840883,-1.1623849,-2.4001873,-9.744401,3
G,29222467134,-0.7528756,-0.381631,-0.22690132,3
G,29232467134,-0.73316824,-0.30386668,-0.20213392,3
M,30662840883,-3.1479492,22.33545,-2.3984375,3
M,30672840883,-1.9487305,21.73584,-1.6489258,3
A,30682840883,-0.7541735,-1.8674773,-9.585187,3
A,30692840883,-0.6739678,-2.4396915,-9.1255,3
G,29242467134,-0.6396913,-0.26019084,-0.15978967,3
G,29252467134,-0.6346313,-0.27324033,-0.18162759,3
M,30682840883,-2.3984375,21.286133,-1.0493164,3
M,30692840883,-2.9980469,22.485352,-1.1992188,3
A,30702840883,-0.6344634,-2.4648306,-9.28232,3
A,30712840883,-0.61291564,-1.7537527,-9.317036,3
G,29262467134,-0.649545,-0.26711506,-0.20293288,3
G,29272467134,-0.6149239,-0.23995082,-0.17816548,3
M,30702840883,-2.5483398,22.185547,-0.89941406,3
M,30712840883,-2.5483398,19.937012,-1.1992188,3
A,30722840883,-0.8726865,-2.0147207,-8.878897,3
A,30732840883,-0.973243,-2.0590134,-9.369708,3
G,29282467134,-0.60906494,-0.2428803,-0.18881813,3
G,29292467134,-0.655404,-0.1933455,-0.19121496,3
M,30722840883,-1.4990234,22.185547,-0.0,3
M,30732840883,-2.0986328,20.836426,-0.5996094,3
A,30742840883,-0.81402856,-1.5023615,-9.355343,3
A,30752840883,-0.9768343,-2.1787236,-9.787497,3
G,29302467134,-0.5933523,-0.1555286,-0.20719394,3
G,29312467134,-0.45247108,-0.17204021,-0.21864553,3
M,30742840883,-2.9980469,18.58789,-1.1992188,3
M,30752840883,-2.8481445,21.585938,-1.0493164,3
A,30762840883,-0.9600749,-2.5474305,-10.304645,3
A,30772840883,-0.79726917,-1.79206,-10.508151,3
G,29322467134,-0.40772998,-0.16458336,-0.17496969,3
G,29332467134,-0.43888897,-0.15313177,-0.15233281,3
M,30762840883,-2.9980469,21.73584,-0.7495117,3
M,30772840883,-3.1479492,22.33545,-0.89941406,3
A,30782840883,-0.8535329,-1.3299791,-10.441113,3
A,30792840883,-0.91817635,-1.1803415,-10.193314,3
G,29342467134,-0.44501424,-0.14354439,-0.13848437,3
G,29352467134,-0.37097836,-0.11611383,-0.14221281,3
M,30782840883,-2.2485352,21.13623,-1.3491211,3
M,30792840883,-2.9980469,21.436035,-1.6489258,3
A,30802840883,-0.6548142,-1.5406688,-10.09994,3
A,30812840883,-0.37948096,-1.3060371,-10.053253,3
G,29362467134,-0.24208134,-0.05486112,-0.16298546,3
G,29372467134,-0.066046394,0.018109497,-0.1488707,3
M,30802840883,-2.2485352,21.73584,-0.7495117,3
M,30812840883,-2.3984375,20.836426,-0.5996094,3
A,30822840883,-0.24181437,-1.4568717,-9.91798,3
A,30832840883,-0.073023155,-1.9536686,-9.7479925,3
G,29382467134,0.004261058,0.06551377,-0.1307612,3
G,29392467134,0.025832662,0.090014845,-0.15739283,3
M,30822840883,-2.8481445,23.384766,-2.6982422,3
M,30832840883,-1.9487305,20.686523,-1.6489258,3
A,30842840883,-0.06464344,-2.633622,-9.794679,3
A,30852840883,-0.11971009,-3.1555579,-10.005369,3
G,29402467134,-0.015446335,0.08548747,-0.15526229,3
G,29412467134,-0.17576863,0.07563378,-0.13981596,3
M,30842840883,-2.9980469,21.436035,-0.2998047,3
M,30852840883,-2.2485352,21.13623,-1.1992188,3
A,30862840883,-0.021547815,-2.5091233,-9.755175,3
A,30872840883,0.18674773,-1.5275006,-9.374496,3
G,29422467134,-0.36964676,0.06684534,-0.13848437,3
G,29432467134,-0.4825648,0.047137953,-0.19813919,3
M,30862840883,-4.1972656,20.836426,-0.0,3
M,30872840883,-4.0473633,21.73584,-1.3491211,3
A,30882840883,0.2621651,-0.9744401,-9.085996,3
A,30892840883,0.31603462,-1.127669,-9.494206,3
G,29442467134,-0.40107206,0.021038974,-0.2548645,3
G,29452467134,-0.23196134,-0.013315806,-0.3054646,3
M,30882840883,-4.0473633,21.436035,-0.89941406,3
M,30892840883,-4.9467773,20.236816,-1.3491211,3
A,30902840883,0.4333505,-1.9895816,-9.950302,3
A,30912840883,0.21308395,-2.8694508,-10.224439,3
G,29462467134,-0.11744541,-0.044208474,-0.35260254,3
G,29472467134,-0.050333746,-0.024234766,-0.3637878,3
M,30902840883,-4.1972656,22.035645,-1.4990234,3
M,30912840883,-3.1479492,20.236816,-0.5996094,3
A,30922840883,0.4285621,-2.7329812,-10.31901,3
A,30932840883,0.80684596,-2.6743233,-10.454282,3
G,29482467134,-0.0034621095,0.03195793,-0.35766253,3
G,29492467134,-0.04580637,0.057257965,-0.36911413,3
M,30922840883,-2.8481445,21.585938,-1.3491211,3
M,30932840883,-2.8481445,21.585938,-0.89941406,3
A,30942840883,1.0833763,-1.8471266,-10.327389,3
A,30952840883,1.3874398,-1.910573,-10.116699,3
G,29502467134,-0.087884314,0.08335695,-0.41225734,3
G,29512467134,-0.06338324,0.09054748,-0.49774483,3
M,30942840883,-4.0473633,21.436035,-0.89941406,3
M,30952840883,-3.447754,22.035645,-1.7988281,3
A,30962840883,1.910573,-2.0745757,-10.45907,3
A,30972840883,2.4025815,-1.8818425,-11.075577,3
G,29522467134,-0.0018642128,0.11930962,-0.535828,3
G,29532467134,0.02396845,0.14061491,-0.5683186,3
M,30962840883,-3.447754,21.585938,-1.9487305,3
M,30972840883,-5.9960938,20.536621,-2.3984375,3
A,30982840883,2.8323407,-1.9536686,-11.04565,3
A,30992840883,2.9855695,-1.5777789,-10.605117,3
G,29542467134,0.05486112,0.122771725,-0.60773337,3
G,29552467134,0.13635385,0.09267801,-0.6516755,3
M,30982840883,-4.9467773,23.384766,-2.3984375,3
M,30992840883,-5.8461914,19.937012,-1.3491211,3
A,31002840883,3.1064768,-1.4975731,-9.976639,3
A,31012840883,3.4368765,-1.9476831,-9.630676,3
G,29562467134,0.24847293,0.09241169,-0.7209177,3
G,29572467134,0.3933489,0.12117383,-0.8271778,3
M,31002840883,-3.897461,21.585938,-1.7988281,3
M,31012840883,-4.9467773,21.585938,-2.8481445,3
A,31022840883,4.027047,-2.7748797,-9.3182335,3
A,31032840883,4.6459484,-3.918111,-9.303867,3
G,29582467134,0.52837116,0.17763285,-0.9398296,3
G,29592467134,0.6215818,0.23542345,-1.0221212,3
M,31022840883,-3.447754,22.33545,-2.3984375,3
M,31032840883,-4.0473633,22.935059,-3.447754,3
A,31042840883,5.1702785,-4.237737,-9.743204,3
A,31052840883,5.4911017,-3.9827545,-9.753978,3
G,29602467134,0.644485,0.27776772,-1.0591391,3
G,29612467134,0.6127934,0.28149614,-1.1121361,3
M,31042840883,-5.246582,22.035645,-3.5976563,3
M,31052840883,-5.246582,21.585938,-3.5976563,3
A,31062840883,5.2684407,-4.9524064,-9.605537,3
A,31072840883,5.073313,-5.273229,-9.270349,3
G,29622467134,0.4812332,0.2428803,-1.1603394,3
G,29632467134,0.2905509,0.21704763,-1.2080098,3
M,31062840883,-4.0473633,22.185547,-5.0966797,3
M,31072840883,-4.4970703,22.33545,-4.0473633,3
A,31082840883,5.021838,-3.9396589,-8.365341,3
A,31092840883,4.96318,-2.9831753,-8.056489,3
G,29642467134,0.2282329,0.22450449,-1.2918994,3
G,29652467134,0.37577203,0.23622239,-1.3587449,3
M,31082840883,-4.347168,23.234863,-5.246582,3
M,31092840883,-5.246582,22.635254,-6.145996,3
A,31102840883,4.6830587,-3.039439,-8.258799,3
A,31112840883,4.209007,-3.8307228,-8.591593,3
G,29662467134,0.60507023,0.23089607,-1.3800501,3
G,29672467134,0.7241135,0.18535602,-1.4056164,3
M,31102840883,-5.8461914,22.185547,-5.696289,3
M,31112840883,-5.0966797,23.534668,-6.445801,3
A,31122840883,3.6044707,-5.046977,-9.473856,3
A,31132840883,2.9819782,-5.390545,-9.685743,3
G,29682467134,0.60746706,0.11531488,-1.417068,3
G,29692467134,0.3406183,0.04181163,-1.4346449,3
M,31122840883,-5.696289,22.33545,-6.2958984,3
M,31132840883,-5.0966797,23.234863,-6.895508,3
A,31142840883,2.706645,-4.4843397,-8.935161,3
A,31152840883,2.4073699,-3.691859,-8.568848,3
G,29702467134,0.17869811,-0.01784318,-1.4769892,3
G,29712467134,0.24048345,-0.0743022,-1.4708639,3
M,31142840883,-4.1972656,23.384766,-7.495117,3
M,31152840883,-7.04541,24.434082,-8.994141,3
A,31162840883,2.0470424,-3.2477345,-8.4826565,3
A,31172840883,1.484405,-2.8263552,-8.343793,3
G,29722467134,0.4111921,-0.12703279,-1.4173343,3
G,29732467134,0.66339344,-0.2066613,-1.3459617,3
M,31162840883,-4.796875,21.73584,-8.394531,3
M,31172840883,-4.9467773,22.33545,-9.443848,3
A,31182840883,0.5374983,-2.529474,-8.224083,3
A,31192840883,-0.48602295,-3.1555579,-8.161834,3
G,29742467134,0.91852427,-0.31505197,-1.2620721,3
G,29752467134,1.0301107,-0.41412157,-1.2120047,3
M,31182840883,-5.246582,22.635254,-9.743652,3
M,31192840883,-6.145996,21.73584,-10.343262,3
A,31202840883,-1.1264719,-4.3777976,-8.169016,3
A,31212840883,-1.5969325,-4.9823337,-8.285135,3
G,29762467134,0.91133374,-0.49401638,-1.2085425,3
G,29772467134,0.58269966,-0.5456817,-1.1952267,3
M,31202840883,-4.4970703,23.08496,-10.792969,3
M,31212840883,-5.3964844,22.935059,-11.242676,3
A,31222840883,-2.19668,-4.4436383,-8.641871,3
A,31232840883,-2.8574798,-3.0897174,-9.02614,3
G,29782467134,0.2066613,-0.58696073,-1.150752,3
G,29792467134,-0.017044231,-0.6181197,-1.0820423,3
M,31222840883,-5.3964844,23.534668,-12.741699,3
M,31232840883,-4.9467773,21.585938,-12.441895,3
A,31242840883,-3.4368765,-2.0470424,-9.252393,3
A,31252840883,-3.915717,-1.7848774,-9.188946,3
G,29802467134,0.0037284256,-0.6466155,-1.0048107,3
G,29812467134,0.17976338,-0.67484504,-0.9126653,3
M,31242840883,-5.696289,23.08496,-12.741699,3
M,31252840883,-5.0966797,23.534668,-13.191406,3
A,31262840883,-4.3718123,-1.733402,-9.033323,3
A,31272840883,-4.581305,-1.7884687,-8.933964,3
G,29822467134,0.4394216,-0.69508505,-0.8117315,3
G,29832467134,0.6942861,-0.72011876,-0.7155914,3
M,31262840883,-6.145996,23.534668,-13.641113,3
M,31272840883,-6.7456055,22.33545,-14.240723,3
A,31282840883,-4.724957,-1.6711528,-9.039309,3
A,31292840883,-5.1642933,-1.6938977,-9.23683,3
G,29842467134,0.9139969,-0.77205044,-0.6442187,3
G,29852467134,1.0889666,-0.8594021,-0.603206,3
M,31282840883,-7.04541,22.33545,-15.140137,3
M,31292840883,-6.7456055,22.33545,-15.439941,3
A,31302840883,-5.699397,-2.2517467,-9.472659,3
A,31312840883,-6.206968,-2.658761,-9.55885,3
G,29862467134,1.0777813,-0.9568738,-0.5858955,3
G,29872467134,0.90467584,-1.0330402,-0.5581986,3
M,31302840883,-7.04541,22.035645,-15.889648,3
M,31312840883,-7.1953125,21.13623,-16.63916,3
A,31322840883,-6.578069,-2.2505496,-9.76116,3
A,31332840883,-6.411672,-1.6927006,-9.710882,3
G,29882467134,0.64049023,-1.0660634,-0.5158543,3
G,29892467134,0.37257624,-1.0498182,-0.48842376,3
M,31322840883,-7.1953125,22.485352,-15.739746,3
M,31332840883,-6.145996,22.935059,-16.63916,3
A,31342840883,-6.1758432,-2.1499932,-9.561244,3
A,31352840883,-6.093243,-3.0095115,-9.836577,3
G,29902467134,0.15632756,-1.0319749,-0.4543353,3
G,29912467134,-0.07829694,-0.9965549,-0.37097836,3
M,31342840883,-7.04541,22.035645,-16.489258,3
M,31352840883,-7.1953125,21.73584,-16.63916,3
A,31362840883,-6.019023,-3.3865983,-10.05445,3
A,31372840883,-5.9603653,-3.5889084,-10.058042,3
G,29922467134,-0.3965447,-0.9422264,-0.2972088,3
G,29932467134,-0.748082,-0.88683265,-0.2593919,3
M,31362840883,-8.544434,22.33545,-17.988281,3
M,31372840883,-6.145996,22.185547,-16.938965,3
A,31382840883,-5.7664347,-3.2249897,-9.841366,3
A,31392840883,-5.6407394,-2.2337902,-9.605537,3
G,29942467134,-1.0330402,-0.83277047,-0.23036344,3
G,29952467134,-1.1875036,-0.777643,-0.21571605,3
M,31382840883,-6.445801,22.935059,-17.388672,3
M,31392840883,-8.244629,25.033691,-16.189453,3
A,31402840883,-5.3965306,-1.151611,-9.555259,3
A,31412840883,-5.0493712,-0.9792285,-9.103952,3
G,29962467134,-1.1571435,-0.72304827,-0.23196134,3
G,29972467134,-0.99495703,-0.67058396,-0.25832662,3
M,31402840883,-8.094727,22.035645,-15.889648,3
M,31412840883,-7.794922,23.08496,-15.589844,3
A,31422840883,-4.8422728,-1.4772224,-8.755595,3
A,31432840883,-4.76925,-1.7908629,-8.954314,3
G,29982467134,-0.75127774,-0.6114618,-0.2580603,3
G,29992467134,-0.5502091,-0.5371596,-0.20985709,3
M,31422840883,-7.944824,23.984375,-15.739746,3
M,31432840883,-9.144043,22.035645,-16.339355,3
A,31442840883,-4.5621514,-1.6759412,-9.380483,3
A,31452840883,-4.39336,-2.0003555,-9.297882,3
G,30002467134,-0.39388153,-0.47031426,-0.16165388,3
G,30012467134,-0.32170987,-0.45167214,-0.11717909,3
M,31442840883,-9.293945,22.935059,-15.290039,3
M,31452840883,-8.994141,22.935059,-15.589844,3
A,31462840883,-4.6495395,-2.9317,-9.226056,3
A,31472840883,-5.1942205,-1.9596541,-8.920795,3
G,30022467134,-0.47031426,-0.45992792,-0.042876896,3
G,30032467134,-0.74781567,-0.44687843,0.052464273,3
M,31462840883,-8.244629,22.485352,-15.140137,3
M,31472840883,-9.893555,23.384766,-14.540527,3
A,31482840883,-5.853823,1.5514427,-10.129868,3
A,31492840883,-5.777209,1.2904748,-11.085154,3
G,30042467134,-0.54195327,-0.34860778,0.021038974,3
G,30052467134,-0.03701794,-0.20719394,-0.0058589545,3
M,31482840883,-8.094727,23.384766,-15.439941,3
M,31492840883,-7.04541,23.384766,-15.589844,3
A,31502840883,-4.698621,-1.2677298,-10.20289,3
A,31512840883,-3.989937,-0.2873042,-9.560047,3
G,30062467134,0.11451593,-0.11265171,-0.016245283,3
G,30072467134,0.3222425,-0.05752428,0.006657903,3
M,31502840883,-8.694336,21.436035,-15.589844,3
M,31512840883,-8.094727,22.635254,-14.540527,3
A,31522840883,-3.2908301,0.8403648,-9.32781,3
A,31532840883,-2.6599581,-0.9756372,-8.690952,3
G,30082467134,0.7190535,0.025300032,0.11318435,3
G,30092467134,0.928378,0.058589544,0.21704763,3
M,31522840883,-7.944824,23.984375,-16.03955,3
M,31532840883,-7.6450195,23.534668,-15.739746,3
A,31542840883,-2.3762453,-2.9520507,-8.273164,3
A,31552840883,-2.268506,-3.6104562,-8.571242,3
G,30102467134,0.9832391,0.068176925,0.29028457,3
G,30112467134,1.0042781,0.07483483,0.30706248,3
M,31542840883,-8.544434,22.33545,-15.140137,3
M,31552840883,-9.293945,22.935059,-15.739746,3
A,31562840883,-2.0745757,-3.5206735,-8.939949,3
A,31572840883,-1.6591818,-3.821146,-8.974665,3
G,30122467134,0.9371664,0.095074855,0.272974,3
G,30132467134,0.7347662,0.10652645,0.20479709,3
M,31562840883,-7.345215,23.08496,-16.489258,3
M,31572840883,-7.6450195,23.234863,-16.189453,3
A,31582840883,-1.3311762,-3.9612067,-9.108741,3
A,31592840883,-1.009156,-3.5877113,-9.19972,3
G,30142467134,0.57550913,0.111852765,0.14966966,3
G,30152467134,0.48735848,0.12037488,0.1520665,3
M,31582840883,-6.895508,23.534668,-17.388672,3
M,31592840883,-7.6450195,22.485352,-17.088867,3
A,31602840883,-0.8762778,-3.228581,-9.148245,3
A,31612840883,-0.8607155,-3.1794999,-9.127894,3
G,30162467134,0.44528055,0.1107875,0.16271915,3
G,30172467134,0.4346279,0.09773801,0.16964336,3
M,31602840883,-9.293945,22.935059,-17.538574,3
M,31612840883,-8.844238,22.635254,-17.538574,3
A,31622840883,-0.93972415,-3.3614593,-9.150639,3
A,31632840883,-1.0522517,-3.3746274,-9.0716305,3
G,30182467134,0.41971418,0.084155895,0.170176,3
G,30192467134,0.37896782,0.07962852,0.16484967,3
M,31622840883,-8.094727,24.134277,-16.489258,3
M,31632840883,-6.895508,21.73584,-16.63916,3
A,31642840883,-1.0929531,-3.3051953,-8.961497,3
A,31652840883,-1.1731589,-3.3411086,-8.86932,3
G,30202467134,0.33609092,0.08069378,0.16218652,3
G,30212467134,0.2759035,0.080960095,0.16085494,3
M,31642840883,-6.2958984,21.585938,-17.538574,3
M,31652840883,-7.6450195,22.185547,-17.388672,3
A,31662840883,-1.246182,-3.21661,-8.92319,3
A,31672840883,-1.5059528,-3.169923,-9.088389,3
G,30222467134,0.21198763,0.07643273,0.14407702,3
G,30232467134,0.13475595,0.0777643,0.1371528,3
M,31662840883,-7.1953125,21.436035,-16.938965,3
M,31672840883,-7.345215,23.08496,-17.538574,3
A,31682840883,-1.8351556,-3.0178912,-9.166202,3
A,31692840883,-2.1212628,-2.6886885,-9.024943,3
G,30242467134,0.10679276,0.08894958,0.13608754,3
G,30252467134,0.16538231,0.119043306,0.15153387,3
M,31682840883,-7.345215,22.035645,-17.23877,3
M,31692840883,-7.1953125,22.185547,-17.538574,3
A,31702840883,-2.3762453,-2.4624364,-9.123106,3
A,31712840883,-2.6443958,-2.1452048,-9.058462,3
G,30262467134,0.27563718,0.16591494,0.180296,3
G,30272467134,0.40266997,0.20692763,0.21358553,3
M,31702840883,-6.895508,21.436035,-17.838379,3
M,31712840883,-5.9960938,22.035645,-18.138184,3
A,31722840883,-2.8874073,-1.9297266,-9.354146,3
A,31732840883,-3.2154129,-1.982399,-9.552865,3
G,30282467134,0.37630466,0.23995082,0.221575,3
G,30292467134,0.2625877,0.2806972,0.21624869,3
M,31722840883,-6.7456055,21.286133,-17.688477,3
M,31732840883,-7.04541,21.286133,-18.138184,3
A,31742840883,-3.6487634,-1.5825673,-9.953894,3
A,31752840883,-4.1599255,-1.6603789,-10.308235,3
G,30302467134,0.26844665,0.34141725,0.2034655,3
G,30312467134,0.42024684,0.39547944,0.15765914,3
M,31742840883,-6.2958984,21.286133,-17.988281,3
M,31752840883,-7.345215,21.585938,-18.138184,3
A,31762840883,-4.5645456,-2.4756045,-10.036493,3
A,31772840883,-4.9440265,-3.1842883,-9.764751,3
G,30322467134,0.63889235,0.44368264,0.11664646,3
G,30332467134,0.8002799,0.515588,0.09454222,3
M,31762840883,-8.694336,21.73584,-17.988281,3
M,31772840883,-6.895508,22.185547,-17.988281,3
A,31782840883,-5.2780175,-3.4608185,-10.029311,3
A,31792840883,-5.6563015,-3.7804444,-10.309433,3
G,30342467134,0.87298423,0.6380934,0.06364955,3
G,30352467134,0.88656634,0.783502,0.040213734,3
M,31782840883,-5.9960938,19.78711,-18.437988,3
M,31792840883,-5.9960938,19.037598,-19.487305,3
A,31802840883,-6.131551,-4.224569,-10.388441,3
A,31812840883,-6.445191,-4.471172,-10.283096,3
G,30362467134,0.8527442,0.9219864,0.05273059,3
G,30372467134,0.8341021,1.0538129,0.10173275,3
M,31802840883,-5.0966797,21.13623,-19.637207,3
M,31812840883,-6.145996,19.637207,-18.887695,3
A,31822840883,-6.7145386,-4.8159366,-9.853337,3
A,31832840883,-7.050924,-5.0374002,-9.591172,3
G,30382467134,0.8615326,1.155013,0.18242654,3
G,30392467134,0.9488843,1.2205267,0.28043085,3
M,31822840883,-5.9960938,20.236816,-19.78711,3
M,31832840883,-5.3964844,20.386719,-18.737793,3
A,31842840883,-7.422025,-5.21936,-9.504981,3
A,31852840883,-7.7428484,-5.4911017,-9.4295635,3
G,30402467134,1.0165286,1.2620721,0.35313517,3
G,30412467134,0.98750013,1.2895026,0.37896782,3
M,31842840883,-5.0966797,19.937012,-18.288086,3
M,31852840883,-5.0966797,19.937012,-18.887695,3
A,31862840883,-7.9331875,-5.8358665,-9.449914,3
A,31872840883,-8.072051,-5.943606,-9.150639,3
G,30422467134,0.83942837,1.2958943,0.34274885,3
G,30432467134,0.62770706,1.2892363,0.26871297,3
M,31862840883,-5.9960938,18.737793,-18.58789,3
M,31872840883,-5.3964844,16.03955,-18.437988,3
A,31882840883,-8.148665,-5.7269306,-8.65863,3
A,31892840883,-7.8625584,-5.1343656,-7.9391727,3
G,30442467134,0.4543353,1.282312,0.18136127,3
G,30452467134,0.3603257,1.2924321,0.10972224,3
M,31882840883,-5.696289,19.037598,-17.23877,3
M,31892840883,-5.8461914,17.088867,-17.988281,3
A,31902840883,-7.277176,-4.4879313,-7.392098,3
A,31912840883,-6.591237,-4.3179426,-7.1766195,3
G,30462467134,0.3784352,1.288171,0.08335695,3
G,30472467134,0.39734364,1.2583437,0.092145376,3
M,31902840883,-5.8461914,17.538574,-18.288086,3
M,31912840883,-7.04541,16.189453,-16.03955,3
A,31922840883,-6.2045736,-4.6842556,-6.931214,3
A,31932840883,-5.771223,-5.185841,-6.692991,3
G,30482467134,0.31771514,1.2109394,0.1486044,3
