M,28862010675,-0.7495117,21.13623,-0.0,3
A,28872010675,-0.6979098,-0.3878607,-9.64145,3
A,28882010675,-0.6356605,-0.5734113,-9.631873,3
G,28872010675,0.21225394,-0.009853696,-0.0063915867,3
G,28882010675,0.25832662,2.663161E-4,0.022903185,3
M,28872010675,-1.9487305,20.686523,-0.7495117,3
M,28882010675,-3.2978516,20.686523,-0.44970703,3
A,28892010675,-0.5734113,-0.5446809,-9.640253,3
A,28902010675,-0.6859388,-0.5506664,-9.842564,3
G,28892010675,0.30679616,-0.0026631611,0.070041135,3
G,28902010675,0.3832289,-0.02263687,0.1025317,3
M,28892010675,-2.0986328,20.836426,0.5996094,3
M,28902010675,-2.8481445,21.286133,-1.4990234,3
A,28912010675,-0.92775315,-1.1025299,-10.189722,3
A,28922010675,-1.1599907,-1.1408371,-10.472239,3
G,28912010675,0.39361522,-0.026897928,0.12596752,3
G,28922010675,0.3472762,0.011451593,0.15393071,3
M,28912010675,-2.2485352,21.13623,-0.44970703,3
M,28922010675,-2.2485352,20.386719,-0.7495117,3
A,28932010675,-1.1264719,-1.3299791,-10.700885,3
A,28942010675,-0.8559271,-1.0905589,-11.127052,3
G,28932010675,0.216515,0.08042747,0.18642128,3
G,28942010675,0.07856325,0.17097494,0.23542345,3
M,28932010675,-1.0493164,21.286133,-0.44970703,3
M,28942010675,-1.9487305,22.485352,-0.7495117,3
A,28952010675,-0.6596026,-0.04070143,-11.389217,3
A,28962010675,-0.60333884,-0.2717419,-11.414356,3
G,28952010675,0.06391586,0.24314661,0.28442562,3
G,28962010675,0.026365295,0.29028457,0.32969934,3
M,28952010675,-1.3491211,22.33545,-0.5996094,3
M,28962010675,-0.2998047,20.836426,0.14990234,3
A,28972010675,-0.62967503,-0.81881696,-11.479,3
A,28982010675,-0.50038815,-0.6823475,-11.493365,3
G,28972010675,-0.014114754,0.34115094,0.36938044,3
G,28982010675,-0.062051654,0.40240365,0.42663842,3
M,28972010675,-2.8481445,21.585938,-1.0493164,3
M,28982010675,-1.3491211,20.836426,0.44970703,3
A,28992010675,-0.4417302,-0.62009823,-11.392809,3
A,29002010675,-0.32441434,-0.79607207,-11.384429,3
G,28992010675,-0.08175905,0.4460795,0.4791027,3
G,29002010675,-0.08841695,0.49295112,0.54248595,3
M,28992010675,-0.7495117,20.686523,-0.44970703,3
M,29002010675,0.5996094,20.536621,-0.0,3
A,29012010675,-0.14604631,-0.92057055,-11.444284,3
A,29022010675,-0.04070143,-1.0031705,-11.467029,3
G,29012010675,-0.10945592,0.5320996,0.6021407,3
G,29022010675,-0.21038973,0.55074173,0.6530071,3
M,29012010675,-0.14990234,21.436035,0.2998047,3
M,29022010675,0.0,22.33545,-0.14990234,3
A,29032010675,-0.059855044,-0.88944596,-11.47062,3
A,29042010675,-0.05267244,-0.60453594,-11.467029,3
G,29032010675,-0.35420042,0.5592638,0.69535136,3
G,29042010675,-0.4679174,0.57790595,0.7366304,3
M,29032010675,0.44970703,22.485352,0.7495117,3
M,29042010675,1.4990234,22.185547,1.3491211,3
A,29052010675,0.010773907,-0.31004912,-11.425131,3
A,29062010675,0.039504327,-0.29688102,-11.192893,3
G,29052010675,-0.5448828,0.5954828,0.7701862,3
G,29062010675,-0.57098174,0.62104917,0.8159926,3
M,29052010675,0.7495117,22.185547,0.89941406,3
M,29062010675,1.9487305,22.185547,0.89941406,3
A,29072010675,0.094570965,-0.5530606,-10.911574,3
A,29082010675,0.22984336,-0.6572084,-10.808623,3
G,29072010675,-0.56751966,0.65061027,0.8692558,3
G,29082010675,-0.5877597,0.6889598,0.92065483,3
M,29072010675,2.2485352,21.436035,2.0986328,3
M,29082010675,1.6489258,23.834473,1.9487305,3
A,29092010675,0.36631286,-0.3854665,-10.793061,3
A,29102010675,0.49440265,-0.04189853,-10.928333,3
G,29092010675,-0.6332997,0.7339672,0.96140116,3
G,29102010675,-0.6716492,0.7704525,1.000816,3
M,29092010675,1.4990234,22.935059,2.6982422,3
M,29102010675,3.1479492,24.434082,1.7988281,3
A,29112010675,0.59017074,0.025139118,-11.03727,3
A,29122010675,0.61411273,-0.11492168,-11.100717,3
G,29112010675,-0.68869346,0.7978831,1.0383666,3
G,29122010675,-0.7283746,0.81545997,1.0873687,3
M,29112010675,3.1479492,22.33545,2.6982422,3
M,29122010675,3.897461,20.836426,3.1479492,3
A,29132010675,0.59495914,-0.094570965,-10.990582,3
A,29142010675,0.6619968,0.32321724,-10.928333,3
G,29132010675,-0.78989357,0.83516735,1.1342404,3
G,29142010675,-0.81412834,0.86872315,1.1747204,3
M,29132010675,2.8481445,21.286133,4.9467773,3
M,29142010675,4.347168,23.534668,4.6469727,3
A,29152010675,0.88944596,0.37708676,-10.589554,3
A,29162010675,1.1109096,0.034715924,-10.272323,3
G,29152010675,-0.8277105,0.9158611,1.2298478,3
G,29162010675,-0.8333031,0.94462323,1.2708606,3
M,29152010675,4.4970703,21.286133,5.0966797,3
M,29162010675,4.9467773,20.836426,5.5463867,3
A,29172010675,1.3359646,-0.11971009,-10.059238,3
A,29182010675,1.5370775,0.047884032,-9.923966,3
G,29172010675,-0.85487473,0.9558085,1.3238574,3
G,29182010675,-0.8860337,0.95953697,1.3643374,3
M,29172010675,5.696289,22.635254,5.5463867,3
M,29182010675,5.8461914,20.386719,6.445801,3
A,29192010675,1.7142484,0.49679685,-9.785102,3
A,29202010675,1.7286136,0.6380547,-9.635465,3
G,29192010675,-0.9009474,0.9531454,1.3984259,3
G,29202010675,-0.88869685,0.93610114,1.4277207,3
M,29192010675,4.4970703,20.236816,7.6450195,3
M,29202010675,6.895508,19.937012,6.895508,3
A,29212010675,1.6998832,0.34237084,-9.526528,3
A,29222010675,1.7932571,-0.02633622,-9.533711,3
G,29212010675,-0.8924253,0.917459,1.4495586,3
G,29222010675,-0.9214538,0.90520847,1.459146,3
M,29212010675,7.6450195,21.13623,7.495117,3
M,29222010675,6.2958984,19.037598,7.6450195,3
A,29232010675,1.7824832,-0.15203181,-9.460688,3
A,29242010675,1.7657237,-0.2813187,-9.305065,3
G,29232010675,-0.9398296,0.8785769,1.4647386,3
G,29242010675,-0.9504822,0.8538095,1.478587,3
M,29232010675,7.04541,19.78711,8.994141,3
M,29242010675,7.944824,19.937012,10.043457,3
A,29252010675,1.8100165,-0.439336,-9.205706,3
A,29262010675,1.934515,-0.48602295,-9.03452,3
G,29252010675,-0.9571401,0.8375642,1.4900386,3
G,29262010675,-0.98563594,0.81918836,1.5065503,3
M,29252010675,7.1953125,18.887695,9.144043,3
M,29262010675,8.544434,19.487305,10.792969,3
A,29272010675,2.0003555,-0.38067806,-8.870518,3
A,29282010675,2.123657,-0.1328782,-8.75799,3
G,29272010675,-1.0325075,0.7909589,1.5353124,3
G,29282010675,-1.0604708,0.7597999,1.5499598,3
M,29272010675,6.895508,18.58789,10.792969,3
M,29282010675,8.244629,18.887695,10.942871,3
A,29292010675,2.231396,0.20949265,-8.760384,3
A,29302010675,2.1523874,0.39863458,-8.740033,3
G,29292010675,-1.055677,0.71505874,1.5502261,3
G,29302010675,-1.0287791,0.6450176,1.5659387,3
M,29292010675,8.994141,18.887695,10.792969,3
M,29302010675,8.244629,17.088867,12.14209,3
A,29312010675,2.0135236,0.4369418,-8.76637,3
A,29322010675,1.8986019,0.17717093,-8.634688,3
G,29312010675,-0.9664612,0.5637912,1.572863,3
G,29322010675,-0.8791095,0.47723848,1.5843146,3
M,29312010675,8.694336,18.58789,12.14209,3
M,29322010675,9.144043,16.189453,13.341309,3
A,29332010675,1.7058687,-0.19871874,-8.508993,3
A,29342010675,1.7513585,-0.4309563,-8.297106,3
G,29332010675,-0.78083885,0.39814258,1.5888419,3
G,29342010675,-0.72437984,0.330232,1.593103,3
M,29332010675,10.043457,17.838379,12.741699,3
M,29342010675,9.743652,15.290039,13.191406,3
A,29352010675,1.804031,-0.36032736,-8.072051,3
A,29362010675,1.7609353,-0.34715924,-7.9463553,3
G,29352010675,-0.72251564,0.26312032,1.5891082,3
G,29362010675,-0.7661915,0.18269286,1.5832493,3
M,29352010675,10.643066,15.589844,14.09082,3
M,29362010675,8.844238,15.140137,13.791016,3
A,29372010675,1.6986861,-0.6967127,-7.860164,3
A,29382010675,1.7058687,-0.8702923,-7.78355,3
G,29372010675,-0.86179894,0.1041296,1.5717977,3
G,29382010675,-0.9749833,0.014647386,1.5560851,3
M,29372010675,10.043457,14.240723,13.641113,3
M,29382010675,11.092773,14.69043,15.140137,3
A,29392010675,1.8291701,-0.36391866,-7.8469963,3
A,29402010675,1.7010803,0.4429273,-7.896077,3
G,29392010675,-1.0644655,-0.07962852,1.5353124,3
G,29402010675,-1.067395,-0.20106867,1.4884408,3
M,29392010675,10.792969,14.69043,14.09082,3
M,29402010675,11.092773,14.990234,15.140137,3
A,29412010675,1.590947,0.736217,-7.926005,3
A,29422010675,1.401805,0.17118542,-7.9248075,3
G,29412010675,-0.97924435,-0.3289004,1.4503576,3
G,29422010675,-0.85087997,-0.44927529,1.4050838,3
M,29412010675,11.092773,13.191406,14.840332,3
M,29422010675,10.493164,12.14209,15.140137,3
A,29432010675,1.1575965,-0.79726917,-7.9834657,3
A,29442010675,0.93972415,-1.0582372,-7.964312,3
G,29432010675,-0.7584683,-0.5589975,1.3648701,3
G,29442010675,-0.70653665,-0.655404,1.3158679,3
M,29432010675,12.14209,12.441895,14.840332,3
M,29442010675,12.14209,12.891602,15.290039,3
A,29452010675,0.89064306,-0.7146692,-8.070854,3
A,29462010675,0.9528923,-0.22026655,-8.002619,3
G,29452010675,-0.71292824,-0.7432883,1.2721921,3
G,29462010675,-0.7534083,-0.82611257,1.220793,3
M,29452010675,13.341309,12.441895,15.589844,3
M,29462010675,11.9921875,12.591797,15.589844,3
A,29472010675,0.91697925,0.038307227,-7.908048,3
A,29482010675,0.7505822,-0.020350715,-7.9870567,3
G,29472010675,-0.78536624,-0.9044095,1.1544803,3
G,29482010675,-0.7914915,-0.9763149,1.0743192,3
M,29472010675,14.240723,12.291992,15.439941,3
M,29482010675,13.791016,10.792969,15.889648,3
A,29492010675,0.39504328,-0.1376666,-8.095993,3
A,29502010675,0.07062895,-0.260968,-8.048109,3
G,29492010675,-0.8042747,-1.0341054,0.9872338,3
G,29502010675,-0.819721,-1.0588728,0.9086706,3
M,29492010675,13.641113,11.092773,15.140137,3
M,29502010675,14.840332,10.493164,14.09082,3
A,29512010675,-0.06464344,-0.3890578,-8.056489,3
A,29522010675,-0.19153613,-0.37948096,-8.161834,3
G,29512010675,-0.83490103,-1.0540792,0.8452873,3
G,29522010675,-0.8724516,-1.0399644,0.77924097,3
M,29512010675,15.439941,9.893555,15.589844,3
M,29522010675,14.69043,11.092773,14.840332,3
A,29532010675,-0.38307226,-0.19871874,-8.435969,3
A,29542010675,-0.45489833,0.009576807,-8.669404,3
G,29532010675,-0.89642006,-1.0394318,0.7121293,3
G,29542010675,-0.9009474,-1.0351708,0.64794713,3
M,29532010675,15.739746,11.692383,14.840332,3
M,29542010675,14.840332,9.743652,14.69043,3
A,29552010675,-0.59974754,0.3890578,-8.890868,3
A,29562010675,-0.6452374,0.7074866,-9.124303,3
G,29552010675,-0.8852348,-1.0301107,0.5784386,3
G,29562010675,-0.8644621,-1.0173275,0.49960902,3
M,29552010675,15.290039,9.743652,15.589844,3
M,29562010675,16.63916,8.394531,15.589844,3
A,29572010675,-0.7074866,0.59735334,-9.376891,3
A,29582010675,-0.82240826,0.4405331,-9.572019,3
G,29572010675,-0.8319715,-1.0064086,0.42583945,3
G,29582010675,-0.82158524,-0.99522334,0.36964676,3
M,29572010675,15.739746,8.844238,14.840332,3
M,29582010675,17.23877,8.544434,12.741699,3
A,29592010675,-0.9564836,0.4165911,-9.765948,3
A,29602010675,-1.0390835,0.7278373,-9.856929,3
G,29592010675,-0.8213189,-0.97711384,0.3336941,3
G,29602010675,-0.8357,-0.94142747,0.30679616,3
M,29592010675,16.189453,9.59375,14.69043,3
M,29602010675,17.388672,8.694336,13.791016,3
A,29612010675,-1.0067618,1.1420342,-9.862914,3
A,29622010675,-0.82240826,1.5095441,-9.7803135,3
G,29612010675,-0.8644621,-0.88203895,0.2892193,3
G,29622010675,-0.8540758,-0.8165252,0.2809635,3
M,29612010675,16.789063,8.094727,14.840332,3
M,29622010675,16.339355,7.944824,14.240723,3
A,29632010675,-0.7565677,1.4999673,-9.758766,3
A,29642010675,-0.8750807,1.7202339,-9.858126,3
G,29632010675,-0.8404937,-0.7755125,0.272974,3
G,29642010675,-0.8357,-0.737163,0.2495382,3
M,29632010675,17.688477,8.994141,14.09082,3
M,29642010675,17.538574,7.495117,14.390625,3
A,29652010675,-0.9935937,2.110489,-9.909601,3
A,29662010675,-1.0139444,2.1787236,-9.919178,3
G,29652010675,-0.8362326,-0.68869346,0.22210763,3
G,29662010675,-0.8290421,-0.6306366,0.19867182,3
M,29652010675,20.086914,7.794922,13.041504,3
M,29662010675,18.138184,6.595703,14.240723,3
A,29672010675,-0.9756372,2.0254946,-9.816227,3
A,29682010675,-0.9540894,2.1440077,-9.697714,3
G,29672010675,-0.8149273,-0.5701828,0.17763285,3
G,29682010675,-0.80587256,-0.52650696,0.16405073,3
M,29672010675,19.037598,6.7456055,13.940918,3
M,29682010675,18.737793,7.6450195,14.09082,3
A,29692010675,-0.9708488,2.566584,-9.64145,3
A,29702010675,-0.8451532,2.9005754,-9.578004,3
G,29692010675,-0.8002799,-0.48815745,0.15472966,3
G,29702010675,-0.7640609,-0.45167214,0.14487597,3
M,29692010675,19.1875,6.595703,13.791016,3
M,29702010675,18.737793,6.895508,14.09082,3
A,29712010675,-0.79607207,2.743755,-9.580399,3
A,29722010675,-0.8331822,2.7150247,-9.607931,3
G,29712010675,-0.70840085,-0.4282363,0.1454086,3
G,29722010675,-0.6527408,-0.41385525,0.14753912,3
M,29712010675,17.23877,5.9960938,13.641113,3
M,29722010675,19.1875,5.8461914,14.69043,3
A,29732010675,-0.7745243,3.0992942,-9.668983,3
A,29742010675,-0.6847417,3.3650506,-9.639056,3
G,29732010675,-0.5917544,-0.40213734,0.1454086,3
G,29742010675,-0.53955644,-0.39228365,0.14753912,3
M,29732010675,19.337402,5.696289,12.741699,3
M,29742010675,19.1875,6.595703,13.791016,3
A,29752010675,-0.7110779,3.2597055,-9.572019,3
A,29762010675,-0.8379706,3.004723,-9.414001,3
G,29752010675,-0.49667954,-0.39814258,0.14913702,3
G,29762010675,-0.51984906,-0.39760995,0.13448964,3
M,29752010675,18.288086,7.04541,13.940918,3
M,29762010675,18.737793,6.895508,13.191406,3
A,29772010675,-0.78410107,3.1483753,-9.321824,3
A,29782010675,-0.7625532,3.3494883,-9.345766,3
G,29772010675,-0.5387575,-0.3885552,0.112119086,3
G,29782010675,-0.52331114,-0.39148468,0.07749799,3
M,29772010675,18.737793,5.8461914,13.341309,3
M,29782010675,19.037598,5.696289,12.591797,3
A,29792010675,-0.79726917,3.503914,-9.3661175,3
A,29802010675,-0.80445176,3.606865,-9.31943,3
G,29792010675,-0.49401638,-0.4034689,0.053263225,3
G,29802010675,-0.44075316,-0.4098605,0.04926848,3
M,29792010675,18.288086,5.696289,13.491211,3
M,29802010675,19.637207,5.696289,13.041504,3
A,29812010675,-0.7553706,3.8295257,-9.108741,3
A,29822010675,-0.5722142,3.930082,-8.785523,3
G,29812010675,-0.381631,-0.41731736,0.047137953,3
G,29822010675,-0.34674358,-0.41438788,0.06578008,3
M,29812010675,18.737793,5.5463867,13.641113,3
M,29822010675,20.386719,4.6469727,12.741699,3
A,29832010675,-0.8690952,4.021062,-8.851364,3
A,29842010675,-1.1480197,4.1180267,-9.539697,3
G,29832010675,-0.32277513,-0.39947417,0.07243799,3
G,29842010675,-0.3270362,-0.314253,0.08282431,3
M,29832010675,18.737793,5.8461914,13.341309,3
M,29842010675,19.1875,4.347168,12.741699,3
A,29852010675,-0.7086837,3.6212301,-9.890448,3
A,29862010675,-0.79966336,3.560178,-10.19451,3
G,29852010675,-0.3787015,-0.20905815,0.07376956,3
G,29862010675,-0.41172472,-0.15925704,0.057790596,3
M,29852010675,19.1875,5.0966797,13.191406,3
M,29862010675,20.536621,3.2978516,12.741699,3
A,29872010675,-0.8690952,3.714604,-10.359711,3
A,29882010675,-0.6907272,3.7062242,-10.354922,3
G,29872010675,-0.4394216,-0.11797804,0.035952676,3
G,29882010675,-0.47670585,-0.072970614,0.03488741,3
M,29872010675,18.437988,5.8461914,13.191406,3
M,29882010675,19.937012,5.8461914,12.891602,3
A,29892010675,-0.8415619,4.3035774,-10.399215,3
A,29902010675,-0.78290397,4.176685,-10.120291,3
G,29892010675,-0.39787626,-0.058589544,0.012516857,3
G,29902010675,-0.2761698,-0.054594804,-0.03888215,3
M,29892010675,19.637207,4.1972656,12.591797,3
M,29902010675,19.037598,5.246582,12.591797,3
A,29912010675,-0.6380547,3.7098155,-9.809045,3
A,29922010675,-0.6847417,4.2916064,-9.689334,3
G,29912010675,-0.2016013,-0.054594804,-0.05885586,3
G,29922010675,-0.114782244,-0.047137953,-0.1371528,3
M,29912010675,19.937012,4.347168,12.891602,3
M,29922010675,19.637207,4.9467773,13.191406,3
A,29932010675,-0.62967503,4.232949,-9.557653,3
A,29942010675,-0.7745243,3.5182793,-9.67018,3
G,29932010675,-0.062051654,-0.03888215,-0.18615496,3
G,29942010675,-0.02609898,-0.0628506,-0.20399815,3
M,29932010675,20.986328,5.5463867,12.291992,3
M,29942010675,20.236816,5.0966797,13.641113,3
A,29952010675,-1.292869,3.0550013,-10.02572,3
A,29962010675,-1.4449008,3.4392707,-10.084377,3
G,29952010675,0.049801115,-0.098004326,-0.21198763,3
G,29962010675,0.2298308,-0.092145376,-0.18242654,3
M,29952010675,20.986328,5.0966797,13.341309,3
M,29962010675,20.386719,4.9467773,12.741699,3
A,29972010675,-1.0845734,4.1252093,-9.882068,3
A,29982010675,-0.93732995,3.3291376,-9.703699,3
G,29972010675,0.48070058,-0.06684534,-0.1504686,3
G,29982010675,0.5294364,-0.035153728,-0.13129385,3
M,29972010675,16.63916,6.145996,13.191406,3
M,29982010675,20.386719,7.495117,12.741699,3
A,29992010675,-1.3299791,2.4863784,-9.76116,3
A,30002010675,-1.6316484,3.3159695,-9.945514,3
G,29992010675,0.37337518,0.006657903,-0.1488707,3
G,30002010675,0.29161614,0.06231797,-0.21252026,3
M,29992010675,20.236816,5.5463867,12.741699,3
M,30002010675,19.037598,6.7456055,13.041504,3
A,30012010675,-1.1671734,2.9496565,-9.993398,3
A,30022010675,-1.3682863,3.120842,-10.454282,3
G,30012010675,0.23409186,0.15632756,-0.22104238,3
G,30022010675,0.23542345,0.24421188,-0.21864553,3
M,30012010675,20.086914,5.9960938,12.741699,3
M,30022010675,19.937012,5.8461914,12.891602,3
A,30032010675,-1.5562311,3.514688,-10.733206,3
A,30042010675,-1.1432313,2.0829554,-10.996569,3
G,30032010675,0.34887412,0.31984565,-0.23329292,3
G,30042010675,0.42557314,0.3800331,-0.25699505,3
M,30032010675,19.487305,7.6450195,12.441895,3
M,30042010675,18.737793,6.145996,14.240723,3
A,30052010675,-1.4209588,1.388637,-11.421539,3
A,30062010675,-1.6124948,1.8962077,-11.109096,3
G,30052010675,0.38056573,0.42717105,-0.30306774,3
G,30062010675,0.29001826,0.46179214,-0.3818973,3
M,30052010675,19.1875,5.8461914,12.891602,3
M,30062010675,20.236816,5.5463867,12.891602,3
A,30072010675,-1.0510546,1.8112136,-10.730812,3
A,30082010675,-1.0546459,2.135628,-10.720038,3
G,30072010675,0.17949706,0.5227785,-0.3850931,3
G,30082010675,0.10279802,0.5747102,-0.40852892,3
M,30072010675,19.487305,7.345215,13.641113,3
M,30082010675,20.386719,7.04541,13.491211,3
A,30092010675,-1.127669,2.5342624,-10.443508,3
A,30102010675,-0.9588778,2.6994624,-10.171766,3
G,30092010675,0.1041296,0.61385864,-0.45806372,3
G,30102010675,0.15739283,0.6649913,-0.4841627,3
M,30092010675,19.1875,5.0966797,14.240723,3
M,30102010675,17.538574,8.094727,12.741699,3
A,30112010675,-0.7577648,3.3051953,-9.904813,3
A,30122010675,-0.7314286,3.1962593,-9.85214,3
G,30112010675,0.28442562,0.7099988,-0.50626695,3
G,30122010675,0.42264366,0.73290193,-0.54435015,3
M,30112010675,18.138184,8.394531,14.240723,3
M,30122010675,18.58789,7.04541,13.191406,3
A,30132010675,-0.61291564,2.9855695,-10.020931,3
A,30142010675,-0.60932434,2.5462334,-10.041282,3
G,30132010675,0.545948,0.7526093,-0.531567,3
G,30142010675,0.5747102,0.7616641,-0.55793226,3
M,30132010675,15.589844,6.145996,14.69043,3
M,30142010675,18.138184,6.895508,14.09082,3
A,30152010675,-0.5650316,1.7058687,-9.793482,3
A,30162010675,-0.5374983,1.5562311,-9.52174,3
G,30152010675,0.4543353,0.7664578,-0.5744439,3
G,30162010675,0.25885928,0.7768441,-0.59388494,3
M,30152010675,18.138184,7.345215,14.240723,3
M,30162010675,17.538574,7.495117,14.69043,3
A,30172010675,-0.49679685,2.2098482,-9.43076,3
A,30182010675,-0.32680854,2.9340942,-9.621099,3
G,30172010675,0.12037488,0.79415464,-0.61838603,3
G,30182010675,0.09880328,0.8090684,-0.6311692,3
M,30172010675,18.737793,7.6450195,14.990234,3
M,30182010675,15.889648,8.394531,14.240723,3
A,30192010675,-0.06943185,3.3315318,-9.5732155,3
A,30202010675,-0.076614454,3.550601,-9.51336,3
G,30192010675,0.1635181,0.82158524,-0.63037026,3
G,30202010675,0.26631612,0.8311726,-0.6442187,3
M,30192010675,17.688477,8.994141,15.439941,3
M,30202010675,16.63916,7.944824,13.791016,3
A,30212010675,-0.0023942017,3.3075895,-9.459491,3
A,30222010675,-0.023942016,3.5051112,-9.667787,3
G,30212010675,0.39760995,0.83543366,-0.62584287,3
G,30222010675,0.5526059,0.8333031,-0.597347,3
M,30212010675,15.739746,8.094727,15.290039,3
M,30222010675,15.589844,8.394531,15.589844,3
A,30232010675,0.061052144,3.0346506,-9.749189,3
A,30242010675,0.18555063,3.1866825,-9.8198185,3
G,30232010675,0.71292824,0.8277105,-0.5811018,3
G,30242010675,0.81732416,0.82078624,-0.54248595,3
M,30232010675,16.189453,9.293945,15.589844,3
M,30242010675,17.538574,8.544434,14.840332,3
A,30252010675,0.12928689,3.1304188,-9.683349,3
A,30262010675,0.30166942,3.0825348,-9.41879,3
G,30252010675,0.8764463,0.8082694,-0.5526059,3
G,30262010675,0.9355685,0.7997473,-0.5222459,3
M,30252010675,14.990234,8.544434,15.589844,3
M,30262010675,15.739746,9.293945,15.140137,3
A,30272010675,0.40222588,3.2273839,-9.544485,3
A,30282010675,0.35314476,3.1196449,-9.478644,3
G,30272010675,0.994158,0.8111989,-0.5041364,3
G,30282010675,1.1297129,0.80533993,-0.500408,3
M,30272010675,15.589844,8.994141,15.439941,3
M,30282010675,14.840332,9.443848,15.589844,3
A,30292010675,0.47884035,2.409764,-9.635465,3
A,30302010675,0.40581718,2.8000188,-10.095152,3
G,30292010675,1.2865732,0.8029431,-0.46898267,3
G,30302010675,1.3339775,0.8290421,-0.41998053,3
M,30292010675,14.540527,8.994141,14.990234,3
M,30302010675,14.990234,10.343262,14.840332,3
A,30312010675,0.12330139,2.823961,-9.609129,3
A,30322010675,0.40701428,2.5498247,-9.519346,3
G,30312010675,1.4341123,0.81039995,-0.47058058,3
G,30322010675,1.6484967,0.8127968,-0.43036684,3
M,30312010675,13.791016,11.242676,14.540527,3
M,30322010675,14.240723,11.242676,15.140137,3
A,30332010675,0.5805939,2.4432828,-9.652225,3
A,30342010675,0.7110779,1.4891934,-9.503783,3
G,30332010675,1.8983012,0.81253046,-0.4362258,3
G,30342010675,2.0242689,0.8066715,-0.41705105,3
M,30332010675,15.439941,12.441895,14.390625,3
M,30342010675,13.041504,11.9921875,15.439941,3
A,30352010675,0.82240826,1.2042835,-9.355343,3
A,30362010675,1.0043676,1.5179238,-9.295488,3
G,30352010675,2.0437098,0.80347574,-0.43569317,3
G,30362010675,2.0852551,0.79388833,-0.4530037,3
M,30352010675,13.491211,12.291992,14.240723,3
M,30362010675,13.641113,12.441895,14.69043,3
A,30372010675,1.0618285,1.590947,-9.119514,3
A,30382010675,1.1145009,1.3431472,-9.045294,3
G,30372010675,2.2264028,0.76938725,-0.45859635,3
G,30382010675,2.3987093,0.73796195,-0.4426174,3
M,30372010675,13.791016,13.341309,14.69043,3
M,30382010675,13.041504,14.840332,13.791016,3
A,30392010675,0.9995792,1.1791444,-9.063251,3
A,30402010675,0.9780314,0.89543146,-8.947132,3
G,30392010675,2.568619,0.70840085,-0.4426174,3
G,30402010675,2.7196202,0.6841661,-0.43675843,3
M,30392010675,13.641113,14.69043,13.491211,3
M,30402010675,12.591797,15.739746,13.641113,3
A,30412010675,1.0378864,0.6691794,-8.785523,3
A,30422010675,1.2389994,0.46926352,-8.724471,3
G,30412010675,2.9004488,0.65513766,-0.44315,3
G,30422010675,3.1148334,0.6261092,-0.44421527,3
M,30412010675,11.9921875,14.840332,13.341309,3
M,30422010675,12.14209,16.03955,12.14209,3
A,30432010675,1.3383588,0.107739076,-8.688558,3
A,30442010675,1.3311762,-0.61650693,-8.376115,3
G,30432010675,3.3425336,0.5901565,-0.44075316,3
G,30442010675,3.5143075,0.5267733,-0.43036684,3
M,30432010675,11.54248,15.739746,10.942871,3
M,30442010675,11.692383,18.437988,11.092773,3
A,30452010675,1.3347675,-1.1540052,-8.079233,3
A,30462010675,1.3970166,-1.4293385,-7.65546,3
G,30452010675,3.5808864,0.46259108,-0.44181845,3
G,30462010675,3.6051211,0.40107206,-0.4612595,3
M,30452010675,11.54248,17.538574,11.242676,3
M,30462010675,11.9921875,17.688477,11.092773,3
A,30472010675,1.5275006,-1.3946224,-7.261614,3
A,30482010675,1.6184803,-1.3383588,-6.968324,3
G,30472010675,3.6370792,0.3289004,-0.46552056,3
G,30482010675,3.7071204,0.27723506,-0.4791027,3
M,30472010675,11.392578,18.437988,9.443848,3
M,30482010675,11.092773,20.386719,8.394531,3
A,30492010675,1.7537527,-1.7764976,-6.5337763,3
A,30502010675,1.7753005,-2.5127146,-6.281188,3
G,30492010675,3.7830205,0.21571605,-0.45859635,3
G,30502010675,3.8072553,0.1587244,-0.4527374,3
M,30492010675,11.842285,20.686523,8.694336,3
M,30502010675,12.891602,20.686523,6.595703,3
A,30512010675,1.8255788,-3.2429461,-6.2979474,3
A,30522010675,1.9153614,-3.4763808,-6.491878,3
G,30512010675,3.7140446,0.11558119,-0.4577974,3
G,30522010675,3.5739622,0.072970614,-0.46365637,3
M,30512010675,10.792969,19.937012,6.445801,3
M,30522010675,9.743652,22.935059,6.145996,3
A,30532010675,1.9237411,-3.369839,-6.613982,3
A,30542010675,1.970428,-3.465607,-6.6367273,3
G,30532010675,3.4469295,0.019441076,-0.4396879,3
G,30542010675,3.3611758,-0.037284255,-0.4114584,3
M,30532010675,10.493164,22.485352,5.246582,3
M,30542010675,9.893555,22.635254,4.0473633,3
A,30552010675,1.9524715,-3.799598,-6.343437,3
A,30562010675,1.9788077,-4.1491513,-6.1902084,3
G,30552010675,3.2975261,-0.09986854,-0.37337518,3
G,30562010675,3.2053807,-0.16378441,-0.3472762,3
M,30552010675,11.392578,23.08496,2.8481445,3
M,30562010675,11.392578,23.384766,2.6982422,3
A,30572010675,1.910573,-4.4568067,-6.0645127,3
A,30582010675,1.8339585,-4.8147397,-5.9986725,3
G,30572010675,3.0844731,-0.23355924,-0.3320962,3
G,30582010675,2.9193573,-0.29640985,-0.32144356,3
M,30572010675,10.643066,23.08496,1.0493164,3
M,30582010675,11.692383,23.08496,0.89941406,3
A,30592010675,1.6651673,-5.0541596,-5.9448028,3
A,30602010675,1.5825673,-5.0637364,-6.0800753,3
